county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Meade,E102,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,E103,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Meade,E103,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Meade,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Meade,E103,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Meade,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Meade,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Meade,E103,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Meade,E103,U.S. Senate,,Republican,Andy BARR,103,14,86,3,0
Meade,E103,U.S. Senate,,Republican,Daniel CAMERON,60,6,52,2,0
Meade,E103,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Meade,E103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Meade,E103,U.S. Senate,,,Under Votes,4,2,2,0,0
Meade,E103,U.S. Senate,,,Over Votes,1,0,1,0,0
Meade,E103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,0,5,0,0
Meade,E103,U.S. House,2,Republican,S. Brett GUTHRIE,155,19,131,5,0
Meade,E103,U.S. House,2,Republican,Joshua M. FERGUSON,24,4,19,1,0
Meade,E103,U.S. House,2,,Under Votes,5,2,3,0,0
Meade,E103,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,E103,Ballots Cast,,,,258,,,,
Meade,E103,State Representative,27,Republican,Paul SMITH,22,2,20,0,0
Meade,E103,State Representative,27,Republican,Joseph REDMON,77,7,68,2,0
Meade,E103,State Representative,27,Republican,Sandra CARTER,25,3,21,1,0
Meade,E103,State Representative,27,Republican,Rachelle FRAZIER,52,10,39,3,0
Meade,E103,State Representative,27,,Under Votes,13,3,10,0,0
Meade,E103,State Representative,27,,Over Votes,0,0,0,0,0
Meade,E103,County Judge/Executive,,,Daniel A. WEICK,76,10,64,2,0
Meade,E103,County Judge/Executive,,,Troy D. KOK,107,14,89,4,0
Meade,E103,County Judge/Executive,,,Under Votes,6,1,5,0,0
Meade,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Meade,E103,Sheriff,,,Bric W. PACE,65,8,53,4,0
Meade,E103,Sheriff,,,Phillip WIMPEE,120,17,101,2,0
Meade,E103,Sheriff,,,Under Votes,4,0,4,0,0
Meade,E103,Sheriff,,,Over Votes,0,0,0,0,0
Meade,E103,Jailer,,,Stephen R. GIBBS,60,5,52,3,0
Meade,E103,Jailer,,,David GREER,49,9,40,0,0
Meade,E103,Jailer,,,J. J. SCARBOROUGH,76,10,63,3,0
Meade,E103,Jailer,,,Under Votes,4,1,3,0,0
Meade,E103,Jailer,,,Over Votes,0,0,0,0,0
Meade,E103,Coroner,,,David CLARK,92,11,79,2,0
Meade,E103,Coroner,,,Shawn Michael THOMAS,79,13,62,4,0
Meade,E103,Coroner,,,Under Votes,18,1,17,0,0
Meade,E103,Coroner,,,Over Votes,0,0,0,0,0
Meade,E103,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Meade,E103,U.S. Senate,,Democratic,Amy McGRATH,38,8,30,0,0
Meade,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Meade,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Meade,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Meade,E103,U.S. Senate,,Democratic,Charles BOOKER,19,2,17,0,0
Meade,E103,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Meade,E103,U.S. Senate,,,Under Votes,0,0,0,0,0
Meade,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,E103,U.S. House,2,Democratic,David S. HATFIELD,7,2,5,0,0
Meade,E103,U.S. House,2,Democratic,Megan WINGFIELD,34,4,30,0,0
Meade,E103,U.S. House,2,Democratic,Hank LINDERMAN,18,2,16,0,0
Meade,E103,U.S. House,2,Democratic,William Dakota COMPTON,8,3,5,0,0
Meade,E103,U.S. House,2,,Under Votes,2,0,2,0,0
Meade,E103,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F101,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Meade,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Meade,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,3,0,1
Meade,F101,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Meade,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Meade,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Meade,F101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Meade,F101,U.S. Senate,,Republican,Andy BARR,61,3,57,0,1
Meade,F101,U.S. Senate,,Republican,Daniel CAMERON,47,5,40,1,1
Meade,F101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Meade,F101,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Meade,F101,U.S. Senate,,,Under Votes,2,2,0,0,0
Meade,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,0,7,0,2
Meade,F101,U.S. House,2,Republican,S. Brett GUTHRIE,101,8,92,1,0
Meade,F101,U.S. House,2,Republican,Joshua M. FERGUSON,10,0,9,0,1
Meade,F101,U.S. House,2,,Under Votes,6,2,4,0,0
Meade,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F101,Ballots Cast,,,,212,,,,
Meade,F101,State Representative,27,Republican,Paul SMITH,20,0,19,0,1
Meade,F101,State Representative,27,Republican,Joseph REDMON,48,2,44,1,1
Meade,F101,State Representative,27,Republican,Sandra CARTER,10,2,8,0,0
Meade,F101,State Representative,27,Republican,Rachelle FRAZIER,41,5,35,0,1
Meade,F101,State Representative,27,,Under Votes,7,1,6,0,0
Meade,F101,State Representative,27,,Over Votes,0,0,0,0,0
Meade,F101,County Judge/Executive,,,Daniel A. WEICK,52,4,46,0,2
Meade,F101,County Judge/Executive,,,Troy D. KOK,70,6,62,1,1
Meade,F101,County Judge/Executive,,,Under Votes,4,0,4,0,0
Meade,F101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Meade,F101,Sheriff,,,Bric W. PACE,39,7,30,0,2
Meade,F101,Sheriff,,,Phillip WIMPEE,84,2,80,1,1
Meade,F101,Sheriff,,,Under Votes,3,1,2,0,0
Meade,F101,Sheriff,,,Over Votes,0,0,0,0,0
Meade,F101,Jailer,,,Stephen R. GIBBS,41,2,39,0,0
Meade,F101,Jailer,,,David GREER,21,2,18,0,1
Meade,F101,Jailer,,,J. J. SCARBOROUGH,63,6,54,1,2
Meade,F101,Jailer,,,Under Votes,1,0,1,0,0
Meade,F101,Jailer,,,Over Votes,0,0,0,0,0
Meade,F101,Coroner,,,David CLARK,64,4,58,0,2
Meade,F101,Coroner,,,Shawn Michael THOMAS,40,4,35,0,1
Meade,F101,Coroner,,,Under Votes,22,2,19,1,0
Meade,F101,Coroner,,,Over Votes,0,0,0,0,0
Meade,F101,Magistrate,,,Audrey S. MUNDELL,34,2,32,0,0
Meade,F101,Magistrate,,,Trey WEBB,87,7,76,1,3
Meade,F101,Magistrate,,,Under Votes,5,1,4,0,0
Meade,F101,Magistrate,,,Over Votes,0,0,0,0,0
Meade,F101,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Meade,F101,U.S. Senate,,Democratic,Amy McGRATH,49,2,46,0,1
Meade,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,0,6,0,0
Meade,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Meade,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Meade,F101,U.S. Senate,,Democratic,Charles BOOKER,14,1,13,0,0
Meade,F101,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Meade,F101,U.S. Senate,,,Under Votes,6,1,5,0,0
Meade,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F101,U.S. House,2,Democratic,David S. HATFIELD,11,0,11,0,0
Meade,F101,U.S. House,2,Democratic,Megan WINGFIELD,33,2,30,0,1
Meade,F101,U.S. House,2,Democratic,Hank LINDERMAN,21,0,21,0,0
Meade,F101,U.S. House,2,Democratic,William Dakota COMPTON,16,1,15,0,0
Meade,F101,U.S. House,2,,Under Votes,5,1,4,0,0
Meade,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Meade,F102,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Meade,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Meade,F102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Meade,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Meade,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Meade,F102,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Meade,F102,U.S. Senate,,Republican,Andy BARR,45,4,41,0,0
Meade,F102,U.S. Senate,,Republican,Daniel CAMERON,56,7,48,1,0
Meade,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Meade,F102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Meade,F102,U.S. Senate,,,Under Votes,1,0,1,0,0
Meade,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,0,5,0,0
Meade,F102,U.S. House,2,Republican,S. Brett GUTHRIE,93,11,81,1,0
Meade,F102,U.S. House,2,Republican,Joshua M. FERGUSON,10,1,9,0,0
Meade,F102,U.S. House,2,,Under Votes,7,0,7,0,0
Meade,F102,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F102,Ballots Cast,,,,176,,,,
Meade,F102,State Representative,27,Republican,Paul SMITH,12,2,10,0,0
Meade,F102,State Representative,27,Republican,Joseph REDMON,42,2,40,0,0
Meade,F102,State Representative,27,Republican,Sandra CARTER,17,3,13,1,0
Meade,F102,State Representative,27,Republican,Rachelle FRAZIER,39,5,34,0,0
Meade,F102,State Representative,27,,Under Votes,5,0,5,0,0
Meade,F102,State Representative,27,,Over Votes,0,0,0,0,0
Meade,F102,County Judge/Executive,,,Daniel A. WEICK,63,6,56,1,0
Meade,F102,County Judge/Executive,,,Troy D. KOK,47,6,41,0,0
Meade,F102,County Judge/Executive,,,Under Votes,5,0,5,0,0
Meade,F102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Meade,F102,Sheriff,,,Bric W. PACE,31,4,27,0,0
Meade,F102,Sheriff,,,Phillip WIMPEE,82,8,73,1,0
Meade,F102,Sheriff,,,Under Votes,2,0,2,0,0
Meade,F102,Sheriff,,,Over Votes,0,0,0,0,0
Meade,F102,Jailer,,,Stephen R. GIBBS,34,3,31,0,0
Meade,F102,Jailer,,,David GREER,21,2,18,1,0
Meade,F102,Jailer,,,J. J. SCARBOROUGH,58,6,52,0,0
Meade,F102,Jailer,,,Under Votes,2,1,1,0,0
Meade,F102,Jailer,,,Over Votes,0,0,0,0,0
Meade,F102,Coroner,,,David CLARK,62,6,56,0,0
Meade,F102,Coroner,,,Shawn Michael THOMAS,45,4,40,1,0
Meade,F102,Coroner,,,Under Votes,8,2,6,0,0
Meade,F102,Coroner,,,Over Votes,0,0,0,0,0
Meade,F102,Magistrate,,,Audrey S. MUNDELL,44,6,38,0,0
Meade,F102,Magistrate,,,Trey WEBB,70,6,63,1,0
Meade,F102,Magistrate,,,Under Votes,1,0,1,0,0
Meade,F102,Magistrate,,,Over Votes,0,0,0,0,0
Meade,F102,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Meade,F102,U.S. Senate,,Democratic,Amy McGRATH,23,6,17,0,0
Meade,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Meade,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Meade,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Meade,F102,U.S. Senate,,Democratic,Charles BOOKER,16,4,12,0,0
Meade,F102,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Meade,F102,U.S. Senate,,,Under Votes,2,0,2,0,0
Meade,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F102,U.S. House,2,Democratic,David S. HATFIELD,15,0,15,0,0
Meade,F102,U.S. House,2,Democratic,Megan WINGFIELD,14,5,9,0,0
Meade,F102,U.S. House,2,Democratic,Hank LINDERMAN,8,2,6,0,0
Meade,F102,U.S. House,2,Democratic,William Dakota COMPTON,20,3,17,0,0
Meade,F102,U.S. House,2,,Under Votes,4,0,4,0,0
Meade,F102,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Meade,F103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Meade,F103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Meade,F103,U.S. Senate,,Republican,Michael James FARIS,8,1,7,0,0
Meade,F103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Meade,F103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Meade,F103,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Meade,F103,U.S. Senate,,Republican,Andy BARR,79,13,65,0,1
Meade,F103,U.S. Senate,,Republican,Daniel CAMERON,64,10,54,0,0
Meade,F103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Meade,F103,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Meade,F103,U.S. Senate,,,Under Votes,1,0,1,0,0
Meade,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,1,10,0,0
Meade,F103,U.S. House,2,Republican,S. Brett GUTHRIE,127,18,108,0,1
Meade,F103,U.S. House,2,Republican,Joshua M. FERGUSON,23,3,20,0,0
Meade,F103,U.S. House,2,,Under Votes,6,2,4,0,0
Meade,F103,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F103,Ballots Cast,,,,238,,,,
Meade,F103,State Representative,27,Republican,Paul SMITH,25,2,23,0,0
Meade,F103,State Representative,27,Republican,Joseph REDMON,58,10,48,0,0
Meade,F103,State Representative,27,Republican,Sandra CARTER,19,4,15,0,0
Meade,F103,State Representative,27,Republican,Rachelle FRAZIER,59,8,50,0,1
Meade,F103,State Representative,27,,Under Votes,6,0,6,0,0
Meade,F103,State Representative,27,,Over Votes,0,0,0,0,0
Meade,F103,County Judge/Executive,,,Daniel A. WEICK,69,5,63,0,1
Meade,F103,County Judge/Executive,,,Troy D. KOK,96,19,77,0,0
Meade,F103,County Judge/Executive,,,Under Votes,2,0,2,0,0
Meade,F103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Meade,F103,Sheriff,,,Bric W. PACE,62,12,49,0,1
Meade,F103,Sheriff,,,Phillip WIMPEE,104,12,92,0,0
Meade,F103,Sheriff,,,Under Votes,1,0,1,0,0
Meade,F103,Sheriff,,,Over Votes,0,0,0,0,0
Meade,F103,Jailer,,,Stephen R. GIBBS,49,11,38,0,0
Meade,F103,Jailer,,,David GREER,30,4,26,0,0
Meade,F103,Jailer,,,J. J. SCARBOROUGH,83,9,73,0,1
Meade,F103,Jailer,,,Under Votes,5,0,5,0,0
Meade,F103,Jailer,,,Over Votes,0,0,0,0,0
Meade,F103,Coroner,,,David CLARK,77,11,65,0,1
Meade,F103,Coroner,,,Shawn Michael THOMAS,70,12,58,0,0
Meade,F103,Coroner,,,Under Votes,20,1,19,0,0
Meade,F103,Coroner,,,Over Votes,0,0,0,0,0
Meade,F103,Magistrate,,,Audrey S. MUNDELL,39,9,30,0,0
Meade,F103,Magistrate,,,Trey WEBB,124,15,108,0,1
Meade,F103,Magistrate,,,Under Votes,4,0,4,0,0
Meade,F103,Magistrate,,,Over Votes,0,0,0,0,0
Meade,F103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Meade,F103,U.S. Senate,,Democratic,Amy McGRATH,35,4,30,1,0
Meade,F103,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Meade,F103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Meade,F103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Meade,F103,U.S. Senate,,Democratic,Charles BOOKER,19,4,15,0,0
Meade,F103,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Meade,F103,U.S. Senate,,,Under Votes,2,0,2,0,0
Meade,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F103,U.S. House,2,Democratic,David S. HATFIELD,11,1,10,0,0
Meade,F103,U.S. House,2,Democratic,Megan WINGFIELD,21,5,16,0,0
Meade,F103,U.S. House,2,Democratic,Hank LINDERMAN,18,1,17,0,0
Meade,F103,U.S. House,2,Democratic,William Dakota COMPTON,18,1,16,1,0
Meade,F103,U.S. House,2,,Under Votes,3,0,3,0,0
Meade,F103,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Meade,F104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Meade,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Meade,F104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Meade,F104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Meade,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Meade,F104,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Meade,F104,U.S. Senate,,Republican,Andy BARR,52,10,40,1,1
Meade,F104,U.S. Senate,,Republican,Daniel CAMERON,54,10,42,2,0
Meade,F104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Meade,F104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Meade,F104,U.S. Senate,,,Under Votes,3,0,3,0,0
Meade,F104,U.S. Senate,,,Over Votes,1,0,1,0,0
Meade,F104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",3,0,3,0,0
Meade,F104,U.S. House,2,Republican,S. Brett GUTHRIE,99,19,76,3,1
Meade,F104,U.S. House,2,Republican,Joshua M. FERGUSON,11,0,10,0,1
Meade,F104,U.S. House,2,,Under Votes,7,1,6,0,0
Meade,F104,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F104,Ballots Cast,,,,182,,,,
Meade,F104,State Representative,27,Republican,Paul SMITH,12,1,11,0,0
Meade,F104,State Representative,27,Republican,Joseph REDMON,48,8,40,0,0
Meade,F104,State Representative,27,Republican,Sandra CARTER,13,0,12,0,1
Meade,F104,State Representative,27,Republican,Rachelle FRAZIER,39,9,27,2,1
Meade,F104,State Representative,27,,Under Votes,8,2,5,1,0
Meade,F104,State Representative,27,,Over Votes,0,0,0,0,0
Meade,F104,County Judge/Executive,,,Daniel A. WEICK,41,3,37,0,1
Meade,F104,County Judge/Executive,,,Troy D. KOK,72,14,54,3,1
Meade,F104,County Judge/Executive,,,Under Votes,7,3,4,0,0
Meade,F104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Meade,F104,Sheriff,,,Bric W. PACE,31,5,24,1,1
Meade,F104,Sheriff,,,Phillip WIMPEE,88,15,70,2,1
Meade,F104,Sheriff,,,Under Votes,1,0,1,0,0
Meade,F104,Sheriff,,,Over Votes,0,0,0,0,0
Meade,F104,Jailer,,,Stephen R. GIBBS,40,11,29,0,0
Meade,F104,Jailer,,,David GREER,13,1,12,0,0
Meade,F104,Jailer,,,J. J. SCARBOROUGH,62,6,52,2,2
Meade,F104,Jailer,,,Under Votes,5,2,2,1,0
Meade,F104,Jailer,,,Over Votes,0,0,0,0,0
Meade,F104,Coroner,,,David CLARK,55,8,45,2,0
Meade,F104,Coroner,,,Shawn Michael THOMAS,42,8,32,0,2
Meade,F104,Coroner,,,Under Votes,23,4,18,1,0
Meade,F104,Coroner,,,Over Votes,0,0,0,0,0
Meade,F104,Magistrate,,,Audrey S. MUNDELL,38,11,26,0,1
Meade,F104,Magistrate,,,Trey WEBB,72,6,62,3,1
Meade,F104,Magistrate,,,Under Votes,10,3,7,0,0
Meade,F104,Magistrate,,,Over Votes,0,0,0,0,0
Meade,F104,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Meade,F104,U.S. Senate,,Democratic,Amy McGRATH,35,7,26,1,1
Meade,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,3,1,0
Meade,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Meade,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Meade,F104,U.S. Senate,,Democratic,Charles BOOKER,18,6,11,1,0
Meade,F104,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,1,1,0
Meade,F104,U.S. Senate,,,Under Votes,1,0,1,0,0
Meade,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F104,U.S. House,2,Democratic,David S. HATFIELD,4,0,4,0,0
Meade,F104,U.S. House,2,Democratic,Megan WINGFIELD,7,0,5,1,1
Meade,F104,U.S. House,2,Democratic,Hank LINDERMAN,25,5,18,2,0
Meade,F104,U.S. House,2,Democratic,William Dakota COMPTON,19,6,12,1,0
Meade,F104,U.S. House,2,,Under Votes,7,2,5,0,0
Meade,F104,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Meade,F105,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Meade,F105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Meade,F105,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Meade,F105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Meade,F105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Meade,F105,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Meade,F105,U.S. Senate,,Republican,Andy BARR,70,8,61,1,0
Meade,F105,U.S. Senate,,Republican,Daniel CAMERON,74,3,68,0,3
Meade,F105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Meade,F105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Meade,F105,U.S. Senate,,,Under Votes,2,0,2,0,0
Meade,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,0,7,0,0
Meade,F105,U.S. House,2,Republican,S. Brett GUTHRIE,130,10,116,1,3
Meade,F105,U.S. House,2,Republican,Joshua M. FERGUSON,17,3,14,0,0
Meade,F105,U.S. House,2,,Under Votes,9,0,9,0,0
Meade,F105,U.S. House,2,,Over Votes,0,0,0,0,0
Meade,F105,Ballots Cast,,,,247,,,,
Meade,F105,State Representative,27,Republican,Paul SMITH,19,1,17,1,0
Meade,F105,State Representative,27,Republican,Joseph REDMON,53,6,45,0,2
Meade,F105,State Representative,27,Republican,Sandra CARTER,22,3,19,0,0
Meade,F105,State Representative,27,Republican,Rachelle FRAZIER,61,2,58,0,1
Meade,F105,State Representative,27,,Under Votes,8,1,7,0,0
Meade,F105,State Representative,27,,Over Votes,0,0,0,0,0
Meade,F105,County Judge/Executive,,,Daniel A. WEICK,64,2,61,0,1
Meade,F105,County Judge/Executive,,,Troy D. KOK,90,10,77,1,2
Meade,F105,County Judge/Executive,,,Under Votes,9,1,8,0,0
Meade,F105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Meade,F105,Sheriff,,,Bric W. PACE,50,6,44,0,0
Meade,F105,Sheriff,,,Phillip WIMPEE,105,7,94,1,3
Meade,F105,Sheriff,,,Under Votes,8,0,8,0,0
Meade,F105,Sheriff,,,Over Votes,0,0,0,0,0
Meade,F105,Jailer,,,Stephen R. GIBBS,47,3,43,0,1
Meade,F105,Jailer,,,David GREER,35,5,29,1,0
Meade,F105,Jailer,,,J. J. SCARBOROUGH,73,5,66,0,2
Meade,F105,Jailer,,,Under Votes,8,0,8,0,0
Meade,F105,Jailer,,,Over Votes,0,0,0,0,0
Meade,F105,Coroner,,,David CLARK,78,8,66,1,3
Meade,F105,Coroner,,,Shawn Michael THOMAS,54,4,50,0,0
Meade,F105,Coroner,,,Under Votes,31,1,30,0,0
Meade,F105,Coroner,,,Over Votes,0,0,0,0,0
Meade,F105,Magistrate,,,Audrey S. MUNDELL,68,3,65,0,0
Meade,F105,Magistrate,,,Trey WEBB,88,10,74,1,3
Meade,F105,Magistrate,,,Under Votes,7,0,7,0,0
Meade,F105,Magistrate,,,Over Votes,0,0,0,0,0
Meade,F105,U.S. Senate,,Democratic,Logan FORSYTHE,6,4,2,0,0
Meade,F105,U.S. Senate,,Democratic,Amy McGRATH,29,2,24,3,0
Meade,F105,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,2,2,0,0
Meade,F105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Meade,F105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Meade,F105,U.S. Senate,,Democratic,Charles BOOKER,28,1,27,0,0
Meade,F105,U.S. Senate,,Democratic,Pamela STEVENSON,7,2,5,0,0
Meade,F105,U.S. Senate,,,Under Votes,4,0,4,0,0
Meade,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Meade,F105,U.S. House,2,Democratic,David S. HATFIELD,15,2,13,0,0
Meade,F105,U.S. House,2,Democratic,Megan WINGFIELD,34,3,28,3,0
Meade,F105,U.S. House,2,Democratic,Hank LINDERMAN,19,3,16,0,0
Meade,F105,U.S. House,2,Democratic,William Dakota COMPTON,9,3,6,0,0
Meade,F105,U.S. House,2,,Under Votes,7,0,7,0,0
Meade,F105,U.S. House,2,,Over Votes,0,0,0,0,0
