county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Warren,C107,U.S. House,2,,Under Votes,16,6,9,1,0
Warren,C107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Andy BARR,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Daniel CAMERON,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,C108A,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Warren,C108A,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,C108A,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,C108A,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Warren,C108A,U.S. House,2,Republican,S. Brett GUTHRIE,0,0,0,0,0
Warren,C108A,U.S. House,2,Republican,Joshua M. FERGUSON,0,0,0,0,0
Warren,C108A,U.S. House,2,,Under Votes,0,0,0,0,0
Warren,C108A,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,C108A,Ballots Cast,,,,0,,,,
Warren,C108A,Sheriff,,,Brett HIGHTOWER,0,0,0,0,0
Warren,C108A,Sheriff,,,Mark HEYUNGS,0,0,0,0,0
Warren,C108A,Sheriff,,,Under Votes,0,0,0,0,0
Warren,C108A,Sheriff,,,Over Votes,0,0,0,0,0
Warren,C108A,Jailer,,,Javen M. ROBERSON,0,0,0,0,0
Warren,C108A,Jailer,,,Stephen HARMON,0,0,0,0,0
Warren,C108A,Jailer,,,Under Votes,0,0,0,0,0
Warren,C108A,Jailer,,,Over Votes,0,0,0,0,0
Warren,C108A,Constable,,,Pat DAWKINS,0,0,0,0,0
Warren,C108A,Constable,,,D. Bruce PATTERSON,0,0,0,0,0
Warren,C108A,Constable,,,Michael Lee COX,0,0,0,0,0
Warren,C108A,Constable,,,Under Votes,0,0,0,0,0
Warren,C108A,Constable,,,Over Votes,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Warren,C108A,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Warren,C108A,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,C108A,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,C108A,U.S. House,2,Democratic,David S. HATFIELD,0,0,0,0,0
Warren,C108A,U.S. House,2,Democratic,Megan WINGFIELD,0,0,0,0,0
Warren,C108A,U.S. House,2,Democratic,Hank LINDERMAN,0,0,0,0,0
Warren,C108A,U.S. House,2,Democratic,William Dakota COMPTON,0,0,0,0,0
Warren,C108A,U.S. House,2,,Under Votes,0,0,0,0,0
Warren,C108A,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,C109A,U.S. Senate,,Republican,Anissa CATLETT,2,1,0,0,1
Warren,C109A,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,C109A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Warren,C109A,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Warren,C109A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,C109A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Warren,C109A,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,C109A,U.S. Senate,,Republican,Andy BARR,36,6,30,0,0
Warren,C109A,U.S. Senate,,Republican,Daniel CAMERON,13,3,10,0,0
Warren,C109A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,C109A,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Warren,C109A,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,C109A,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,C109A,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,1,3,0,1
Warren,C109A,U.S. House,2,Republican,S. Brett GUTHRIE,45,7,38,0,0
Warren,C109A,U.S. House,2,Republican,Joshua M. FERGUSON,6,3,3,0,0
Warren,C109A,U.S. House,2,,Under Votes,0,0,0,0,0
Warren,C109A,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,C109A,Ballots Cast,,,,136,,,,
Warren,C109A,Sheriff,,,Brett HIGHTOWER,46,9,37,0,0
Warren,C109A,Sheriff,,,Mark HEYUNGS,8,2,6,0,0
Warren,C109A,Sheriff,,,Under Votes,2,0,1,0,1
Warren,C109A,Sheriff,,,Over Votes,0,0,0,0,0
Warren,C109A,Jailer,,,Javen M. ROBERSON,7,0,6,0,1
Warren,C109A,Jailer,,,Stephen HARMON,44,9,35,0,0
Warren,C109A,Jailer,,,Under Votes,5,2,3,0,0
Warren,C109A,Jailer,,,Over Votes,0,0,0,0,0
Warren,C109A,Constable,,,Pat DAWKINS,11,2,9,0,0
Warren,C109A,Constable,,,D. Bruce PATTERSON,27,6,20,0,1
Warren,C109A,Constable,,,Michael Lee COX,6,0,6,0,0
Warren,C109A,Constable,,,Under Votes,12,3,9,0,0
Warren,C109A,Constable,,,Over Votes,0,0,0,0,0
Warren,C109A,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Warren,C109A,U.S. Senate,,Democratic,Amy McGRATH,36,9,27,0,0
Warren,C109A,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Warren,C109A,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,C109A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,C109A,U.S. Senate,,Democratic,Charles BOOKER,38,9,28,0,1
Warren,C109A,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Warren,C109A,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,C109A,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,C109A,U.S. House,2,Democratic,David S. HATFIELD,4,2,2,0,0
Warren,C109A,U.S. House,2,Democratic,Megan WINGFIELD,34,4,29,0,1
Warren,C109A,U.S. House,2,Democratic,Hank LINDERMAN,18,5,13,0,0
Warren,C109A,U.S. House,2,Democratic,William Dakota COMPTON,17,3,14,0,0
Warren,C109A,U.S. House,2,,Under Votes,6,4,2,0,0
Warren,C109A,U.S. House,2,,Over Votes,1,1,0,0,0
Warren,D101D,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,D101D,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Warren,D101D,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Warren,D101D,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Warren,D101D,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D101D,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Warren,D101D,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Warren,D101D,U.S. Senate,,Republican,Andy BARR,145,25,118,2,0
Warren,D101D,U.S. Senate,,Republican,Daniel CAMERON,63,18,45,0,0
Warren,D101D,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Warren,D101D,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Warren,D101D,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,D101D,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,D101D,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,1,9,0,0
Warren,D101D,U.S. House,2,Republican,S. Brett GUTHRIE,197,40,155,2,0
Warren,D101D,U.S. House,2,Republican,Joshua M. FERGUSON,21,3,18,0,0
Warren,D101D,U.S. House,2,,Under Votes,3,0,3,0,0
Warren,D101D,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D101D,Ballots Cast,,,,401,,,,
Warren,D101D,Sheriff,,,Brett HIGHTOWER,219,41,176,2,0
Warren,D101D,Sheriff,,,Mark HEYUNGS,12,3,9,0,0
Warren,D101D,Sheriff,,,Under Votes,0,0,0,0,0
Warren,D101D,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D101D,Jailer,,,Javen M. ROBERSON,56,12,42,2,0
Warren,D101D,Jailer,,,Stephen HARMON,163,31,132,0,0
Warren,D101D,Jailer,,,Under Votes,12,1,11,0,0
Warren,D101D,Jailer,,,Over Votes,0,0,0,0,0
Warren,D101D,Magistrate,,,Rex A. McWHORTER,90,17,73,0,0
Warren,D101D,Magistrate,,,Terry HENDRICK,136,26,108,2,0
Warren,D101D,Magistrate,,,Under Votes,5,1,4,0,0
Warren,D101D,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D101D,U.S. Senate,,Democratic,Logan FORSYTHE,9,3,5,1,0
Warren,D101D,U.S. Senate,,Democratic,Amy McGRATH,67,12,53,2,0
Warren,D101D,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,2,0,0,0
Warren,D101D,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,D101D,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Warren,D101D,U.S. Senate,,Democratic,Charles BOOKER,80,8,71,1,0
Warren,D101D,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Warren,D101D,U.S. Senate,,,Under Votes,3,0,3,0,0
Warren,D101D,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D101D,U.S. House,2,Democratic,David S. HATFIELD,32,3,27,2,0
Warren,D101D,U.S. House,2,Democratic,Megan WINGFIELD,56,8,46,2,0
Warren,D101D,U.S. House,2,Democratic,Hank LINDERMAN,31,8,23,0,0
Warren,D101D,U.S. House,2,Democratic,William Dakota COMPTON,39,6,33,0,0
Warren,D101D,U.S. House,2,,Under Votes,12,0,12,0,0
Warren,D101D,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D102E,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Warren,D102E,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,D102E,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Warren,D102E,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Warren,D102E,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D102E,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Warren,D102E,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Warren,D102E,U.S. Senate,,Republican,Andy BARR,89,28,61,0,0
Warren,D102E,U.S. Senate,,Republican,Daniel CAMERON,31,4,24,3,0
Warren,D102E,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D102E,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,D102E,U.S. Senate,,,Under Votes,3,0,3,0,0
Warren,D102E,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D102E,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",4,1,3,0,0
Warren,D102E,U.S. House,2,Republican,S. Brett GUTHRIE,129,34,91,4,0
Warren,D102E,U.S. House,2,Republican,Joshua M. FERGUSON,3,0,3,0,0
Warren,D102E,U.S. House,2,,Under Votes,1,0,1,0,0
Warren,D102E,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D102E,Ballots Cast,,,,211,,,,
Warren,D102E,Sheriff,,,Brett HIGHTOWER,131,35,92,4,0
Warren,D102E,Sheriff,,,Mark HEYUNGS,6,0,6,0,0
Warren,D102E,Sheriff,,,Under Votes,0,0,0,0,0
Warren,D102E,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D102E,Jailer,,,Javen M. ROBERSON,22,3,19,0,0
Warren,D102E,Jailer,,,Stephen HARMON,111,32,75,4,0
Warren,D102E,Jailer,,,Under Votes,4,0,4,0,0
Warren,D102E,Jailer,,,Over Votes,0,0,0,0,0
Warren,D102E,Magistrate,,,Rex A. McWHORTER,37,6,31,0,0
Warren,D102E,Magistrate,,,Terry HENDRICK,96,28,64,4,0
Warren,D102E,Magistrate,,,Under Votes,4,1,3,0,0
Warren,D102E,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D102E,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Warren,D102E,U.S. Senate,,Democratic,Amy McGRATH,36,8,26,2,0
Warren,D102E,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Warren,D102E,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,D102E,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,D102E,U.S. Senate,,Democratic,Charles BOOKER,34,11,23,0,0
Warren,D102E,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Warren,D102E,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,D102E,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D102E,U.S. House,2,Democratic,David S. HATFIELD,13,3,10,0,0
Warren,D102E,U.S. House,2,Democratic,Megan WINGFIELD,28,9,18,1,0
Warren,D102E,U.S. House,2,Democratic,Hank LINDERMAN,16,5,11,0,0
Warren,D102E,U.S. House,2,Democratic,William Dakota COMPTON,13,3,9,1,0
Warren,D102E,U.S. House,2,,Under Votes,4,1,3,0,0
Warren,D102E,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D103,U.S. Senate,,Republican,Anissa CATLETT,1,0,0,1,0
Warren,D103,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Warren,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Warren,D103,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Warren,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,D103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Warren,D103,U.S. Senate,,Republican,Andy BARR,69,11,57,0,1
Warren,D103,U.S. Senate,,Republican,Daniel CAMERON,31,3,28,0,0
Warren,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D103,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Warren,D103,U.S. Senate,,,Under Votes,3,0,3,0,0
Warren,D103,U.S. Senate,,,Over Votes,1,1,0,0,0
Warren,D103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,0,2,0,0
Warren,D103,U.S. House,2,Republican,S. Brett GUTHRIE,103,17,84,1,1
Warren,D103,U.S. House,2,Republican,Joshua M. FERGUSON,8,0,8,0,0
Warren,D103,U.S. House,2,,Under Votes,4,0,4,0,0
Warren,D103,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D103,Ballots Cast,,,,302,,,,
Warren,D103,Sheriff,,,Brett HIGHTOWER,104,16,86,1,1
Warren,D103,Sheriff,,,Mark HEYUNGS,12,1,11,0,0
Warren,D103,Sheriff,,,Under Votes,1,0,1,0,0
Warren,D103,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D103,Jailer,,,Javen M. ROBERSON,22,2,20,0,0
Warren,D103,Jailer,,,Stephen HARMON,89,14,73,1,1
Warren,D103,Jailer,,,Under Votes,6,1,5,0,0
Warren,D103,Jailer,,,Over Votes,0,0,0,0,0
Warren,D103,Magistrate,,,Rex A. McWHORTER,56,9,47,0,0
Warren,D103,Magistrate,,,Terry HENDRICK,52,6,44,1,1
Warren,D103,Magistrate,,,Under Votes,8,1,7,0,0
Warren,D103,Magistrate,,,Over Votes,1,1,0,0,0
Warren,D103,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,1,2,0
Warren,D103,U.S. Senate,,Democratic,Amy McGRATH,51,10,38,3,0
Warren,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Warren,D103,U.S. Senate,,Democratic,Charles BOOKER,121,19,100,2,0
Warren,D103,U.S. Senate,,Democratic,Pamela STEVENSON,5,2,3,0,0
Warren,D103,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,D103,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,D103,U.S. House,2,Democratic,David S. HATFIELD,20,4,14,2,0
Warren,D103,U.S. House,2,Democratic,Megan WINGFIELD,86,14,72,0,0
Warren,D103,U.S. House,2,Democratic,Hank LINDERMAN,25,4,19,2,0
Warren,D103,U.S. House,2,Democratic,William Dakota COMPTON,45,6,36,3,0
Warren,D103,U.S. House,2,,Under Votes,9,4,5,0,0
Warren,D103,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D104C,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Warren,D104C,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,D104C,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Warren,D104C,U.S. Senate,,Republican,Michael James FARIS,14,5,9,0,0
Warren,D104C,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D104C,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,1,4,0,0
Warren,D104C,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Warren,D104C,U.S. Senate,,Republican,Andy BARR,77,15,60,2,0
Warren,D104C,U.S. Senate,,Republican,Daniel CAMERON,46,9,36,1,0
Warren,D104C,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D104C,U.S. Senate,,Republican,James D. DUNCAN,3,0,2,0,1
Warren,D104C,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,D104C,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D104C,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",15,4,10,0,1
Warren,D104C,U.S. House,2,Republican,S. Brett GUTHRIE,118,22,92,4,0
Warren,D104C,U.S. House,2,Republican,Joshua M. FERGUSON,25,5,20,0,0
Warren,D104C,U.S. House,2,,Under Votes,7,0,7,0,0
Warren,D104C,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D104C,Ballots Cast,,,,399,,,,
Warren,D104C,Sheriff,,,Brett HIGHTOWER,135,28,105,2,0
Warren,D104C,Sheriff,,,Mark HEYUNGS,27,3,21,2,1
Warren,D104C,Sheriff,,,Under Votes,3,0,3,0,0
Warren,D104C,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D104C,Jailer,,,Javen M. ROBERSON,54,9,44,1,0
Warren,D104C,Jailer,,,Stephen HARMON,105,22,79,3,1
Warren,D104C,Jailer,,,Under Votes,6,0,6,0,0
Warren,D104C,Jailer,,,Over Votes,0,0,0,0,0
Warren,D104C,Magistrate,,,Rex A. McWHORTER,77,14,60,3,0
Warren,D104C,Magistrate,,,Terry HENDRICK,76,17,58,0,1
Warren,D104C,Magistrate,,,Under Votes,12,0,11,1,0
Warren,D104C,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D104C,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,7,0,0
Warren,D104C,U.S. Senate,,Democratic,Amy McGRATH,69,16,52,1,0
Warren,D104C,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Warren,D104C,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,D104C,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Warren,D104C,U.S. Senate,,Democratic,Charles BOOKER,135,21,112,1,1
Warren,D104C,U.S. Senate,,Democratic,Pamela STEVENSON,15,8,7,0,0
Warren,D104C,U.S. Senate,,,Under Votes,2,0,2,0,0
Warren,D104C,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D104C,U.S. House,2,Democratic,David S. HATFIELD,20,3,16,1,0
Warren,D104C,U.S. House,2,Democratic,Megan WINGFIELD,96,16,79,0,1
Warren,D104C,U.S. House,2,Democratic,Hank LINDERMAN,48,6,42,0,0
Warren,D104C,U.S. House,2,Democratic,William Dakota COMPTON,61,16,44,1,0
Warren,D104C,U.S. House,2,,Under Votes,9,4,5,0,0
Warren,D104C,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,D105,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Warren,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Warren,D105,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Warren,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,D105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,D105,U.S. Senate,,Republican,Andy BARR,90,20,68,2,0
Warren,D105,U.S. Senate,,Republican,Daniel CAMERON,41,12,28,1,0
Warren,D105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,D105,U.S. Senate,,,Under Votes,1,1,0,0,0
Warren,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",4,2,2,0,0
Warren,D105,U.S. House,2,Republican,S. Brett GUTHRIE,130,29,98,3,0
Warren,D105,U.S. House,2,Republican,Joshua M. FERGUSON,10,2,8,0,0
Warren,D105,U.S. House,2,,Under Votes,2,1,1,0,0
Warren,D105,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D105,Ballots Cast,,,,222,,,,
Warren,D105,Sheriff,,,Brett HIGHTOWER,139,33,103,3,0
Warren,D105,Sheriff,,,Mark HEYUNGS,6,1,5,0,0
Warren,D105,Sheriff,,,Under Votes,1,0,1,0,0
Warren,D105,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D105,Jailer,,,Javen M. ROBERSON,30,7,22,1,0
Warren,D105,Jailer,,,Stephen HARMON,111,27,83,1,0
Warren,D105,Jailer,,,Under Votes,5,0,4,1,0
Warren,D105,Jailer,,,Over Votes,0,0,0,0,0
Warren,D105,Magistrate,,,Rex A. McWHORTER,46,13,33,0,0
Warren,D105,Magistrate,,,Terry HENDRICK,94,19,72,3,0
Warren,D105,Magistrate,,,Under Votes,6,2,4,0,0
Warren,D105,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D105,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Warren,D105,U.S. Senate,,Democratic,Amy McGRATH,33,12,17,3,1
Warren,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Warren,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Warren,D105,U.S. Senate,,Democratic,Charles BOOKER,23,3,20,0,0
Warren,D105,U.S. Senate,,Democratic,Pamela STEVENSON,7,1,6,0,0
Warren,D105,U.S. Senate,,,Under Votes,5,1,4,0,0
Warren,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D105,U.S. House,2,Democratic,David S. HATFIELD,11,3,8,0,0
Warren,D105,U.S. House,2,Democratic,Megan WINGFIELD,28,8,17,3,0
Warren,D105,U.S. House,2,Democratic,Hank LINDERMAN,10,2,7,0,1
Warren,D105,U.S. House,2,Democratic,William Dakota COMPTON,20,4,16,0,0
Warren,D105,U.S. House,2,,Under Votes,7,1,6,0,0
Warren,D105,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D106,U.S. Senate,,Republican,Anissa CATLETT,4,2,2,0,0
Warren,D106,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Warren,D106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Warren,D106,U.S. Senate,,Republican,Michael James FARIS,8,0,8,0,0
Warren,D106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,D106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,D106,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Warren,D106,U.S. Senate,,Republican,Andy BARR,165,31,132,0,2
Warren,D106,U.S. Senate,,Republican,Daniel CAMERON,91,23,68,0,0
Warren,D106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,D106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Warren,D106,U.S. Senate,,,Under Votes,3,1,2,0,0
Warren,D106,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,D106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,2,8,0,0
Warren,D106,U.S. House,2,Republican,S. Brett GUTHRIE,255,53,200,0,2
Warren,D106,U.S. House,2,Republican,Joshua M. FERGUSON,13,3,10,0,0
Warren,D106,U.S. House,2,,Under Votes,4,2,2,0,0
Warren,D106,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,D106,Ballots Cast,,,,409,,,,
Warren,D106,Sheriff,,,Brett HIGHTOWER,259,54,203,0,2
Warren,D106,Sheriff,,,Mark HEYUNGS,17,5,12,0,0
Warren,D106,Sheriff,,,Under Votes,6,1,5,0,0
Warren,D106,Sheriff,,,Over Votes,0,0,0,0,0
Warren,D106,Jailer,,,Javen M. ROBERSON,47,9,38,0,0
Warren,D106,Jailer,,,Stephen HARMON,214,49,163,0,2
Warren,D106,Jailer,,,Under Votes,21,2,19,0,0
Warren,D106,Jailer,,,Over Votes,0,0,0,0,0
Warren,D106,Magistrate,,,Rex A. McWHORTER,152,32,118,0,2
Warren,D106,Magistrate,,,Terry HENDRICK,119,26,93,0,0
Warren,D106,Magistrate,,,Under Votes,11,2,9,0,0
Warren,D106,Magistrate,,,Over Votes,0,0,0,0,0
Warren,D106,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Warren,D106,U.S. Senate,,Democratic,Amy McGRATH,56,15,35,6,0
Warren,D106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,D106,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
Warren,D106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,D106,U.S. Senate,,Democratic,Charles BOOKER,56,8,46,2,0
Warren,D106,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Warren,D106,U.S. Senate,,,Under Votes,1,0,1,0,0
