county,precinct,office,district,party,candidate,votes,election_day
Laurel,E105,County Clerk,,,Dean JOHNSON,65,65
Laurel,E106,County Clerk,,,Dean JOHNSON,103,103
Laurel,E107,County Clerk,,,Dean JOHNSON,78,78
Laurel,E108,County Clerk,,,Dean JOHNSON,79,79
Laurel,F101,County Clerk,,,Dean JOHNSON,73,73
Laurel,F102,County Clerk,,,Dean JOHNSON,126,126
Laurel,F103,County Clerk,,,Dean JOHNSON,22,22
Laurel,F104,County Clerk,,,Dean JOHNSON,108,108
Laurel,F105,County Clerk,,,Dean JOHNSON,137,137
Laurel,F106,County Clerk,,,Dean JOHNSON,69,69
Laurel,F107,County Clerk,,,Dean JOHNSON,86,86
Laurel,ABSENTEE MACHINE,County Clerk,,,Dean JOHNSON,387,387
Laurel,ABSENTEE PAPER,County Clerk,,,Dean JOHNSON,444,444
Laurel,A101,County Clerk,,,"Joe ""Tony"" BROWN II.",166,166
Laurel,A102,County Clerk,,,"Joe ""Tony"" BROWN II.",76,76
Laurel,A103,County Clerk,,,"Joe ""Tony"" BROWN II.",125,125
Laurel,A104,County Clerk,,,"Joe ""Tony"" BROWN II.",120,120
Laurel,A105,County Clerk,,,"Joe ""Tony"" BROWN II.",123,123
Laurel,A106,County Clerk,,,"Joe ""Tony"" BROWN II.",188,188
Laurel,A107,County Clerk,,,"Joe ""Tony"" BROWN II.",168,168
Laurel,A108,County Clerk,,,"Joe ""Tony"" BROWN II.",82,82
Laurel,B101,County Clerk,,,"Joe ""Tony"" BROWN II.",130,130
Laurel,B102,County Clerk,,,"Joe ""Tony"" BROWN II.",104,104
Laurel,B103,County Clerk,,,"Joe ""Tony"" BROWN II.",113,113
Laurel,B104,County Clerk,,,"Joe ""Tony"" BROWN II.",98,98
Laurel,B105,County Clerk,,,"Joe ""Tony"" BROWN II.",171,171
Laurel,B106,County Clerk,,,"Joe ""Tony"" BROWN II.",82,82
Laurel,C101,County Clerk,,,"Joe ""Tony"" BROWN II.",37,37
Laurel,C102,County Clerk,,,"Joe ""Tony"" BROWN II.",81,81
Laurel,C103,County Clerk,,,"Joe ""Tony"" BROWN II.",100,100
Laurel,C104,County Clerk,,,"Joe ""Tony"" BROWN II.",158,158
Laurel,C105,County Clerk,,,"Joe ""Tony"" BROWN II.",84,84
Laurel,C106,County Clerk,,,"Joe ""Tony"" BROWN II.",95,95
Laurel,C108,County Clerk,,,"Joe ""Tony"" BROWN II.",125,125
Laurel,C109,County Clerk,,,"Joe ""Tony"" BROWN II.",147,147
Laurel,C110,County Clerk,,,"Joe ""Tony"" BROWN II.",121,121
Laurel,D101,County Clerk,,,"Joe ""Tony"" BROWN II.",173,173
Laurel,D102,County Clerk,,,"Joe ""Tony"" BROWN II.",134,134
Laurel,D103,County Clerk,,,"Joe ""Tony"" BROWN II.",83,83
Laurel,D104,County Clerk,,,"Joe ""Tony"" BROWN II.",116,116
Laurel,D105,County Clerk,,,"Joe ""Tony"" BROWN II.",184,184
Laurel,D106,County Clerk,,,"Joe ""Tony"" BROWN II.",100,100
Laurel,D107,County Clerk,,,"Joe ""Tony"" BROWN II.",119,119
Laurel,D108,County Clerk,,,"Joe ""Tony"" BROWN II.",121,121
Laurel,E101,County Clerk,,,"Joe ""Tony"" BROWN II.",157,157
Laurel,E103,County Clerk,,,"Joe ""Tony"" BROWN II.",153,153
Laurel,E104,County Clerk,,,"Joe ""Tony"" BROWN II.",156,156
Laurel,E105,County Clerk,,,"Joe ""Tony"" BROWN II.",196,196
Laurel,E106,County Clerk,,,"Joe ""Tony"" BROWN II.",288,288
Laurel,E107,County Clerk,,,"Joe ""Tony"" BROWN II.",93,93
Laurel,E108,County Clerk,,,"Joe ""Tony"" BROWN II.",105,105
Laurel,F101,County Clerk,,,"Joe ""Tony"" BROWN II.",127,127
Laurel,F102,County Clerk,,,"Joe ""Tony"" BROWN II.",194,194
Laurel,F103,County Clerk,,,"Joe ""Tony"" BROWN II.",56,56
Laurel,F104,County Clerk,,,"Joe ""Tony"" BROWN II.",127,127
Laurel,F105,County Clerk,,,"Joe ""Tony"" BROWN II.",158,158
Laurel,F106,County Clerk,,,"Joe ""Tony"" BROWN II.",63,63
Laurel,F107,County Clerk,,,"Joe ""Tony"" BROWN II.",49,49
Laurel,ABSENTEE MACHINE,County Clerk,,,"Joe ""Tony"" BROWN II.",128,128
Laurel,ABSENTEE PAPER,County Clerk,,,"Joe ""Tony"" BROWN II.",94,94
Laurel,A101,Sheriff,,,Millard ROOT,62,62
Laurel,A102,Sheriff,,,Millard ROOT,55,55
Laurel,A103,Sheriff,,,Millard ROOT,74,74
Laurel,A104,Sheriff,,,Millard ROOT,56,56
Laurel,A105,Sheriff,,,Millard ROOT,65,65
Laurel,A106,Sheriff,,,Millard ROOT,93,93
Laurel,A107,Sheriff,,,Millard ROOT,84,84
Laurel,A108,Sheriff,,,Millard ROOT,68,68
Laurel,B101,Sheriff,,,Millard ROOT,78,78
Laurel,B102,Sheriff,,,Millard ROOT,112,112
Laurel,B103,Sheriff,,,Millard ROOT,106,106
Laurel,B104,Sheriff,,,Millard ROOT,56,56
Laurel,B105,Sheriff,,,Millard ROOT,105,105
Laurel,B106,Sheriff,,,Millard ROOT,109,109
Laurel,C101,Sheriff,,,Millard ROOT,29,29
Laurel,C102,Sheriff,,,Millard ROOT,43,43
Laurel,C103,Sheriff,,,Millard ROOT,60,60
Laurel,C104,Sheriff,,,Millard ROOT,78,78
Laurel,C105,Sheriff,,,Millard ROOT,51,51
Laurel,C106,Sheriff,,,Millard ROOT,40,40
Laurel,C108,Sheriff,,,Millard ROOT,68,68
Laurel,C109,Sheriff,,,Millard ROOT,80,80
Laurel,C110,Sheriff,,,Millard ROOT,64,64
Laurel,D101,Sheriff,,,Millard ROOT,77,77
Laurel,D102,Sheriff,,,Millard ROOT,78,78
Laurel,D103,Sheriff,,,Millard ROOT,47,47
Laurel,D104,Sheriff,,,Millard ROOT,79,79
Laurel,D105,Sheriff,,,Millard ROOT,111,111
Laurel,D106,Sheriff,,,Millard ROOT,66,66
Laurel,D107,Sheriff,,,Millard ROOT,67,67
Laurel,D108,Sheriff,,,Millard ROOT,77,77
Laurel,E101,Sheriff,,,Millard ROOT,81,81
Laurel,E103,Sheriff,,,Millard ROOT,101,101
Laurel,E104,Sheriff,,,Millard ROOT,73,73
Laurel,E105,Sheriff,,,Millard ROOT,63,63
Laurel,E106,Sheriff,,,Millard ROOT,121,121
Laurel,E107,Sheriff,,,Millard ROOT,75,75
Laurel,E108,Sheriff,,,Millard ROOT,53,53
Laurel,F101,Sheriff,,,Millard ROOT,59,59
Laurel,F102,Sheriff,,,Millard ROOT,99,99
Laurel,F103,Sheriff,,,Millard ROOT,46,46
Laurel,F104,Sheriff,,,Millard ROOT,88,88
Laurel,F105,Sheriff,,,Millard ROOT,119,119
Laurel,F106,Sheriff,,,Millard ROOT,56,56
Laurel,F107,Sheriff,,,Millard ROOT,60,60
Laurel,ABSENTEE MACHINE,Sheriff,,,Millard ROOT,125,125
Laurel,ABSENTEE PAPER,Sheriff,,,Millard ROOT,64,64
Laurel,A101,Sheriff,,,John ROOT,208,208
Laurel,A102,Sheriff,,,John ROOT,101,101
Laurel,A103,Sheriff,,,John ROOT,122,122
Laurel,A104,Sheriff,,,John ROOT,156,156
Laurel,A105,Sheriff,,,John ROOT,164,164
Laurel,A106,Sheriff,,,John ROOT,230,230
Laurel,A107,Sheriff,,,John ROOT,192,192
Laurel,A108,Sheriff,,,John ROOT,85,85
Laurel,B101,Sheriff,,,John ROOT,159,159
Laurel,B102,Sheriff,,,John ROOT,107,107
Laurel,B103,Sheriff,,,John ROOT,163,163
Laurel,B104,Sheriff,,,John ROOT,135,135
Laurel,B105,Sheriff,,,John ROOT,194,194
Laurel,B106,Sheriff,,,John ROOT,90,90
Laurel,C101,Sheriff,,,John ROOT,48,48
Laurel,C102,Sheriff,,,John ROOT,141,141
Laurel,C103,Sheriff,,,John ROOT,138,138
Laurel,C104,Sheriff,,,John ROOT,178,178
Laurel,C105,Sheriff,,,John ROOT,128,128
Laurel,C106,Sheriff,,,John ROOT,143,143
Laurel,C108,Sheriff,,,John ROOT,198,198
Laurel,C109,Sheriff,,,John ROOT,148,148
Laurel,C110,Sheriff,,,John ROOT,188,188
Laurel,D101,Sheriff,,,John ROOT,235,235
Laurel,D102,Sheriff,,,John ROOT,194,194
Laurel,D103,Sheriff,,,John ROOT,102,102
Laurel,D104,Sheriff,,,John ROOT,126,126
Laurel,D105,Sheriff,,,John ROOT,195,195
Laurel,D106,Sheriff,,,John ROOT,129,129
Laurel,D107,Sheriff,,,John ROOT,108,108
Laurel,D108,Sheriff,,,John ROOT,115,115
Laurel,E101,Sheriff,,,John ROOT,161,161
Laurel,E103,Sheriff,,,John ROOT,200,200
Laurel,E104,Sheriff,,,John ROOT,154,154
Laurel,E105,Sheriff,,,John ROOT,194,194
Laurel,E106,Sheriff,,,John ROOT,271,271
Laurel,E107,Sheriff,,,John ROOT,96,96
Laurel,E108,Sheriff,,,John ROOT,132,132
Laurel,F101,Sheriff,,,John ROOT,142,142
Laurel,F102,Sheriff,,,John ROOT,218,218
Laurel,F103,Sheriff,,,John ROOT,29,29
Laurel,F104,Sheriff,,,John ROOT,149,149
Laurel,F105,Sheriff,,,John ROOT,183,183
Laurel,F106,Sheriff,,,John ROOT,80,80
Laurel,F107,Sheriff,,,John ROOT,85,85
Laurel,ABSENTEE MACHINE,Sheriff,,,John ROOT,389,389
Laurel,ABSENTEE PAPER,Sheriff,,,John ROOT,475,475
Laurel,A101,Magistrate District 1,,,William Morris HAMPTON,17,17
Laurel,A102,Magistrate District 1,,,William Morris HAMPTON,11,11
Laurel,A103,Magistrate District 1,,,William Morris HAMPTON,11,11
Laurel,A104,Magistrate District 1,,,William Morris HAMPTON,4,4
Laurel,A105,Magistrate District 1,,,William Morris HAMPTON,8,8
Laurel,A106,Magistrate District 1,,,William Morris HAMPTON,14,14
Laurel,A107,Magistrate District 1,,,William Morris HAMPTON,14,14
Laurel,A108,Magistrate District 1,,,William Morris HAMPTON,5,5
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,William Morris HAMPTON,1,1
Laurel,ABSENTEE PAPER,Magistrate District 1,,,William Morris HAMPTON,7,7
Laurel,A101,Magistrate District 1,,,Chris HOLLIN,6,6
Laurel,A102,Magistrate District 1,,,Chris HOLLIN,13,13
Laurel,A103,Magistrate District 1,,,Chris HOLLIN,2,2
Laurel,A104,Magistrate District 1,,,Chris HOLLIN,2,2
Laurel,A105,Magistrate District 1,,,Chris HOLLIN,47,47
Laurel,A106,Magistrate District 1,,,Chris HOLLIN,9,9
Laurel,A107,Magistrate District 1,,,Chris HOLLIN,3,3
Laurel,A108,Magistrate District 1,,,Chris HOLLIN,11,11
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,Chris HOLLIN,4,4
Laurel,ABSENTEE PAPER,Magistrate District 1,,,Chris HOLLIN,8,8
Laurel,A101,Magistrate District 1,,,Jeffrey WILLIAMS,10,10
Laurel,A102,Magistrate District 1,,,Jeffrey WILLIAMS,35,35
Laurel,A103,Magistrate District 1,,,Jeffrey WILLIAMS,19,19
Laurel,A104,Magistrate District 1,,,Jeffrey WILLIAMS,6,6
Laurel,A105,Magistrate District 1,,,Jeffrey WILLIAMS,16,16
Laurel,A106,Magistrate District 1,,,Jeffrey WILLIAMS,15,15
Laurel,A107,Magistrate District 1,,,Jeffrey WILLIAMS,3,3
Laurel,A108,Magistrate District 1,,,Jeffrey WILLIAMS,19,19
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,Jeffrey WILLIAMS,5,5
Laurel,ABSENTEE PAPER,Magistrate District 1,,,Jeffrey WILLIAMS,8,8
Laurel,A101,Magistrate District 1,,,Kevin TAYLOR,14,14
Laurel,A102,Magistrate District 1,,,Kevin TAYLOR,2,2
Laurel,A103,Magistrate District 1,,,Kevin TAYLOR,14,14
Laurel,A104,Magistrate District 1,,,Kevin TAYLOR,2,2
Laurel,A105,Magistrate District 1,,,Kevin TAYLOR,5,5
Laurel,A106,Magistrate District 1,,,Kevin TAYLOR,29,29
Laurel,A107,Magistrate District 1,,,Kevin TAYLOR,4,4
Laurel,A108,Magistrate District 1,,,Kevin TAYLOR,6,6
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,Kevin TAYLOR,5,5
Laurel,ABSENTEE PAPER,Magistrate District 1,,,Kevin TAYLOR,5,5
Laurel,A101,Magistrate District 1,,,Pearl Albert YADEN,3,3
Laurel,A102,Magistrate District 1,,,Pearl Albert YADEN,8,8
Laurel,A103,Magistrate District 1,,,Pearl Albert YADEN,9,9
Laurel,A104,Magistrate District 1,,,Pearl Albert YADEN,6,6
Laurel,A105,Magistrate District 1,,,Pearl Albert YADEN,32,32
Laurel,A106,Magistrate District 1,,,Pearl Albert YADEN,0,0
Laurel,A107,Magistrate District 1,,,Pearl Albert YADEN,1,1
Laurel,A108,Magistrate District 1,,,Pearl Albert YADEN,22,22
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,Pearl Albert YADEN,1,1
Laurel,ABSENTEE PAPER,Magistrate District 1,,,Pearl Albert YADEN,1,1
Laurel,A101,Magistrate District 1,,,Sharon J. BENGE,41,41
Laurel,A102,Magistrate District 1,,,Sharon J. BENGE,11,11
Laurel,A103,Magistrate District 1,,,Sharon J. BENGE,46,46
Laurel,A104,Magistrate District 1,,,Sharon J. BENGE,26,26
Laurel,A105,Magistrate District 1,,,Sharon J. BENGE,22,22
Laurel,A106,Magistrate District 1,,,Sharon J. BENGE,32,32
Laurel,A107,Magistrate District 1,,,Sharon J. BENGE,46,46
Laurel,A108,Magistrate District 1,,,Sharon J. BENGE,23,23
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,Sharon J. BENGE,13,13
Laurel,ABSENTEE PAPER,Magistrate District 1,,,Sharon J. BENGE,7,7
Laurel,A101,Magistrate District 1,,,David MOSLEY,93,93
Laurel,A102,Magistrate District 1,,,David MOSLEY,18,18
Laurel,A103,Magistrate District 1,,,David MOSLEY,49,49
Laurel,A104,Magistrate District 1,,,David MOSLEY,48,48
Laurel,A105,Magistrate District 1,,,David MOSLEY,23,23
Laurel,A106,Magistrate District 1,,,David MOSLEY,119,119
Laurel,A107,Magistrate District 1,,,David MOSLEY,80,80
Laurel,A108,Magistrate District 1,,,David MOSLEY,11,11
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,David MOSLEY,23,23
Laurel,ABSENTEE PAPER,Magistrate District 1,,,David MOSLEY,11,11
Laurel,A101,Magistrate District 1,,,John CRAWFORD,87,87
Laurel,A102,Magistrate District 1,,,John CRAWFORD,56,56
Laurel,A103,Magistrate District 1,,,John CRAWFORD,44,44
Laurel,A104,Magistrate District 1,,,John CRAWFORD,120,120
Laurel,A105,Magistrate District 1,,,John CRAWFORD,80,80
Laurel,A106,Magistrate District 1,,,John CRAWFORD,102,102
Laurel,A107,Magistrate District 1,,,John CRAWFORD,121,121
Laurel,A108,Magistrate District 1,,,John CRAWFORD,54,54
Laurel,ABSENTEE MACHINE,Magistrate District 1,,,John CRAWFORD,45,45
Laurel,ABSENTEE PAPER,Magistrate District 1,,,John CRAWFORD,38,38
Laurel,A101,Constable District 1,,,Granville GAMBREL,77,77
Laurel,A102,Constable District 1,,,Granville GAMBREL,42,42
Laurel,A103,Constable District 1,,,Granville GAMBREL,32,32
Laurel,A104,Constable District 1,,,Granville GAMBREL,34,34
Laurel,A105,Constable District 1,,,Granville GAMBREL,55,55
Laurel,A106,Constable District 1,,,Granville GAMBREL,63,63
Laurel,A107,Constable District 1,,,Granville GAMBREL,47,47
Laurel,A108,Constable District 1,,,Granville GAMBREL,41,41
Laurel,ABSENTEE MACHINE,Constable District 1,,,Granville GAMBREL,16,16
Laurel,ABSENTEE PAPER,Constable District 1,,,Granville GAMBREL,18,18
Laurel,A101,Constable District 1,,,Joseph SMITH,79,79
Laurel,A102,Constable District 1,,,Joseph SMITH,52,52
Laurel,A103,Constable District 1,,,Joseph SMITH,59,59
Laurel,A104,Constable District 1,,,Joseph SMITH,84,84
Laurel,A105,Constable District 1,,,Joseph SMITH,105,105
Laurel,A106,Constable District 1,,,Joseph SMITH,107,107
Laurel,A107,Constable District 1,,,Joseph SMITH,84,84
Laurel,A108,Constable District 1,,,Joseph SMITH,62,62
Laurel,ABSENTEE MACHINE,Constable District 1,,,Joseph SMITH,37,37
Laurel,ABSENTEE PAPER,Constable District 1,,,Joseph SMITH,24,24
Laurel,A101,Constable District 1,,,Russell NAPIER,47,47
Laurel,A102,Constable District 1,,,Russell NAPIER,28,28
Laurel,A103,Constable District 1,,,Russell NAPIER,41,41
Laurel,A104,Constable District 1,,,Russell NAPIER,58,58
Laurel,A105,Constable District 1,,,Russell NAPIER,41,41
Laurel,A106,Constable District 1,,,Russell NAPIER,62,62
Laurel,A107,Constable District 1,,,Russell NAPIER,57,57
Laurel,A108,Constable District 1,,,Russell NAPIER,31,31
Laurel,ABSENTEE MACHINE,Constable District 1,,,Russell NAPIER,20,20
Laurel,ABSENTEE PAPER,Constable District 1,,,Russell NAPIER,17,17
Laurel,B101,Magistrate District 2,,,John PHILPOT,52,52
Laurel,B102,Magistrate District 2,,,John PHILPOT,48,48
Laurel,B103,Magistrate District 2,,,John PHILPOT,53,53
Laurel,B104,Magistrate District 2,,,John PHILPOT,83,83
Laurel,B105,Magistrate District 2,,,John PHILPOT,84,84
Laurel,B106,Magistrate District 2,,,John PHILPOT,36,36
Laurel,ABSENTEE MACHINE,Magistrate District 2,,,John PHILPOT,16,16
Laurel,ABSENTEE PAPER,Magistrate District 2,,,John PHILPOT,17,17
Laurel,B101,Magistrate District 2,,,Danny SMITH,159,159
Laurel,B102,Magistrate District 2,,,Danny SMITH,95,95
Laurel,B103,Magistrate District 2,,,Danny SMITH,141,141
Laurel,B104,Magistrate District 2,,,Danny SMITH,84,84
Laurel,B105,Magistrate District 2,,,Danny SMITH,142,142
Laurel,B106,Magistrate District 2,,,Danny SMITH,110,110
Laurel,ABSENTEE MACHINE,Magistrate District 2,,,Danny SMITH,23,23
Laurel,ABSENTEE PAPER,Magistrate District 2,,,Danny SMITH,13,13
Laurel,B101,Magistrate District 2,,,Dannie BOWLING,7,7
Laurel,B102,Magistrate District 2,,,Dannie BOWLING,11,11
Laurel,B103,Magistrate District 2,,,Dannie BOWLING,16,16
Laurel,B104,Magistrate District 2,,,Dannie BOWLING,4,4
Laurel,B105,Magistrate District 2,,,Dannie BOWLING,13,13
Laurel,B106,Magistrate District 2,,,Dannie BOWLING,21,21
Laurel,ABSENTEE MACHINE,Magistrate District 2,,,Dannie BOWLING,3,3
Laurel,ABSENTEE PAPER,Magistrate District 2,,,Dannie BOWLING,0,0
Laurel,B101,Magistrate District 2,,,Bobby L. OWENS,18,18
Laurel,B102,Magistrate District 2,,,Bobby L. OWENS,64,64
Laurel,B103,Magistrate District 2,,,Bobby L. OWENS,44,44
Laurel,B104,Magistrate District 2,,,Bobby L. OWENS,17,17
Laurel,B105,Magistrate District 2,,,Bobby L. OWENS,56,56
Laurel,B106,Magistrate District 2,,,Bobby L. OWENS,23,23
Laurel,ABSENTEE MACHINE,Magistrate District 2,,,Bobby L. OWENS,9,9
Laurel,ABSENTEE PAPER,Magistrate District 2,,,Bobby L. OWENS,4,4
Laurel,B101,Constable District 2,,,Richard Allen SAPCUT,98,98
Laurel,B102,Constable District 2,,,Richard Allen SAPCUT,76,76
Laurel,B103,Constable District 2,,,Richard Allen SAPCUT,101,101
Laurel,B104,Constable District 2,,,Richard Allen SAPCUT,65,65
Laurel,B105,Constable District 2,,,Richard Allen SAPCUT,117,117
Laurel,B106,Constable District 2,,,Richard Allen SAPCUT,38,38
Laurel,ABSENTEE MACHINE,Constable District 2,,,Richard Allen SAPCUT,17,17
Laurel,ABSENTEE PAPER,Constable District 2,,,Richard Allen SAPCUT,11,11
Laurel,B101,Constable District 2,,,Steve CORNN,90,90
Laurel,B102,Constable District 2,,,Steve CORNN,101,101
Laurel,B103,Constable District 2,,,Steve CORNN,117,117
Laurel,B104,Constable District 2,,,Steve CORNN,73,73
Laurel,B105,Constable District 2,,,Steve CORNN,121,121
Laurel,B106,Constable District 2,,,Steve CORNN,127,127
Laurel,ABSENTEE MACHINE,Constable District 2,,,Steve CORNN,25,25
Laurel,ABSENTEE PAPER,Constable District 2,,,Steve CORNN,13,13
Laurel,B101,Constable District 2,,,Kenneth HUTTON,35,35
Laurel,B102,Constable District 2,,,Kenneth HUTTON,32,32
Laurel,B103,Constable District 2,,,Kenneth HUTTON,39,39
Laurel,B104,Constable District 2,,,Kenneth HUTTON,25,25
Laurel,B105,Constable District 2,,,Kenneth HUTTON,43,43
Laurel,B106,Constable District 2,,,Kenneth HUTTON,23,23
Laurel,ABSENTEE MACHINE,Constable District 2,,,Kenneth HUTTON,5,5
Laurel,ABSENTEE PAPER,Constable District 2,,,Kenneth HUTTON,7,7
Laurel,C101,Magistrate District 3,,,Donnie Lee PHILPOT,21,21
Laurel,C102,Magistrate District 3,,,Donnie Lee PHILPOT,53,53
Laurel,C103,Magistrate District 3,,,Donnie Lee PHILPOT,81,81
Laurel,C104,Magistrate District 3,,,Donnie Lee PHILPOT,88,88
Laurel,C105,Magistrate District 3,,,Donnie Lee PHILPOT,12,12
Laurel,C106,Magistrate District 3,,,Donnie Lee PHILPOT,40,40
Laurel,C108,Magistrate District 3,,,Donnie Lee PHILPOT,49,49
Laurel,C109,Magistrate District 3,,,Donnie Lee PHILPOT,88,88
Laurel,C110,Magistrate District 3,,,Donnie Lee PHILPOT,64,64
Laurel,ABSENTEE MACHINE,Magistrate District 3,,,Donnie Lee PHILPOT,49,49
Laurel,ABSENTEE PAPER,Magistrate District 3,,,Donnie Lee PHILPOT,15,15
Laurel,C101,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",12,12
Laurel,C102,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",34,34
Laurel,C103,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",27,27
Laurel,C104,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",47,47
Laurel,C105,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",93,93
Laurel,C106,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",74,74
Laurel,C108,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",102,102
Laurel,C109,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",30,30
Laurel,C110,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",66,66
Laurel,ABSENTEE MACHINE,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",38,38
Laurel,ABSENTEE PAPER,Magistrate District 3,,,"Teddy ""Fruitman"" BENGE",193,193
Laurel,C101,Magistrate District 3,,,Mike ROOT,6,6
Laurel,C102,Magistrate District 3,,,Mike ROOT,25,25
Laurel,C103,Magistrate District 3,,,Mike ROOT,19,19
Laurel,C104,Magistrate District 3,,,Mike ROOT,8,8
Laurel,C105,Magistrate District 3,,,Mike ROOT,3,3
Laurel,C106,Magistrate District 3,,,Mike ROOT,2,2
Laurel,C108,Magistrate District 3,,,Mike ROOT,8,8
Laurel,C109,Magistrate District 3,,,Mike ROOT,7,7
Laurel,C110,Magistrate District 3,,,Mike ROOT,4,4
Laurel,ABSENTEE MACHINE,Magistrate District 3,,,Mike ROOT,4,4
Laurel,ABSENTEE PAPER,Magistrate District 3,,,Mike ROOT,3,3
Laurel,C101,Magistrate District 3,,,Mary Louise NOLAN,0,0
Laurel,C102,Magistrate District 3,,,Mary Louise NOLAN,8,8
Laurel,C103,Magistrate District 3,,,Mary Louise NOLAN,8,8
Laurel,C104,Magistrate District 3,,,Mary Louise NOLAN,9,9
Laurel,C105,Magistrate District 3,,,Mary Louise NOLAN,2,2
Laurel,C106,Magistrate District 3,,,Mary Louise NOLAN,0,0
Laurel,C108,Magistrate District 3,,,Mary Louise NOLAN,4,4
Laurel,C109,Magistrate District 3,,,Mary Louise NOLAN,6,6
Laurel,C110,Magistrate District 3,,,Mary Louise NOLAN,5,5
Laurel,ABSENTEE MACHINE,Magistrate District 3,,,Mary Louise NOLAN,2,2
Laurel,ABSENTEE PAPER,Magistrate District 3,,,Mary Louise NOLAN,0,0
Laurel,C101,Magistrate District 3,,,Rufus FIELDS,38,38
Laurel,C102,Magistrate District 3,,,Rufus FIELDS,66,66
Laurel,C103,Magistrate District 3,,,Rufus FIELDS,61,61
Laurel,C104,Magistrate District 3,,,Rufus FIELDS,95,95
Laurel,C105,Magistrate District 3,,,Rufus FIELDS,69,69
Laurel,C106,Magistrate District 3,,,Rufus FIELDS,70,70
Laurel,C108,Magistrate District 3,,,Rufus FIELDS,100,100
Laurel,C109,Magistrate District 3,,,Rufus FIELDS,87,87
Laurel,C110,Magistrate District 3,,,Rufus FIELDS,111,111
Laurel,ABSENTEE MACHINE,Magistrate District 3,,,Rufus FIELDS,45,45
Laurel,ABSENTEE PAPER,Magistrate District 3,,,Rufus FIELDS,39,39
Laurel,C101,Constable District 3,,,Jimmy L. LEWIS,38,38
Laurel,C102,Constable District 3,,,Jimmy L. LEWIS,104,104
Laurel,C103,Constable District 3,,,Jimmy L. LEWIS,97,97
Laurel,C104,Constable District 3,,,Jimmy L. LEWIS,123,123
Laurel,C105,Constable District 3,,,Jimmy L. LEWIS,77,77
Laurel,C106,Constable District 3,,,Jimmy L. LEWIS,91,91
Laurel,C108,Constable District 3,,,Jimmy L. LEWIS,150,150
Laurel,C109,Constable District 3,,,Jimmy L. LEWIS,103,103
Laurel,C110,Constable District 3,,,Jimmy L. LEWIS,152,152
Laurel,ABSENTEE MACHINE,Constable District 3,,,Jimmy L. LEWIS,79,79
Laurel,ABSENTEE PAPER,Constable District 3,,,Jimmy L. LEWIS,177,177
Laurel,C101,Constable District 3,,,Christopher L. WEBB,26,26
Laurel,C102,Constable District 3,,,Christopher L. WEBB,61,61
Laurel,C103,Constable District 3,,,Christopher L. WEBB,73,73
Laurel,C104,Constable District 3,,,Christopher L. WEBB,81,81
Laurel,C105,Constable District 3,,,Christopher L. WEBB,76,76
Laurel,C106,Constable District 3,,,Christopher L. WEBB,65,65
Laurel,C108,Constable District 3,,,Christopher L. WEBB,71,71
Laurel,C109,Constable District 3,,,Christopher L. WEBB,93,93
Laurel,C110,Constable District 3,,,Christopher L. WEBB,65,65
Laurel,ABSENTEE MACHINE,Constable District 3,,,Christopher L. WEBB,34,34
Laurel,ABSENTEE PAPER,Constable District 3,,,Christopher L. WEBB,47,47
Laurel,D101,Magistrate District 4,,,Stanley CHESNUT,105,105
Laurel,D102,Magistrate District 4,,,Stanley CHESNUT,84,84
Laurel,D103,Magistrate District 4,,,Stanley CHESNUT,41,41
Laurel,D104,Magistrate District 4,,,Stanley CHESNUT,18,18
Laurel,D105,Magistrate District 4,,,Stanley CHESNUT,32,32
Laurel,D106,Magistrate District 4,,,Stanley CHESNUT,54,54
Laurel,D107,Magistrate District 4,,,Stanley CHESNUT,46,46
Laurel,D108,Magistrate District 4,,,Stanley CHESNUT,31,31
Laurel,ABSENTEE MACHINE,Magistrate District 4,,,Stanley CHESNUT,11,11
Laurel,ABSENTEE PAPER,Magistrate District 4,,,Stanley CHESNUT,5,5
Laurel,D101,Magistrate District 4,,,Kenneth W. ROBBINS,25,25
Laurel,D102,Magistrate District 4,,,Kenneth W. ROBBINS,9,9
Laurel,D103,Magistrate District 4,,,Kenneth W. ROBBINS,6,6
Laurel,D104,Magistrate District 4,,,Kenneth W. ROBBINS,16,16
Laurel,D105,Magistrate District 4,,,Kenneth W. ROBBINS,16,16
Laurel,D106,Magistrate District 4,,,Kenneth W. ROBBINS,19,19
Laurel,D107,Magistrate District 4,,,Kenneth W. ROBBINS,9,9
