county,precinct,office,district,party,candidate,votes,election_day
Floyd,A102,Magistrate District 1,,,Harry A. ADAMS,0,0
Floyd,A103,Magistrate District 1,,,Harry A. ADAMS,31,31
Floyd,A104,Magistrate District 1,,,Harry A. ADAMS,37,37
Floyd,A105,Magistrate District 1,,,Harry A. ADAMS,89,89
Floyd,A106,Magistrate District 1,,,Harry A. ADAMS,64,64
Floyd,A107,Magistrate District 1,,,Harry A. ADAMS,49,49
Floyd,A109,Magistrate District 1,,,Harry A. ADAMS,46,46
Floyd,A110,Magistrate District 1,,,Harry A. ADAMS,40,40
Floyd,A111,Magistrate District 1,,,Harry A. ADAMS,29,29
Floyd,A113,Magistrate District 1,,,Harry A. ADAMS,46,46
Floyd,A116,Magistrate District 1,,,Harry A. ADAMS,58,58
Floyd,ABSENTEE MACHINE,Magistrate District 1,,,Harry A. ADAMS,29,29
Floyd,ABSENTEE PAPER,Magistrate District 1,,,Harry A. ADAMS,10,10
Floyd,A101,Magistrate District 1,,,Mark D. CRIDER,70,70
Floyd,A102,Magistrate District 1,,,Mark D. CRIDER,35,35
Floyd,A103,Magistrate District 1,,,Mark D. CRIDER,110,110
Floyd,A104,Magistrate District 1,,,Mark D. CRIDER,34,34
Floyd,A105,Magistrate District 1,,,Mark D. CRIDER,92,92
Floyd,A106,Magistrate District 1,,,Mark D. CRIDER,133,133
Floyd,A107,Magistrate District 1,,,Mark D. CRIDER,108,108
Floyd,A109,Magistrate District 1,,,Mark D. CRIDER,169,169
Floyd,A110,Magistrate District 1,,,Mark D. CRIDER,74,74
Floyd,A111,Magistrate District 1,,,Mark D. CRIDER,183,183
Floyd,A113,Magistrate District 1,,,Mark D. CRIDER,169,169
Floyd,A116,Magistrate District 1,,,Mark D. CRIDER,154,154
Floyd,ABSENTEE MACHINE,Magistrate District 1,,,Mark D. CRIDER,46,46
Floyd,ABSENTEE PAPER,Magistrate District 1,,,Mark D. CRIDER,19,19
Floyd,A101,Magistrate District 1,,,David A. GEARHEART,25,25
Floyd,A102,Magistrate District 1,,,David A. GEARHEART,2,2
Floyd,A103,Magistrate District 1,,,David A. GEARHEART,38,38
Floyd,A104,Magistrate District 1,,,David A. GEARHEART,34,34
Floyd,A105,Magistrate District 1,,,David A. GEARHEART,35,35
Floyd,A106,Magistrate District 1,,,David A. GEARHEART,44,44
Floyd,A107,Magistrate District 1,,,David A. GEARHEART,31,31
Floyd,A109,Magistrate District 1,,,David A. GEARHEART,22,22
Floyd,A110,Magistrate District 1,,,David A. GEARHEART,30,30
Floyd,A111,Magistrate District 1,,,David A. GEARHEART,38,38
Floyd,A113,Magistrate District 1,,,David A. GEARHEART,29,29
Floyd,A116,Magistrate District 1,,,David A. GEARHEART,51,51
Floyd,ABSENTEE MACHINE,Magistrate District 1,,,David A. GEARHEART,20,20
Floyd,ABSENTEE PAPER,Magistrate District 1,,,David A. GEARHEART,4,4
Floyd,A101,Constable District 1,,,"Larry ""Boss"" JARRELL",62,62
Floyd,A102,Constable District 1,,,"Larry ""Boss"" JARRELL",34,34
Floyd,A103,Constable District 1,,,"Larry ""Boss"" JARRELL",86,86
Floyd,A104,Constable District 1,,,"Larry ""Boss"" JARRELL",39,39
Floyd,A105,Constable District 1,,,"Larry ""Boss"" JARRELL",89,89
Floyd,A106,Constable District 1,,,"Larry ""Boss"" JARRELL",133,133
Floyd,A107,Constable District 1,,,"Larry ""Boss"" JARRELL",77,77
Floyd,A109,Constable District 1,,,"Larry ""Boss"" JARRELL",254,254
Floyd,A110,Constable District 1,,,"Larry ""Boss"" JARRELL",112,112
Floyd,A111,Constable District 1,,,"Larry ""Boss"" JARRELL",143,143
Floyd,A113,Constable District 1,,,"Larry ""Boss"" JARRELL",138,138
Floyd,A116,Constable District 1,,,"Larry ""Boss"" JARRELL",123,123
Floyd,ABSENTEE MACHINE,Constable District 1,,,"Larry ""Boss"" JARRELL",42,42
Floyd,ABSENTEE PAPER,Constable District 1,,,"Larry ""Boss"" JARRELL",19,19
Floyd,A101,Constable District 1,,,"William ""Bill"" CALLIHAN",85,85
Floyd,A102,Constable District 1,,,"William ""Bill"" CALLIHAN",6,6
Floyd,A103,Constable District 1,,,"William ""Bill"" CALLIHAN",51,51
Floyd,A104,Constable District 1,,,"William ""Bill"" CALLIHAN",36,36
Floyd,A105,Constable District 1,,,"William ""Bill"" CALLIHAN",83,83
Floyd,A106,Constable District 1,,,"William ""Bill"" CALLIHAN",77,77
Floyd,A107,Constable District 1,,,"William ""Bill"" CALLIHAN",104,104
Floyd,A109,Constable District 1,,,"William ""Bill"" CALLIHAN",39,39
Floyd,A110,Constable District 1,,,"William ""Bill"" CALLIHAN",37,37
Floyd,A111,Constable District 1,,,"William ""Bill"" CALLIHAN",89,89
Floyd,A113,Constable District 1,,,"William ""Bill"" CALLIHAN",71,71
Floyd,A116,Constable District 1,,,"William ""Bill"" CALLIHAN",104,104
Floyd,ABSENTEE MACHINE,Constable District 1,,,"William ""Bill"" CALLIHAN",34,34
Floyd,ABSENTEE PAPER,Constable District 1,,,"William ""Bill"" CALLIHAN",16,16
Floyd,A101,Constable District 1,,,Gary WOLFE,40,40
Floyd,A102,Constable District 1,,,Gary WOLFE,7,7
Floyd,A103,Constable District 1,,,Gary WOLFE,69,69
Floyd,A104,Constable District 1,,,Gary WOLFE,30,30
Floyd,A105,Constable District 1,,,Gary WOLFE,53,53
Floyd,A106,Constable District 1,,,Gary WOLFE,45,45
Floyd,A107,Constable District 1,,,Gary WOLFE,39,39
Floyd,A109,Constable District 1,,,Gary WOLFE,43,43
Floyd,A110,Constable District 1,,,Gary WOLFE,15,15
Floyd,A111,Constable District 1,,,Gary WOLFE,48,48
Floyd,A113,Constable District 1,,,Gary WOLFE,53,53
Floyd,A116,Constable District 1,,,Gary WOLFE,54,54
Floyd,ABSENTEE MACHINE,Constable District 1,,,Gary WOLFE,27,27
Floyd,ABSENTEE PAPER,Constable District 1,,,Gary WOLFE,10,10
Floyd,B101,Magistrate District 2,,,Michael PRATER,31,31
Floyd,B102,Magistrate District 2,,,Michael PRATER,55,55
Floyd,B103,Magistrate District 2,,,Michael PRATER,35,35
Floyd,B104,Magistrate District 2,,,Michael PRATER,12,12
Floyd,B105,Magistrate District 2,,,Michael PRATER,24,24
Floyd,B106,Magistrate District 2,,,Michael PRATER,118,118
Floyd,B108,Magistrate District 2,,,Michael PRATER,67,67
Floyd,B109,Magistrate District 2,,,Michael PRATER,22,22
Floyd,B112,Magistrate District 2,,,Michael PRATER,47,47
Floyd,ABSENTEE MACHINE,Magistrate District 2,,,Michael PRATER,10,10
Floyd,ABSENTEE PAPER,Magistrate District 2,,,Michael PRATER,11,11
Floyd,B101,Magistrate District 2,,,George OUSLEY,65,65
Floyd,B102,Magistrate District 2,,,George OUSLEY,175,175
Floyd,B103,Magistrate District 2,,,George OUSLEY,114,114
Floyd,B104,Magistrate District 2,,,George OUSLEY,144,144
Floyd,B105,Magistrate District 2,,,George OUSLEY,49,49
Floyd,B106,Magistrate District 2,,,George OUSLEY,37,37
Floyd,B108,Magistrate District 2,,,George OUSLEY,131,131
Floyd,B109,Magistrate District 2,,,George OUSLEY,14,14
Floyd,B112,Magistrate District 2,,,George OUSLEY,34,34
Floyd,ABSENTEE MACHINE,Magistrate District 2,,,George OUSLEY,15,15
Floyd,ABSENTEE PAPER,Magistrate District 2,,,George OUSLEY,16,16
Floyd,B101,Magistrate District 2,,,Randy K. DAVIS,65,65
Floyd,B102,Magistrate District 2,,,Randy K. DAVIS,68,68
Floyd,B103,Magistrate District 2,,,Randy K. DAVIS,48,48
Floyd,B104,Magistrate District 2,,,Randy K. DAVIS,29,29
Floyd,B105,Magistrate District 2,,,Randy K. DAVIS,65,65
Floyd,B106,Magistrate District 2,,,Randy K. DAVIS,212,212
Floyd,B108,Magistrate District 2,,,Randy K. DAVIS,41,41
Floyd,B109,Magistrate District 2,,,Randy K. DAVIS,37,37
Floyd,B112,Magistrate District 2,,,Randy K. DAVIS,141,141
Floyd,ABSENTEE MACHINE,Magistrate District 2,,,Randy K. DAVIS,13,13
Floyd,ABSENTEE PAPER,Magistrate District 2,,,Randy K. DAVIS,23,23
Floyd,B101,Magistrate District 2,,,Todd HANSFORD,13,13
Floyd,B102,Magistrate District 2,,,Todd HANSFORD,37,37
Floyd,B103,Magistrate District 2,,,Todd HANSFORD,22,22
Floyd,B104,Magistrate District 2,,,Todd HANSFORD,38,38
Floyd,B105,Magistrate District 2,,,Todd HANSFORD,135,135
Floyd,B106,Magistrate District 2,,,Todd HANSFORD,6,6
Floyd,B108,Magistrate District 2,,,Todd HANSFORD,35,35
Floyd,B109,Magistrate District 2,,,Todd HANSFORD,13,13
Floyd,B112,Magistrate District 2,,,Todd HANSFORD,5,5
Floyd,ABSENTEE MACHINE,Magistrate District 2,,,Todd HANSFORD,10,10
Floyd,ABSENTEE PAPER,Magistrate District 2,,,Todd HANSFORD,5,5
Floyd,B101,Constable District 2,,,Gary NELSON,73,73
Floyd,B102,Constable District 2,,,Gary NELSON,132,132
Floyd,B103,Constable District 2,,,Gary NELSON,74,74
Floyd,B104,Constable District 2,,,Gary NELSON,113,113
Floyd,B105,Constable District 2,,,Gary NELSON,201,201
Floyd,B106,Constable District 2,,,Gary NELSON,195,195
Floyd,B108,Constable District 2,,,Gary NELSON,113,113
Floyd,B109,Constable District 2,,,Gary NELSON,36,36
Floyd,B112,Constable District 2,,,Gary NELSON,136,136
Floyd,ABSENTEE MACHINE,Constable District 2,,,Gary NELSON,28,28
Floyd,ABSENTEE PAPER,Constable District 2,,,Gary NELSON,20,20
Floyd,B101,Constable District 2,,,Sam DUNCAN,96,96
Floyd,B102,Constable District 2,,,Sam DUNCAN,193,193
Floyd,B103,Constable District 2,,,Sam DUNCAN,133,133
Floyd,B104,Constable District 2,,,Sam DUNCAN,103,103
Floyd,B105,Constable District 2,,,Sam DUNCAN,68,68
Floyd,B106,Constable District 2,,,Sam DUNCAN,143,143
Floyd,B108,Constable District 2,,,Sam DUNCAN,147,147
Floyd,B109,Constable District 2,,,Sam DUNCAN,46,46
Floyd,B112,Constable District 2,,,Sam DUNCAN,64,64
Floyd,ABSENTEE MACHINE,Constable District 2,,,Sam DUNCAN,17,17
Floyd,ABSENTEE PAPER,Constable District 2,,,Sam DUNCAN,34,34
Floyd,C101,Magistrate District 3,,,Mike TACKETT,36,36
Floyd,C102,Magistrate District 3,,,Mike TACKETT,42,42
Floyd,C103,Magistrate District 3,,,Mike TACKETT,73,73
Floyd,C104,Magistrate District 3,,,Mike TACKETT,102,102
Floyd,C105,Magistrate District 3,,,Mike TACKETT,45,45
Floyd,C106,Magistrate District 3,,,Mike TACKETT,131,131
Floyd,C107,Magistrate District 3,,,Mike TACKETT,224,224
Floyd,C108,Magistrate District 3,,,Mike TACKETT,256,256
Floyd,C109,Magistrate District 3,,,Mike TACKETT,200,200
Floyd,C110,Magistrate District 3,,,Mike TACKETT,188,188
Floyd,C111,Magistrate District 3,,,Mike TACKETT,27,27
Floyd,ABSENTEE MACHINE,Magistrate District 3,,,Mike TACKETT,26,26
Floyd,ABSENTEE PAPER,Magistrate District 3,,,Mike TACKETT,33,33
Floyd,C101,Magistrate District 3,,,Warren JARRELL,127,127
Floyd,C102,Magistrate District 3,,,Warren JARRELL,213,213
Floyd,C103,Magistrate District 3,,,Warren JARRELL,197,197
Floyd,C104,Magistrate District 3,,,Warren JARRELL,299,299
Floyd,C105,Magistrate District 3,,,Warren JARRELL,68,68
Floyd,C106,Magistrate District 3,,,Warren JARRELL,96,96
Floyd,C107,Magistrate District 3,,,Warren JARRELL,47,47
Floyd,C108,Magistrate District 3,,,Warren JARRELL,52,52
Floyd,C109,Magistrate District 3,,,Warren JARRELL,87,87
Floyd,C110,Magistrate District 3,,,Warren JARRELL,27,27
Floyd,C111,Magistrate District 3,,,Warren JARRELL,125,125
Floyd,ABSENTEE MACHINE,Magistrate District 3,,,Warren JARRELL,20,20
Floyd,ABSENTEE PAPER,Magistrate District 3,,,Warren JARRELL,20,20
Floyd,C101,Magistrate District 3,,,Ryan SLONE,15,15
Floyd,C102,Magistrate District 3,,,Ryan SLONE,5,5
Floyd,C103,Magistrate District 3,,,Ryan SLONE,20,20
Floyd,C104,Magistrate District 3,,,Ryan SLONE,27,27
Floyd,C105,Magistrate District 3,,,Ryan SLONE,9,9
Floyd,C106,Magistrate District 3,,,Ryan SLONE,10,10
Floyd,C107,Magistrate District 3,,,Ryan SLONE,4,4
Floyd,C108,Magistrate District 3,,,Ryan SLONE,3,3
Floyd,C109,Magistrate District 3,,,Ryan SLONE,3,3
Floyd,C110,Magistrate District 3,,,Ryan SLONE,2,2
Floyd,C111,Magistrate District 3,,,Ryan SLONE,4,4
Floyd,ABSENTEE MACHINE,Magistrate District 3,,,Ryan SLONE,2,2
Floyd,ABSENTEE PAPER,Magistrate District 3,,,Ryan SLONE,0,0
Floyd,C101,Constable District 3,,,Willie HALL,18,18
Floyd,C102,Constable District 3,,,Willie HALL,25,25
Floyd,C103,Constable District 3,,,Willie HALL,42,42
Floyd,C104,Constable District 3,,,Willie HALL,43,43
Floyd,C105,Constable District 3,,,Willie HALL,12,12
Floyd,C106,Constable District 3,,,Willie HALL,86,86
Floyd,C107,Constable District 3,,,Willie HALL,158,158
Floyd,C108,Constable District 3,,,Willie HALL,170,170
Floyd,C109,Constable District 3,,,Willie HALL,232,232
Floyd,C110,Constable District 3,,,Willie HALL,137,137
Floyd,C111,Constable District 3,,,Willie HALL,18,18
Floyd,ABSENTEE MACHINE,Constable District 3,,,Willie HALL,14,14
Floyd,ABSENTEE PAPER,Constable District 3,,,Willie HALL,19,19
Floyd,C101,Constable District 3,,,Bobby PAGE,4,4
Floyd,C102,Constable District 3,,,Bobby PAGE,4,4
Floyd,C103,Constable District 3,,,Bobby PAGE,5,5
Floyd,C104,Constable District 3,,,Bobby PAGE,12,12
Floyd,C105,Constable District 3,,,Bobby PAGE,3,3
Floyd,C106,Constable District 3,,,Bobby PAGE,7,7
Floyd,C107,Constable District 3,,,Bobby PAGE,4,4
Floyd,C108,Constable District 3,,,Bobby PAGE,5,5
Floyd,C109,Constable District 3,,,Bobby PAGE,1,1
Floyd,C110,Constable District 3,,,Bobby PAGE,0,0
Floyd,C111,Constable District 3,,,Bobby PAGE,8,8
Floyd,ABSENTEE MACHINE,Constable District 3,,,Bobby PAGE,1,1
Floyd,ABSENTEE PAPER,Constable District 3,,,Bobby PAGE,3,3
Floyd,C101,Constable District 3,,,Ernie Ray MOORE,96,96
Floyd,C102,Constable District 3,,,Ernie Ray MOORE,149,149
Floyd,C103,Constable District 3,,,Ernie Ray MOORE,180,180
Floyd,C104,Constable District 3,,,Ernie Ray MOORE,281,281
Floyd,C105,Constable District 3,,,Ernie Ray MOORE,80,80
Floyd,C106,Constable District 3,,,Ernie Ray MOORE,106,106
Floyd,C107,Constable District 3,,,Ernie Ray MOORE,85,85
Floyd,C108,Constable District 3,,,Ernie Ray MOORE,103,103
Floyd,C109,Constable District 3,,,Ernie Ray MOORE,47,47
Floyd,C110,Constable District 3,,,Ernie Ray MOORE,54,54
Floyd,C111,Constable District 3,,,Ernie Ray MOORE,79,79
Floyd,ABSENTEE MACHINE,Constable District 3,,,Ernie Ray MOORE,25,25
Floyd,ABSENTEE PAPER,Constable District 3,,,Ernie Ray MOORE,19,19
Floyd,C101,Constable District 3,,,Joey COLLINS,56,56
Floyd,C102,Constable District 3,,,Joey COLLINS,65,65
Floyd,C103,Constable District 3,,,Joey COLLINS,56,56
Floyd,C104,Constable District 3,,,Joey COLLINS,86,86
Floyd,C105,Constable District 3,,,Joey COLLINS,25,25
Floyd,C106,Constable District 3,,,Joey COLLINS,24,24
Floyd,C107,Constable District 3,,,Joey COLLINS,22,22
Floyd,C108,Constable District 3,,,Joey COLLINS,24,24
Floyd,C109,Constable District 3,,,Joey COLLINS,7,7
Floyd,C110,Constable District 3,,,Joey COLLINS,14,14
Floyd,C111,Constable District 3,,,Joey COLLINS,44,44
Floyd,ABSENTEE MACHINE,Constable District 3,,,Joey COLLINS,9,9
Floyd,ABSENTEE PAPER,Constable District 3,,,Joey COLLINS,11,11
Floyd,D101,Magistrate District 4,,,Lennix Cola Ray AKERS,8,8
Floyd,D102,Magistrate District 4,,,Lennix Cola Ray AKERS,5,5
Floyd,D103,Magistrate District 4,,,Lennix Cola Ray AKERS,16,16
Floyd,D104,Magistrate District 4,,,Lennix Cola Ray AKERS,25,25
Floyd,D105,Magistrate District 4,,,Lennix Cola Ray AKERS,15,15
Floyd,D106,Magistrate District 4,,,Lennix Cola Ray AKERS,14,14
Floyd,D107,Magistrate District 4,,,Lennix Cola Ray AKERS,11,11
Floyd,D108,Magistrate District 4,,,Lennix Cola Ray AKERS,35,35
Floyd,D109,Magistrate District 4,,,Lennix Cola Ray AKERS,3,3
Floyd,D110,Magistrate District 4,,,Lennix Cola Ray AKERS,0,0
Floyd,ABSENTEE MACHINE,Magistrate District 4,,,Lennix Cola Ray AKERS,1,1
Floyd,ABSENTEE PAPER,Magistrate District 4,,,Lennix Cola Ray AKERS,3,3
Floyd,D101,Magistrate District 4,,,William L. SLONE,117,117
Floyd,D102,Magistrate District 4,,,William L. SLONE,91,91
Floyd,D103,Magistrate District 4,,,William L. SLONE,39,39
Floyd,D104,Magistrate District 4,,,William L. SLONE,31,31
Floyd,D105,Magistrate District 4,,,William L. SLONE,31,31
Floyd,D106,Magistrate District 4,,,William L. SLONE,36,36
Floyd,D107,Magistrate District 4,,,William L. SLONE,40,40
Floyd,D108,Magistrate District 4,,,William L. SLONE,153,153
Floyd,D109,Magistrate District 4,,,William L. SLONE,23,23
Floyd,D110,Magistrate District 4,,,William L. SLONE,67,67
Floyd,ABSENTEE MACHINE,Magistrate District 4,,,William L. SLONE,8,8
Floyd,ABSENTEE PAPER,Magistrate District 4,,,William L. SLONE,2,2
Floyd,D101,Magistrate District 4,,,Jeff HALL,1,1
Floyd,D102,Magistrate District 4,,,Jeff HALL,3,3
Floyd,D103,Magistrate District 4,,,Jeff HALL,14,14
Floyd,D104,Magistrate District 4,,,Jeff HALL,4,4
Floyd,D105,Magistrate District 4,,,Jeff HALL,0,0
Floyd,D106,Magistrate District 4,,,Jeff HALL,9,9
Floyd,D107,Magistrate District 4,,,Jeff HALL,9,9
Floyd,D108,Magistrate District 4,,,Jeff HALL,14,14
Floyd,D109,Magistrate District 4,,,Jeff HALL,9,9
Floyd,D110,Magistrate District 4,,,Jeff HALL,1,1
Floyd,ABSENTEE MACHINE,Magistrate District 4,,,Jeff HALL,1,1
Floyd,ABSENTEE PAPER,Magistrate District 4,,,Jeff HALL,0,0
Floyd,D101,Magistrate District 4,,,George HALL,44,44
Floyd,D102,Magistrate District 4,,,George HALL,51,51
Floyd,D103,Magistrate District 4,,,George HALL,17,17
Floyd,D104,Magistrate District 4,,,George HALL,17,17
Floyd,D105,Magistrate District 4,,,George HALL,35,35
Floyd,D106,Magistrate District 4,,,George HALL,22,22
Floyd,D107,Magistrate District 4,,,George HALL,32,32
Floyd,D108,Magistrate District 4,,,George HALL,36,36
Floyd,D109,Magistrate District 4,,,George HALL,39,39
Floyd,D110,Magistrate District 4,,,George HALL,26,26
Floyd,ABSENTEE MACHINE,Magistrate District 4,,,George HALL,5,5
Floyd,ABSENTEE PAPER,Magistrate District 4,,,George HALL,1,1
Floyd,D101,Magistrate District 4,,,Ronnie AKERS,111,111
Floyd,D102,Magistrate District 4,,,Ronnie AKERS,193,193
Floyd,D103,Magistrate District 4,,,Ronnie AKERS,105,105
Floyd,D104,Magistrate District 4,,,Ronnie AKERS,100,100
Floyd,D105,Magistrate District 4,,,Ronnie AKERS,57,57
Floyd,D106,Magistrate District 4,,,Ronnie AKERS,95,95
Floyd,D107,Magistrate District 4,,,Ronnie AKERS,151,151
Floyd,D108,Magistrate District 4,,,Ronnie AKERS,107,107
Floyd,D109,Magistrate District 4,,,Ronnie AKERS,53,53
Floyd,D110,Magistrate District 4,,,Ronnie AKERS,58,58
Floyd,ABSENTEE MACHINE,Magistrate District 4,,,Ronnie AKERS,8,8
Floyd,ABSENTEE PAPER,Magistrate District 4,,,Ronnie AKERS,13,13
Floyd,D101,Constable District 4,,,Michael McKINNEY,123,123
Floyd,D102,Constable District 4,,,Michael McKINNEY,65,65
Floyd,D103,Constable District 4,,,Michael McKINNEY,29,29
Floyd,D104,Constable District 4,,,Michael McKINNEY,17,17
Floyd,D105,Constable District 4,,,Michael McKINNEY,5,5
Floyd,D106,Constable District 4,,,Michael McKINNEY,29,29
Floyd,D107,Constable District 4,,,Michael McKINNEY,37,37
Floyd,D108,Constable District 4,,,Michael McKINNEY,37,37
Floyd,D109,Constable District 4,,,Michael McKINNEY,22,22
Floyd,D110,Constable District 4,,,Michael McKINNEY,45,45
Floyd,ABSENTEE MACHINE,Constable District 4,,,Michael McKINNEY,3,3
Floyd,ABSENTEE PAPER,Constable District 4,,,Michael McKINNEY,3,3
Floyd,D101,Constable District 4,,,Eddie CASE,29,29
Floyd,D102,Constable District 4,,,Eddie CASE,34,34
Floyd,D103,Constable District 4,,,Eddie CASE,37,37
Floyd,D104,Constable District 4,,,Eddie CASE,48,48
Floyd,D105,Constable District 4,,,Eddie CASE,77,77
Floyd,D106,Constable District 4,,,Eddie CASE,45,45
Floyd,D107,Constable District 4,,,Eddie CASE,74,74
Floyd,D108,Constable District 4,,,Eddie CASE,130,130
Floyd,D109,Constable District 4,,,Eddie CASE,9,9
Floyd,D110,Constable District 4,,,Eddie CASE,14,14
Floyd,ABSENTEE MACHINE,Constable District 4,,,Eddie CASE,8,8
Floyd,ABSENTEE PAPER,Constable District 4,,,Eddie CASE,1,1
Floyd,D101,Constable District 4,,,Green WAKELAND,3,3
Floyd,D102,Constable District 4,,,Green WAKELAND,3,3
Floyd,D103,Constable District 4,,,Green WAKELAND,5,5
Floyd,D104,Constable District 4,,,Green WAKELAND,2,2
Floyd,D105,Constable District 4,,,Green WAKELAND,6,6
Floyd,D106,Constable District 4,,,Green WAKELAND,12,12
Floyd,D107,Constable District 4,,,Green WAKELAND,16,16
Floyd,D108,Constable District 4,,,Green WAKELAND,44,44
Floyd,D109,Constable District 4,,,Green WAKELAND,1,1
Floyd,D110,Constable District 4,,,Green WAKELAND,0,0
Floyd,ABSENTEE MACHINE,Constable District 4,,,Green WAKELAND,1,1
Floyd,ABSENTEE PAPER,Constable District 4,,,Green WAKELAND,1,1
Floyd,D101,Constable District 4,,,"Allred ""Junebug"" NEWSOM",122,122
Floyd,D102,Constable District 4,,,"Allred ""Junebug"" NEWSOM",241,241
Floyd,D103,Constable District 4,,,"Allred ""Junebug"" NEWSOM",118,118
Floyd,D104,Constable District 4,,,"Allred ""Junebug"" NEWSOM",98,98
Floyd,D105,Constable District 4,,,"Allred ""Junebug"" NEWSOM",45,45
Floyd,D106,Constable District 4,,,"Allred ""Junebug"" NEWSOM",82,82
Floyd,D107,Constable District 4,,,"Allred ""Junebug"" NEWSOM",111,111
Floyd,D108,Constable District 4,,,"Allred ""Junebug"" NEWSOM",118,118
Floyd,D109,Constable District 4,,,"Allred ""Junebug"" NEWSOM",93,93
Floyd,D110,Constable District 4,,,"Allred ""Junebug"" NEWSOM",84,84
Floyd,ABSENTEE MACHINE,Constable District 4,,,"Allred ""Junebug"" NEWSOM",11,11
Floyd,ABSENTEE PAPER,Constable District 4,,,"Allred ""Junebug"" NEWSOM",14,14
Floyd,A101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,A102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,1,1
Floyd,A103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Floyd,A104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,2,2
Floyd,A105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,9,9
Floyd,A106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,A107,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Floyd,A109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,9,9
Floyd,A110,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,A111,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,10,10
Floyd,A113,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,2,2
Floyd,A116,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Floyd,B101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,B102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,16,16
Floyd,B103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,11,11
Floyd,B104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,B105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,15,15
Floyd,B106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,12,12
Floyd,B108,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,B109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,1,1
Floyd,B112,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,5,5
Floyd,C101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,2,2
Floyd,C102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,C103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,C104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,12,12
Floyd,C105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,C106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,10,10
Floyd,C107,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,C108,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,11,11
Floyd,C109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Floyd,C110,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,10,10
Floyd,C111,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,D101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,12,12
Floyd,D102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Floyd,D103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,D104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,D105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Floyd,D106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,2,2
Floyd,D107,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,D108,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,8,8
Floyd,D109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,4,4
Floyd,D110,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,1,1
Floyd,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Floyd,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,1,1
Floyd,A101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,81,81
Floyd,A102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,22,22
