county,precinct,office,district,party,candidate,votes,election_day
Knott,B102,County Judge/Executive,,,Zack HALL,30,30
Knott,B103,County Judge/Executive,,,Zack HALL,8,8
Knott,B104,County Judge/Executive,,,Zack HALL,9,9
Knott,B105,County Judge/Executive,,,Zack HALL,10,10
Knott,B106,County Judge/Executive,,,Zack HALL,3,3
Knott,B107,County Judge/Executive,,,Zack HALL,41,41
Knott,C101,County Judge/Executive,,,Zack HALL,5,5
Knott,C102,County Judge/Executive,,,Zack HALL,27,27
Knott,C103,County Judge/Executive,,,Zack HALL,2,2
Knott,C104,County Judge/Executive,,,Zack HALL,0,0
Knott,C105,County Judge/Executive,,,Zack HALL,7,7
Knott,C106,County Judge/Executive,,,Zack HALL,8,8
Knott,C107,County Judge/Executive,,,Zack HALL,8,8
Knott,C108,County Judge/Executive,,,Zack HALL,19,19
Knott,C109,County Judge/Executive,,,Zack HALL,21,21
Knott,C110,County Judge/Executive,,,Zack HALL,8,8
Knott,C111,County Judge/Executive,,,Zack HALL,2,2
Knott,C112,County Judge/Executive,,,Zack HALL,20,20
Knott,D102,County Judge/Executive,,,Zack HALL,27,27
Knott,D103,County Judge/Executive,,,Zack HALL,49,49
Knott,D104,County Judge/Executive,,,Zack HALL,38,38
Knott,D105,County Judge/Executive,,,Zack HALL,104,104
Knott,D107,County Judge/Executive,,,Zack HALL,56,56
Knott,ABSENTEE MACHINE,County Judge/Executive,,,Zack HALL,27,27
Knott,ABSENTEE PAPER,County Judge/Executive,,,Zack HALL,15,15
Knott,A101,County Judge/Executive,,,Jeff DOBSON,101,101
Knott,A103,County Judge/Executive,,,Jeff DOBSON,85,85
Knott,A104,County Judge/Executive,,,Jeff DOBSON,154,154
Knott,A105,County Judge/Executive,,,Jeff DOBSON,91,91
Knott,A106,County Judge/Executive,,,Jeff DOBSON,76,76
Knott,A108,County Judge/Executive,,,Jeff DOBSON,64,64
Knott,B101,County Judge/Executive,,,Jeff DOBSON,101,101
Knott,B102,County Judge/Executive,,,Jeff DOBSON,45,45
Knott,B103,County Judge/Executive,,,Jeff DOBSON,32,32
Knott,B104,County Judge/Executive,,,Jeff DOBSON,44,44
Knott,B105,County Judge/Executive,,,Jeff DOBSON,41,41
Knott,B106,County Judge/Executive,,,Jeff DOBSON,16,16
Knott,B107,County Judge/Executive,,,Jeff DOBSON,55,55
Knott,C101,County Judge/Executive,,,Jeff DOBSON,106,106
Knott,C102,County Judge/Executive,,,Jeff DOBSON,135,135
Knott,C103,County Judge/Executive,,,Jeff DOBSON,18,18
Knott,C104,County Judge/Executive,,,Jeff DOBSON,13,13
Knott,C105,County Judge/Executive,,,Jeff DOBSON,16,16
Knott,C106,County Judge/Executive,,,Jeff DOBSON,20,20
Knott,C107,County Judge/Executive,,,Jeff DOBSON,87,87
Knott,C108,County Judge/Executive,,,Jeff DOBSON,62,62
Knott,C109,County Judge/Executive,,,Jeff DOBSON,32,32
Knott,C110,County Judge/Executive,,,Jeff DOBSON,23,23
Knott,C111,County Judge/Executive,,,Jeff DOBSON,7,7
Knott,C112,County Judge/Executive,,,Jeff DOBSON,58,58
Knott,D102,County Judge/Executive,,,Jeff DOBSON,19,19
Knott,D103,County Judge/Executive,,,Jeff DOBSON,57,57
Knott,D104,County Judge/Executive,,,Jeff DOBSON,30,30
Knott,D105,County Judge/Executive,,,Jeff DOBSON,49,49
Knott,D107,County Judge/Executive,,,Jeff DOBSON,49,49
Knott,ABSENTEE MACHINE,County Judge/Executive,,,Jeff DOBSON,65,65
Knott,ABSENTEE PAPER,County Judge/Executive,,,Jeff DOBSON,52,52
Knott,A101,County Judge/Executive,,,John CAUDILL,47,47
Knott,A103,County Judge/Executive,,,John CAUDILL,27,27
Knott,A104,County Judge/Executive,,,John CAUDILL,44,44
Knott,A105,County Judge/Executive,,,John CAUDILL,10,10
Knott,A106,County Judge/Executive,,,John CAUDILL,18,18
Knott,A108,County Judge/Executive,,,John CAUDILL,26,26
Knott,B101,County Judge/Executive,,,John CAUDILL,82,82
Knott,B102,County Judge/Executive,,,John CAUDILL,86,86
Knott,B103,County Judge/Executive,,,John CAUDILL,20,20
Knott,B104,County Judge/Executive,,,John CAUDILL,36,36
Knott,B105,County Judge/Executive,,,John CAUDILL,8,8
Knott,B106,County Judge/Executive,,,John CAUDILL,9,9
Knott,B107,County Judge/Executive,,,John CAUDILL,65,65
Knott,C101,County Judge/Executive,,,John CAUDILL,8,8
Knott,C102,County Judge/Executive,,,John CAUDILL,34,34
Knott,C103,County Judge/Executive,,,John CAUDILL,2,2
Knott,C104,County Judge/Executive,,,John CAUDILL,6,6
Knott,C105,County Judge/Executive,,,John CAUDILL,25,25
Knott,C106,County Judge/Executive,,,John CAUDILL,3,3
Knott,C107,County Judge/Executive,,,John CAUDILL,20,20
Knott,C108,County Judge/Executive,,,John CAUDILL,35,35
Knott,C109,County Judge/Executive,,,John CAUDILL,20,20
Knott,C110,County Judge/Executive,,,John CAUDILL,6,6
Knott,C111,County Judge/Executive,,,John CAUDILL,11,11
Knott,C112,County Judge/Executive,,,John CAUDILL,25,25
Knott,D102,County Judge/Executive,,,John CAUDILL,18,18
Knott,D103,County Judge/Executive,,,John CAUDILL,87,87
Knott,D104,County Judge/Executive,,,John CAUDILL,66,66
Knott,D105,County Judge/Executive,,,John CAUDILL,71,71
Knott,D107,County Judge/Executive,,,John CAUDILL,58,58
Knott,ABSENTEE MACHINE,County Judge/Executive,,,John CAUDILL,55,55
Knott,ABSENTEE PAPER,County Judge/Executive,,,John CAUDILL,48,48
Knott,A101,County Judge/Executive,,,Travis HALL,3,3
Knott,A103,County Judge/Executive,,,Travis HALL,4,4
Knott,A104,County Judge/Executive,,,Travis HALL,1,1
Knott,A105,County Judge/Executive,,,Travis HALL,1,1
Knott,A106,County Judge/Executive,,,Travis HALL,0,0
Knott,A108,County Judge/Executive,,,Travis HALL,2,2
Knott,B101,County Judge/Executive,,,Travis HALL,0,0
Knott,B102,County Judge/Executive,,,Travis HALL,1,1
Knott,B103,County Judge/Executive,,,Travis HALL,0,0
Knott,B104,County Judge/Executive,,,Travis HALL,1,1
Knott,B105,County Judge/Executive,,,Travis HALL,2,2
Knott,B106,County Judge/Executive,,,Travis HALL,0,0
Knott,B107,County Judge/Executive,,,Travis HALL,1,1
Knott,C101,County Judge/Executive,,,Travis HALL,0,0
Knott,C102,County Judge/Executive,,,Travis HALL,1,1
Knott,C103,County Judge/Executive,,,Travis HALL,0,0
Knott,C104,County Judge/Executive,,,Travis HALL,0,0
Knott,C105,County Judge/Executive,,,Travis HALL,1,1
Knott,C106,County Judge/Executive,,,Travis HALL,0,0
Knott,C107,County Judge/Executive,,,Travis HALL,2,2
Knott,C108,County Judge/Executive,,,Travis HALL,1,1
Knott,C109,County Judge/Executive,,,Travis HALL,0,0
Knott,C110,County Judge/Executive,,,Travis HALL,0,0
Knott,C111,County Judge/Executive,,,Travis HALL,0,0
Knott,C112,County Judge/Executive,,,Travis HALL,0,0
Knott,D102,County Judge/Executive,,,Travis HALL,2,2
Knott,D103,County Judge/Executive,,,Travis HALL,1,1
Knott,D104,County Judge/Executive,,,Travis HALL,6,6
Knott,D105,County Judge/Executive,,,Travis HALL,2,2
Knott,D107,County Judge/Executive,,,Travis HALL,3,3
Knott,ABSENTEE MACHINE,County Judge/Executive,,,Travis HALL,1,1
Knott,ABSENTEE PAPER,County Judge/Executive,,,Travis HALL,4,4
Knott,A101,County Clerk,,,Reci Amburgey CORNETT,212,212
Knott,A103,County Clerk,,,Reci Amburgey CORNETT,137,137
Knott,A104,County Clerk,,,Reci Amburgey CORNETT,318,318
Knott,A105,County Clerk,,,Reci Amburgey CORNETT,83,83
Knott,A106,County Clerk,,,Reci Amburgey CORNETT,142,142
Knott,A108,County Clerk,,,Reci Amburgey CORNETT,126,126
Knott,B101,County Clerk,,,Reci Amburgey CORNETT,180,180
Knott,B102,County Clerk,,,Reci Amburgey CORNETT,153,153
Knott,B103,County Clerk,,,Reci Amburgey CORNETT,56,56
Knott,B104,County Clerk,,,Reci Amburgey CORNETT,81,81
Knott,B105,County Clerk,,,Reci Amburgey CORNETT,62,62
Knott,B106,County Clerk,,,Reci Amburgey CORNETT,21,21
Knott,B107,County Clerk,,,Reci Amburgey CORNETT,143,143
Knott,C101,County Clerk,,,Reci Amburgey CORNETT,102,102
Knott,C102,County Clerk,,,Reci Amburgey CORNETT,184,184
Knott,C103,County Clerk,,,Reci Amburgey CORNETT,21,21
Knott,C104,County Clerk,,,Reci Amburgey CORNETT,18,18
Knott,C105,County Clerk,,,Reci Amburgey CORNETT,79,79
Knott,C106,County Clerk,,,Reci Amburgey CORNETT,26,26
Knott,C107,County Clerk,,,Reci Amburgey CORNETT,112,112
Knott,C108,County Clerk,,,Reci Amburgey CORNETT,137,137
Knott,C109,County Clerk,,,Reci Amburgey CORNETT,70,70
Knott,C110,County Clerk,,,Reci Amburgey CORNETT,33,33
Knott,C111,County Clerk,,,Reci Amburgey CORNETT,25,25
Knott,C112,County Clerk,,,Reci Amburgey CORNETT,112,112
Knott,D102,County Clerk,,,Reci Amburgey CORNETT,47,47
Knott,D103,County Clerk,,,Reci Amburgey CORNETT,104,104
Knott,D104,County Clerk,,,Reci Amburgey CORNETT,100,100
Knott,D105,County Clerk,,,Reci Amburgey CORNETT,193,193
Knott,D107,County Clerk,,,Reci Amburgey CORNETT,91,91
Knott,ABSENTEE MACHINE,County Clerk,,,Reci Amburgey CORNETT,165,165
Knott,ABSENTEE PAPER,County Clerk,,,Reci Amburgey CORNETT,123,123
Knott,A101,County Clerk,,,Teresa HUFF,83,83
Knott,A103,County Clerk,,,Teresa HUFF,34,34
Knott,A104,County Clerk,,,Teresa HUFF,72,72
Knott,A105,County Clerk,,,Teresa HUFF,33,33
Knott,A106,County Clerk,,,Teresa HUFF,29,29
Knott,A108,County Clerk,,,Teresa HUFF,37,37
Knott,B101,County Clerk,,,Teresa HUFF,110,110
Knott,B102,County Clerk,,,Teresa HUFF,46,46
Knott,B103,County Clerk,,,Teresa HUFF,26,26
Knott,B104,County Clerk,,,Teresa HUFF,52,52
Knott,B105,County Clerk,,,Teresa HUFF,24,24
Knott,B106,County Clerk,,,Teresa HUFF,9,9
Knott,B107,County Clerk,,,Teresa HUFF,72,72
Knott,C101,County Clerk,,,Teresa HUFF,24,24
Knott,C102,County Clerk,,,Teresa HUFF,49,49
Knott,C103,County Clerk,,,Teresa HUFF,1,1
Knott,C104,County Clerk,,,Teresa HUFF,5,5
Knott,C105,County Clerk,,,Teresa HUFF,10,10
Knott,C106,County Clerk,,,Teresa HUFF,2,2
Knott,C107,County Clerk,,,Teresa HUFF,14,14
Knott,C108,County Clerk,,,Teresa HUFF,24,24
Knott,C109,County Clerk,,,Teresa HUFF,12,12
Knott,C110,County Clerk,,,Teresa HUFF,20,20
Knott,C111,County Clerk,,,Teresa HUFF,11,11
Knott,C112,County Clerk,,,Teresa HUFF,29,29
Knott,D102,County Clerk,,,Teresa HUFF,12,12
Knott,D103,County Clerk,,,Teresa HUFF,27,27
Knott,D104,County Clerk,,,Teresa HUFF,30,30
Knott,D105,County Clerk,,,Teresa HUFF,52,52
Knott,D107,County Clerk,,,Teresa HUFF,22,22
Knott,ABSENTEE MACHINE,County Clerk,,,Teresa HUFF,38,38
Knott,ABSENTEE PAPER,County Clerk,,,Teresa HUFF,28,28
Knott,A101,County Clerk,,,Melanie Newsome LITTLE,18,18
Knott,A103,County Clerk,,,Melanie Newsome LITTLE,15,15
Knott,A104,County Clerk,,,Melanie Newsome LITTLE,19,19
Knott,A105,County Clerk,,,Melanie Newsome LITTLE,35,35
Knott,A106,County Clerk,,,Melanie Newsome LITTLE,5,5
Knott,A108,County Clerk,,,Melanie Newsome LITTLE,3,3
Knott,B101,County Clerk,,,Melanie Newsome LITTLE,21,21
Knott,B102,County Clerk,,,Melanie Newsome LITTLE,34,34
Knott,B103,County Clerk,,,Melanie Newsome LITTLE,15,15
Knott,B104,County Clerk,,,Melanie Newsome LITTLE,14,14
Knott,B105,County Clerk,,,Melanie Newsome LITTLE,11,11
Knott,B106,County Clerk,,,Melanie Newsome LITTLE,10,10
Knott,B107,County Clerk,,,Melanie Newsome LITTLE,16,16
Knott,C101,County Clerk,,,Melanie Newsome LITTLE,13,13
Knott,C102,County Clerk,,,Melanie Newsome LITTLE,18,18
Knott,C103,County Clerk,,,Melanie Newsome LITTLE,3,3
Knott,C104,County Clerk,,,Melanie Newsome LITTLE,6,6
Knott,C105,County Clerk,,,Melanie Newsome LITTLE,12,12
Knott,C106,County Clerk,,,Melanie Newsome LITTLE,4,4
Knott,C107,County Clerk,,,Melanie Newsome LITTLE,9,9
Knott,C108,County Clerk,,,Melanie Newsome LITTLE,10,10
Knott,C109,County Clerk,,,Melanie Newsome LITTLE,9,9
Knott,C110,County Clerk,,,Melanie Newsome LITTLE,0,0
Knott,C111,County Clerk,,,Melanie Newsome LITTLE,2,2
Knott,C112,County Clerk,,,Melanie Newsome LITTLE,20,20
Knott,D102,County Clerk,,,Melanie Newsome LITTLE,27,27
Knott,D103,County Clerk,,,Melanie Newsome LITTLE,153,153
Knott,D104,County Clerk,,,Melanie Newsome LITTLE,77,77
Knott,D105,County Clerk,,,Melanie Newsome LITTLE,35,35
Knott,D107,County Clerk,,,Melanie Newsome LITTLE,135,135
Knott,ABSENTEE MACHINE,County Clerk,,,Melanie Newsome LITTLE,8,8
Knott,ABSENTEE PAPER,County Clerk,,,Melanie Newsome LITTLE,44,44
Knott,A101,Sheriff,,,Afton SLONE,7,7
Knott,A103,Sheriff,,,Afton SLONE,10,10
Knott,A104,Sheriff,,,Afton SLONE,9,9
Knott,A105,Sheriff,,,Afton SLONE,4,4
Knott,A106,Sheriff,,,Afton SLONE,2,2
Knott,A108,Sheriff,,,Afton SLONE,6,6
Knott,B101,Sheriff,,,Afton SLONE,12,12
Knott,B102,Sheriff,,,Afton SLONE,6,6
Knott,B103,Sheriff,,,Afton SLONE,1,1
Knott,B104,Sheriff,,,Afton SLONE,1,1
Knott,B105,Sheriff,,,Afton SLONE,2,2
Knott,B106,Sheriff,,,Afton SLONE,4,4
Knott,B107,Sheriff,,,Afton SLONE,7,7
Knott,C101,Sheriff,,,Afton SLONE,4,4
Knott,C102,Sheriff,,,Afton SLONE,14,14
Knott,C103,Sheriff,,,Afton SLONE,3,3
Knott,C104,Sheriff,,,Afton SLONE,1,1
Knott,C105,Sheriff,,,Afton SLONE,3,3
Knott,C106,Sheriff,,,Afton SLONE,4,4
Knott,C107,Sheriff,,,Afton SLONE,2,2
Knott,C108,Sheriff,,,Afton SLONE,7,7
Knott,C109,Sheriff,,,Afton SLONE,3,3
Knott,C110,Sheriff,,,Afton SLONE,3,3
Knott,C111,Sheriff,,,Afton SLONE,4,4
Knott,C112,Sheriff,,,Afton SLONE,4,4
Knott,D102,Sheriff,,,Afton SLONE,11,11
Knott,D103,Sheriff,,,Afton SLONE,6,6
Knott,D104,Sheriff,,,Afton SLONE,8,8
Knott,D105,Sheriff,,,Afton SLONE,14,14
Knott,D107,Sheriff,,,Afton SLONE,8,8
Knott,ABSENTEE MACHINE,Sheriff,,,Afton SLONE,4,4
Knott,ABSENTEE PAPER,Sheriff,,,Afton SLONE,8,8
Knott,A101,Sheriff,,,Dale RICHARDSON,219,219
Knott,A103,Sheriff,,,Dale RICHARDSON,110,110
Knott,A104,Sheriff,,,Dale RICHARDSON,288,288
Knott,A105,Sheriff,,,Dale RICHARDSON,109,109
Knott,A106,Sheriff,,,Dale RICHARDSON,117,117
Knott,A108,Sheriff,,,Dale RICHARDSON,123,123
Knott,B101,Sheriff,,,Dale RICHARDSON,232,232
Knott,B102,Sheriff,,,Dale RICHARDSON,170,170
Knott,B103,Sheriff,,,Dale RICHARDSON,84,84
Knott,B104,Sheriff,,,Dale RICHARDSON,129,129
Knott,B105,Sheriff,,,Dale RICHARDSON,80,80
Knott,B106,Sheriff,,,Dale RICHARDSON,28,28
Knott,B107,Sheriff,,,Dale RICHARDSON,160,160
Knott,C101,Sheriff,,,Dale RICHARDSON,116,116
Knott,C102,Sheriff,,,Dale RICHARDSON,184,184
Knott,C103,Sheriff,,,Dale RICHARDSON,12,12
Knott,C104,Sheriff,,,Dale RICHARDSON,20,20
Knott,C105,Sheriff,,,Dale RICHARDSON,65,65
Knott,C106,Sheriff,,,Dale RICHARDSON,21,21
Knott,C107,Sheriff,,,Dale RICHARDSON,110,110
Knott,C108,Sheriff,,,Dale RICHARDSON,123,123
Knott,C109,Sheriff,,,Dale RICHARDSON,58,58
Knott,C110,Sheriff,,,Dale RICHARDSON,43,43
Knott,C111,Sheriff,,,Dale RICHARDSON,24,24
Knott,C112,Sheriff,,,Dale RICHARDSON,95,95
Knott,D102,Sheriff,,,Dale RICHARDSON,42,42
Knott,D103,Sheriff,,,Dale RICHARDSON,143,143
Knott,D104,Sheriff,,,Dale RICHARDSON,87,87
Knott,D105,Sheriff,,,Dale RICHARDSON,135,135
Knott,D107,Sheriff,,,Dale RICHARDSON,104,104
Knott,ABSENTEE MACHINE,Sheriff,,,Dale RICHARDSON,161,161
Knott,ABSENTEE PAPER,Sheriff,,,Dale RICHARDSON,107,107
Knott,A101,Sheriff,,,Nelson REYNOLDS,88,88
Knott,A103,Sheriff,,,Nelson REYNOLDS,72,72
Knott,A104,Sheriff,,,Nelson REYNOLDS,111,111
Knott,A105,Sheriff,,,Nelson REYNOLDS,40,40
Knott,A106,Sheriff,,,Nelson REYNOLDS,53,53
Knott,A108,Sheriff,,,Nelson REYNOLDS,39,39
Knott,B101,Sheriff,,,Nelson REYNOLDS,73,73
Knott,B102,Sheriff,,,Nelson REYNOLDS,60,60
Knott,B103,Sheriff,,,Nelson REYNOLDS,12,12
Knott,B104,Sheriff,,,Nelson REYNOLDS,20,20
Knott,B105,Sheriff,,,Nelson REYNOLDS,18,18
Knott,B106,Sheriff,,,Nelson REYNOLDS,12,12
Knott,B107,Sheriff,,,Nelson REYNOLDS,66,66
Knott,C101,Sheriff,,,Nelson REYNOLDS,24,24
Knott,C102,Sheriff,,,Nelson REYNOLDS,59,59
Knott,C103,Sheriff,,,Nelson REYNOLDS,11,11
Knott,C104,Sheriff,,,Nelson REYNOLDS,9,9
Knott,C105,Sheriff,,,Nelson REYNOLDS,31,31
Knott,C106,Sheriff,,,Nelson REYNOLDS,5,5
Knott,C107,Sheriff,,,Nelson REYNOLDS,27,27
Knott,C108,Sheriff,,,Nelson REYNOLDS,40,40
Knott,C109,Sheriff,,,Nelson REYNOLDS,31,31
Knott,C110,Sheriff,,,Nelson REYNOLDS,9,9
Knott,C111,Sheriff,,,Nelson REYNOLDS,9,9
Knott,C112,Sheriff,,,Nelson REYNOLDS,67,67
Knott,D102,Sheriff,,,Nelson REYNOLDS,32,32
Knott,D103,Sheriff,,,Nelson REYNOLDS,133,133
Knott,D104,Sheriff,,,Nelson REYNOLDS,112,112
Knott,D105,Sheriff,,,Nelson REYNOLDS,137,137
Knott,D107,Sheriff,,,Nelson REYNOLDS,134,134
Knott,ABSENTEE MACHINE,Sheriff,,,Nelson REYNOLDS,46,46
Knott,ABSENTEE PAPER,Sheriff,,,Nelson REYNOLDS,73,73
Knott,A101,Jailer,,,David COMBS,40,40
Knott,A103,Jailer,,,David COMBS,64,64
Knott,A104,Jailer,,,David COMBS,84,84
Knott,A105,Jailer,,,David COMBS,43,43
Knott,A106,Jailer,,,David COMBS,39,39
Knott,A108,Jailer,,,David COMBS,61,61
Knott,B101,Jailer,,,David COMBS,27,27
Knott,B102,Jailer,,,David COMBS,17,17
Knott,B103,Jailer,,,David COMBS,7,7
Knott,B104,Jailer,,,David COMBS,27,27
Knott,B105,Jailer,,,David COMBS,12,12
Knott,B106,Jailer,,,David COMBS,12,12
Knott,B107,Jailer,,,David COMBS,25,25
Knott,C101,Jailer,,,David COMBS,24,24
Knott,C102,Jailer,,,David COMBS,72,72
Knott,C103,Jailer,,,David COMBS,0,0
Knott,C104,Jailer,,,David COMBS,2,2
Knott,C105,Jailer,,,David COMBS,18,18
Knott,C106,Jailer,,,David COMBS,3,3
Knott,C107,Jailer,,,David COMBS,14,14
Knott,C108,Jailer,,,David COMBS,34,34
Knott,C109,Jailer,,,David COMBS,13,13
Knott,C110,Jailer,,,David COMBS,10,10
Knott,C111,Jailer,,,David COMBS,4,4
Knott,C112,Jailer,,,David COMBS,14,14
Knott,D102,Jailer,,,David COMBS,5,5
Knott,D103,Jailer,,,David COMBS,34,34
Knott,D104,Jailer,,,David COMBS,37,37
Knott,D105,Jailer,,,David COMBS,26,26
Knott,D107,Jailer,,,David COMBS,11,11
Knott,ABSENTEE MACHINE,Jailer,,,David COMBS,38,38
Knott,ABSENTEE PAPER,Jailer,,,David COMBS,18,18
Knott,A101,Jailer,,,Robert J. COOK,13,13
Knott,A103,Jailer,,,Robert J. COOK,4,4
Knott,A104,Jailer,,,Robert J. COOK,7,7
Knott,A105,Jailer,,,Robert J. COOK,4,4
Knott,A106,Jailer,,,Robert J. COOK,5,5
Knott,A108,Jailer,,,Robert J. COOK,1,1
Knott,B101,Jailer,,,Robert J. COOK,8,8
Knott,B102,Jailer,,,Robert J. COOK,6,6
Knott,B103,Jailer,,,Robert J. COOK,3,3
Knott,B104,Jailer,,,Robert J. COOK,3,3
Knott,B105,Jailer,,,Robert J. COOK,1,1
Knott,B106,Jailer,,,Robert J. COOK,1,1
Knott,B107,Jailer,,,Robert J. COOK,1,1
Knott,C101,Jailer,,,Robert J. COOK,1,1
Knott,C102,Jailer,,,Robert J. COOK,10,10
Knott,C103,Jailer,,,Robert J. COOK,1,1
Knott,C104,Jailer,,,Robert J. COOK,2,2
Knott,C105,Jailer,,,Robert J. COOK,15,15
Knott,C106,Jailer,,,Robert J. COOK,4,4
Knott,C107,Jailer,,,Robert J. COOK,6,6
Knott,C108,Jailer,,,Robert J. COOK,1,1
Knott,C109,Jailer,,,Robert J. COOK,14,14
Knott,C110,Jailer,,,Robert J. COOK,2,2
Knott,C111,Jailer,,,Robert J. COOK,3,3
Knott,C112,Jailer,,,Robert J. COOK,31,31
Knott,D102,Jailer,,,Robert J. COOK,10,10
Knott,D103,Jailer,,,Robert J. COOK,116,116
Knott,D104,Jailer,,,Robert J. COOK,84,84
Knott,D105,Jailer,,,Robert J. COOK,15,15
Knott,D107,Jailer,,,Robert J. COOK,125,125
Knott,ABSENTEE MACHINE,Jailer,,,Robert J. COOK,11,11
Knott,ABSENTEE PAPER,Jailer,,,Robert J. COOK,38,38
Knott,A101,Jailer,,,Bo HAMMONDS,8,8
Knott,A103,Jailer,,,Bo HAMMONDS,5,5
Knott,A104,Jailer,,,Bo HAMMONDS,13,13
Knott,A105,Jailer,,,Bo HAMMONDS,2,2
Knott,A106,Jailer,,,Bo HAMMONDS,0,0
Knott,A108,Jailer,,,Bo HAMMONDS,2,2
Knott,B101,Jailer,,,Bo HAMMONDS,36,36
Knott,B102,Jailer,,,Bo HAMMONDS,17,17
Knott,B103,Jailer,,,Bo HAMMONDS,13,13
Knott,B104,Jailer,,,Bo HAMMONDS,3,3
Knott,B105,Jailer,,,Bo HAMMONDS,8,8
Knott,B106,Jailer,,,Bo HAMMONDS,4,4
Knott,B107,Jailer,,,Bo HAMMONDS,10,10
Knott,C101,Jailer,,,Bo HAMMONDS,2,2
Knott,C102,Jailer,,,Bo HAMMONDS,15,15
Knott,C103,Jailer,,,Bo HAMMONDS,1,1
Knott,C104,Jailer,,,Bo HAMMONDS,2,2
Knott,C105,Jailer,,,Bo HAMMONDS,3,3
Knott,C106,Jailer,,,Bo HAMMONDS,6,6
Knott,C107,Jailer,,,Bo HAMMONDS,1,1
Knott,C108,Jailer,,,Bo HAMMONDS,1,1
Knott,C109,Jailer,,,Bo HAMMONDS,3,3
Knott,C110,Jailer,,,Bo HAMMONDS,3,3
Knott,C111,Jailer,,,Bo HAMMONDS,0,0
Knott,C112,Jailer,,,Bo HAMMONDS,4,4
Knott,D102,Jailer,,,Bo HAMMONDS,1,1
Knott,D103,Jailer,,,Bo HAMMONDS,1,1
Knott,D104,Jailer,,,Bo HAMMONDS,6,6
Knott,D105,Jailer,,,Bo HAMMONDS,10,10
Knott,D107,Jailer,,,Bo HAMMONDS,4,4
Knott,ABSENTEE MACHINE,Jailer,,,Bo HAMMONDS,1,1
Knott,ABSENTEE PAPER,Jailer,,,Bo HAMMONDS,5,5
Knott,A101,Jailer,,,Robby R. SLONE,159,159
Knott,A103,Jailer,,,Robby R. SLONE,74,74
Knott,A104,Jailer,,,Robby R. SLONE,179,179
Knott,A105,Jailer,,,Robby R. SLONE,55,55
Knott,A106,Jailer,,,Robby R. SLONE,98,98
Knott,A108,Jailer,,,Robby R. SLONE,78,78
Knott,B101,Jailer,,,Robby R. SLONE,130,130
Knott,B102,Jailer,,,Robby R. SLONE,102,102
Knott,B103,Jailer,,,Robby R. SLONE,19,19
Knott,B104,Jailer,,,Robby R. SLONE,64,64
Knott,B105,Jailer,,,Robby R. SLONE,24,24
Knott,B106,Jailer,,,Robby R. SLONE,8,8
Knott,B107,Jailer,,,Robby R. SLONE,96,96
Knott,C101,Jailer,,,Robby R. SLONE,75,75
Knott,C102,Jailer,,,Robby R. SLONE,111,111
Knott,C103,Jailer,,,Robby R. SLONE,20,20
Knott,C104,Jailer,,,Robby R. SLONE,13,13
Knott,C105,Jailer,,,Robby R. SLONE,38,38
Knott,C106,Jailer,,,Robby R. SLONE,6,6
Knott,C107,Jailer,,,Robby R. SLONE,67,67
Knott,C108,Jailer,,,Robby R. SLONE,83,83
Knott,C109,Jailer,,,Robby R. SLONE,49,49
Knott,C110,Jailer,,,Robby R. SLONE,18,18
Knott,C111,Jailer,,,Robby R. SLONE,16,16
Knott,C112,Jailer,,,Robby R. SLONE,80,80
Knott,D102,Jailer,,,Robby R. SLONE,39,39
Knott,D103,Jailer,,,Robby R. SLONE,54,54
Knott,D104,Jailer,,,Robby R. SLONE,33,33
Knott,D105,Jailer,,,Robby R. SLONE,134,134
Knott,D107,Jailer,,,Robby R. SLONE,36,36
Knott,ABSENTEE MACHINE,Jailer,,,Robby R. SLONE,84,84
Knott,ABSENTEE PAPER,Jailer,,,Robby R. SLONE,73,73
Knott,A101,Jailer,,,John W. SHORT,93,93
Knott,A103,Jailer,,,John W. SHORT,36,36
Knott,A104,Jailer,,,John W. SHORT,111,111
Knott,A105,Jailer,,,John W. SHORT,33,33
Knott,A106,Jailer,,,John W. SHORT,28,28
Knott,A108,Jailer,,,John W. SHORT,29,29
Knott,B101,Jailer,,,John W. SHORT,110,110
Knott,B102,Jailer,,,John W. SHORT,84,84
Knott,B103,Jailer,,,John W. SHORT,52,52
Knott,B104,Jailer,,,John W. SHORT,44,44
Knott,B105,Jailer,,,John W. SHORT,45,45
Knott,B106,Jailer,,,John W. SHORT,15,15
Knott,B107,Jailer,,,John W. SHORT,99,99
Knott,C101,Jailer,,,John W. SHORT,39,39
Knott,C102,Jailer,,,John W. SHORT,41,41
Knott,C103,Jailer,,,John W. SHORT,3,3
Knott,C104,Jailer,,,John W. SHORT,6,6
Knott,C105,Jailer,,,John W. SHORT,20,20
Knott,C106,Jailer,,,John W. SHORT,11,11
Knott,C107,Jailer,,,John W. SHORT,50,50
Knott,C108,Jailer,,,John W. SHORT,44,44
Knott,C109,Jailer,,,John W. SHORT,13,13
Knott,C110,Jailer,,,John W. SHORT,22,22
Knott,C111,Jailer,,,John W. SHORT,11,11
Knott,C112,Jailer,,,John W. SHORT,32,32
Knott,D102,Jailer,,,John W. SHORT,24,24
Knott,D103,Jailer,,,John W. SHORT,66,66
Knott,D104,Jailer,,,John W. SHORT,38,38
Knott,D105,Jailer,,,John W. SHORT,102,102
Knott,D107,Jailer,,,John W. SHORT,57,57
