county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Allen,B102,President,,REP,UNCOMMITTED,3,2,1,0
Allen,B102,President,,REP,Total Votes,122,12,104,6
Allen,B102,President,,REP,Under Votes,0,0,0,0
Allen,B102,President,,REP,Over Votes,0,0,0,0
Allen,B102,President,,DEM,Joseph R. BIDEN JR.,6,2,3,1
Allen,B102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Allen,B102,President,,DEM,Dean PHILLIPS,0,0,0,0
Allen,B102,President,,DEM,UNCOMMITTED,0,0,0,0
Allen,B102,President,,DEM,Total Votes,6,2,3,1
Allen,B102,President,,DEM,Under Votes,0,0,0,0
Allen,B102,President,,DEM,Over Votes,0,0,0,0
Allen,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Allen,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Allen,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Allen,B103,President,,REP,Donald J. TRUMP,45,2,43,0
Allen,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Allen,B103,President,,REP,Nikki R. HALEY,5,2,3,0
Allen,B103,President,,REP,UNCOMMITTED,0,0,0,0
Allen,B103,President,,REP,Total Votes,50,4,46,0
Allen,B103,President,,REP,Under Votes,0,0,0,0
Allen,B103,President,,REP,Over Votes,0,0,0,0
Allen,B103,President,,DEM,Joseph R. BIDEN JR.,8,2,6,0
Allen,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Allen,B103,President,,DEM,Dean PHILLIPS,0,0,0,0
Allen,B103,President,,DEM,UNCOMMITTED,3,0,3,0
Allen,B103,President,,DEM,Total Votes,12,2,10,0
Allen,B103,President,,DEM,Under Votes,1,0,1,0
Allen,B103,President,,DEM,Over Votes,0,0,0,0
Allen,C101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Allen,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Allen,C101,President,,REP,Ron DeSANTIS,4,0,3,1
Allen,C101,President,,REP,Donald J. TRUMP,123,29,82,12
Allen,C101,President,,REP,Chris CHRISTIE,4,1,2,1
Allen,C101,President,,REP,Nikki R. HALEY,6,0,5,1
Allen,C101,President,,REP,UNCOMMITTED,8,0,8,0
Allen,C101,President,,REP,Total Votes,146,30,101,15
Allen,C101,President,,REP,Under Votes,0,0,0,0
Allen,C101,President,,REP,Over Votes,0,0,0,0
Allen,C101,President,,DEM,Joseph R. BIDEN JR.,25,9,13,3
Allen,C101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Allen,C101,President,,DEM,Dean PHILLIPS,5,0,5,0
Allen,C101,President,,DEM,UNCOMMITTED,6,1,5,0
Allen,C101,President,,DEM,Total Votes,37,10,24,3
Allen,C101,President,,DEM,Under Votes,1,0,0,1
Allen,C101,President,,DEM,Over Votes,0,0,0,0
Allen,C102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Allen,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Allen,C102,President,,REP,Ron DeSANTIS,4,0,3,1
Allen,C102,President,,REP,Donald J. TRUMP,157,22,130,5
Allen,C102,President,,REP,Chris CHRISTIE,2,0,2,0
Allen,C102,President,,REP,Nikki R. HALEY,14,2,12,0
Allen,C102,President,,REP,UNCOMMITTED,1,0,1,0
Allen,C102,President,,REP,Total Votes,179,24,149,6
Allen,C102,President,,REP,Under Votes,2,0,2,0
Allen,C102,President,,REP,Over Votes,0,0,0,0
Allen,C102,President,,DEM,Joseph R. BIDEN JR.,25,5,15,5
Allen,C102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Allen,C102,President,,DEM,Dean PHILLIPS,2,1,1,0
Allen,C102,President,,DEM,UNCOMMITTED,4,0,4,0
Allen,C102,President,,DEM,Total Votes,32,6,21,5
Allen,C102,President,,DEM,Under Votes,0,0,0,0
Allen,C102,President,,DEM,Over Votes,0,0,0,0
Allen,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Allen,D101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Allen,D101,President,,REP,Ron DeSANTIS,6,0,5,1
Allen,D101,President,,REP,Donald J. TRUMP,144,9,125,10
Allen,D101,President,,REP,Chris CHRISTIE,1,0,1,0
Allen,D101,President,,REP,Nikki R. HALEY,8,2,6,0
Allen,D101,President,,REP,UNCOMMITTED,4,0,3,1
Allen,D101,President,,REP,Total Votes,164,11,141,12
Allen,D101,President,,REP,Under Votes,1,1,0,0
Allen,D101,President,,REP,Over Votes,0,0,0,0
Allen,D101,President,,DEM,Joseph R. BIDEN JR.,27,7,18,2
Allen,D101,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Allen,D101,President,,DEM,Dean PHILLIPS,3,0,3,0
Allen,D101,President,,DEM,UNCOMMITTED,4,1,3,0
Allen,D101,President,,DEM,Total Votes,39,8,29,2
Allen,D101,President,,DEM,Under Votes,1,0,0,1
Allen,D101,President,,DEM,Over Votes,0,0,0,0
Allen,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Allen,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Allen,D102,President,,REP,Ron DeSANTIS,1,0,1,0
Allen,D102,President,,REP,Donald J. TRUMP,56,11,45,0
Allen,D102,President,,REP,Chris CHRISTIE,1,0,1,0
Allen,D102,President,,REP,Nikki R. HALEY,2,1,1,0
Allen,D102,President,,REP,UNCOMMITTED,4,1,3,0
Allen,D102,President,,REP,Total Votes,64,13,51,0
Allen,D102,President,,REP,Under Votes,1,0,0,1
Allen,D102,President,,REP,Over Votes,0,0,0,0
Allen,D102,President,,DEM,Joseph R. BIDEN JR.,8,3,4,1
Allen,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Allen,D102,President,,DEM,Dean PHILLIPS,1,1,0,0
Allen,D102,President,,DEM,UNCOMMITTED,0,0,0,0
Allen,D102,President,,DEM,Total Votes,9,4,4,1
Allen,D102,President,,DEM,Under Votes,0,0,0,0
Allen,D102,President,,DEM,Over Votes,0,0,0,0
Allen,D103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Allen,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Allen,D103,President,,REP,Ron DeSANTIS,1,0,1,0
Allen,D103,President,,REP,Donald J. TRUMP,144,15,121,8
Allen,D103,President,,REP,Chris CHRISTIE,2,0,2,0
Allen,D103,President,,REP,Nikki R. HALEY,7,1,6,0
Allen,D103,President,,REP,UNCOMMITTED,3,0,1,2
Allen,D103,President,,REP,Total Votes,158,16,132,10
Allen,D103,President,,REP,Under Votes,3,0,2,1
Allen,D103,President,,REP,Over Votes,0,0,0,0
Allen,D103,President,,DEM,Joseph R. BIDEN JR.,16,1,12,3
Allen,D103,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Allen,D103,President,,DEM,Dean PHILLIPS,1,0,1,0
Allen,D103,President,,DEM,UNCOMMITTED,4,0,4,0
Allen,D103,President,,DEM,Total Votes,25,1,21,3
Allen,D103,President,,DEM,Under Votes,1,0,1,0
Allen,D103,President,,DEM,Over Votes,0,0,0,0
Allen,E101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Allen,E101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Allen,E101,President,,REP,Ron DeSANTIS,1,0,1,0
Allen,E101,President,,REP,Donald J. TRUMP,36,3,33,0
Allen,E101,President,,REP,Chris CHRISTIE,0,0,0,0
Allen,E101,President,,REP,Nikki R. HALEY,0,0,0,0
Allen,E101,President,,REP,UNCOMMITTED,1,0,0,1
Allen,E101,President,,REP,Total Votes,40,3,36,1
Allen,E101,President,,REP,Under Votes,0,0,0,0
Allen,E101,President,,REP,Over Votes,0,0,0,0
Allen,E101,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Allen,E101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Allen,E101,President,,DEM,Dean PHILLIPS,3,0,3,0
Allen,E101,President,,DEM,UNCOMMITTED,1,0,1,0
Allen,E101,President,,DEM,Total Votes,4,0,4,0
Allen,E101,President,,DEM,Under Votes,0,0,0,0
Allen,E101,President,,DEM,Over Votes,0,0,0,0
Allen,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Allen,E102,President,,REP,Vivek RAMASWAMY,2,0,2,0
Allen,E102,President,,REP,Ron DeSANTIS,2,0,2,0
Allen,E102,President,,REP,Donald J. TRUMP,50,2,47,1
Allen,E102,President,,REP,Chris CHRISTIE,0,0,0,0
Allen,E102,President,,REP,Nikki R. HALEY,0,0,0,0
Allen,E102,President,,REP,UNCOMMITTED,5,0,5,0
Allen,E102,President,,REP,Total Votes,59,2,56,1
Allen,E102,President,,REP,Under Votes,0,0,0,0
Allen,E102,President,,REP,Over Votes,0,0,0,0
Allen,E102,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Allen,E102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Allen,E102,President,,DEM,Dean PHILLIPS,0,0,0,0
Allen,E102,President,,DEM,UNCOMMITTED,4,0,4,0
Allen,E102,President,,DEM,Total Votes,9,0,9,0
Allen,E102,President,,DEM,Under Votes,0,0,0,0
Allen,E102,President,,DEM,Over Votes,0,0,0,0
Allen,E103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Allen,E103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Allen,E103,President,,REP,Ron DeSANTIS,1,0,1,0
Allen,E103,President,,REP,Donald J. TRUMP,79,9,66,4
Allen,E103,President,,REP,Chris CHRISTIE,2,0,2,0
Allen,E103,President,,REP,Nikki R. HALEY,3,0,3,0
Allen,E103,President,,REP,UNCOMMITTED,0,0,0,0
Allen,E103,President,,REP,Total Votes,86,9,73,4
Allen,E103,President,,REP,Under Votes,1,0,1,0
Allen,E103,President,,REP,Over Votes,0,0,0,0
Allen,E103,President,,DEM,Joseph R. BIDEN JR.,5,2,3,0
Allen,E103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Allen,E103,President,,DEM,Dean PHILLIPS,1,1,0,0
Allen,E103,President,,DEM,UNCOMMITTED,4,0,4,0
Allen,E103,President,,DEM,Total Votes,11,3,8,0
Allen,E103,President,,DEM,Under Votes,0,0,0,0
Allen,E103,President,,DEM,Over Votes,0,0,0,0
Allen,E104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Allen,E104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Allen,E104,President,,REP,Ron DeSANTIS,1,0,1,0
Allen,E104,President,,REP,Donald J. TRUMP,25,4,19,2
Allen,E104,President,,REP,Chris CHRISTIE,0,0,0,0
Allen,E104,President,,REP,Nikki R. HALEY,0,0,0,0
Allen,E104,President,,REP,UNCOMMITTED,0,0,0,0
Allen,E104,President,,REP,Total Votes,26,4,20,2
Allen,E104,President,,REP,Under Votes,0,0,0,0
Allen,E104,President,,REP,Over Votes,0,0,0,0
Allen,E104,President,,DEM,Joseph R. BIDEN JR.,4,2,2,0
Allen,E104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Allen,E104,President,,DEM,Dean PHILLIPS,1,0,1,0
Allen,E104,President,,DEM,UNCOMMITTED,0,0,0,0
Allen,E104,President,,DEM,Total Votes,5,2,3,0
Allen,E104,President,,DEM,Under Votes,0,0,0,0
Allen,E104,President,,DEM,Over Votes,0,0,0,0
