county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Carter,A104,President,,DEM,Marianne WILLIAMSON,6,0,4,2
Carter,A104,President,,DEM,Dean PHILLIPS,3,1,2,0
Carter,A104,President,,DEM,UNCOMMITTED,8,1,7,0
Carter,A104,President,,DEM,Total Votes,31,2,24,5
Carter,A104,President,,DEM,Under Votes,0,0,0,0
Carter,A104,President,,DEM,Over Votes,0,0,0,0
Carter,A105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,A105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,A105,President,,REP,Ron DeSANTIS,3,1,2,0
Carter,A105,President,,REP,Donald J. TRUMP,93,11,79,3
Carter,A105,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,A105,President,,REP,Nikki R. HALEY,4,0,4,0
Carter,A105,President,,REP,UNCOMMITTED,6,1,5,0
Carter,A105,President,,REP,Total Votes,106,13,90,3
Carter,A105,President,,REP,Under Votes,0,0,0,0
Carter,A105,President,,REP,Over Votes,0,0,0,0
Carter,A105,U.S. House,5,REP,Dana EDWARDS,7,2,4,1
Carter,A105,U.S. House,5,REP,Hal ROGERS,88,10,76,2
Carter,A105,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Carter,A105,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Carter,A105,U.S. House,5,REP,Total Votes,101,12,86,3
Carter,A105,U.S. House,5,REP,Under Votes,5,1,4,0
Carter,A105,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,A105,President,,DEM,Joseph R. BIDEN JR.,29,3,26,0
Carter,A105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Carter,A105,President,,DEM,Dean PHILLIPS,2,0,2,0
Carter,A105,President,,DEM,UNCOMMITTED,5,0,5,0
Carter,A105,President,,DEM,Total Votes,37,3,34,0
Carter,A105,President,,DEM,Under Votes,0,0,0,0
Carter,A105,President,,DEM,Over Votes,0,0,0,0
Carter,B101,President,,REP,Ryan L. BINKLEY,1,0,0,1
Carter,B101,President,,REP,Vivek RAMASWAMY,1,0,0,1
Carter,B101,President,,REP,Ron DeSANTIS,2,0,2,0
Carter,B101,President,,REP,Donald J. TRUMP,79,5,71,3
Carter,B101,President,,REP,Chris CHRISTIE,1,0,0,1
Carter,B101,President,,REP,Nikki R. HALEY,6,0,6,0
Carter,B101,President,,REP,UNCOMMITTED,2,1,1,0
Carter,B101,President,,REP,Total Votes,92,6,80,6
Carter,B101,President,,REP,Under Votes,1,0,1,0
Carter,B101,President,,REP,Over Votes,0,0,0,0
Carter,B101,U.S. House,5,REP,Dana EDWARDS,14,0,12,2
Carter,B101,U.S. House,5,REP,Hal ROGERS,65,6,56,3
Carter,B101,U.S. House,5,REP,Brandon MONHOLLEN,5,0,5,0
Carter,B101,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Carter,B101,U.S. House,5,REP,Total Votes,85,6,74,5
Carter,B101,U.S. House,5,REP,Under Votes,8,0,7,1
Carter,B101,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,B101,President,,DEM,Joseph R. BIDEN JR.,33,3,22,8
Carter,B101,President,,DEM,Marianne WILLIAMSON,4,0,3,1
Carter,B101,President,,DEM,Dean PHILLIPS,4,1,2,1
Carter,B101,President,,DEM,UNCOMMITTED,19,0,15,4
Carter,B101,President,,DEM,Total Votes,60,4,42,14
Carter,B101,President,,DEM,Under Votes,0,0,0,0
Carter,B101,President,,DEM,Over Votes,0,0,0,0
Carter,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,B102,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,B102,President,,REP,Donald J. TRUMP,56,9,46,1
Carter,B102,President,,REP,Chris CHRISTIE,1,0,1,0
Carter,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,B102,President,,REP,UNCOMMITTED,1,0,1,0
Carter,B102,President,,REP,Total Votes,59,9,49,1
Carter,B102,President,,REP,Under Votes,0,0,0,0
Carter,B102,President,,REP,Over Votes,0,0,0,0
Carter,B102,U.S. House,5,REP,Dana EDWARDS,8,0,8,0
Carter,B102,U.S. House,5,REP,Hal ROGERS,42,8,33,1
Carter,B102,U.S. House,5,REP,Brandon MONHOLLEN,4,0,4,0
Carter,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Carter,B102,U.S. House,5,REP,Total Votes,55,8,46,1
Carter,B102,U.S. House,5,REP,Under Votes,4,1,3,0
Carter,B102,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,B102,President,,DEM,Joseph R. BIDEN JR.,9,3,5,1
Carter,B102,President,,DEM,Marianne WILLIAMSON,1,0,0,1
Carter,B102,President,,DEM,Dean PHILLIPS,0,0,0,0
Carter,B102,President,,DEM,UNCOMMITTED,7,0,5,2
Carter,B102,President,,DEM,Total Votes,17,3,10,4
Carter,B102,President,,DEM,Under Votes,0,0,0,0
Carter,B102,President,,DEM,Over Votes,0,0,0,0
Carter,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,B103,President,,REP,Vivek RAMASWAMY,3,0,3,0
Carter,B103,President,,REP,Ron DeSANTIS,3,0,2,1
Carter,B103,President,,REP,Donald J. TRUMP,65,7,56,2
Carter,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,B103,President,,REP,Nikki R. HALEY,3,0,3,0
Carter,B103,President,,REP,UNCOMMITTED,0,0,0,0
Carter,B103,President,,REP,Total Votes,74,7,64,3
Carter,B103,President,,REP,Under Votes,0,0,0,0
Carter,B103,President,,REP,Over Votes,0,0,0,0
Carter,B103,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Carter,B103,U.S. House,5,REP,Hal ROGERS,66,7,56,3
Carter,B103,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Carter,B103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Carter,B103,U.S. House,5,REP,Total Votes,70,7,60,3
Carter,B103,U.S. House,5,REP,Under Votes,4,0,4,0
Carter,B103,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,B103,President,,DEM,Joseph R. BIDEN JR.,24,2,21,1
Carter,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Carter,B103,President,,DEM,Dean PHILLIPS,2,0,2,0
Carter,B103,President,,DEM,UNCOMMITTED,7,0,7,0
Carter,B103,President,,DEM,Total Votes,34,2,31,1
Carter,B103,President,,DEM,Under Votes,0,0,0,0
Carter,B103,President,,DEM,Over Votes,0,0,0,0
Carter,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,B104,President,,REP,Ron DeSANTIS,5,0,5,0
Carter,B104,President,,REP,Donald J. TRUMP,65,5,57,3
Carter,B104,President,,REP,Chris CHRISTIE,1,0,1,0
Carter,B104,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,B104,President,,REP,UNCOMMITTED,1,0,1,0
Carter,B104,President,,REP,Total Votes,72,5,64,3
Carter,B104,President,,REP,Under Votes,0,0,0,0
Carter,B104,President,,REP,Over Votes,0,0,0,0
Carter,B104,U.S. House,5,REP,Dana EDWARDS,10,0,9,1
Carter,B104,U.S. House,5,REP,Hal ROGERS,48,4,42,2
Carter,B104,U.S. House,5,REP,Brandon MONHOLLEN,8,1,7,0
Carter,B104,U.S. House,5,REP,David E. KRAFTCHAK JR.,5,0,5,0
Carter,B104,U.S. House,5,REP,Total Votes,71,5,63,3
Carter,B104,U.S. House,5,REP,Under Votes,1,0,1,0
Carter,B104,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,B104,President,,DEM,Joseph R. BIDEN JR.,7,1,5,1
Carter,B104,President,,DEM,Marianne WILLIAMSON,5,0,4,1
Carter,B104,President,,DEM,Dean PHILLIPS,4,1,3,0
Carter,B104,President,,DEM,UNCOMMITTED,4,0,4,0
Carter,B104,President,,DEM,Total Votes,20,2,16,2
Carter,B104,President,,DEM,Under Votes,0,0,0,0
Carter,B104,President,,DEM,Over Votes,0,0,0,0
Carter,B105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,B105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,B105,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,B105,President,,REP,Donald J. TRUMP,63,12,51,0
Carter,B105,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,B105,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,B105,President,,REP,UNCOMMITTED,3,0,3,0
Carter,B105,President,,REP,Total Votes,67,12,55,0
Carter,B105,President,,REP,Under Votes,0,0,0,0
Carter,B105,President,,REP,Over Votes,0,0,0,0
Carter,B105,U.S. House,5,REP,Dana EDWARDS,7,0,7,0
Carter,B105,U.S. House,5,REP,Hal ROGERS,45,12,33,0
Carter,B105,U.S. House,5,REP,Brandon MONHOLLEN,8,0,8,0
Carter,B105,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,0,4,0
Carter,B105,U.S. House,5,REP,Total Votes,64,12,52,0
Carter,B105,U.S. House,5,REP,Under Votes,3,0,3,0
Carter,B105,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,B105,President,,DEM,Joseph R. BIDEN JR.,17,2,13,2
Carter,B105,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Carter,B105,President,,DEM,Dean PHILLIPS,2,1,1,0
Carter,B105,President,,DEM,UNCOMMITTED,13,0,13,0
Carter,B105,President,,DEM,Total Votes,35,3,30,2
Carter,B105,President,,DEM,Under Votes,0,0,0,0
Carter,B105,President,,DEM,Over Votes,0,0,0,0
Carter,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,C101,President,,REP,Ron DeSANTIS,6,0,6,0
Carter,C101,President,,REP,Donald J. TRUMP,82,5,75,2
Carter,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Carter,C101,President,,REP,Nikki R. HALEY,4,0,4,0
Carter,C101,President,,REP,UNCOMMITTED,1,0,1,0
Carter,C101,President,,REP,Total Votes,94,5,87,2
Carter,C101,President,,REP,Under Votes,0,0,0,0
Carter,C101,President,,REP,Over Votes,0,0,0,0
Carter,C101,U.S. House,5,REP,Dana EDWARDS,13,0,13,0
Carter,C101,U.S. House,5,REP,Hal ROGERS,68,5,61,2
Carter,C101,U.S. House,5,REP,Brandon MONHOLLEN,7,0,7,0
Carter,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Carter,C101,U.S. House,5,REP,Total Votes,88,5,81,2
Carter,C101,U.S. House,5,REP,Under Votes,6,0,6,0
Carter,C101,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,C101,President,,DEM,Joseph R. BIDEN JR.,32,3,26,3
Carter,C101,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Carter,C101,President,,DEM,Dean PHILLIPS,2,0,2,0
Carter,C101,President,,DEM,UNCOMMITTED,17,2,14,1
Carter,C101,President,,DEM,Total Votes,56,5,47,4
Carter,C101,President,,DEM,Under Votes,0,0,0,0
Carter,C101,President,,DEM,Over Votes,0,0,0,0
Carter,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,C102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Carter,C102,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,C102,President,,REP,Donald J. TRUMP,11,0,11,0
Carter,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,C102,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,C102,President,,REP,UNCOMMITTED,0,0,0,0
Carter,C102,President,,REP,Total Votes,13,0,13,0
Carter,C102,President,,REP,Under Votes,0,0,0,0
Carter,C102,President,,REP,Over Votes,0,0,0,0
Carter,C102,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Carter,C102,U.S. House,5,REP,Hal ROGERS,10,0,10,0
Carter,C102,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Carter,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Carter,C102,U.S. House,5,REP,Total Votes,13,0,13,0
Carter,C102,U.S. House,5,REP,Under Votes,0,0,0,0
Carter,C102,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,C102,President,,DEM,Joseph R. BIDEN JR.,3,0,3,0
Carter,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Carter,C102,President,,DEM,Dean PHILLIPS,2,0,2,0
Carter,C102,President,,DEM,UNCOMMITTED,2,0,2,0
Carter,C102,President,,DEM,Total Votes,7,0,7,0
Carter,C102,President,,DEM,Under Votes,0,0,0,0
Carter,C102,President,,DEM,Over Votes,0,0,0,0
Carter,C103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Carter,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,C103,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,C103,President,,REP,Donald J. TRUMP,59,1,58,0
Carter,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,C103,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,C103,President,,REP,UNCOMMITTED,1,0,1,0
Carter,C103,President,,REP,Total Votes,62,1,61,0
Carter,C103,President,,REP,Under Votes,0,0,0,0
Carter,C103,President,,REP,Over Votes,0,0,0,0
Carter,C103,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Carter,C103,U.S. House,5,REP,Hal ROGERS,54,1,53,0
Carter,C103,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Carter,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Carter,C103,U.S. House,5,REP,Total Votes,61,1,60,0
Carter,C103,U.S. House,5,REP,Under Votes,1,0,1,0
Carter,C103,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,C103,President,,DEM,Joseph R. BIDEN JR.,8,2,5,1
Carter,C103,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Carter,C103,President,,DEM,Dean PHILLIPS,6,0,6,0
Carter,C103,President,,DEM,UNCOMMITTED,11,2,9,0
Carter,C103,President,,DEM,Total Votes,28,4,23,1
Carter,C103,President,,DEM,Under Votes,0,0,0,0
Carter,C103,President,,DEM,Over Votes,0,0,0,0
Carter,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,C104,President,,REP,Ron DeSANTIS,2,1,1,0
Carter,C104,President,,REP,Donald J. TRUMP,79,6,70,3
Carter,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,C104,President,,REP,Nikki R. HALEY,1,0,1,0
Carter,C104,President,,REP,UNCOMMITTED,2,0,2,0
Carter,C104,President,,REP,Total Votes,84,7,74,3
Carter,C104,President,,REP,Under Votes,1,0,1,0
Carter,C104,President,,REP,Over Votes,0,0,0,0
Carter,C104,U.S. House,5,REP,Dana EDWARDS,9,0,8,1
Carter,C104,U.S. House,5,REP,Hal ROGERS,65,7,57,1
Carter,C104,U.S. House,5,REP,Brandon MONHOLLEN,5,0,4,1
Carter,C104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Carter,C104,U.S. House,5,REP,Total Votes,81,7,71,3
Carter,C104,U.S. House,5,REP,Under Votes,4,0,4,0
Carter,C104,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,C104,President,,DEM,Joseph R. BIDEN JR.,24,0,24,0
Carter,C104,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Carter,C104,President,,DEM,Dean PHILLIPS,1,0,1,0
Carter,C104,President,,DEM,UNCOMMITTED,12,1,11,0
Carter,C104,President,,DEM,Total Votes,39,1,38,0
Carter,C104,President,,DEM,Under Votes,0,0,0,0
Carter,C104,President,,DEM,Over Votes,0,0,0,0
Carter,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,D101,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,D101,President,,REP,Donald J. TRUMP,37,2,35,0
Carter,D101,President,,REP,Chris CHRISTIE,2,0,2,0
Carter,D101,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,D101,President,,REP,UNCOMMITTED,0,0,0,0
Carter,D101,President,,REP,Total Votes,40,2,38,0
Carter,D101,President,,REP,Under Votes,0,0,0,0
Carter,D101,President,,REP,Over Votes,0,0,0,0
Carter,D101,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Carter,D101,U.S. House,5,REP,Hal ROGERS,30,1,29,0
Carter,D101,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Carter,D101,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Carter,D101,U.S. House,5,REP,Total Votes,37,1,36,0
Carter,D101,U.S. House,5,REP,Under Votes,3,1,2,0
Carter,D101,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,D101,President,,DEM,Joseph R. BIDEN JR.,16,1,15,0
Carter,D101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Carter,D101,President,,DEM,Dean PHILLIPS,5,0,5,0
Carter,D101,President,,DEM,UNCOMMITTED,7,0,3,4
Carter,D101,President,,DEM,Total Votes,29,1,24,4
Carter,D101,President,,DEM,Under Votes,0,0,0,0
Carter,D101,President,,DEM,Over Votes,0,0,0,0
Carter,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,D102,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,D102,President,,REP,Donald J. TRUMP,28,5,23,0
Carter,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,D102,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,D102,President,,REP,UNCOMMITTED,0,0,0,0
Carter,D102,President,,REP,Total Votes,29,5,24,0
Carter,D102,President,,REP,Under Votes,0,0,0,0
Carter,D102,President,,REP,Over Votes,0,0,0,0
Carter,D102,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Carter,D102,U.S. House,5,REP,Hal ROGERS,23,4,19,0
Carter,D102,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Carter,D102,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,1,3,0
Carter,D102,U.S. House,5,REP,Total Votes,29,5,24,0
Carter,D102,U.S. House,5,REP,Under Votes,0,0,0,0
Carter,D102,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,D102,President,,DEM,Joseph R. BIDEN JR.,10,6,4,0
Carter,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Carter,D102,President,,DEM,Dean PHILLIPS,3,1,2,0
Carter,D102,President,,DEM,UNCOMMITTED,2,1,1,0
Carter,D102,President,,DEM,Total Votes,15,8,7,0
Carter,D102,President,,DEM,Under Votes,0,0,0,0
Carter,D102,President,,DEM,Over Votes,0,0,0,0
Carter,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,D103,President,,REP,Ron DeSANTIS,1,0,1,0
Carter,D103,President,,REP,Donald J. TRUMP,45,12,33,0
Carter,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,D103,President,,REP,Nikki R. HALEY,0,0,0,0
Carter,D103,President,,REP,UNCOMMITTED,2,0,2,0
Carter,D103,President,,REP,Total Votes,48,12,36,0
Carter,D103,President,,REP,Under Votes,0,0,0,0
Carter,D103,President,,REP,Over Votes,0,0,0,0
Carter,D103,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Carter,D103,U.S. House,5,REP,Hal ROGERS,40,12,28,0
Carter,D103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Carter,D103,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Carter,D103,U.S. House,5,REP,Total Votes,47,12,35,0
Carter,D103,U.S. House,5,REP,Under Votes,1,0,1,0
Carter,D103,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,D103,President,,DEM,Joseph R. BIDEN JR.,12,5,6,1
Carter,D103,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Carter,D103,President,,DEM,Dean PHILLIPS,3,1,2,0
Carter,D103,President,,DEM,UNCOMMITTED,10,1,7,2
Carter,D103,President,,DEM,Total Votes,29,7,19,3
Carter,D103,President,,DEM,Under Votes,0,0,0,0
Carter,D103,President,,DEM,Over Votes,0,0,0,0
Carter,D104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Carter,D104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Carter,D104,President,,REP,Ron DeSANTIS,0,0,0,0
Carter,D104,President,,REP,Donald J. TRUMP,31,3,25,3
Carter,D104,President,,REP,Chris CHRISTIE,0,0,0,0
Carter,D104,President,,REP,Nikki R. HALEY,1,1,0,0
Carter,D104,President,,REP,UNCOMMITTED,0,0,0,0
Carter,D104,President,,REP,Total Votes,32,4,25,3
Carter,D104,President,,REP,Under Votes,0,0,0,0
Carter,D104,President,,REP,Over Votes,0,0,0,0
Carter,D104,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Carter,D104,U.S. House,5,REP,Hal ROGERS,24,4,17,3
Carter,D104,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Carter,D104,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Carter,D104,U.S. House,5,REP,Total Votes,28,4,21,3
Carter,D104,U.S. House,5,REP,Under Votes,4,0,4,0
Carter,D104,U.S. House,5,REP,Over Votes,0,0,0,0
Carter,D104,President,,DEM,Joseph R. BIDEN JR.,18,0,9,9
Carter,D104,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Carter,D104,President,,DEM,Dean PHILLIPS,2,0,2,0
Carter,D104,President,,DEM,UNCOMMITTED,5,0,5,0
Carter,D104,President,,DEM,Total Votes,32,1,22,9
Carter,D104,President,,DEM,Under Votes,0,0,0,0
