county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wolfe,B101,President,,DEM,UNCOMMITTED,11,0,11,0
Wolfe,B101,President,,DEM,Total Votes,20,0,20,0
Wolfe,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wolfe,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wolfe,B102,President,,REP,Ron DeSANTIS,0,0,0,0
Wolfe,B102,President,,REP,Donald J. TRUMP,10,0,10,0
Wolfe,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Wolfe,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Wolfe,B102,President,,REP,UNCOMMITTED,0,0,0,0
Wolfe,B102,President,,REP,Total Votes,10,0,10,0
Wolfe,B102,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Wolfe,B102,U.S. House,5,REP,Hal ROGERS,7,0,7,0
Wolfe,B102,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Wolfe,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Wolfe,B102,U.S. House,5,REP,Total Votes,10,0,10,0
Wolfe,B102,State House,89,REP,Idalia HOLLAND,2,0,2,0
Wolfe,B102,State House,89,REP,Timmy TRUETT,4,0,4,0
Wolfe,B102,State House,89,REP,Total Votes,10,0,10,0
Wolfe,B102,President,,DEM,Joseph R. BIDEN JR.,10,4,6,0
Wolfe,B102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Wolfe,B102,President,,DEM,Dean PHILLIPS,2,0,2,0
Wolfe,B102,President,,DEM,UNCOMMITTED,14,3,11,0
Wolfe,B102,President,,DEM,Total Votes,30,7,23,0
Wolfe,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wolfe,B106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wolfe,B106,President,,REP,Ron DeSANTIS,0,0,0,0
Wolfe,B106,President,,REP,Donald J. TRUMP,15,8,7,0
Wolfe,B106,President,,REP,Chris CHRISTIE,0,0,0,0
Wolfe,B106,President,,REP,Nikki R. HALEY,0,0,0,0
Wolfe,B106,President,,REP,UNCOMMITTED,0,0,0,0
Wolfe,B106,President,,REP,Total Votes,15,8,7,0
Wolfe,B106,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Wolfe,B106,U.S. House,5,REP,Hal ROGERS,13,8,5,0
Wolfe,B106,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Wolfe,B106,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Wolfe,B106,U.S. House,5,REP,Total Votes,15,8,7,0
Wolfe,B106,State House,89,REP,Idalia HOLLAND,1,0,1,0
Wolfe,B106,State House,89,REP,Timmy TRUETT,12,8,4,0
Wolfe,B106,State House,89,REP,Total Votes,15,8,7,0
Wolfe,B106,President,,DEM,Joseph R. BIDEN JR.,31,15,15,1
Wolfe,B106,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Wolfe,B106,President,,DEM,Dean PHILLIPS,5,1,4,0
Wolfe,B106,President,,DEM,UNCOMMITTED,29,6,23,0
Wolfe,B106,President,,DEM,Total Votes,71,24,46,1
Wolfe,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wolfe,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wolfe,C101,President,,REP,Ron DeSANTIS,1,1,0,0
Wolfe,C101,President,,REP,Donald J. TRUMP,4,2,2,0
Wolfe,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Wolfe,C101,President,,REP,Nikki R. HALEY,0,0,0,0
Wolfe,C101,President,,REP,UNCOMMITTED,0,0,0,0
Wolfe,C101,President,,REP,Total Votes,5,3,2,0
Wolfe,C101,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Wolfe,C101,U.S. House,5,REP,Hal ROGERS,5,3,2,0
Wolfe,C101,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Wolfe,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Wolfe,C101,U.S. House,5,REP,Total Votes,5,3,2,0
Wolfe,C101,State House,89,REP,Idalia HOLLAND,1,0,1,0
Wolfe,C101,State House,89,REP,Timmy TRUETT,4,3,1,0
Wolfe,C101,State House,89,REP,Total Votes,5,3,2,0
Wolfe,C101,President,,DEM,Joseph R. BIDEN JR.,13,4,9,0
Wolfe,C101,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Wolfe,C101,President,,DEM,Dean PHILLIPS,0,0,0,0
Wolfe,C101,President,,DEM,UNCOMMITTED,31,5,25,1
Wolfe,C101,President,,DEM,Total Votes,50,9,40,1
Wolfe,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wolfe,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wolfe,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Wolfe,C102,President,,REP,Donald J. TRUMP,26,1,25,0
Wolfe,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Wolfe,C102,President,,REP,Nikki R. HALEY,2,0,2,0
Wolfe,C102,President,,REP,UNCOMMITTED,2,1,1,0
Wolfe,C102,President,,REP,Total Votes,30,2,28,0
Wolfe,C102,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Wolfe,C102,U.S. House,5,REP,Hal ROGERS,23,1,22,0
Wolfe,C102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Wolfe,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,1,0,0
Wolfe,C102,U.S. House,5,REP,Total Votes,30,2,28,0
Wolfe,C102,State House,89,REP,Idalia HOLLAND,1,0,1,0
Wolfe,C102,State House,89,REP,Timmy TRUETT,21,1,20,0
Wolfe,C102,State House,89,REP,Total Votes,30,2,28,0
Wolfe,C102,President,,DEM,Joseph R. BIDEN JR.,17,6,11,0
Wolfe,C102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Wolfe,C102,President,,DEM,Dean PHILLIPS,5,0,5,0
Wolfe,C102,President,,DEM,UNCOMMITTED,21,0,21,0
Wolfe,C102,President,,DEM,Total Votes,49,6,43,0
Wolfe,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wolfe,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wolfe,C104,President,,REP,Ron DeSANTIS,0,0,0,0
Wolfe,C104,President,,REP,Donald J. TRUMP,6,3,3,0
Wolfe,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Wolfe,C104,President,,REP,Nikki R. HALEY,0,0,0,0
Wolfe,C104,President,,REP,UNCOMMITTED,0,0,0,0
Wolfe,C104,President,,REP,Total Votes,6,3,3,0
Wolfe,C104,U.S. House,5,REP,Dana EDWARDS,1,1,0,0
Wolfe,C104,U.S. House,5,REP,Hal ROGERS,4,2,2,0
Wolfe,C104,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Wolfe,C104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Wolfe,C104,U.S. House,5,REP,Total Votes,6,3,3,0
Wolfe,C104,State House,89,REP,Idalia HOLLAND,0,0,0,0
Wolfe,C104,State House,89,REP,Timmy TRUETT,5,3,2,0
Wolfe,C104,State House,89,REP,Total Votes,6,3,3,0
Wolfe,C104,President,,DEM,Joseph R. BIDEN JR.,10,2,8,0
Wolfe,C104,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Wolfe,C104,President,,DEM,Dean PHILLIPS,3,2,1,0
Wolfe,C104,President,,DEM,UNCOMMITTED,11,1,10,0
Wolfe,C104,President,,DEM,Total Votes,26,5,21,0
