county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Letcher,A104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,A104,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,A104,President,,REP,Donald J. TRUMP,12,0,12,0
Letcher,A104,President,,REP,Chris CHRISTIE,1,0,1,0
Letcher,A104,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,A104,President,,REP,UNCOMMITTED,1,0,1,0
Letcher,A104,President,,REP,Total Votes,14,0,14,0
Letcher,A104,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Letcher,A104,U.S. House,5,REP,Hal ROGERS,10,0,10,0
Letcher,A104,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Letcher,A104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,A104,U.S. House,5,REP,Total Votes,14,0,14,0
Letcher,A104,State Senate,29,REP,Shawn Andrew GILLEY,2,0,2,0
Letcher,A104,State Senate,29,REP,Johnnie L. TURNER,7,0,7,0
Letcher,A104,State Senate,29,REP,Randy THOMPSON,4,0,4,0
Letcher,A104,State Senate,29,REP,Total Votes,14,0,14,0
Letcher,A104,President,,DEM,Joseph R. BIDEN JR.,8,0,8,0
Letcher,A104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Letcher,A104,President,,DEM,Dean PHILLIPS,0,0,0,0
Letcher,A104,President,,DEM,UNCOMMITTED,2,0,2,0
Letcher,A104,President,,DEM,Total Votes,10,0,10,0
Letcher,A105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,A105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,A105,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,A105,President,,REP,Donald J. TRUMP,18,4,14,0
Letcher,A105,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,A105,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,A105,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,A105,President,,REP,Total Votes,18,4,14,0
Letcher,A105,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Letcher,A105,U.S. House,5,REP,Hal ROGERS,18,4,14,0
Letcher,A105,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Letcher,A105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,A105,U.S. House,5,REP,Total Votes,18,4,14,0
Letcher,A105,State Senate,29,REP,Shawn Andrew GILLEY,7,0,7,0
Letcher,A105,State Senate,29,REP,Johnnie L. TURNER,8,4,4,0
Letcher,A105,State Senate,29,REP,Randy THOMPSON,2,0,2,0
Letcher,A105,State Senate,29,REP,Total Votes,18,4,14,0
Letcher,A105,President,,DEM,Joseph R. BIDEN JR.,2,1,1,0
Letcher,A105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Letcher,A105,President,,DEM,Dean PHILLIPS,3,1,2,0
Letcher,A105,President,,DEM,UNCOMMITTED,4,2,2,0
Letcher,A105,President,,DEM,Total Votes,10,4,6,0
Letcher,A106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,A106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,A106,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,A106,President,,REP,Donald J. TRUMP,39,12,26,1
Letcher,A106,President,,REP,Chris CHRISTIE,1,0,1,0
Letcher,A106,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,A106,President,,REP,UNCOMMITTED,2,0,2,0
Letcher,A106,President,,REP,Total Votes,42,12,29,1
Letcher,A106,U.S. House,5,REP,Dana EDWARDS,3,2,1,0
Letcher,A106,U.S. House,5,REP,Hal ROGERS,36,8,27,1
Letcher,A106,U.S. House,5,REP,Brandon MONHOLLEN,3,2,1,0
Letcher,A106,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,A106,U.S. House,5,REP,Total Votes,42,12,29,1
Letcher,A106,State Senate,29,REP,Shawn Andrew GILLEY,4,2,2,0
Letcher,A106,State Senate,29,REP,Johnnie L. TURNER,17,3,14,0
Letcher,A106,State Senate,29,REP,Randy THOMPSON,19,7,11,1
Letcher,A106,State Senate,29,REP,Total Votes,42,12,29,1
Letcher,A106,President,,DEM,Joseph R. BIDEN JR.,3,1,2,0
Letcher,A106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Letcher,A106,President,,DEM,Dean PHILLIPS,2,1,1,0
Letcher,A106,President,,DEM,UNCOMMITTED,7,1,6,0
Letcher,A106,President,,DEM,Total Votes,12,3,9,0
Letcher,A108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,A108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,A108,President,,REP,Ron DeSANTIS,2,0,2,0
Letcher,A108,President,,REP,Donald J. TRUMP,33,4,29,0
Letcher,A108,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,A108,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,A108,President,,REP,UNCOMMITTED,1,0,1,0
Letcher,A108,President,,REP,Total Votes,36,4,32,0
Letcher,A108,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Letcher,A108,U.S. House,5,REP,Hal ROGERS,29,4,25,0
Letcher,A108,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Letcher,A108,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Letcher,A108,U.S. House,5,REP,Total Votes,36,4,32,0
Letcher,A108,State Senate,29,REP,Shawn Andrew GILLEY,8,0,8,0
Letcher,A108,State Senate,29,REP,Johnnie L. TURNER,12,3,9,0
Letcher,A108,State Senate,29,REP,Randy THOMPSON,14,1,13,0
Letcher,A108,State Senate,29,REP,Total Votes,36,4,32,0
Letcher,A108,President,,DEM,Joseph R. BIDEN JR.,2,2,0,0
Letcher,A108,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Letcher,A108,President,,DEM,Dean PHILLIPS,2,1,1,0
Letcher,A108,President,,DEM,UNCOMMITTED,7,1,3,3
Letcher,A108,President,,DEM,Total Votes,11,4,4,3
Letcher,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,B101,President,,REP,Ron DeSANTIS,2,0,2,0
Letcher,B101,President,,REP,Donald J. TRUMP,69,17,51,1
Letcher,B101,President,,REP,Chris CHRISTIE,1,0,1,0
Letcher,B101,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,B101,President,,REP,UNCOMMITTED,2,2,0,0
Letcher,B101,President,,REP,Total Votes,75,19,54,2
Letcher,B101,U.S. House,5,REP,Dana EDWARDS,6,3,3,0
Letcher,B101,U.S. House,5,REP,Hal ROGERS,57,15,41,1
Letcher,B101,U.S. House,5,REP,Brandon MONHOLLEN,1,1,0,0
Letcher,B101,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,0,4,0
Letcher,B101,U.S. House,5,REP,Total Votes,75,19,54,2
Letcher,B101,State Senate,29,REP,Shawn Andrew GILLEY,8,0,7,1
Letcher,B101,State Senate,29,REP,Johnnie L. TURNER,22,6,15,1
Letcher,B101,State Senate,29,REP,Randy THOMPSON,41,12,29,0
Letcher,B101,State Senate,29,REP,Total Votes,75,19,54,2
Letcher,B101,President,,DEM,Joseph R. BIDEN JR.,16,7,7,2
Letcher,B101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Letcher,B101,President,,DEM,Dean PHILLIPS,5,1,3,1
Letcher,B101,President,,DEM,UNCOMMITTED,10,1,9,0
Letcher,B101,President,,DEM,Total Votes,32,9,20,3
Letcher,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,B102,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,B102,President,,REP,Donald J. TRUMP,81,12,68,1
Letcher,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,B102,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,B102,President,,REP,Total Votes,81,12,68,1
Letcher,B102,U.S. House,5,REP,Dana EDWARDS,5,2,3,0
Letcher,B102,U.S. House,5,REP,Hal ROGERS,66,10,55,1
Letcher,B102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Letcher,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Letcher,B102,U.S. House,5,REP,Total Votes,81,12,68,1
Letcher,B102,State Senate,29,REP,Shawn Andrew GILLEY,6,2,4,0
Letcher,B102,State Senate,29,REP,Johnnie L. TURNER,39,5,33,1
Letcher,B102,State Senate,29,REP,Randy THOMPSON,35,5,30,0
Letcher,B102,State Senate,29,REP,Total Votes,81,12,68,1
Letcher,B102,President,,DEM,Joseph R. BIDEN JR.,20,2,16,2
Letcher,B102,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Letcher,B102,President,,DEM,Dean PHILLIPS,2,1,1,0
Letcher,B102,President,,DEM,UNCOMMITTED,7,3,4,0
Letcher,B102,President,,DEM,Total Votes,32,7,23,2
Letcher,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,B103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Letcher,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,B103,President,,REP,Donald J. TRUMP,28,0,28,0
Letcher,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,B103,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,B103,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,B103,President,,REP,Total Votes,29,0,29,0
Letcher,B103,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Letcher,B103,U.S. House,5,REP,Hal ROGERS,26,0,26,0
Letcher,B103,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Letcher,B103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Letcher,B103,U.S. House,5,REP,Total Votes,29,0,29,0
Letcher,B103,State Senate,29,REP,Shawn Andrew GILLEY,4,0,4,0
Letcher,B103,State Senate,29,REP,Johnnie L. TURNER,14,0,14,0
Letcher,B103,State Senate,29,REP,Randy THOMPSON,6,0,6,0
Letcher,B103,State Senate,29,REP,Total Votes,29,0,29,0
Letcher,B103,President,,DEM,Joseph R. BIDEN JR.,8,2,6,0
Letcher,B103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Letcher,B103,President,,DEM,Dean PHILLIPS,2,0,2,0
Letcher,B103,President,,DEM,UNCOMMITTED,11,0,11,0
Letcher,B103,President,,DEM,Total Votes,21,2,19,0
Letcher,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,B104,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,B104,President,,REP,Donald J. TRUMP,11,4,7,0
Letcher,B104,President,,REP,Chris CHRISTIE,1,1,0,0
Letcher,B104,President,,REP,Nikki R. HALEY,2,2,0,0
Letcher,B104,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,B104,President,,REP,Total Votes,14,7,7,0
Letcher,B104,U.S. House,5,REP,Dana EDWARDS,3,2,1,0
Letcher,B104,U.S. House,5,REP,Hal ROGERS,11,5,6,0
Letcher,B104,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Letcher,B104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,B104,U.S. House,5,REP,Total Votes,14,7,7,0
Letcher,B104,State Senate,29,REP,Shawn Andrew GILLEY,2,2,0,0
Letcher,B104,State Senate,29,REP,Johnnie L. TURNER,7,4,3,0
Letcher,B104,State Senate,29,REP,Randy THOMPSON,5,1,4,0
Letcher,B104,State Senate,29,REP,Total Votes,14,7,7,0
Letcher,B104,President,,DEM,Joseph R. BIDEN JR.,6,4,2,0
Letcher,B104,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Letcher,B104,President,,DEM,Dean PHILLIPS,2,0,2,0
Letcher,B104,President,,DEM,UNCOMMITTED,4,1,3,0
Letcher,B104,President,,DEM,Total Votes,15,8,7,0
Letcher,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,C101,President,,REP,Donald J. TRUMP,11,0,11,0
Letcher,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,C101,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,C101,President,,REP,UNCOMMITTED,2,0,2,0
Letcher,C101,President,,REP,Total Votes,13,0,13,0
Letcher,C101,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Letcher,C101,U.S. House,5,REP,Hal ROGERS,9,0,9,0
Letcher,C101,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Letcher,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,C101,U.S. House,5,REP,Total Votes,13,0,13,0
Letcher,C101,State Senate,29,REP,Shawn Andrew GILLEY,0,0,0,0
Letcher,C101,State Senate,29,REP,Johnnie L. TURNER,6,0,6,0
Letcher,C101,State Senate,29,REP,Randy THOMPSON,7,0,7,0
Letcher,C101,State Senate,29,REP,Total Votes,13,0,13,0
Letcher,C101,President,,DEM,Joseph R. BIDEN JR.,11,1,10,0
Letcher,C101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Letcher,C101,President,,DEM,Dean PHILLIPS,4,0,4,0
Letcher,C101,President,,DEM,UNCOMMITTED,15,1,14,0
Letcher,C101,President,,DEM,Total Votes,37,2,35,0
Letcher,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,C102,President,,REP,Donald J. TRUMP,19,1,18,0
Letcher,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,C102,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,C102,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,C102,President,,REP,Total Votes,19,1,18,0
Letcher,C102,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Letcher,C102,U.S. House,5,REP,Hal ROGERS,15,1,14,0
Letcher,C102,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Letcher,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Letcher,C102,U.S. House,5,REP,Total Votes,19,1,18,0
Letcher,C102,State Senate,29,REP,Shawn Andrew GILLEY,2,0,2,0
Letcher,C102,State Senate,29,REP,Johnnie L. TURNER,7,0,7,0
Letcher,C102,State Senate,29,REP,Randy THOMPSON,8,1,7,0
Letcher,C102,State Senate,29,REP,Total Votes,19,1,18,0
Letcher,C102,President,,DEM,Joseph R. BIDEN JR.,6,4,2,0
Letcher,C102,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Letcher,C102,President,,DEM,Dean PHILLIPS,2,2,0,0
Letcher,C102,President,,DEM,UNCOMMITTED,5,2,3,0
Letcher,C102,President,,DEM,Total Votes,16,9,7,0
Letcher,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,C103,President,,REP,Ron DeSANTIS,2,0,2,0
Letcher,C103,President,,REP,Donald J. TRUMP,49,7,40,2
Letcher,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,C103,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,C103,President,,REP,UNCOMMITTED,3,0,3,0
Letcher,C103,President,,REP,Total Votes,55,7,46,2
Letcher,C103,U.S. House,5,REP,Dana EDWARDS,10,0,10,0
Letcher,C103,U.S. House,5,REP,Hal ROGERS,38,6,30,2
Letcher,C103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Letcher,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,1,0,0
Letcher,C103,U.S. House,5,REP,Total Votes,55,7,46,2
Letcher,C103,State Senate,29,REP,Shawn Andrew GILLEY,11,1,10,0
Letcher,C103,State Senate,29,REP,Johnnie L. TURNER,26,1,23,2
Letcher,C103,State Senate,29,REP,Randy THOMPSON,17,5,12,0
Letcher,C103,State Senate,29,REP,Total Votes,55,7,46,2
Letcher,C103,President,,DEM,Joseph R. BIDEN JR.,21,4,17,0
Letcher,C103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Letcher,C103,President,,DEM,Dean PHILLIPS,6,3,3,0
Letcher,C103,President,,DEM,UNCOMMITTED,19,4,15,0
Letcher,C103,President,,DEM,Total Votes,48,11,37,0
Letcher,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,C105,President,,REP,Vivek RAMASWAMY,1,0,1,0
Letcher,C105,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,C105,President,,REP,Donald J. TRUMP,27,5,22,0
Letcher,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,C105,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,C105,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,C105,President,,REP,Total Votes,28,5,23,0
Letcher,C105,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Letcher,C105,U.S. House,5,REP,Hal ROGERS,21,5,16,0
Letcher,C105,U.S. House,5,REP,Brandon MONHOLLEN,5,0,5,0
Letcher,C105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,C105,U.S. House,5,REP,Total Votes,28,5,23,0
Letcher,C105,State Senate,29,REP,Shawn Andrew GILLEY,1,0,1,0
Letcher,C105,State Senate,29,REP,Johnnie L. TURNER,14,4,10,0
Letcher,C105,State Senate,29,REP,Randy THOMPSON,13,1,12,0
Letcher,C105,State Senate,29,REP,Total Votes,28,5,23,0
Letcher,C105,President,,DEM,Joseph R. BIDEN JR.,8,2,6,0
Letcher,C105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Letcher,C105,President,,DEM,Dean PHILLIPS,1,0,1,0
Letcher,C105,President,,DEM,UNCOMMITTED,5,0,5,0
Letcher,C105,President,,DEM,Total Votes,14,2,12,0
Letcher,C106,President,,REP,Ryan L. BINKLEY,1,0,1,0
Letcher,C106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,C106,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,C106,President,,REP,Donald J. TRUMP,18,3,15,0
Letcher,C106,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,C106,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,C106,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,C106,President,,REP,Total Votes,19,3,16,0
Letcher,C106,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Letcher,C106,U.S. House,5,REP,Hal ROGERS,13,3,10,0
Letcher,C106,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Letcher,C106,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,C106,U.S. House,5,REP,Total Votes,19,3,16,0
Letcher,C106,State Senate,29,REP,Shawn Andrew GILLEY,0,0,0,0
Letcher,C106,State Senate,29,REP,Johnnie L. TURNER,13,2,11,0
Letcher,C106,State Senate,29,REP,Randy THOMPSON,4,0,4,0
Letcher,C106,State Senate,29,REP,Total Votes,19,3,16,0
Letcher,C106,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Letcher,C106,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Letcher,C106,President,,DEM,Dean PHILLIPS,1,0,1,0
Letcher,C106,President,,DEM,UNCOMMITTED,4,1,3,0
Letcher,C106,President,,DEM,Total Votes,9,1,8,0
Letcher,C107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,C107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,C107,President,,REP,Ron DeSANTIS,1,0,1,0
Letcher,C107,President,,REP,Donald J. TRUMP,37,8,29,0
Letcher,C107,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,C107,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,C107,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,C107,President,,REP,Total Votes,38,8,30,0
Letcher,C107,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Letcher,C107,U.S. House,5,REP,Hal ROGERS,34,7,27,0
Letcher,C107,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Letcher,C107,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,C107,U.S. House,5,REP,Total Votes,38,8,30,0
Letcher,C107,State Senate,29,REP,Shawn Andrew GILLEY,4,1,3,0
Letcher,C107,State Senate,29,REP,Johnnie L. TURNER,17,3,14,0
Letcher,C107,State Senate,29,REP,Randy THOMPSON,14,2,12,0
Letcher,C107,State Senate,29,REP,Total Votes,38,8,30,0
Letcher,C107,President,,DEM,Joseph R. BIDEN JR.,13,3,8,2
Letcher,C107,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Letcher,C107,President,,DEM,Dean PHILLIPS,2,0,2,0
Letcher,C107,President,,DEM,UNCOMMITTED,10,2,8,0
Letcher,C107,President,,DEM,Total Votes,28,5,21,2
Letcher,D102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Letcher,D102,President,,REP,Vivek RAMASWAMY,1,0,0,1
Letcher,D102,President,,REP,Ron DeSANTIS,0,0,0,0
Letcher,D102,President,,REP,Donald J. TRUMP,35,7,25,3
Letcher,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Letcher,D102,President,,REP,Nikki R. HALEY,0,0,0,0
Letcher,D102,President,,REP,UNCOMMITTED,0,0,0,0
Letcher,D102,President,,REP,Total Votes,39,7,28,4
Letcher,D102,U.S. House,5,REP,Dana EDWARDS,4,0,4,0
Letcher,D102,U.S. House,5,REP,Hal ROGERS,34,7,23,4
Letcher,D102,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Letcher,D102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Letcher,D102,U.S. House,5,REP,Total Votes,39,7,28,4
Letcher,D102,State Senate,29,REP,Shawn Andrew GILLEY,10,2,8,0
Letcher,D102,State Senate,29,REP,Johnnie L. TURNER,11,2,9,0
Letcher,D102,State Senate,29,REP,Randy THOMPSON,12,3,8,1
Letcher,D102,State Senate,29,REP,Total Votes,39,7,28,4
Letcher,D102,President,,DEM,Joseph R. BIDEN JR.,31,6,23,2
Letcher,D102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Letcher,D102,President,,DEM,Dean PHILLIPS,2,1,1,0
Letcher,D102,President,,DEM,UNCOMMITTED,7,0,6,1
Letcher,D102,President,,DEM,Total Votes,42,8,31,3
Letcher,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Letcher,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Letcher,D103,President,,REP,Ron DeSANTIS,0,0,0,0
