county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Russell,B103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Russell,B103,President,,DEM,Dean PHILLIPS,1,0,1,0
Russell,B103,President,,DEM,UNCOMMITTED,5,2,3,0
Russell,B103,President,,DEM,Total Votes,21,3,14,4
Russell,B103,President,,DEM,Under Votes,0,0,0,0
Russell,B103,President,,DEM,Over Votes,0,0,0,0
Russell,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,C101,President,,REP,Ron DeSANTIS,4,0,4,0
Russell,C101,President,,REP,Donald J. TRUMP,180,21,156,3
Russell,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Russell,C101,President,,REP,Nikki R. HALEY,10,0,9,1
Russell,C101,President,,REP,UNCOMMITTED,9,0,8,1
Russell,C101,President,,REP,Total Votes,204,21,178,5
Russell,C101,President,,REP,Under Votes,1,0,1,0
Russell,C101,President,,REP,Over Votes,0,0,0,0
Russell,C101,President,,DEM,Joseph R. BIDEN JR.,8,2,6,0
Russell,C101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Russell,C101,President,,DEM,Dean PHILLIPS,2,0,2,0
Russell,C101,President,,DEM,UNCOMMITTED,3,1,2,0
Russell,C101,President,,DEM,Total Votes,13,3,10,0
Russell,C101,President,,DEM,Under Votes,0,0,0,0
Russell,C101,President,,DEM,Over Votes,0,0,0,0
Russell,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,C102,President,,REP,Ron DeSANTIS,1,0,1,0
Russell,C102,President,,REP,Donald J. TRUMP,97,9,85,3
Russell,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Russell,C102,President,,REP,Nikki R. HALEY,3,0,3,0
Russell,C102,President,,REP,UNCOMMITTED,1,0,1,0
Russell,C102,President,,REP,Total Votes,102,9,90,3
Russell,C102,President,,REP,Under Votes,1,0,1,0
Russell,C102,President,,REP,Over Votes,1,0,1,0
Russell,C102,President,,DEM,Joseph R. BIDEN JR.,8,1,6,1
Russell,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Russell,C102,President,,DEM,Dean PHILLIPS,4,0,4,0
Russell,C102,President,,DEM,UNCOMMITTED,1,1,0,0
Russell,C102,President,,DEM,Total Votes,13,2,10,1
Russell,C102,President,,DEM,Under Votes,0,0,0,0
Russell,C102,President,,DEM,Over Votes,0,0,0,0
Russell,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,C103,President,,REP,Ron DeSANTIS,0,0,0,0
Russell,C103,President,,REP,Donald J. TRUMP,148,10,133,5
Russell,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Russell,C103,President,,REP,Nikki R. HALEY,3,0,3,0
Russell,C103,President,,REP,UNCOMMITTED,9,1,8,0
Russell,C103,President,,REP,Total Votes,160,11,144,5
Russell,C103,President,,REP,Under Votes,1,0,1,0
Russell,C103,President,,REP,Over Votes,0,0,0,0
Russell,C103,President,,DEM,Joseph R. BIDEN JR.,8,0,6,2
Russell,C103,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Russell,C103,President,,DEM,Dean PHILLIPS,1,1,0,0
Russell,C103,President,,DEM,UNCOMMITTED,3,0,3,0
Russell,C103,President,,DEM,Total Votes,15,1,12,2
Russell,C103,President,,DEM,Under Votes,0,0,0,0
Russell,C103,President,,DEM,Over Votes,0,0,0,0
Russell,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,C104,President,,REP,Ron DeSANTIS,1,0,1,0
Russell,C104,President,,REP,Donald J. TRUMP,69,5,64,0
Russell,C104,President,,REP,Chris CHRISTIE,1,0,1,0
Russell,C104,President,,REP,Nikki R. HALEY,0,0,0,0
Russell,C104,President,,REP,UNCOMMITTED,2,0,2,0
Russell,C104,President,,REP,Total Votes,73,5,68,0
Russell,C104,President,,REP,Under Votes,1,0,1,0
Russell,C104,President,,REP,Over Votes,0,0,0,0
Russell,C104,President,,DEM,Joseph R. BIDEN JR.,5,0,3,2
Russell,C104,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Russell,C104,President,,DEM,Dean PHILLIPS,1,0,1,0
Russell,C104,President,,DEM,UNCOMMITTED,0,0,0,0
Russell,C104,President,,DEM,Total Votes,8,0,6,2
Russell,C104,President,,DEM,Under Votes,0,0,0,0
Russell,C104,President,,DEM,Over Votes,0,0,0,0
Russell,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,D101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Russell,D101,President,,REP,Ron DeSANTIS,3,0,3,0
Russell,D101,President,,REP,Donald J. TRUMP,140,17,117,6
Russell,D101,President,,REP,Chris CHRISTIE,2,0,2,0
Russell,D101,President,,REP,Nikki R. HALEY,3,1,2,0
Russell,D101,President,,REP,UNCOMMITTED,5,1,4,0
Russell,D101,President,,REP,Total Votes,154,19,129,6
Russell,D101,President,,REP,Under Votes,1,0,1,0
Russell,D101,President,,REP,Over Votes,0,0,0,0
Russell,D101,President,,DEM,Joseph R. BIDEN JR.,6,1,4,1
Russell,D101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Russell,D101,President,,DEM,Dean PHILLIPS,0,0,0,0
Russell,D101,President,,DEM,UNCOMMITTED,3,1,2,0
Russell,D101,President,,DEM,Total Votes,10,2,7,1
Russell,D101,President,,DEM,Under Votes,0,0,0,0
Russell,D101,President,,DEM,Over Votes,0,0,0,0
Russell,D102,President,,REP,Ryan L. BINKLEY,2,1,1,0
Russell,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,D102,President,,REP,Ron DeSANTIS,4,0,4,0
Russell,D102,President,,REP,Donald J. TRUMP,158,12,141,5
Russell,D102,President,,REP,Chris CHRISTIE,1,1,0,0
Russell,D102,President,,REP,Nikki R. HALEY,8,0,8,0
Russell,D102,President,,REP,UNCOMMITTED,2,1,1,0
Russell,D102,President,,REP,Total Votes,175,15,155,5
Russell,D102,President,,REP,Under Votes,5,1,4,0
Russell,D102,President,,REP,Over Votes,0,0,0,0
Russell,D102,President,,DEM,Joseph R. BIDEN JR.,7,4,3,0
Russell,D102,President,,DEM,Marianne WILLIAMSON,1,0,0,1
Russell,D102,President,,DEM,Dean PHILLIPS,0,0,0,0
Russell,D102,President,,DEM,UNCOMMITTED,1,0,1,0
Russell,D102,President,,DEM,Total Votes,9,4,4,1
Russell,D102,President,,DEM,Under Votes,0,0,0,0
Russell,D102,President,,DEM,Over Votes,0,0,0,0
Russell,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,D103,President,,REP,Ron DeSANTIS,1,0,1,0
Russell,D103,President,,REP,Donald J. TRUMP,104,11,92,1
Russell,D103,President,,REP,Chris CHRISTIE,3,0,3,0
Russell,D103,President,,REP,Nikki R. HALEY,3,0,3,0
Russell,D103,President,,REP,UNCOMMITTED,4,0,4,0
Russell,D103,President,,REP,Total Votes,115,11,103,1
Russell,D103,President,,REP,Under Votes,1,0,1,0
Russell,D103,President,,REP,Over Votes,0,0,0,0
Russell,D103,President,,DEM,Joseph R. BIDEN JR.,4,1,3,0
Russell,D103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Russell,D103,President,,DEM,Dean PHILLIPS,0,0,0,0
Russell,D103,President,,DEM,UNCOMMITTED,1,0,1,0
Russell,D103,President,,DEM,Total Votes,5,1,4,0
Russell,D103,President,,DEM,Under Votes,0,0,0,0
Russell,D103,President,,DEM,Over Votes,0,0,0,0
Russell,E101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Russell,E101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Russell,E101,President,,REP,Ron DeSANTIS,1,0,1,0
Russell,E101,President,,REP,Donald J. TRUMP,179,30,139,10
Russell,E101,President,,REP,Chris CHRISTIE,6,3,3,0
Russell,E101,President,,REP,Nikki R. HALEY,4,2,2,0
Russell,E101,President,,REP,UNCOMMITTED,2,1,1,0
Russell,E101,President,,REP,Total Votes,194,36,148,10
Russell,E101,President,,REP,Under Votes,1,1,0,0
Russell,E101,President,,REP,Over Votes,0,0,0,0
Russell,E101,President,,DEM,Joseph R. BIDEN JR.,19,8,11,0
Russell,E101,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Russell,E101,President,,DEM,Dean PHILLIPS,3,0,3,0
Russell,E101,President,,DEM,UNCOMMITTED,0,0,0,0
Russell,E101,President,,DEM,Total Votes,26,8,18,0
Russell,E101,President,,DEM,Under Votes,0,0,0,0
Russell,E101,President,,DEM,Over Votes,0,0,0,0
Russell,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Russell,E102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Russell,E102,President,,REP,Ron DeSANTIS,0,0,0,0
Russell,E102,President,,REP,Donald J. TRUMP,79,13,64,2
Russell,E102,President,,REP,Chris CHRISTIE,1,0,1,0
Russell,E102,President,,REP,Nikki R. HALEY,5,2,3,0
Russell,E102,President,,REP,UNCOMMITTED,0,0,0,0
Russell,E102,President,,REP,Total Votes,85,15,68,2
Russell,E102,President,,REP,Under Votes,1,1,0,0
Russell,E102,President,,REP,Over Votes,0,0,0,0
Russell,E102,President,,DEM,Joseph R. BIDEN JR.,5,0,4,1
Russell,E102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Russell,E102,President,,DEM,Dean PHILLIPS,2,1,1,0
Russell,E102,President,,DEM,UNCOMMITTED,5,0,5,0
Russell,E102,President,,DEM,Total Votes,13,1,11,1
Russell,E102,President,,DEM,Under Votes,0,0,0,0
Russell,E102,President,,DEM,Over Votes,0,0,0,0
Russell,E103,President,,REP,Ryan L. BINKLEY,2,1,1,0
Russell,E103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Russell,E103,President,,REP,Ron DeSANTIS,2,0,2,0
Russell,E103,President,,REP,Donald J. TRUMP,102,22,76,4
Russell,E103,President,,REP,Chris CHRISTIE,3,0,3,0
Russell,E103,President,,REP,Nikki R. HALEY,2,0,2,0
Russell,E103,President,,REP,UNCOMMITTED,6,1,5,0
Russell,E103,President,,REP,Total Votes,118,24,90,4
Russell,E103,President,,REP,Under Votes,2,1,0,1
Russell,E103,President,,REP,Over Votes,0,0,0,0
Russell,E103,President,,DEM,Joseph R. BIDEN JR.,3,1,2,0
Russell,E103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Russell,E103,President,,DEM,Dean PHILLIPS,1,0,1,0
Russell,E103,President,,DEM,UNCOMMITTED,3,1,2,0
Russell,E103,President,,DEM,Total Votes,7,2,5,0
Russell,E103,President,,DEM,Under Votes,0,0,0,0
Russell,E103,President,,DEM,Over Votes,0,0,0,0
