county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Marshall,A105,President,,DEM,Under Votes,0,0,0,0
Marshall,A105,President,,DEM,Over Votes,0,0,0,0
Marshall,A106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,A106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,A106,President,,REP,Ron DeSANTIS,1,1,0,0
Marshall,A106,President,,REP,Donald J. TRUMP,36,7,27,2
Marshall,A106,President,,REP,Chris CHRISTIE,1,0,1,0
Marshall,A106,President,,REP,Nikki R. HALEY,0,0,0,0
Marshall,A106,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,A106,President,,REP,Total Votes,38,8,28,2
Marshall,A106,President,,REP,Under Votes,0,0,0,0
Marshall,A106,President,,REP,Over Votes,0,0,0,0
Marshall,A106,President,,DEM,Joseph R. BIDEN JR.,9,4,5,0
Marshall,A106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Marshall,A106,President,,DEM,Dean PHILLIPS,3,1,2,0
Marshall,A106,President,,DEM,UNCOMMITTED,4,0,4,0
Marshall,A106,President,,DEM,Total Votes,16,5,11,0
Marshall,A106,President,,DEM,Under Votes,0,0,0,0
Marshall,A106,President,,DEM,Over Votes,0,0,0,0
Marshall,A107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,A107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,A107,President,,REP,Ron DeSANTIS,3,0,3,0
Marshall,A107,President,,REP,Donald J. TRUMP,93,27,64,2
Marshall,A107,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,A107,President,,REP,Nikki R. HALEY,6,1,5,0
Marshall,A107,President,,REP,UNCOMMITTED,4,2,2,0
Marshall,A107,President,,REP,Total Votes,106,30,74,2
Marshall,A107,President,,REP,Under Votes,0,0,0,0
Marshall,A107,President,,REP,Over Votes,0,0,0,0
Marshall,A107,President,,DEM,Joseph R. BIDEN JR.,45,18,26,1
Marshall,A107,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Marshall,A107,President,,DEM,Dean PHILLIPS,2,0,2,0
Marshall,A107,President,,DEM,UNCOMMITTED,19,2,16,1
Marshall,A107,President,,DEM,Total Votes,73,21,50,2
Marshall,A107,President,,DEM,Under Votes,2,0,2,0
Marshall,A107,President,,DEM,Over Votes,0,0,0,0
Marshall,A108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,A108,President,,REP,Vivek RAMASWAMY,2,1,1,0
Marshall,A108,President,,REP,Ron DeSANTIS,0,0,0,0
Marshall,A108,President,,REP,Donald J. TRUMP,31,7,22,2
Marshall,A108,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,A108,President,,REP,Nikki R. HALEY,4,2,2,0
Marshall,A108,President,,REP,UNCOMMITTED,1,0,1,0
Marshall,A108,President,,REP,Total Votes,38,10,26,2
Marshall,A108,President,,REP,Under Votes,0,0,0,0
Marshall,A108,President,,REP,Over Votes,0,0,0,0
Marshall,A108,President,,DEM,Joseph R. BIDEN JR.,13,3,10,0
Marshall,A108,President,,DEM,Marianne WILLIAMSON,4,1,2,1
Marshall,A108,President,,DEM,Dean PHILLIPS,1,0,1,0
Marshall,A108,President,,DEM,UNCOMMITTED,11,3,8,0
Marshall,A108,President,,DEM,Total Votes,29,7,21,1
Marshall,A108,President,,DEM,Under Votes,0,0,0,0
Marshall,A108,President,,DEM,Over Votes,0,0,0,0
Marshall,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,B101,President,,REP,Ron DeSANTIS,1,0,1,0
Marshall,B101,President,,REP,Donald J. TRUMP,23,8,14,1
Marshall,B101,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,B101,President,,REP,Nikki R. HALEY,0,0,0,0
Marshall,B101,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,B101,President,,REP,Total Votes,24,8,15,1
Marshall,B101,President,,REP,Under Votes,0,0,0,0
Marshall,B101,President,,REP,Over Votes,0,0,0,0
Marshall,B101,President,,DEM,Joseph R. BIDEN JR.,8,2,6,0
Marshall,B101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Marshall,B101,President,,DEM,Dean PHILLIPS,4,0,4,0
Marshall,B101,President,,DEM,UNCOMMITTED,2,2,0,0
Marshall,B101,President,,DEM,Total Votes,16,4,12,0
Marshall,B101,President,,DEM,Under Votes,0,0,0,0
Marshall,B101,President,,DEM,Over Votes,0,0,0,0
Marshall,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,B102,President,,REP,Ron DeSANTIS,7,1,6,0
Marshall,B102,President,,REP,Donald J. TRUMP,88,23,64,1
Marshall,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Marshall,B102,President,,REP,UNCOMMITTED,5,1,4,0
Marshall,B102,President,,REP,Total Votes,100,25,74,1
Marshall,B102,President,,REP,Under Votes,0,0,0,0
Marshall,B102,President,,REP,Over Votes,0,0,0,0
Marshall,B102,President,,DEM,Joseph R. BIDEN JR.,16,0,16,0
Marshall,B102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Marshall,B102,President,,DEM,Dean PHILLIPS,8,2,6,0
Marshall,B102,President,,DEM,UNCOMMITTED,10,2,8,0
Marshall,B102,President,,DEM,Total Votes,35,4,31,0
Marshall,B102,President,,DEM,Under Votes,0,0,0,0
Marshall,B102,President,,DEM,Over Votes,1,1,0,0
Marshall,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Marshall,B103,President,,REP,Ron DeSANTIS,1,1,0,0
Marshall,B103,President,,REP,Donald J. TRUMP,30,5,24,1
Marshall,B103,President,,REP,Chris CHRISTIE,1,0,1,0
Marshall,B103,President,,REP,Nikki R. HALEY,0,0,0,0
Marshall,B103,President,,REP,UNCOMMITTED,3,0,3,0
Marshall,B103,President,,REP,Total Votes,36,6,29,1
Marshall,B103,President,,REP,Under Votes,0,0,0,0
Marshall,B103,President,,REP,Over Votes,2,0,2,0
Marshall,B103,President,,DEM,Joseph R. BIDEN JR.,26,5,20,1
Marshall,B103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Marshall,B103,President,,DEM,Dean PHILLIPS,0,0,0,0
Marshall,B103,President,,DEM,UNCOMMITTED,6,2,4,0
Marshall,B103,President,,DEM,Total Votes,32,7,24,1
Marshall,B103,President,,DEM,Under Votes,0,0,0,0
Marshall,B103,President,,DEM,Over Votes,0,0,0,0
Marshall,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,B104,President,,REP,Ron DeSANTIS,0,0,0,0
Marshall,B104,President,,REP,Donald J. TRUMP,22,7,15,0
Marshall,B104,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,B104,President,,REP,Nikki R. HALEY,0,0,0,0
Marshall,B104,President,,REP,UNCOMMITTED,2,0,1,1
Marshall,B104,President,,REP,Total Votes,24,7,16,1
Marshall,B104,President,,REP,Under Votes,0,0,0,0
Marshall,B104,President,,REP,Over Votes,0,0,0,0
Marshall,B104,President,,DEM,Joseph R. BIDEN JR.,19,5,14,0
Marshall,B104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Marshall,B104,President,,DEM,Dean PHILLIPS,1,0,1,0
Marshall,B104,President,,DEM,UNCOMMITTED,5,0,5,0
Marshall,B104,President,,DEM,Total Votes,26,5,21,0
Marshall,B104,President,,DEM,Under Votes,0,0,0,0
Marshall,B104,President,,DEM,Over Votes,0,0,0,0
Marshall,B105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,B105,President,,REP,Ron DeSANTIS,4,0,4,0
Marshall,B105,President,,REP,Donald J. TRUMP,67,6,58,3
Marshall,B105,President,,REP,Chris CHRISTIE,1,0,1,0
Marshall,B105,President,,REP,Nikki R. HALEY,1,0,1,0
Marshall,B105,President,,REP,UNCOMMITTED,2,0,2,0
Marshall,B105,President,,REP,Total Votes,75,6,66,3
Marshall,B105,President,,REP,Under Votes,0,0,0,0
Marshall,B105,President,,REP,Over Votes,1,0,1,0
Marshall,B105,President,,DEM,Joseph R. BIDEN JR.,10,1,9,0
Marshall,B105,President,,DEM,Marianne WILLIAMSON,6,1,5,0
Marshall,B105,President,,DEM,Dean PHILLIPS,4,0,4,0
Marshall,B105,President,,DEM,UNCOMMITTED,8,2,6,0
Marshall,B105,President,,DEM,Total Votes,28,4,24,0
Marshall,B105,President,,DEM,Under Votes,2,0,2,0
Marshall,B105,President,,DEM,Over Votes,0,0,0,0
Marshall,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B106,President,,REP,Vivek RAMASWAMY,1,0,1,0
Marshall,B106,President,,REP,Ron DeSANTIS,2,0,2,0
Marshall,B106,President,,REP,Donald J. TRUMP,58,11,46,1
Marshall,B106,President,,REP,Chris CHRISTIE,1,0,1,0
Marshall,B106,President,,REP,Nikki R. HALEY,6,2,4,0
Marshall,B106,President,,REP,UNCOMMITTED,4,2,2,0
Marshall,B106,President,,REP,Total Votes,72,15,56,1
Marshall,B106,President,,REP,Under Votes,0,0,0,0
Marshall,B106,President,,REP,Over Votes,0,0,0,0
Marshall,B106,President,,DEM,Joseph R. BIDEN JR.,21,3,12,6
Marshall,B106,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Marshall,B106,President,,DEM,Dean PHILLIPS,0,0,0,0
Marshall,B106,President,,DEM,UNCOMMITTED,4,0,4,0
Marshall,B106,President,,DEM,Total Votes,27,3,18,6
Marshall,B106,President,,DEM,Under Votes,0,0,0,0
Marshall,B106,President,,DEM,Over Votes,0,0,0,0
Marshall,B107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,B107,President,,REP,Ron DeSANTIS,3,0,3,0
Marshall,B107,President,,REP,Donald J. TRUMP,86,19,64,3
Marshall,B107,President,,REP,Chris CHRISTIE,1,1,0,0
Marshall,B107,President,,REP,Nikki R. HALEY,7,0,6,1
Marshall,B107,President,,REP,UNCOMMITTED,1,0,1,0
Marshall,B107,President,,REP,Total Votes,98,20,74,4
Marshall,B107,President,,REP,Under Votes,0,0,0,0
Marshall,B107,President,,REP,Over Votes,0,0,0,0
Marshall,B107,President,,DEM,Joseph R. BIDEN JR.,17,4,11,2
Marshall,B107,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Marshall,B107,President,,DEM,Dean PHILLIPS,3,1,2,0
Marshall,B107,President,,DEM,UNCOMMITTED,7,1,5,1
Marshall,B107,President,,DEM,Total Votes,30,6,21,3
Marshall,B107,President,,DEM,Under Votes,0,0,0,0
Marshall,B107,President,,DEM,Over Votes,0,0,0,0
Marshall,B108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,B108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,B108,President,,REP,Ron DeSANTIS,4,1,3,0
Marshall,B108,President,,REP,Donald J. TRUMP,40,5,35,0
Marshall,B108,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,B108,President,,REP,Nikki R. HALEY,4,0,4,0
Marshall,B108,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,B108,President,,REP,Total Votes,48,6,42,0
Marshall,B108,President,,REP,Under Votes,0,0,0,0
Marshall,B108,President,,REP,Over Votes,0,0,0,0
Marshall,B108,President,,DEM,Joseph R. BIDEN JR.,24,2,22,0
Marshall,B108,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Marshall,B108,President,,DEM,Dean PHILLIPS,1,0,1,0
Marshall,B108,President,,DEM,UNCOMMITTED,3,0,3,0
Marshall,B108,President,,DEM,Total Votes,28,2,26,0
Marshall,B108,President,,DEM,Under Votes,0,0,0,0
Marshall,B108,President,,DEM,Over Votes,0,0,0,0
Marshall,B109,President,,REP,Ryan L. BINKLEY,1,0,1,0
Marshall,B109,President,,REP,Vivek RAMASWAMY,1,0,1,0
Marshall,B109,President,,REP,Ron DeSANTIS,2,0,2,0
Marshall,B109,President,,REP,Donald J. TRUMP,35,6,29,0
Marshall,B109,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,B109,President,,REP,Nikki R. HALEY,3,0,3,0
Marshall,B109,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,B109,President,,REP,Total Votes,42,6,36,0
Marshall,B109,President,,REP,Under Votes,0,0,0,0
Marshall,B109,President,,REP,Over Votes,0,0,0,0
Marshall,B109,President,,DEM,Joseph R. BIDEN JR.,13,2,11,0
Marshall,B109,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Marshall,B109,President,,DEM,Dean PHILLIPS,0,0,0,0
Marshall,B109,President,,DEM,UNCOMMITTED,3,1,2,0
Marshall,B109,President,,DEM,Total Votes,18,3,15,0
Marshall,B109,President,,DEM,Under Votes,1,0,1,0
Marshall,B109,President,,DEM,Over Votes,0,0,0,0
Marshall,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,C101,President,,REP,Ron DeSANTIS,1,0,1,0
Marshall,C101,President,,REP,Donald J. TRUMP,71,8,62,1
Marshall,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C101,President,,REP,Nikki R. HALEY,6,0,6,0
Marshall,C101,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,C101,President,,REP,Total Votes,78,8,69,1
Marshall,C101,President,,REP,Under Votes,0,0,0,0
Marshall,C101,President,,REP,Over Votes,0,0,0,0
Marshall,C101,President,,DEM,Joseph R. BIDEN JR.,17,2,13,2
Marshall,C101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Marshall,C101,President,,DEM,Dean PHILLIPS,6,1,5,0
Marshall,C101,President,,DEM,UNCOMMITTED,11,1,10,0
Marshall,C101,President,,DEM,Total Votes,35,4,29,2
Marshall,C101,President,,DEM,Under Votes,0,0,0,0
Marshall,C101,President,,DEM,Over Votes,0,0,0,0
Marshall,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,C102,President,,REP,Ron DeSANTIS,1,0,1,0
Marshall,C102,President,,REP,Donald J. TRUMP,40,5,35,0
Marshall,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C102,President,,REP,Nikki R. HALEY,2,0,2,0
Marshall,C102,President,,REP,UNCOMMITTED,1,0,1,0
Marshall,C102,President,,REP,Total Votes,44,5,39,0
Marshall,C102,President,,REP,Under Votes,0,0,0,0
Marshall,C102,President,,REP,Over Votes,0,0,0,0
Marshall,C102,President,,DEM,Joseph R. BIDEN JR.,12,0,12,0
Marshall,C102,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Marshall,C102,President,,DEM,Dean PHILLIPS,3,0,3,0
Marshall,C102,President,,DEM,UNCOMMITTED,10,0,10,0
Marshall,C102,President,,DEM,Total Votes,27,0,27,0
Marshall,C102,President,,DEM,Under Votes,0,0,0,0
Marshall,C102,President,,DEM,Over Votes,0,0,0,0
Marshall,C103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Marshall,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,C103,President,,REP,Ron DeSANTIS,0,0,0,0
Marshall,C103,President,,REP,Donald J. TRUMP,69,1,67,1
Marshall,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C103,President,,REP,Nikki R. HALEY,5,0,5,0
Marshall,C103,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,C103,President,,REP,Total Votes,75,1,73,1
Marshall,C103,President,,REP,Under Votes,0,0,0,0
Marshall,C103,President,,REP,Over Votes,0,0,0,0
Marshall,C103,President,,DEM,Joseph R. BIDEN JR.,29,5,23,1
Marshall,C103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Marshall,C103,President,,DEM,Dean PHILLIPS,5,0,5,0
Marshall,C103,President,,DEM,UNCOMMITTED,10,0,10,0
Marshall,C103,President,,DEM,Total Votes,46,5,40,1
Marshall,C103,President,,DEM,Under Votes,0,0,0,0
Marshall,C103,President,,DEM,Over Votes,0,0,0,0
Marshall,C104,President,,REP,Ryan L. BINKLEY,3,0,3,0
Marshall,C104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Marshall,C104,President,,REP,Ron DeSANTIS,2,0,2,0
Marshall,C104,President,,REP,Donald J. TRUMP,116,3,109,4
Marshall,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C104,President,,REP,Nikki R. HALEY,6,0,6,0
Marshall,C104,President,,REP,UNCOMMITTED,3,0,3,0
Marshall,C104,President,,REP,Total Votes,131,3,124,4
Marshall,C104,President,,REP,Under Votes,0,0,0,0
Marshall,C104,President,,REP,Over Votes,0,0,0,0
Marshall,C104,President,,DEM,Joseph R. BIDEN JR.,34,1,33,0
Marshall,C104,President,,DEM,Marianne WILLIAMSON,12,0,12,0
Marshall,C104,President,,DEM,Dean PHILLIPS,9,0,8,1
Marshall,C104,President,,DEM,UNCOMMITTED,19,3,14,2
Marshall,C104,President,,DEM,Total Votes,74,4,67,3
Marshall,C104,President,,DEM,Under Votes,2,0,2,0
Marshall,C104,President,,DEM,Over Votes,0,0,0,0
Marshall,C105,President,,REP,Ryan L. BINKLEY,1,0,1,0
Marshall,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,C105,President,,REP,Ron DeSANTIS,5,0,5,0
Marshall,C105,President,,REP,Donald J. TRUMP,60,6,54,0
Marshall,C105,President,,REP,Chris CHRISTIE,1,0,1,0
Marshall,C105,President,,REP,Nikki R. HALEY,4,0,4,0
Marshall,C105,President,,REP,UNCOMMITTED,1,1,0,0
Marshall,C105,President,,REP,Total Votes,72,7,65,0
Marshall,C105,President,,REP,Under Votes,0,0,0,0
Marshall,C105,President,,REP,Over Votes,0,0,0,0
Marshall,C105,President,,DEM,Joseph R. BIDEN JR.,20,1,17,2
Marshall,C105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Marshall,C105,President,,DEM,Dean PHILLIPS,4,1,3,0
Marshall,C105,President,,DEM,UNCOMMITTED,16,4,12,0
Marshall,C105,President,,DEM,Total Votes,41,6,33,2
Marshall,C105,President,,DEM,Under Votes,0,0,0,0
Marshall,C105,President,,DEM,Over Votes,0,0,0,0
Marshall,C106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,C106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,C106,President,,REP,Ron DeSANTIS,0,0,0,0
Marshall,C106,President,,REP,Donald J. TRUMP,44,2,42,0
Marshall,C106,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C106,President,,REP,Nikki R. HALEY,1,0,1,0
Marshall,C106,President,,REP,UNCOMMITTED,1,0,1,0
Marshall,C106,President,,REP,Total Votes,46,2,44,0
Marshall,C106,President,,REP,Under Votes,0,0,0,0
Marshall,C106,President,,REP,Over Votes,2,0,1,1
Marshall,C106,President,,DEM,Joseph R. BIDEN JR.,10,3,7,0
Marshall,C106,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Marshall,C106,President,,DEM,Dean PHILLIPS,3,0,3,0
Marshall,C106,President,,DEM,UNCOMMITTED,11,1,10,0
Marshall,C106,President,,DEM,Total Votes,25,4,21,0
Marshall,C106,President,,DEM,Under Votes,1,0,1,0
Marshall,C106,President,,DEM,Over Votes,0,0,0,0
Marshall,C107,President,,REP,Ryan L. BINKLEY,1,1,0,0
Marshall,C107,President,,REP,Vivek RAMASWAMY,1,0,1,0
Marshall,C107,President,,REP,Ron DeSANTIS,0,0,0,0
Marshall,C107,President,,REP,Donald J. TRUMP,24,1,23,0
Marshall,C107,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C107,President,,REP,Nikki R. HALEY,4,0,4,0
Marshall,C107,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,C107,President,,REP,Total Votes,30,2,28,0
Marshall,C107,President,,REP,Under Votes,0,0,0,0
Marshall,C107,President,,REP,Over Votes,0,0,0,0
Marshall,C107,President,,DEM,Joseph R. BIDEN JR.,5,2,3,0
Marshall,C107,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Marshall,C107,President,,DEM,Dean PHILLIPS,0,0,0,0
Marshall,C107,President,,DEM,UNCOMMITTED,3,0,3,0
Marshall,C107,President,,DEM,Total Votes,8,2,6,0
Marshall,C107,President,,DEM,Under Votes,0,0,0,0
Marshall,C107,President,,DEM,Over Votes,0,0,0,0
Marshall,C108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Marshall,C108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Marshall,C108,President,,REP,Ron DeSANTIS,0,0,0,0
Marshall,C108,President,,REP,Donald J. TRUMP,34,0,34,0
Marshall,C108,President,,REP,Chris CHRISTIE,0,0,0,0
Marshall,C108,President,,REP,Nikki R. HALEY,3,0,3,0
Marshall,C108,President,,REP,UNCOMMITTED,0,0,0,0
Marshall,C108,President,,REP,Total Votes,37,0,37,0
Marshall,C108,President,,REP,Under Votes,0,0,0,0
Marshall,C108,President,,REP,Over Votes,0,0,0,0
Marshall,C108,President,,DEM,Joseph R. BIDEN JR.,24,4,16,4
Marshall,C108,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Marshall,C108,President,,DEM,Dean PHILLIPS,3,0,3,0
Marshall,C108,President,,DEM,UNCOMMITTED,5,1,4,0
Marshall,C108,President,,DEM,Total Votes,32,5,23,4
Marshall,C108,President,,DEM,Under Votes,0,0,0,0
Marshall,C108,President,,DEM,Over Votes,0,0,0,0
