county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Monroe,A103,President,,DEM,UNCOMMITTED,2,0,2,0
Monroe,A103,President,,DEM,Total Votes,5,0,4,1
Monroe,A103,President,,DEM,Under Votes,0,0,0,0
Monroe,A103,President,,DEM,Over Votes,0,0,0,0
Monroe,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,B101,President,,REP,Ron DeSANTIS,0,0,0,0
Monroe,B101,President,,REP,Donald J. TRUMP,94,5,88,1
Monroe,B101,President,,REP,Chris CHRISTIE,1,0,1,0
Monroe,B101,President,,REP,Nikki R. HALEY,0,0,0,0
Monroe,B101,President,,REP,UNCOMMITTED,1,0,1,0
Monroe,B101,President,,REP,Total Votes,96,5,90,1
Monroe,B101,President,,REP,Under Votes,0,0,0,0
Monroe,B101,President,,REP,Over Votes,0,0,0,0
Monroe,B101,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Monroe,B101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Monroe,B101,President,,DEM,Dean PHILLIPS,0,0,0,0
Monroe,B101,President,,DEM,UNCOMMITTED,1,0,1,0
Monroe,B101,President,,DEM,Total Votes,2,0,2,0
Monroe,B101,President,,DEM,Under Votes,0,0,0,0
Monroe,B101,President,,DEM,Over Votes,0,0,0,0
Monroe,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,B102,President,,REP,Ron DeSANTIS,1,0,1,0
Monroe,B102,President,,REP,Donald J. TRUMP,61,2,58,1
Monroe,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Monroe,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Monroe,B102,President,,REP,UNCOMMITTED,3,0,3,0
Monroe,B102,President,,REP,Total Votes,65,2,62,1
Monroe,B102,President,,REP,Under Votes,0,0,0,0
Monroe,B102,President,,REP,Over Votes,0,0,0,0
Monroe,B102,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Monroe,B102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Monroe,B102,President,,DEM,Dean PHILLIPS,0,0,0,0
Monroe,B102,President,,DEM,UNCOMMITTED,0,0,0,0
Monroe,B102,President,,DEM,Total Votes,4,0,4,0
Monroe,B102,President,,DEM,Under Votes,1,0,1,0
Monroe,B102,President,,DEM,Over Votes,0,0,0,0
Monroe,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Monroe,C101,President,,REP,Donald J. TRUMP,91,1,89,1
Monroe,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Monroe,C101,President,,REP,Nikki R. HALEY,1,0,1,0
Monroe,C101,President,,REP,UNCOMMITTED,0,0,0,0
Monroe,C101,President,,REP,Total Votes,93,1,91,1
Monroe,C101,President,,REP,Under Votes,0,0,0,0
Monroe,C101,President,,REP,Over Votes,0,0,0,0
Monroe,C101,President,,DEM,Joseph R. BIDEN JR.,8,0,7,1
Monroe,C101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Monroe,C101,President,,DEM,Dean PHILLIPS,1,0,1,0
Monroe,C101,President,,DEM,UNCOMMITTED,0,0,0,0
Monroe,C101,President,,DEM,Total Votes,9,0,8,1
Monroe,C101,President,,DEM,Under Votes,0,0,0,0
Monroe,C101,President,,DEM,Over Votes,0,0,0,0
Monroe,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Monroe,C102,President,,REP,Donald J. TRUMP,60,1,59,0
Monroe,C102,President,,REP,Chris CHRISTIE,1,0,1,0
Monroe,C102,President,,REP,Nikki R. HALEY,1,0,1,0
Monroe,C102,President,,REP,UNCOMMITTED,0,0,0,0
Monroe,C102,President,,REP,Total Votes,62,1,61,0
Monroe,C102,President,,REP,Under Votes,0,0,0,0
Monroe,C102,President,,REP,Over Votes,0,0,0,0
Monroe,C102,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Monroe,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Monroe,C102,President,,DEM,Dean PHILLIPS,0,0,0,0
Monroe,C102,President,,DEM,UNCOMMITTED,1,0,1,0
Monroe,C102,President,,DEM,Total Votes,2,0,2,0
Monroe,C102,President,,DEM,Under Votes,0,0,0,0
Monroe,C102,President,,DEM,Over Votes,0,0,0,0
Monroe,C103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Monroe,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,C103,President,,REP,Ron DeSANTIS,2,1,1,0
Monroe,C103,President,,REP,Donald J. TRUMP,63,2,58,3
Monroe,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Monroe,C103,President,,REP,Nikki R. HALEY,3,0,3,0
Monroe,C103,President,,REP,UNCOMMITTED,1,0,1,0
Monroe,C103,President,,REP,Total Votes,70,3,64,3
Monroe,C103,President,,REP,Under Votes,0,0,0,0
Monroe,C103,President,,REP,Over Votes,0,0,0,0
Monroe,C103,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Monroe,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Monroe,C103,President,,DEM,Dean PHILLIPS,0,0,0,0
Monroe,C103,President,,DEM,UNCOMMITTED,0,0,0,0
Monroe,C103,President,,DEM,Total Votes,2,0,2,0
Monroe,C103,President,,DEM,Under Votes,0,0,0,0
Monroe,C103,President,,DEM,Over Votes,0,0,0,0
Monroe,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,D101,President,,REP,Ron DeSANTIS,1,0,1,0
Monroe,D101,President,,REP,Donald J. TRUMP,87,5,81,1
Monroe,D101,President,,REP,Chris CHRISTIE,0,0,0,0
Monroe,D101,President,,REP,Nikki R. HALEY,2,0,2,0
Monroe,D101,President,,REP,UNCOMMITTED,2,0,2,0
Monroe,D101,President,,REP,Total Votes,92,5,86,1
Monroe,D101,President,,REP,Under Votes,0,0,0,0
Monroe,D101,President,,REP,Over Votes,0,0,0,0
Monroe,D101,President,,DEM,Joseph R. BIDEN JR.,5,0,5,0
Monroe,D101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Monroe,D101,President,,DEM,Dean PHILLIPS,1,0,1,0
Monroe,D101,President,,DEM,UNCOMMITTED,0,0,0,0
Monroe,D101,President,,DEM,Total Votes,7,0,7,0
Monroe,D101,President,,DEM,Under Votes,0,0,0,0
Monroe,D101,President,,DEM,Over Votes,0,0,0,0
Monroe,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,D102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Monroe,D102,President,,REP,Ron DeSANTIS,3,0,2,1
Monroe,D102,President,,REP,Donald J. TRUMP,124,4,120,0
Monroe,D102,President,,REP,Chris CHRISTIE,1,0,1,0
Monroe,D102,President,,REP,Nikki R. HALEY,3,0,2,1
Monroe,D102,President,,REP,UNCOMMITTED,0,0,0,0
Monroe,D102,President,,REP,Total Votes,132,4,126,2
Monroe,D102,President,,REP,Under Votes,0,0,0,0
Monroe,D102,President,,REP,Over Votes,0,0,0,0
Monroe,D102,President,,DEM,Joseph R. BIDEN JR.,5,1,4,0
Monroe,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Monroe,D102,President,,DEM,Dean PHILLIPS,1,0,1,0
Monroe,D102,President,,DEM,UNCOMMITTED,1,0,1,0
Monroe,D102,President,,DEM,Total Votes,7,1,6,0
Monroe,D102,President,,DEM,Under Votes,0,0,0,0
Monroe,D102,President,,DEM,Over Votes,0,0,0,0
Monroe,E101,President,,REP,Ryan L. BINKLEY,1,0,0,1
Monroe,E101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,E101,President,,REP,Ron DeSANTIS,1,0,1,0
Monroe,E101,President,,REP,Donald J. TRUMP,68,6,60,2
Monroe,E101,President,,REP,Chris CHRISTIE,0,0,0,0
Monroe,E101,President,,REP,Nikki R. HALEY,6,0,6,0
Monroe,E101,President,,REP,UNCOMMITTED,2,1,1,0
Monroe,E101,President,,REP,Total Votes,78,7,68,3
Monroe,E101,President,,REP,Under Votes,0,0,0,0
Monroe,E101,President,,REP,Over Votes,0,0,0,0
Monroe,E101,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Monroe,E101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Monroe,E101,President,,DEM,Dean PHILLIPS,0,0,0,0
Monroe,E101,President,,DEM,UNCOMMITTED,1,0,1,0
Monroe,E101,President,,DEM,Total Votes,5,0,5,0
Monroe,E101,President,,DEM,Under Votes,0,0,0,0
Monroe,E101,President,,DEM,Over Votes,0,0,0,0
Monroe,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Monroe,E102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Monroe,E102,President,,REP,Ron DeSANTIS,1,0,1,0
Monroe,E102,President,,REP,Donald J. TRUMP,80,5,73,2
Monroe,E102,President,,REP,Chris CHRISTIE,0,0,0,0
Monroe,E102,President,,REP,Nikki R. HALEY,2,0,2,0
Monroe,E102,President,,REP,UNCOMMITTED,3,0,2,1
Monroe,E102,President,,REP,Total Votes,86,5,78,3
Monroe,E102,President,,REP,Under Votes,0,0,0,0
Monroe,E102,President,,REP,Over Votes,0,0,0,0
Monroe,E102,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Monroe,E102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Monroe,E102,President,,DEM,Dean PHILLIPS,0,0,0,0
Monroe,E102,President,,DEM,UNCOMMITTED,0,0,0,0
Monroe,E102,President,,DEM,Total Votes,4,0,4,0
Monroe,E102,President,,DEM,Under Votes,1,0,1,0
Monroe,E102,President,,DEM,Over Votes,0,0,0,0
