county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Owsley,B103,President,,DEM,Dean PHILLIPS,1,0,1,0
Owsley,B103,President,,DEM,UNCOMMITTED,1,0,1,0
Owsley,B103,President,,DEM,Total Votes,5,0,5,0
Owsley,B103,President,,DEM,Under Votes,0,0,0,0
Owsley,B103,President,,DEM,Over Votes,0,0,0,0
Owsley,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Owsley,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Owsley,C102,President,,REP,Ron DeSANTIS,2,1,1,0
Owsley,C102,President,,REP,Donald J. TRUMP,48,7,37,4
Owsley,C102,President,,REP,Chris CHRISTIE,1,1,0,0
Owsley,C102,President,,REP,Nikki R. HALEY,2,1,1,0
Owsley,C102,President,,REP,UNCOMMITTED,2,2,0,0
Owsley,C102,President,,REP,Total Votes,55,12,39,4
Owsley,C102,President,,REP,Under Votes,1,0,1,0
Owsley,C102,President,,REP,Over Votes,0,0,0,0
Owsley,C102,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Owsley,C102,U.S. House,5,REP,Hal ROGERS,46,12,30,4
Owsley,C102,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Owsley,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Owsley,C102,U.S. House,5,REP,Total Votes,53,12,37,4
Owsley,C102,U.S. House,5,REP,Under Votes,3,0,3,0
Owsley,C102,U.S. House,5,REP,Over Votes,0,0,0,0
Owsley,C102,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Owsley,C102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Owsley,C102,President,,DEM,Dean PHILLIPS,3,0,3,0
Owsley,C102,President,,DEM,UNCOMMITTED,2,0,2,0
Owsley,C102,President,,DEM,Total Votes,8,0,8,0
Owsley,C102,President,,DEM,Under Votes,0,0,0,0
Owsley,C102,President,,DEM,Over Votes,0,0,0,0
Owsley,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Owsley,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Owsley,C103,President,,REP,Ron DeSANTIS,1,0,1,0
Owsley,C103,President,,REP,Donald J. TRUMP,25,2,23,0
Owsley,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Owsley,C103,President,,REP,Nikki R. HALEY,1,1,0,0
Owsley,C103,President,,REP,UNCOMMITTED,1,1,0,0
Owsley,C103,President,,REP,Total Votes,28,4,24,0
Owsley,C103,President,,REP,Under Votes,0,0,0,0
Owsley,C103,President,,REP,Over Votes,0,0,0,0
Owsley,C103,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Owsley,C103,U.S. House,5,REP,Hal ROGERS,19,2,17,0
Owsley,C103,U.S. House,5,REP,Brandon MONHOLLEN,2,1,1,0
Owsley,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,1,2,0
Owsley,C103,U.S. House,5,REP,Total Votes,27,4,23,0
Owsley,C103,U.S. House,5,REP,Under Votes,1,0,1,0
Owsley,C103,U.S. House,5,REP,Over Votes,0,0,0,0
Owsley,C103,President,,DEM,Joseph R. BIDEN JR.,8,3,5,0
Owsley,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Owsley,C103,President,,DEM,Dean PHILLIPS,2,0,2,0
Owsley,C103,President,,DEM,UNCOMMITTED,1,1,0,0
Owsley,C103,President,,DEM,Total Votes,11,4,7,0
Owsley,C103,President,,DEM,Under Votes,0,0,0,0
Owsley,C103,President,,DEM,Over Votes,0,0,0,0
