county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Woodford,F101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Woodford,F101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Woodford,F101,President,,REP,Ron DeSANTIS,10,2,8,0
Woodford,F101,President,,REP,Donald J. TRUMP,210,60,142,8
Woodford,F101,President,,REP,Chris CHRISTIE,9,5,3,1
Woodford,F101,President,,REP,Nikki R. HALEY,22,6,12,4
Woodford,F101,President,,REP,UNCOMMITTED,17,7,9,1
Woodford,F101,President,,REP,Total Votes,271,80,177,14
Woodford,F101,President,,REP,Under Votes,2,0,2,0
Woodford,F101,President,,REP,Over Votes,0,0,0,0
Woodford,F101,President,,DEM,Joseph R. BIDEN JR.,208,67,130,11
Woodford,F101,President,,DEM,Marianne WILLIAMSON,19,4,15,0
Woodford,F101,President,,DEM,Dean PHILLIPS,9,0,9,0
Woodford,F101,President,,DEM,UNCOMMITTED,52,14,36,2
Woodford,F101,President,,DEM,Total Votes,288,85,190,13
Woodford,F101,President,,DEM,Under Votes,1,0,1,0
Woodford,F101,President,,DEM,Over Votes,0,0,0,0
Woodford,F101,U.S. House,6,DEM,Randy CRAVENS,56,19,33,4
Woodford,F101,U.S. House,6,DEM,Jonathan RICHARDSON,35,10,23,2
Woodford,F101,U.S. House,6,DEM,Todd KELLY,66,16,48,2
Woodford,F101,U.S. House,6,DEM,Don B. PRATT,33,13,19,1
Woodford,F101,U.S. House,6,DEM,Shauna RUDD,66,19,44,3
Woodford,F101,U.S. House,6,DEM,Total Votes,256,77,167,12
Woodford,F101,U.S. House,6,DEM,Under Votes,33,8,24,1
Woodford,F101,U.S. House,6,DEM,Over Votes,0,0,0,0
Woodford,F101,State House,56,DEM,Dencia Miche BRANSCUM,70,21,45,4
Woodford,F101,State House,56,DEM,Chantel BINGHAM,197,58,130,9
Woodford,F101,State House,56,DEM,Total Votes,267,79,175,13
Woodford,F101,State House,56,DEM,Under Votes,22,6,16,0
Woodford,F101,State House,56,DEM,Over Votes,0,0,0,0
Woodford,G101,President,,REP,Ryan L. BINKLEY,2,1,1,0
Woodford,G101,President,,REP,Vivek RAMASWAMY,7,5,2,0
Woodford,G101,President,,REP,Ron DeSANTIS,22,10,11,1
Woodford,G101,President,,REP,Donald J. TRUMP,242,71,165,6
Woodford,G101,President,,REP,Chris CHRISTIE,7,1,6,0
Woodford,G101,President,,REP,Nikki R. HALEY,50,17,32,1
Woodford,G101,President,,REP,UNCOMMITTED,19,6,12,1
Woodford,G101,President,,REP,Total Votes,349,111,229,9
Woodford,G101,President,,REP,Under Votes,0,0,0,0
Woodford,G101,President,,REP,Over Votes,0,0,0,0
Woodford,G101,President,,DEM,Joseph R. BIDEN JR.,301,129,140,32
Woodford,G101,President,,DEM,Marianne WILLIAMSON,25,9,16,0
Woodford,G101,President,,DEM,Dean PHILLIPS,10,4,5,1
Woodford,G101,President,,DEM,UNCOMMITTED,61,20,38,3
Woodford,G101,President,,DEM,Total Votes,397,162,199,36
Woodford,G101,President,,DEM,Under Votes,9,3,6,0
Woodford,G101,President,,DEM,Over Votes,0,0,0,0
Woodford,G101,U.S. House,6,DEM,Randy CRAVENS,108,44,52,12
Woodford,G101,U.S. House,6,DEM,Jonathan RICHARDSON,30,8,19,3
Woodford,G101,U.S. House,6,DEM,Todd KELLY,100,44,48,8
Woodford,G101,U.S. House,6,DEM,Don B. PRATT,50,20,25,5
Woodford,G101,U.S. House,6,DEM,Shauna RUDD,81,32,45,4
Woodford,G101,U.S. House,6,DEM,Total Votes,369,148,189,32
Woodford,G101,U.S. House,6,DEM,Under Votes,37,17,16,4
Woodford,G101,U.S. House,6,DEM,Over Votes,0,0,0,0
Woodford,G101,State House,56,DEM,Dencia Miche BRANSCUM,82,39,38,5
Woodford,G101,State House,56,DEM,Chantel BINGHAM,302,118,159,25
Woodford,G101,State House,56,DEM,Total Votes,384,157,197,30
Woodford,G101,State House,56,DEM,Under Votes,22,8,8,6
Woodford,G101,State House,56,DEM,Over Votes,0,0,0,0
Woodford,H101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Woodford,H101,President,,REP,Vivek RAMASWAMY,4,2,2,0
Woodford,H101,President,,REP,Ron DeSANTIS,12,3,9,0
Woodford,H101,President,,REP,Donald J. TRUMP,254,71,171,12
Woodford,H101,President,,REP,Chris CHRISTIE,6,1,5,0
Woodford,H101,President,,REP,Nikki R. HALEY,41,20,19,2
Woodford,H101,President,,REP,UNCOMMITTED,14,2,12,0
Woodford,H101,President,,REP,Total Votes,331,99,218,14
Woodford,H101,President,,REP,Under Votes,2,1,1,0
Woodford,H101,President,,REP,Over Votes,0,0,0,0
Woodford,H101,President,,DEM,Joseph R. BIDEN JR.,251,78,156,17
Woodford,H101,President,,DEM,Marianne WILLIAMSON,18,5,11,2
Woodford,H101,President,,DEM,Dean PHILLIPS,12,2,10,0
Woodford,H101,President,,DEM,UNCOMMITTED,54,11,40,3
Woodford,H101,President,,DEM,Total Votes,335,96,217,22
Woodford,H101,President,,DEM,Under Votes,3,1,2,0
Woodford,H101,President,,DEM,Over Votes,1,0,1,0
Woodford,H101,U.S. House,6,DEM,Randy CRAVENS,85,28,53,4
Woodford,H101,U.S. House,6,DEM,Jonathan RICHARDSON,28,6,22,0
Woodford,H101,U.S. House,6,DEM,Todd KELLY,83,24,55,4
Woodford,H101,U.S. House,6,DEM,Don B. PRATT,42,12,29,1
Woodford,H101,U.S. House,6,DEM,Shauna RUDD,60,15,39,6
Woodford,H101,U.S. House,6,DEM,Total Votes,298,85,198,15
Woodford,H101,U.S. House,6,DEM,Under Votes,41,12,22,7
Woodford,H101,U.S. House,6,DEM,Over Votes,0,0,0,0
Woodford,H101,State House,56,DEM,Dencia Miche BRANSCUM,91,22,66,3
Woodford,H101,State House,56,DEM,Chantel BINGHAM,217,66,139,12
Woodford,H101,State House,56,DEM,Total Votes,308,88,205,15
Woodford,H101,State House,56,DEM,Under Votes,31,9,15,7
Woodford,H101,State House,56,DEM,Over Votes,0,0,0,0
