county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pike,A102,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,A102,President,,REP,Nikki R. HALEY,0,0,0,0
Pike,A102,President,,REP,UNCOMMITTED,0,0,0,0
Pike,A102,President,,REP,Total Votes,52,5,45,2
Pike,A102,President,,REP,Under Votes,0,0,0,0
Pike,A102,President,,REP,Over Votes,0,0,0,0
Pike,A102,U.S. House,5,REP,Dana EDWARDS,3,1,2,0
Pike,A102,U.S. House,5,REP,Hal ROGERS,38,4,32,2
Pike,A102,U.S. House,5,REP,Brandon MONHOLLEN,5,0,5,0
Pike,A102,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Pike,A102,U.S. House,5,REP,Total Votes,48,5,41,2
Pike,A102,U.S. House,5,REP,Under Votes,4,0,4,0
Pike,A102,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A102,State House,95,REP,Brandon SPENCER,34,3,29,2
Pike,A102,State House,95,REP,David PENNINGTON,11,1,10,0
Pike,A102,State House,95,REP,Total Votes,45,4,39,2
Pike,A102,State House,95,REP,Under Votes,7,1,6,0
Pike,A102,State House,95,REP,Over Votes,0,0,0,0
Pike,A102,President,,DEM,Joseph R. BIDEN JR.,16,0,15,1
Pike,A102,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Pike,A102,President,,DEM,Dean PHILLIPS,2,0,2,0
Pike,A102,President,,DEM,UNCOMMITTED,9,0,9,0
Pike,A102,President,,DEM,Total Votes,32,0,31,1
Pike,A102,President,,DEM,Under Votes,0,0,0,0
Pike,A102,President,,DEM,Over Votes,0,0,0,0
Pike,A103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,A103,President,,REP,Ron DeSANTIS,2,1,1,0
Pike,A103,President,,REP,Donald J. TRUMP,49,11,37,1
Pike,A103,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,A103,President,,REP,Nikki R. HALEY,1,1,0,0
Pike,A103,President,,REP,UNCOMMITTED,1,0,1,0
Pike,A103,President,,REP,Total Votes,53,13,39,1
Pike,A103,President,,REP,Under Votes,0,0,0,0
Pike,A103,President,,REP,Over Votes,0,0,0,0
Pike,A103,U.S. House,5,REP,Dana EDWARDS,5,1,4,0
Pike,A103,U.S. House,5,REP,Hal ROGERS,46,12,33,1
Pike,A103,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Pike,A103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Pike,A103,U.S. House,5,REP,Total Votes,53,13,39,1
Pike,A103,U.S. House,5,REP,Under Votes,0,0,0,0
Pike,A103,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A103,State House,95,REP,Brandon SPENCER,30,7,23,0
Pike,A103,State House,95,REP,David PENNINGTON,19,6,12,1
Pike,A103,State House,95,REP,Total Votes,49,13,35,1
Pike,A103,State House,95,REP,Under Votes,4,0,4,0
Pike,A103,State House,95,REP,Over Votes,0,0,0,0
Pike,A103,President,,DEM,Joseph R. BIDEN JR.,21,4,11,6
Pike,A103,President,,DEM,Marianne WILLIAMSON,4,0,3,1
Pike,A103,President,,DEM,Dean PHILLIPS,3,0,2,1
Pike,A103,President,,DEM,UNCOMMITTED,10,0,10,0
Pike,A103,President,,DEM,Total Votes,38,4,26,8
Pike,A103,President,,DEM,Under Votes,0,0,0,0
Pike,A103,President,,DEM,Over Votes,0,0,0,0
Pike,A104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Pike,A104,President,,REP,Ron DeSANTIS,6,0,6,0
Pike,A104,President,,REP,Donald J. TRUMP,85,21,62,2
Pike,A104,President,,REP,Chris CHRISTIE,1,1,0,0
Pike,A104,President,,REP,Nikki R. HALEY,2,1,1,0
Pike,A104,President,,REP,UNCOMMITTED,3,0,3,0
Pike,A104,President,,REP,Total Votes,98,23,73,2
Pike,A104,President,,REP,Under Votes,0,0,0,0
Pike,A104,President,,REP,Over Votes,0,0,0,0
Pike,A104,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Pike,A104,U.S. House,5,REP,Hal ROGERS,91,22,67,2
Pike,A104,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Pike,A104,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Pike,A104,U.S. House,5,REP,Total Votes,95,22,71,2
Pike,A104,U.S. House,5,REP,Under Votes,3,1,2,0
Pike,A104,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A104,State House,95,REP,Brandon SPENCER,57,14,42,1
Pike,A104,State House,95,REP,David PENNINGTON,26,4,21,1
Pike,A104,State House,95,REP,Total Votes,83,18,63,2
Pike,A104,State House,95,REP,Under Votes,15,5,10,0
Pike,A104,State House,95,REP,Over Votes,0,0,0,0
Pike,A104,President,,DEM,Joseph R. BIDEN JR.,25,9,15,1
Pike,A104,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Pike,A104,President,,DEM,Dean PHILLIPS,4,0,4,0
Pike,A104,President,,DEM,UNCOMMITTED,16,1,14,1
Pike,A104,President,,DEM,Total Votes,47,10,34,3
Pike,A104,President,,DEM,Under Votes,0,0,0,0
Pike,A104,President,,DEM,Over Votes,0,0,0,0
Pike,A105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,A105,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,A105,President,,REP,Donald J. TRUMP,21,0,20,1
Pike,A105,President,,REP,Chris CHRISTIE,1,0,1,0
Pike,A105,President,,REP,Nikki R. HALEY,0,0,0,0
Pike,A105,President,,REP,UNCOMMITTED,1,0,1,0
Pike,A105,President,,REP,Total Votes,23,0,22,1
Pike,A105,President,,REP,Under Votes,0,0,0,0
Pike,A105,President,,REP,Over Votes,0,0,0,0
Pike,A105,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Pike,A105,U.S. House,5,REP,Hal ROGERS,18,0,17,1
Pike,A105,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Pike,A105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,A105,U.S. House,5,REP,Total Votes,20,0,19,1
Pike,A105,U.S. House,5,REP,Under Votes,3,0,3,0
Pike,A105,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A105,State House,95,REP,Brandon SPENCER,15,0,14,1
Pike,A105,State House,95,REP,David PENNINGTON,4,0,4,0
Pike,A105,State House,95,REP,Total Votes,19,0,18,1
Pike,A105,State House,95,REP,Under Votes,4,0,4,0
Pike,A105,State House,95,REP,Over Votes,0,0,0,0
Pike,A105,President,,DEM,Joseph R. BIDEN JR.,28,6,18,4
Pike,A105,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Pike,A105,President,,DEM,Dean PHILLIPS,2,0,2,0
Pike,A105,President,,DEM,UNCOMMITTED,9,1,8,0
Pike,A105,President,,DEM,Total Votes,43,7,32,4
Pike,A105,President,,DEM,Under Votes,0,0,0,0
Pike,A105,President,,DEM,Over Votes,0,0,0,0
Pike,A106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A106,President,,REP,Vivek RAMASWAMY,1,1,0,0
Pike,A106,President,,REP,Ron DeSANTIS,4,1,3,0
Pike,A106,President,,REP,Donald J. TRUMP,81,9,69,3
Pike,A106,President,,REP,Chris CHRISTIE,1,0,1,0
Pike,A106,President,,REP,Nikki R. HALEY,2,0,2,0
Pike,A106,President,,REP,UNCOMMITTED,2,1,1,0
Pike,A106,President,,REP,Total Votes,91,12,76,3
Pike,A106,President,,REP,Under Votes,0,0,0,0
Pike,A106,President,,REP,Over Votes,0,0,0,0
Pike,A106,U.S. House,5,REP,Dana EDWARDS,5,1,3,1
Pike,A106,U.S. House,5,REP,Hal ROGERS,79,11,66,2
Pike,A106,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Pike,A106,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Pike,A106,U.S. House,5,REP,Total Votes,90,12,75,3
Pike,A106,U.S. House,5,REP,Under Votes,1,0,1,0
Pike,A106,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A106,State House,95,REP,Brandon SPENCER,52,9,41,2
Pike,A106,State House,95,REP,David PENNINGTON,24,1,22,1
Pike,A106,State House,95,REP,Total Votes,76,10,63,3
Pike,A106,State House,95,REP,Under Votes,15,2,13,0
Pike,A106,State House,95,REP,Over Votes,0,0,0,0
Pike,A106,President,,DEM,Joseph R. BIDEN JR.,23,11,10,2
Pike,A106,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Pike,A106,President,,DEM,Dean PHILLIPS,4,3,1,0
Pike,A106,President,,DEM,UNCOMMITTED,31,6,24,1
Pike,A106,President,,DEM,Total Votes,61,20,38,3
Pike,A106,President,,DEM,Under Votes,0,0,0,0
Pike,A106,President,,DEM,Over Votes,0,0,0,0
Pike,A107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,A107,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,A107,President,,REP,Donald J. TRUMP,48,6,39,3
Pike,A107,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,A107,President,,REP,Nikki R. HALEY,3,0,2,1
Pike,A107,President,,REP,UNCOMMITTED,2,0,2,0
Pike,A107,President,,REP,Total Votes,53,6,43,4
Pike,A107,President,,REP,Under Votes,0,0,0,0
Pike,A107,President,,REP,Over Votes,0,0,0,0
Pike,A107,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Pike,A107,U.S. House,5,REP,Hal ROGERS,44,5,37,2
Pike,A107,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Pike,A107,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Pike,A107,U.S. House,5,REP,Total Votes,46,5,39,2
Pike,A107,U.S. House,5,REP,Under Votes,7,1,4,2
Pike,A107,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A107,President,,DEM,Joseph R. BIDEN JR.,10,2,5,3
Pike,A107,President,,DEM,Marianne WILLIAMSON,4,1,2,1
Pike,A107,President,,DEM,Dean PHILLIPS,0,0,0,0
Pike,A107,President,,DEM,UNCOMMITTED,27,3,9,15
Pike,A107,President,,DEM,Total Votes,41,6,16,19
Pike,A107,President,,DEM,Under Votes,0,0,0,0
Pike,A107,President,,DEM,Over Votes,1,0,0,1
Pike,A108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,A108,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,A108,President,,REP,Donald J. TRUMP,55,5,49,1
Pike,A108,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,A108,President,,REP,Nikki R. HALEY,2,0,2,0
Pike,A108,President,,REP,UNCOMMITTED,0,0,0,0
Pike,A108,President,,REP,Total Votes,57,5,51,1
Pike,A108,President,,REP,Under Votes,0,0,0,0
Pike,A108,President,,REP,Over Votes,0,0,0,0
Pike,A108,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Pike,A108,U.S. House,5,REP,Hal ROGERS,52,5,46,1
Pike,A108,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Pike,A108,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,A108,U.S. House,5,REP,Total Votes,57,5,51,1
Pike,A108,U.S. House,5,REP,Under Votes,0,0,0,0
Pike,A108,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A108,State House,95,REP,Brandon SPENCER,37,3,33,1
Pike,A108,State House,95,REP,David PENNINGTON,16,2,14,0
Pike,A108,State House,95,REP,Total Votes,53,5,47,1
Pike,A108,State House,95,REP,Under Votes,4,0,4,0
Pike,A108,State House,95,REP,Over Votes,0,0,0,0
Pike,A108,President,,DEM,Joseph R. BIDEN JR.,15,5,9,1
Pike,A108,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Pike,A108,President,,DEM,Dean PHILLIPS,5,2,3,0
Pike,A108,President,,DEM,UNCOMMITTED,12,0,12,0
Pike,A108,President,,DEM,Total Votes,32,7,24,1
Pike,A108,President,,DEM,Under Votes,0,0,0,0
Pike,A108,President,,DEM,Over Votes,0,0,0,0
Pike,A109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,A109,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,A109,President,,REP,Donald J. TRUMP,44,4,40,0
Pike,A109,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,A109,President,,REP,Nikki R. HALEY,2,2,0,0
Pike,A109,President,,REP,UNCOMMITTED,0,0,0,0
Pike,A109,President,,REP,Total Votes,46,6,40,0
Pike,A109,President,,REP,Under Votes,0,0,0,0
Pike,A109,President,,REP,Over Votes,0,0,0,0
Pike,A109,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Pike,A109,U.S. House,5,REP,Hal ROGERS,42,6,36,0
Pike,A109,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Pike,A109,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,A109,U.S. House,5,REP,Total Votes,43,6,37,0
Pike,A109,U.S. House,5,REP,Under Votes,3,0,3,0
Pike,A109,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A109,President,,DEM,Joseph R. BIDEN JR.,9,1,8,0
Pike,A109,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Pike,A109,President,,DEM,Dean PHILLIPS,2,0,2,0
Pike,A109,President,,DEM,UNCOMMITTED,1,0,1,0
Pike,A109,President,,DEM,Total Votes,12,1,11,0
Pike,A109,President,,DEM,Under Votes,0,0,0,0
Pike,A109,President,,DEM,Over Votes,0,0,0,0
Pike,A110,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,A110,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,A110,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,A110,President,,REP,Donald J. TRUMP,52,2,48,2
Pike,A110,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,A110,President,,REP,Nikki R. HALEY,2,1,0,1
Pike,A110,President,,REP,UNCOMMITTED,1,1,0,0
Pike,A110,President,,REP,Total Votes,55,4,48,3
Pike,A110,President,,REP,Under Votes,0,0,0,0
Pike,A110,President,,REP,Over Votes,0,0,0,0
Pike,A110,U.S. House,5,REP,Dana EDWARDS,5,1,4,0
Pike,A110,U.S. House,5,REP,Hal ROGERS,48,3,42,3
Pike,A110,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Pike,A110,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,A110,U.S. House,5,REP,Total Votes,55,4,48,3
Pike,A110,U.S. House,5,REP,Under Votes,0,0,0,0
Pike,A110,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,A110,President,,DEM,Joseph R. BIDEN JR.,9,2,7,0
Pike,A110,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Pike,A110,President,,DEM,Dean PHILLIPS,1,0,1,0
Pike,A110,President,,DEM,UNCOMMITTED,12,0,12,0
Pike,A110,President,,DEM,Total Votes,22,2,20,0
Pike,A110,President,,DEM,Under Votes,0,0,0,0
Pike,A110,President,,DEM,Over Votes,0,0,0,0
Pike,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B101,President,,REP,Ron DeSANTIS,1,0,1,0
Pike,B101,President,,REP,Donald J. TRUMP,44,0,42,2
Pike,B101,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,B101,President,,REP,Nikki R. HALEY,2,0,2,0
Pike,B101,President,,REP,UNCOMMITTED,0,0,0,0
Pike,B101,President,,REP,Total Votes,47,0,45,2
Pike,B101,President,,REP,Under Votes,0,0,0,0
Pike,B101,President,,REP,Over Votes,0,0,0,0
Pike,B101,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Pike,B101,U.S. House,5,REP,Hal ROGERS,43,0,41,2
Pike,B101,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Pike,B101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,B101,U.S. House,5,REP,Total Votes,46,0,44,2
Pike,B101,U.S. House,5,REP,Under Votes,1,0,1,0
Pike,B101,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,B101,President,,DEM,Joseph R. BIDEN JR.,22,2,20,0
Pike,B101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Pike,B101,President,,DEM,Dean PHILLIPS,5,0,5,0
Pike,B101,President,,DEM,UNCOMMITTED,8,0,8,0
Pike,B101,President,,DEM,Total Votes,35,2,33,0
Pike,B101,President,,DEM,Under Votes,0,0,0,0
Pike,B101,President,,DEM,Over Votes,0,0,0,0
Pike,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B102,President,,REP,Ron DeSANTIS,1,0,1,0
Pike,B102,President,,REP,Donald J. TRUMP,72,4,67,1
Pike,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Pike,B102,President,,REP,UNCOMMITTED,0,0,0,0
Pike,B102,President,,REP,Total Votes,73,4,68,1
Pike,B102,President,,REP,Under Votes,0,0,0,0
Pike,B102,President,,REP,Over Votes,0,0,0,0
Pike,B102,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Pike,B102,U.S. House,5,REP,Hal ROGERS,64,4,59,1
Pike,B102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Pike,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Pike,B102,U.S. House,5,REP,Total Votes,70,4,65,1
Pike,B102,U.S. House,5,REP,Under Votes,3,0,3,0
Pike,B102,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,B102,President,,DEM,Joseph R. BIDEN JR.,19,0,14,5
Pike,B102,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Pike,B102,President,,DEM,Dean PHILLIPS,14,0,14,0
Pike,B102,President,,DEM,UNCOMMITTED,18,0,16,2
Pike,B102,President,,DEM,Total Votes,52,1,44,7
Pike,B102,President,,DEM,Under Votes,1,0,1,0
Pike,B102,President,,DEM,Over Votes,0,0,0,0
Pike,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,B103,President,,REP,Donald J. TRUMP,47,0,46,1
Pike,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,B103,President,,REP,Nikki R. HALEY,0,0,0,0
Pike,B103,President,,REP,UNCOMMITTED,1,0,1,0
Pike,B103,President,,REP,Total Votes,48,0,47,1
Pike,B103,President,,REP,Under Votes,0,0,0,0
Pike,B103,President,,REP,Over Votes,0,0,0,0
Pike,B103,U.S. House,5,REP,Dana EDWARDS,6,0,6,0
Pike,B103,U.S. House,5,REP,Hal ROGERS,38,0,37,1
Pike,B103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Pike,B103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,B103,U.S. House,5,REP,Total Votes,46,0,45,1
Pike,B103,U.S. House,5,REP,Under Votes,2,0,2,0
Pike,B103,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,B103,President,,DEM,Joseph R. BIDEN JR.,19,3,14,2
Pike,B103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Pike,B103,President,,DEM,Dean PHILLIPS,5,0,5,0
Pike,B103,President,,DEM,UNCOMMITTED,13,0,12,1
Pike,B103,President,,DEM,Total Votes,39,3,33,3
Pike,B103,President,,DEM,Under Votes,1,0,1,0
Pike,B103,President,,DEM,Over Votes,0,0,0,0
Pike,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B104,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,B104,President,,REP,Donald J. TRUMP,22,0,22,0
Pike,B104,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,B104,President,,REP,Nikki R. HALEY,1,0,1,0
Pike,B104,President,,REP,UNCOMMITTED,0,0,0,0
Pike,B104,President,,REP,Total Votes,23,0,23,0
Pike,B104,President,,REP,Under Votes,0,0,0,0
Pike,B104,President,,REP,Over Votes,1,0,1,0
Pike,B104,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Pike,B104,U.S. House,5,REP,Hal ROGERS,16,0,16,0
Pike,B104,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Pike,B104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Pike,B104,U.S. House,5,REP,Total Votes,23,0,23,0
Pike,B104,U.S. House,5,REP,Under Votes,0,0,0,0
Pike,B104,U.S. House,5,REP,Over Votes,1,0,1,0
Pike,B104,President,,DEM,Joseph R. BIDEN JR.,15,2,10,3
Pike,B104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Pike,B104,President,,DEM,Dean PHILLIPS,7,0,7,0
Pike,B104,President,,DEM,UNCOMMITTED,9,0,7,2
Pike,B104,President,,DEM,Total Votes,32,2,25,5
Pike,B104,President,,DEM,Under Votes,0,0,0,0
Pike,B104,President,,DEM,Over Votes,0,0,0,0
Pike,B105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,B105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B105,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,B105,President,,REP,Donald J. TRUMP,54,1,51,2
Pike,B105,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,B105,President,,REP,Nikki R. HALEY,0,0,0,0
Pike,B105,President,,REP,UNCOMMITTED,1,0,1,0
Pike,B105,President,,REP,Total Votes,55,1,52,2
Pike,B105,President,,REP,Under Votes,0,0,0,0
Pike,B105,President,,REP,Over Votes,0,0,0,0
Pike,B105,U.S. House,5,REP,Dana EDWARDS,1,0,0,1
Pike,B105,U.S. House,5,REP,Hal ROGERS,52,1,50,1
Pike,B105,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Pike,B105,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Pike,B105,U.S. House,5,REP,Total Votes,55,1,52,2
Pike,B105,U.S. House,5,REP,Under Votes,0,0,0,0
Pike,B105,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,B105,President,,DEM,Joseph R. BIDEN JR.,14,0,14,0
Pike,B105,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Pike,B105,President,,DEM,Dean PHILLIPS,11,1,10,0
Pike,B105,President,,DEM,UNCOMMITTED,8,2,5,1
Pike,B105,President,,DEM,Total Votes,36,3,32,1
Pike,B105,President,,DEM,Under Votes,0,0,0,0
Pike,B105,President,,DEM,Over Votes,0,0,0,0
Pike,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Pike,B106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B106,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,B106,President,,REP,Donald J. TRUMP,34,2,32,0
Pike,B106,President,,REP,Chris CHRISTIE,0,0,0,0
Pike,B106,President,,REP,Nikki R. HALEY,0,0,0,0
Pike,B106,President,,REP,UNCOMMITTED,0,0,0,0
Pike,B106,President,,REP,Total Votes,34,2,32,0
Pike,B106,President,,REP,Under Votes,0,0,0,0
Pike,B106,President,,REP,Over Votes,0,0,0,0
Pike,B106,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Pike,B106,U.S. House,5,REP,Hal ROGERS,28,2,26,0
Pike,B106,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Pike,B106,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Pike,B106,U.S. House,5,REP,Total Votes,33,2,31,0
Pike,B106,U.S. House,5,REP,Under Votes,1,0,1,0
Pike,B106,U.S. House,5,REP,Over Votes,0,0,0,0
Pike,B106,President,,DEM,Joseph R. BIDEN JR.,10,0,10,0
Pike,B106,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Pike,B106,President,,DEM,Dean PHILLIPS,5,1,4,0
Pike,B106,President,,DEM,UNCOMMITTED,11,2,9,0
Pike,B106,President,,DEM,Total Votes,28,3,25,0
Pike,B106,President,,DEM,Under Votes,0,0,0,0
Pike,B106,President,,DEM,Over Votes,0,0,0,0
Pike,B107,President,,REP,Ryan L. BINKLEY,1,0,1,0
Pike,B107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Pike,B107,President,,REP,Ron DeSANTIS,0,0,0,0
Pike,B107,President,,REP,Donald J. TRUMP,28,0,27,1
Pike,B107,President,,REP,Chris CHRISTIE,1,0,1,0
Pike,B107,President,,REP,Nikki R. HALEY,1,0,1,0
Pike,B107,President,,REP,UNCOMMITTED,1,0,1,0
Pike,B107,President,,REP,Total Votes,32,0,31,1
Pike,B107,President,,REP,Under Votes,0,0,0,0
Pike,B107,President,,REP,Over Votes,0,0,0,0
Pike,B107,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Pike,B107,U.S. House,5,REP,Hal ROGERS,28,0,27,1
Pike,B107,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
