county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Whitley,A106,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,A106,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,A106,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Whitley,A106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Whitley,A106,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,A106,President,,DEM,UNCOMMITTED,0,0,0,0
Whitley,A106,President,,DEM,Total Votes,0,0,0,0
Whitley,A106,President,,DEM,Under Votes,0,0,0,0
Whitley,A106,President,,DEM,Over Votes,0,0,0,0
Whitley,A107,President,,REP,Ryan L. BINKLEY,2,1,1,0
Whitley,A107,President,,REP,Vivek RAMASWAMY,2,1,1,0
Whitley,A107,President,,REP,Ron DeSANTIS,3,0,3,0
Whitley,A107,President,,REP,Donald J. TRUMP,124,43,78,3
Whitley,A107,President,,REP,Chris CHRISTIE,2,1,1,0
Whitley,A107,President,,REP,Nikki R. HALEY,4,2,2,0
Whitley,A107,President,,REP,UNCOMMITTED,11,4,7,0
Whitley,A107,President,,REP,Total Votes,148,52,93,3
Whitley,A107,President,,REP,Under Votes,0,0,0,0
Whitley,A107,President,,REP,Over Votes,0,0,0,0
Whitley,A107,U.S. House,5,REP,Dana EDWARDS,11,4,7,0
Whitley,A107,U.S. House,5,REP,Hal ROGERS,130,43,84,3
Whitley,A107,U.S. House,5,REP,Brandon MONHOLLEN,6,5,1,0
Whitley,A107,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Whitley,A107,U.S. House,5,REP,Total Votes,148,52,93,3
Whitley,A107,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,A107,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,A107,President,,DEM,Joseph R. BIDEN JR.,8,5,3,0
Whitley,A107,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Whitley,A107,President,,DEM,Dean PHILLIPS,1,0,1,0
Whitley,A107,President,,DEM,UNCOMMITTED,3,1,1,1
Whitley,A107,President,,DEM,Total Votes,12,6,5,1
Whitley,A107,President,,DEM,Under Votes,0,0,0,0
Whitley,A107,President,,DEM,Over Votes,0,0,0,0
Whitley,A109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,A109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,A109,President,,REP,Ron DeSANTIS,4,1,3,0
Whitley,A109,President,,REP,Donald J. TRUMP,78,20,51,7
Whitley,A109,President,,REP,Chris CHRISTIE,1,0,1,0
Whitley,A109,President,,REP,Nikki R. HALEY,7,1,6,0
Whitley,A109,President,,REP,UNCOMMITTED,6,2,3,1
Whitley,A109,President,,REP,Total Votes,96,24,64,8
Whitley,A109,President,,REP,Under Votes,2,1,1,0
Whitley,A109,President,,REP,Over Votes,0,0,0,0
Whitley,A109,U.S. House,5,REP,Dana EDWARDS,5,2,3,0
Whitley,A109,U.S. House,5,REP,Hal ROGERS,82,20,54,8
Whitley,A109,U.S. House,5,REP,Brandon MONHOLLEN,4,1,3,0
Whitley,A109,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,1,2,0
Whitley,A109,U.S. House,5,REP,Total Votes,94,24,62,8
Whitley,A109,U.S. House,5,REP,Under Votes,4,1,3,0
Whitley,A109,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,A109,President,,DEM,Joseph R. BIDEN JR.,12,5,7,0
Whitley,A109,President,,DEM,Marianne WILLIAMSON,1,0,0,1
Whitley,A109,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,A109,President,,DEM,UNCOMMITTED,3,0,2,1
Whitley,A109,President,,DEM,Total Votes,16,5,9,2
Whitley,A109,President,,DEM,Under Votes,0,0,0,0
Whitley,A109,President,,DEM,Over Votes,0,0,0,0
Whitley,A111,President,,REP,Ryan L. BINKLEY,1,0,1,0
Whitley,A111,President,,REP,Vivek RAMASWAMY,1,1,0,0
Whitley,A111,President,,REP,Ron DeSANTIS,3,1,2,0
Whitley,A111,President,,REP,Donald J. TRUMP,39,10,28,1
Whitley,A111,President,,REP,Chris CHRISTIE,0,0,0,0
Whitley,A111,President,,REP,Nikki R. HALEY,0,0,0,0
Whitley,A111,President,,REP,UNCOMMITTED,3,2,1,0
Whitley,A111,President,,REP,Total Votes,47,14,32,1
Whitley,A111,President,,REP,Under Votes,0,0,0,0
Whitley,A111,President,,REP,Over Votes,0,0,0,0
Whitley,A111,U.S. House,5,REP,Dana EDWARDS,4,2,2,0
Whitley,A111,U.S. House,5,REP,Hal ROGERS,33,10,22,1
Whitley,A111,U.S. House,5,REP,Brandon MONHOLLEN,5,2,3,0
Whitley,A111,U.S. House,5,REP,David E. KRAFTCHAK JR.,5,0,5,0
Whitley,A111,U.S. House,5,REP,Total Votes,47,14,32,1
Whitley,A111,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,A111,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,A111,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Whitley,A111,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Whitley,A111,President,,DEM,Dean PHILLIPS,1,0,1,0
Whitley,A111,President,,DEM,UNCOMMITTED,0,0,0,0
Whitley,A111,President,,DEM,Total Votes,2,0,2,0
Whitley,A111,President,,DEM,Under Votes,0,0,0,0
Whitley,A111,President,,DEM,Over Votes,0,0,0,0
Whitley,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,B101,President,,REP,Ron DeSANTIS,0,0,0,0
Whitley,B101,President,,REP,Donald J. TRUMP,108,31,75,2
Whitley,B101,President,,REP,Chris CHRISTIE,1,1,0,0
Whitley,B101,President,,REP,Nikki R. HALEY,6,4,1,1
Whitley,B101,President,,REP,UNCOMMITTED,3,0,3,0
Whitley,B101,President,,REP,Total Votes,118,36,79,3
Whitley,B101,President,,REP,Under Votes,0,0,0,0
Whitley,B101,President,,REP,Over Votes,0,0,0,0
Whitley,B101,U.S. House,5,REP,Dana EDWARDS,15,6,9,0
Whitley,B101,U.S. House,5,REP,Hal ROGERS,88,27,58,3
Whitley,B101,U.S. House,5,REP,Brandon MONHOLLEN,6,2,4,0
Whitley,B101,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,1,3,0
Whitley,B101,U.S. House,5,REP,Total Votes,113,36,74,3
Whitley,B101,U.S. House,5,REP,Under Votes,5,0,5,0
Whitley,B101,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B101,President,,DEM,Joseph R. BIDEN JR.,11,7,4,0
Whitley,B101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Whitley,B101,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B101,President,,DEM,UNCOMMITTED,0,0,0,0
Whitley,B101,President,,DEM,Total Votes,11,7,4,0
Whitley,B101,President,,DEM,Under Votes,0,0,0,0
Whitley,B101,President,,DEM,Over Votes,0,0,0,0
Whitley,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,B102,President,,REP,Ron DeSANTIS,1,0,1,0
Whitley,B102,President,,REP,Donald J. TRUMP,27,8,19,0
Whitley,B102,President,,REP,Chris CHRISTIE,1,0,1,0
Whitley,B102,President,,REP,Nikki R. HALEY,1,0,1,0
Whitley,B102,President,,REP,UNCOMMITTED,1,0,1,0
Whitley,B102,President,,REP,Total Votes,31,8,23,0
Whitley,B102,President,,REP,Under Votes,0,0,0,0
Whitley,B102,President,,REP,Over Votes,0,0,0,0
Whitley,B102,U.S. House,5,REP,Dana EDWARDS,5,1,4,0
Whitley,B102,U.S. House,5,REP,Hal ROGERS,23,7,16,0
Whitley,B102,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Whitley,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Whitley,B102,U.S. House,5,REP,Total Votes,30,8,22,0
Whitley,B102,U.S. House,5,REP,Under Votes,1,0,1,0
Whitley,B102,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B102,President,,DEM,Joseph R. BIDEN JR.,5,0,4,1
Whitley,B102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Whitley,B102,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B102,President,,DEM,UNCOMMITTED,1,0,1,0
Whitley,B102,President,,DEM,Total Votes,6,0,5,1
Whitley,B102,President,,DEM,Under Votes,0,0,0,0
Whitley,B102,President,,DEM,Over Votes,0,0,0,0
Whitley,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,B104,President,,REP,Ron DeSANTIS,1,0,1,0
Whitley,B104,President,,REP,Donald J. TRUMP,30,7,22,1
Whitley,B104,President,,REP,Chris CHRISTIE,1,0,1,0
Whitley,B104,President,,REP,Nikki R. HALEY,3,3,0,0
Whitley,B104,President,,REP,UNCOMMITTED,0,0,0,0
Whitley,B104,President,,REP,Total Votes,35,10,24,1
Whitley,B104,President,,REP,Under Votes,0,0,0,0
Whitley,B104,President,,REP,Over Votes,0,0,0,0
Whitley,B104,U.S. House,5,REP,Dana EDWARDS,6,2,4,0
Whitley,B104,U.S. House,5,REP,Hal ROGERS,27,8,19,0
Whitley,B104,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Whitley,B104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,1,1
Whitley,B104,U.S. House,5,REP,Total Votes,35,10,24,1
Whitley,B104,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,B104,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B104,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Whitley,B104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Whitley,B104,President,,DEM,Dean PHILLIPS,1,0,1,0
Whitley,B104,President,,DEM,UNCOMMITTED,1,1,0,0
Whitley,B104,President,,DEM,Total Votes,3,1,2,0
Whitley,B104,President,,DEM,Under Votes,0,0,0,0
Whitley,B104,President,,DEM,Over Votes,0,0,0,0
Whitley,B105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B105,President,,REP,Vivek RAMASWAMY,3,1,2,0
Whitley,B105,President,,REP,Ron DeSANTIS,2,1,1,0
Whitley,B105,President,,REP,Donald J. TRUMP,73,20,52,1
Whitley,B105,President,,REP,Chris CHRISTIE,1,1,0,0
Whitley,B105,President,,REP,Nikki R. HALEY,4,1,3,0
Whitley,B105,President,,REP,UNCOMMITTED,0,0,0,0
Whitley,B105,President,,REP,Total Votes,83,24,58,1
Whitley,B105,President,,REP,Under Votes,0,0,0,0
Whitley,B105,President,,REP,Over Votes,0,0,0,0
Whitley,B105,U.S. House,5,REP,Dana EDWARDS,4,0,4,0
Whitley,B105,U.S. House,5,REP,Hal ROGERS,72,21,50,1
Whitley,B105,U.S. House,5,REP,Brandon MONHOLLEN,5,2,3,0
Whitley,B105,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,1,1,0
Whitley,B105,U.S. House,5,REP,Total Votes,83,24,58,1
Whitley,B105,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,B105,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B105,President,,DEM,Joseph R. BIDEN JR.,9,3,3,3
Whitley,B105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Whitley,B105,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B105,President,,DEM,UNCOMMITTED,1,1,0,0
Whitley,B105,President,,DEM,Total Votes,11,4,4,3
Whitley,B105,President,,DEM,Under Votes,0,0,0,0
Whitley,B105,President,,DEM,Over Votes,0,0,0,0
Whitley,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B106,President,,REP,Vivek RAMASWAMY,1,0,1,0
Whitley,B106,President,,REP,Ron DeSANTIS,2,1,0,1
Whitley,B106,President,,REP,Donald J. TRUMP,86,32,51,3
Whitley,B106,President,,REP,Chris CHRISTIE,3,0,3,0
Whitley,B106,President,,REP,Nikki R. HALEY,5,3,2,0
Whitley,B106,President,,REP,UNCOMMITTED,1,0,1,0
Whitley,B106,President,,REP,Total Votes,98,36,58,4
Whitley,B106,President,,REP,Under Votes,1,1,0,0
Whitley,B106,President,,REP,Over Votes,0,0,0,0
Whitley,B106,U.S. House,5,REP,Dana EDWARDS,10,5,5,0
Whitley,B106,U.S. House,5,REP,Hal ROGERS,80,28,48,4
Whitley,B106,U.S. House,5,REP,Brandon MONHOLLEN,5,3,2,0
Whitley,B106,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,1,3,0
Whitley,B106,U.S. House,5,REP,Total Votes,99,37,58,4
Whitley,B106,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,B106,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B106,President,,DEM,Joseph R. BIDEN JR.,19,10,7,2
Whitley,B106,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Whitley,B106,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B106,President,,DEM,UNCOMMITTED,3,1,2,0
Whitley,B106,President,,DEM,Total Votes,24,11,10,3
Whitley,B106,President,,DEM,Under Votes,0,0,0,0
Whitley,B106,President,,DEM,Over Votes,0,0,0,0
Whitley,B107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B107,President,,REP,Vivek RAMASWAMY,1,0,1,0
Whitley,B107,President,,REP,Ron DeSANTIS,5,2,3,0
Whitley,B107,President,,REP,Donald J. TRUMP,107,29,77,1
Whitley,B107,President,,REP,Chris CHRISTIE,0,0,0,0
Whitley,B107,President,,REP,Nikki R. HALEY,5,3,2,0
Whitley,B107,President,,REP,UNCOMMITTED,1,1,0,0
Whitley,B107,President,,REP,Total Votes,119,35,83,1
Whitley,B107,President,,REP,Under Votes,0,0,0,0
Whitley,B107,President,,REP,Over Votes,1,0,1,0
Whitley,B107,U.S. House,5,REP,Dana EDWARDS,5,2,3,0
Whitley,B107,U.S. House,5,REP,Hal ROGERS,107,31,75,1
Whitley,B107,U.S. House,5,REP,Brandon MONHOLLEN,6,2,4,0
Whitley,B107,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Whitley,B107,U.S. House,5,REP,Total Votes,119,35,83,1
Whitley,B107,U.S. House,5,REP,Under Votes,1,0,1,0
Whitley,B107,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B107,President,,DEM,Joseph R. BIDEN JR.,7,3,4,0
Whitley,B107,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Whitley,B107,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B107,President,,DEM,UNCOMMITTED,2,0,2,0
Whitley,B107,President,,DEM,Total Votes,10,4,6,0
Whitley,B107,President,,DEM,Under Votes,0,0,0,0
Whitley,B107,President,,DEM,Over Votes,0,0,0,0
Whitley,B108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,B108,President,,REP,Ron DeSANTIS,0,0,0,0
Whitley,B108,President,,REP,Donald J. TRUMP,13,2,11,0
Whitley,B108,President,,REP,Chris CHRISTIE,1,0,1,0
Whitley,B108,President,,REP,Nikki R. HALEY,0,0,0,0
Whitley,B108,President,,REP,UNCOMMITTED,0,0,0,0
Whitley,B108,President,,REP,Total Votes,14,2,12,0
Whitley,B108,President,,REP,Under Votes,0,0,0,0
Whitley,B108,President,,REP,Over Votes,1,0,1,0
Whitley,B108,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Whitley,B108,U.S. House,5,REP,Hal ROGERS,12,1,11,0
Whitley,B108,U.S. House,5,REP,Brandon MONHOLLEN,2,1,1,0
Whitley,B108,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Whitley,B108,U.S. House,5,REP,Total Votes,15,2,13,0
Whitley,B108,U.S. House,5,REP,Under Votes,0,0,0,0
Whitley,B108,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B108,President,,DEM,Joseph R. BIDEN JR.,9,3,5,1
Whitley,B108,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Whitley,B108,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B108,President,,DEM,UNCOMMITTED,0,0,0,0
Whitley,B108,President,,DEM,Total Votes,10,3,6,1
Whitley,B108,President,,DEM,Under Votes,0,0,0,0
Whitley,B108,President,,DEM,Over Votes,0,0,0,0
Whitley,B109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,B109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,B109,President,,REP,Ron DeSANTIS,1,1,0,0
Whitley,B109,President,,REP,Donald J. TRUMP,28,11,12,5
Whitley,B109,President,,REP,Chris CHRISTIE,1,1,0,0
Whitley,B109,President,,REP,Nikki R. HALEY,1,0,1,0
Whitley,B109,President,,REP,UNCOMMITTED,3,0,3,0
Whitley,B109,President,,REP,Total Votes,34,13,16,5
Whitley,B109,President,,REP,Under Votes,1,0,1,0
Whitley,B109,President,,REP,Over Votes,0,0,0,0
Whitley,B109,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Whitley,B109,U.S. House,5,REP,Hal ROGERS,32,12,15,5
Whitley,B109,U.S. House,5,REP,Brandon MONHOLLEN,2,1,1,0
Whitley,B109,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Whitley,B109,U.S. House,5,REP,Total Votes,34,13,16,5
Whitley,B109,U.S. House,5,REP,Under Votes,1,0,1,0
Whitley,B109,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B109,President,,DEM,Joseph R. BIDEN JR.,7,1,4,2
Whitley,B109,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Whitley,B109,President,,DEM,Dean PHILLIPS,0,0,0,0
Whitley,B109,President,,DEM,UNCOMMITTED,0,0,0,0
Whitley,B109,President,,DEM,Total Votes,7,1,4,2
Whitley,B109,President,,DEM,Under Votes,0,0,0,0
Whitley,B109,President,,DEM,Over Votes,0,0,0,0
Whitley,B110,President,,REP,Ryan L. BINKLEY,1,1,0,0
Whitley,B110,President,,REP,Vivek RAMASWAMY,2,0,2,0
Whitley,B110,President,,REP,Ron DeSANTIS,2,0,2,0
Whitley,B110,President,,REP,Donald J. TRUMP,66,18,46,2
Whitley,B110,President,,REP,Chris CHRISTIE,1,0,1,0
Whitley,B110,President,,REP,Nikki R. HALEY,6,1,5,0
Whitley,B110,President,,REP,UNCOMMITTED,12,4,8,0
Whitley,B110,President,,REP,Total Votes,90,24,64,2
Whitley,B110,President,,REP,Under Votes,0,0,0,0
Whitley,B110,President,,REP,Over Votes,0,0,0,0
Whitley,B110,U.S. House,5,REP,Dana EDWARDS,13,2,11,0
Whitley,B110,U.S. House,5,REP,Hal ROGERS,70,21,48,1
Whitley,B110,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Whitley,B110,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,1,2,0
Whitley,B110,U.S. House,5,REP,Total Votes,88,24,63,1
Whitley,B110,U.S. House,5,REP,Under Votes,2,0,1,1
Whitley,B110,U.S. House,5,REP,Over Votes,0,0,0,0
Whitley,B110,President,,DEM,Joseph R. BIDEN JR.,17,3,12,2
Whitley,B110,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Whitley,B110,President,,DEM,Dean PHILLIPS,1,1,0,0
Whitley,B110,President,,DEM,UNCOMMITTED,3,1,2,0
Whitley,B110,President,,DEM,Total Votes,21,5,14,2
Whitley,B110,President,,DEM,Under Votes,0,0,0,0
Whitley,B110,President,,DEM,Over Votes,0,0,0,0
Whitley,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Whitley,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Whitley,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Whitley,C101,President,,REP,Donald J. TRUMP,24,8,16,0
Whitley,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Whitley,C101,President,,REP,Nikki R. HALEY,1,0,1,0
Whitley,C101,President,,REP,UNCOMMITTED,0,0,0,0
Whitley,C101,President,,REP,Total Votes,26,8,18,0
Whitley,C101,President,,REP,Under Votes,0,0,0,0
Whitley,C101,President,,REP,Over Votes,0,0,0,0
