county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Gallatin,C101,President,,REP,Donald J. TRUMP / JD VANCE,342,62,269,11
Gallatin,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,64,16,45,3
Gallatin,C101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Gallatin,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Gallatin,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Gallatin,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Gallatin,C101,President,,,Write In Total,0,0,0,0
Gallatin,C101,President,,,Total Votes,410,79,317,14
Gallatin,C101,President,,,Under Votes,4,0,4,0
Gallatin,C101,President,,,Over Votes,0,0,0,0
Gallatin,C101,U.S. House,4,REP,Thomas MASSIE,352,61,279,12
Gallatin,C101,U.S. House,4,,Write In Total,0,0,0,0
Gallatin,C101,U.S. House,4,,Total Votes,352,61,279,12
Gallatin,C101,U.S. House,4,,Under Votes,62,18,42,2
Gallatin,C101,U.S. House,4,,Over Votes,0,0,0,0
Gallatin,C101,State House,61,REP,Savannah MADDOX,354,60,283,11
Gallatin,C101,State House,61,,Total Votes,354,60,283,11
Gallatin,C101,State House,61,,Under Votes,60,19,38,3
Gallatin,C101,State House,61,,Over Votes,0,0,0,0
Gallatin,C101,Commonwealth's Attorney,54,REP,Louis KELLY,350,65,275,10
Gallatin,C101,Commonwealth's Attorney,54,,Total Votes,350,65,275,10
Gallatin,C101,Commonwealth's Attorney,54,,Under Votes,64,14,46,4
Gallatin,C101,Commonwealth's Attorney,54,,Over Votes,0,0,0,0
Gallatin,C101,Circuit Clerk,,REP,Tammy TRIMBLE,358,68,278,12
Gallatin,C101,Circuit Clerk,,,Total Votes,358,68,278,12
Gallatin,C101,Circuit Clerk,,,Under Votes,56,11,43,2
Gallatin,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Gallatin,C101,Board of Education,4,,Hargis S. DAVIS,255,43,204,8
Gallatin,C101,Board of Education,4,,Total Votes,255,43,204,8
Gallatin,C101,Board of Education,4,,Under Votes,159,36,117,6
Gallatin,C101,Board of Education,4,,Over Votes,0,0,0,0
Gallatin,C101,CITY COUNCIL City of Glencoe,,,"Jonathan BERKSHIRE ",74,10,64,0
Gallatin,C101,CITY COUNCIL City of Glencoe,,,"Amanda WYRICK ",63,4,59,0
Gallatin,C101,CITY COUNCIL City of Glencoe,,,"Amy L. WILLIAMS ",55,3,52,0
Gallatin,C101,CITY COUNCIL City of Glencoe,,,Write In Total,57,2,55,0
Gallatin,C101,CITY COUNCIL City of Glencoe,,,Total Votes,249,19,230,0
Gallatin,C101,CITY COUNCIL City of Glencoe,,,Under Votes,579,95,478,6
Gallatin,C101,CITY COUNCIL City of Glencoe,,,Over Votes,0,0,0,0
Gallatin,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",279,51,217,11
Gallatin,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",110,19,88,3
Gallatin,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,389,70,305,14
Gallatin,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,9,15,0
Gallatin,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Gallatin,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,154,32,116,6
Gallatin,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,240,38,194,8
Gallatin,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,394,70,310,14
Gallatin,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,9,11,0
Gallatin,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Gallatin,C102,STRAIGHT PARTY,,REP,Republican Party,259,52,199,8
Gallatin,C102,STRAIGHT PARTY,,DEM,Democratic Party,67,8,56,3
Gallatin,C102,STRAIGHT PARTY,,KY,Kentucky Party,4,2,2,0
Gallatin,C102,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Gallatin,C102,President,,REP,Donald J. TRUMP / JD VANCE,420,86,321,13
Gallatin,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,108,10,92,6
Gallatin,C102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Gallatin,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Gallatin,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Gallatin,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Gallatin,C102,President,,,Write In Total,0,0,0,0
Gallatin,C102,President,,,Total Votes,536,98,419,19
Gallatin,C102,President,,,Under Votes,3,2,1,0
Gallatin,C102,President,,,Over Votes,0,0,0,0
Gallatin,C102,U.S. House,4,REP,Thomas MASSIE,442,84,345,13
Gallatin,C102,U.S. House,4,,Write In Total,0,0,0,0
Gallatin,C102,U.S. House,4,,Total Votes,442,84,345,13
Gallatin,C102,U.S. House,4,,Under Votes,97,16,75,6
Gallatin,C102,U.S. House,4,,Over Votes,0,0,0,0
Gallatin,C102,State House,61,REP,Savannah MADDOX,442,82,347,13
Gallatin,C102,State House,61,,Total Votes,442,82,347,13
Gallatin,C102,State House,61,,Under Votes,97,18,73,6
Gallatin,C102,State House,61,,Over Votes,0,0,0,0
Gallatin,C102,Commonwealth's Attorney,54,REP,Louis KELLY,436,82,341,13
Gallatin,C102,Commonwealth's Attorney,54,,Total Votes,436,82,341,13
Gallatin,C102,Commonwealth's Attorney,54,,Under Votes,103,18,79,6
Gallatin,C102,Commonwealth's Attorney,54,,Over Votes,0,0,0,0
Gallatin,C102,Circuit Clerk,,REP,Tammy TRIMBLE,456,86,356,14
Gallatin,C102,Circuit Clerk,,,Total Votes,456,86,356,14
Gallatin,C102,Circuit Clerk,,,Under Votes,83,14,64,5
Gallatin,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,"Jonathan BERKSHIRE ",9,2,7,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,"Amanda WYRICK ",8,1,7,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,"Amy L. WILLIAMS ",6,1,5,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,Write In Total,4,1,3,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,Total Votes,27,5,22,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,Under Votes,45,7,38,0
Gallatin,C102,CITY COUNCIL City of Glencoe,,,Over Votes,0,0,0,0
Gallatin,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,344,74,253,17
Gallatin,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,177,21,154,2
Gallatin,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,521,95,407,19
Gallatin,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,5,13,0
Gallatin,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Gallatin,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,180,43,129,8
Gallatin,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,347,52,284,11
Gallatin,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,527,95,413,19
Gallatin,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,5,6,0
Gallatin,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Gallatin,D101,STRAIGHT PARTY,,REP,Republican Party,247,61,172,14
Gallatin,D101,STRAIGHT PARTY,,DEM,Democratic Party,55,11,37,7
Gallatin,D101,STRAIGHT PARTY,,KY,Kentucky Party,3,2,1,0
Gallatin,D101,STRAIGHT PARTY,,LIB,Libertarian Party,5,3,2,0
Gallatin,D101,President,,REP,Donald J. TRUMP / JD VANCE,432,99,313,20
Gallatin,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,100,25,63,12
Gallatin,D101,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Gallatin,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Gallatin,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Gallatin,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,1,0
Gallatin,D101,President,,,Write In Total,0,0,0,0
Gallatin,D101,President,,,Total Votes,541,128,381,32
Gallatin,D101,President,,,Under Votes,4,0,4,0
Gallatin,D101,President,,,Over Votes,0,0,0,0
Gallatin,D101,U.S. House,4,REP,Thomas MASSIE,465,109,334,22
Gallatin,D101,U.S. House,4,,Write In Total,0,0,0,0
Gallatin,D101,U.S. House,4,,Total Votes,465,109,334,22
Gallatin,D101,U.S. House,4,,Under Votes,80,19,51,10
Gallatin,D101,U.S. House,4,,Over Votes,0,0,0,0
Gallatin,D101,State House,61,REP,Savannah MADDOX,459,107,330,22
Gallatin,D101,State House,61,,Total Votes,459,107,330,22
Gallatin,D101,State House,61,,Under Votes,86,21,55,10
Gallatin,D101,State House,61,,Over Votes,0,0,0,0
Gallatin,D101,Commonwealth's Attorney,54,REP,Louis KELLY,451,104,326,21
Gallatin,D101,Commonwealth's Attorney,54,,Total Votes,451,104,326,21
Gallatin,D101,Commonwealth's Attorney,54,,Under Votes,94,24,59,11
Gallatin,D101,Commonwealth's Attorney,54,,Over Votes,0,0,0,0
Gallatin,D101,Circuit Clerk,,REP,Tammy TRIMBLE,481,113,345,23
Gallatin,D101,Circuit Clerk,,,Total Votes,481,113,345,23
Gallatin,D101,Circuit Clerk,,,Under Votes,64,15,40,9
Gallatin,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Gallatin,D101,Board of Education,5,,Amanda DUNAVENT,366,80,270,16
Gallatin,D101,Board of Education,5,,Total Votes,366,80,270,16
Gallatin,D101,Board of Education,5,,Under Votes,179,48,115,16
Gallatin,D101,Board of Education,5,,Over Votes,0,0,0,0
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,"Nick DUNAVENT ",40,5,35,0
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,"Bonnie BOND ",35,4,31,0
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,"Dale SAMUEL ",33,7,26,0
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,"Chad DUNAVENT ",31,4,27,0
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,Total Votes,139,20,119,0
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,Under Votes,97,12,73,12
Gallatin,D101,CITY COMMISSIONERS City of Sparta,,,Over Votes,0,0,0,0
Gallatin,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,314,77,216,21
Gallatin,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,193,42,142,9
Gallatin,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,507,119,358,30
Gallatin,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,8,25,2
Gallatin,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Gallatin,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,144,32,107,5
Gallatin,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,377,91,263,23
Gallatin,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,521,123,370,28
Gallatin,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,5,15,3
Gallatin,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Gallatin,D102,STRAIGHT PARTY,,REP,Republican Party,250,75,158,17
