county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Meade,A102,QUESTION-MEADE CANNABIS,,,NO,199,51,129,19
Meade,A102,QUESTION-MEADE CANNABIS,,,Total Votes,671,163,442,66
Meade,A102,QUESTION-MEADE CANNABIS,,,Under Votes,12,2,4,6
Meade,A102,QUESTION-MEADE CANNABIS,,,Over Votes,3,2,1,0
Meade,B101,STRAIGHT PARTY,,REP,Republican Party,456,212,222,22
Meade,B101,STRAIGHT PARTY,,DEM,Democratic Party,129,71,45,13
Meade,B101,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Meade,B101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Meade,B101,STRAIGHT PARTY,,,Total Votes,594,285,274,35
Meade,B101,STRAIGHT PARTY,,,Under Votes,443,184,241,18
Meade,B101,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Meade,B101,President,,REP,Donald J. TRUMP / JD VANCE,773,336,403,34
Meade,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,249,127,103,19
Meade,B101,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,0,1
Meade,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
Meade,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Meade,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Meade,B101,President,,,Write In Total,0,0,0,0
Meade,B101,President,,,Total Votes,1033,466,513,54
Meade,B101,President,,,Under Votes,3,1,2,0
Meade,B101,President,,,Over Votes,2,2,0,0
Meade,B101,U.S. House,2,REP,S. Brett GUTHRIE,778,337,405,36
Meade,B101,U.S. House,2,DEM,Hank LINDERMAN,236,122,96,18
Meade,B101,U.S. House,2,,Total Votes,1014,459,501,54
Meade,B101,U.S. House,2,,Under Votes,22,9,13,0
Meade,B101,U.S. House,2,,Over Votes,2,1,1,0
Meade,B101,State Senate,5,REP,"Stephen MEREDITH ",756,327,395,34
Meade,B101,State Senate,5,DEM,Jamie SKUDLAREK,253,127,106,20
Meade,B101,State Senate,5,,Total Votes,1009,454,501,54
Meade,B101,State Senate,5,,Under Votes,28,14,14,0
Meade,B101,State Senate,5,,Over Votes,1,1,0,0
Meade,B101,State House,27,REP,Nancy  J. TATE,688,296,358,34
Meade,B101,State House,27,DEM,Tyler CHAPMAN,332,163,150,19
Meade,B101,State House,27,,Total Votes,1020,459,508,53
Meade,B101,State House,27,,Under Votes,17,9,7,1
Meade,B101,State House,27,,Over Votes,1,1,0,0
Meade,B101,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,825,358,428,39
Meade,B101,Commonwealth's Attorney,46,,Total Votes,825,358,428,39
Meade,B101,Commonwealth's Attorney,46,,Under Votes,212,110,87,15
Meade,B101,Commonwealth's Attorney,46,,Over Votes,1,1,0,0
Meade,B101,Circuit Clerk,,DEM,Ellen Fackler LINDSEY,590,246,310,34
Meade,B101,Circuit Clerk,,,Total Votes,590,246,310,34
Meade,B101,Circuit Clerk,,,Under Votes,448,223,205,20
Meade,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Meade,B101,CONSTABLE,,,,0,0,0,0
Meade,B101,CONSTABLE,,,Total Votes,0,0,0,0
Meade,B101,CONSTABLE,,,Under Votes,1038,469,515,54
Meade,B101,CONSTABLE,,,Over Votes,0,0,0,0
Meade,B101,Board of Education,1,,Steve ORR,584,224,329,31
Meade,B101,Board of Education,1,,Total Votes,584,224,329,31
Meade,B101,Board of Education,1,,Under Votes,453,244,186,23
Meade,B101,Board of Education,1,,Over Votes,1,1,0,0
Meade,B101,MAYOR City of Brandenburg,,,"David W. PACE ",39,16,19,4
Meade,B101,MAYOR City of Brandenburg,,,Total Votes,39,16,19,4
Meade,B101,MAYOR City of Brandenburg,,,Under Votes,36,13,21,2
Meade,B101,MAYOR City of Brandenburg,,,Over Votes,0,0,0,0
Meade,B101,CITY COUNCIL City of Brandenburg,,,"Rhonda ALLEN ",32,12,15,5
Meade,B101,CITY COUNCIL City of Brandenburg,,,"Mark A. SPRY ",28,12,11,5
Meade,B101,CITY COUNCIL City of Brandenburg,,,"Bruce FACKLER ",39,15,19,5
Meade,B101,CITY COUNCIL City of Brandenburg,,,Write In Total,16,10,5,1
Meade,B101,CITY COUNCIL City of Brandenburg,,,Total Votes,115,49,50,16
Meade,B101,CITY COUNCIL City of Brandenburg,,,Under Votes,335,125,190,20
Meade,B101,CITY COUNCIL City of Brandenburg,,,Over Votes,0,0,0,0
Meade,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",644,298,315,31
Meade,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",344,140,183,21
Meade,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,988,438,498,52
Meade,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,26,16,2
Meade,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,5,1,0
Meade,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,389,181,188,20
Meade,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,620,265,321,34
Meade,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1009,446,509,54
Meade,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,22,6,0
Meade,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Meade,B101,QUESTION-MEADE CANNABIS,,,YES,701,300,367,34
Meade,B101,QUESTION-MEADE CANNABIS,,,NO,305,155,134,16
Meade,B101,QUESTION-MEADE CANNABIS,,,Total Votes,1006,455,501,50
Meade,B101,QUESTION-MEADE CANNABIS,,,Under Votes,31,13,14,4
Meade,B101,QUESTION-MEADE CANNABIS,,,Over Votes,1,1,0,0
Meade,B102,STRAIGHT PARTY,,REP,Republican Party,458,218,218,22
Meade,B102,STRAIGHT PARTY,,DEM,Democratic Party,188,88,73,27
Meade,B102,STRAIGHT PARTY,,KY,Kentucky Party,5,3,2,0
Meade,B102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,0,1
Meade,B102,STRAIGHT PARTY,,,Total Votes,652,309,293,50
Meade,B102,STRAIGHT PARTY,,,Under Votes,556,236,279,41
Meade,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Meade,B102,President,,REP,Donald J. TRUMP / JD VANCE,801,371,393,37
Meade,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,379,165,164,50
Meade,B102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Meade,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,4,6,2
Meade,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Meade,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,7,2,3,2
Meade,B102,President,,,Write In Total,0,0,0,0
Meade,B102,President,,,Total Votes,1201,542,568,91
Meade,B102,President,,,Under Votes,7,3,4,0
Meade,B102,President,,,Over Votes,0,0,0,0
Meade,B102,U.S. House,2,REP,S. Brett GUTHRIE,833,382,411,40
Meade,B102,U.S. House,2,DEM,Hank LINDERMAN,363,159,157,47
Meade,B102,U.S. House,2,,Total Votes,1196,541,568,87
Meade,B102,U.S. House,2,,Under Votes,12,4,4,4
Meade,B102,U.S. House,2,,Over Votes,0,0,0,0
Meade,B102,State Senate,5,REP,"Stephen MEREDITH ",808,370,398,40
Meade,B102,State Senate,5,DEM,Jamie SKUDLAREK,373,161,166,46
Meade,B102,State Senate,5,,Total Votes,1181,531,564,86
Meade,B102,State Senate,5,,Under Votes,27,14,8,5
Meade,B102,State Senate,5,,Over Votes,0,0,0,0
Meade,B102,State House,27,REP,Nancy  J. TATE,748,349,360,39
Meade,B102,State House,27,DEM,Tyler CHAPMAN,451,192,210,49
Meade,B102,State House,27,,Total Votes,1199,541,570,88
Meade,B102,State House,27,,Under Votes,9,4,2,3
Meade,B102,State House,27,,Over Votes,0,0,0,0
Meade,B102,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,924,411,456,57
Meade,B102,Commonwealth's Attorney,46,,Total Votes,924,411,456,57
Meade,B102,Commonwealth's Attorney,46,,Under Votes,283,133,116,34
Meade,B102,Commonwealth's Attorney,46,,Over Votes,1,1,0,0
Meade,B102,Circuit Clerk,,DEM,Ellen Fackler LINDSEY,699,290,346,63
Meade,B102,Circuit Clerk,,,Total Votes,699,290,346,63
Meade,B102,Circuit Clerk,,,Under Votes,509,255,226,28
Meade,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Meade,B102,CONSTABLE,,,,0,0,0,0
Meade,B102,CONSTABLE,,,Total Votes,0,0,0,0
Meade,B102,CONSTABLE,,,Under Votes,1208,545,572,91
Meade,B102,CONSTABLE,,,Over Votes,0,0,0,0
Meade,B102,Board of Education,1,,Steve ORR,607,250,320,37
Meade,B102,Board of Education,1,,Total Votes,607,250,320,37
Meade,B102,Board of Education,1,,Under Votes,601,295,252,54
Meade,B102,Board of Education,1,,Over Votes,0,0,0,0
Meade,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",795,359,379,57
Meade,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",371,168,177,26
Meade,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1166,527,556,83
Meade,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,14,15,8
Meade,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,4,1,0
Meade,B102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",478,244,203,31
Meade,B102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",702,294,357,51
Meade,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1180,538,560,82
Meade,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,7,12,7
Meade,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,0,2
Meade,B102,QUESTION-MEADE CANNABIS,,,YES,836,354,410,72
Meade,B102,QUESTION-MEADE CANNABIS,,,NO,354,185,151,18
Meade,B102,QUESTION-MEADE CANNABIS,,,Total Votes,1190,539,561,90
Meade,B102,QUESTION-MEADE CANNABIS,,,Under Votes,18,6,11,1
Meade,B102,QUESTION-MEADE CANNABIS,,,Over Votes,0,0,0,0
Meade,B103,STRAIGHT PARTY,,REP,Republican Party,236,97,127,12
Meade,B103,STRAIGHT PARTY,,DEM,Democratic Party,56,22,27,7
Meade,B103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Meade,B103,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,2,1
Meade,B103,STRAIGHT PARTY,,,Total Votes,296,119,157,20
Meade,B103,STRAIGHT PARTY,,,Under Votes,204,79,118,7
Meade,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Meade,B103,President,,REP,Donald J. TRUMP / JD VANCE,391,152,225,14
Meade,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,104,43,49,12
Meade,B103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Meade,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,2,1,0
Meade,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Meade,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,0,1
Meade,B103,President,,,Write In Total,0,0,0,0
Meade,B103,President,,,Total Votes,499,197,275,27
Meade,B103,President,,,Under Votes,1,1,0,0
Meade,B103,President,,,Over Votes,0,0,0,0
Meade,B103,U.S. House,2,REP,S. Brett GUTHRIE,390,154,222,14
Meade,B103,U.S. House,2,DEM,Hank LINDERMAN,106,42,51,13
Meade,B103,U.S. House,2,,Total Votes,496,196,273,27
Meade,B103,U.S. House,2,,Under Votes,4,2,2,0
Meade,B103,U.S. House,2,,Over Votes,0,0,0,0
Meade,B103,State Senate,5,REP,"Stephen MEREDITH ",388,152,220,16
Meade,B103,State Senate,5,DEM,Jamie SKUDLAREK,106,43,52,11
Meade,B103,State Senate,5,,Total Votes,494,195,272,27
Meade,B103,State Senate,5,,Under Votes,6,3,3,0
Meade,B103,State Senate,5,,Over Votes,0,0,0,0
Meade,B103,State House,27,REP,Nancy  J. TATE,348,143,190,15
Meade,B103,State House,27,DEM,Tyler CHAPMAN,147,54,81,12
Meade,B103,State House,27,,Total Votes,495,197,271,27
Meade,B103,State House,27,,Under Votes,5,1,4,0
Meade,B103,State House,27,,Over Votes,0,0,0,0
Meade,B103,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,413,160,235,18
Meade,B103,Commonwealth's Attorney,46,,Total Votes,413,160,235,18
Meade,B103,Commonwealth's Attorney,46,,Under Votes,87,38,40,9
Meade,B103,Commonwealth's Attorney,46,,Over Votes,0,0,0,0
Meade,B103,Circuit Clerk,,DEM,Ellen Fackler LINDSEY,265,88,163,14
Meade,B103,Circuit Clerk,,,Total Votes,265,88,163,14
Meade,B103,Circuit Clerk,,,Under Votes,235,110,112,13
Meade,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Meade,B103,CONSTABLE,,,,0,0,0,0
Meade,B103,CONSTABLE,,,Total Votes,0,0,0,0
Meade,B103,CONSTABLE,,,Under Votes,500,198,275,27
Meade,B103,CONSTABLE,,,Over Votes,0,0,0,0
Meade,B103,Board of Education,1,,Steve ORR,280,103,166,11
Meade,B103,Board of Education,1,,Total Votes,280,103,166,11
Meade,B103,Board of Education,1,,Under Votes,220,95,109,16
Meade,B103,Board of Education,1,,Over Votes,0,0,0,0
Meade,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",310,129,168,13
Meade,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",175,64,97,14
Meade,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,485,193,265,27
Meade,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,14,5,9,0
Meade,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Meade,B103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",197,87,102,8
Meade,B103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",289,108,164,17
Meade,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,486,195,266,25
Meade,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,3,9,2
Meade,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Meade,B103,QUESTION-MEADE CANNABIS,,,YES,347,123,204,20
Meade,B103,QUESTION-MEADE CANNABIS,,,NO,141,68,67,6
Meade,B103,QUESTION-MEADE CANNABIS,,,Total Votes,488,191,271,26
Meade,B103,QUESTION-MEADE CANNABIS,,,Under Votes,12,7,4,1
Meade,B103,QUESTION-MEADE CANNABIS,,,Over Votes,0,0,0,0
Meade,C101,STRAIGHT PARTY,,REP,Republican Party,331,78,237,16
Meade,C101,STRAIGHT PARTY,,DEM,Democratic Party,80,22,50,8
Meade,C101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Meade,C101,STRAIGHT PARTY,,LIB,Libertarian Party,7,1,6,0
Meade,C101,STRAIGHT PARTY,,,Total Votes,419,101,294,24
Meade,C101,STRAIGHT PARTY,,,Under Votes,375,74,289,12
Meade,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Meade,C101,President,,REP,Donald J. TRUMP / JD VANCE,604,124,457,23
Meade,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,175,47,116,12
Meade,C101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Meade,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,2,7,0
Meade,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Meade,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Meade,C101,President,,,Write In Total,0,0,0,0
Meade,C101,President,,,Total Votes,790,173,581,36
Meade,C101,President,,,Under Votes,4,2,2,0
Meade,C101,President,,,Over Votes,0,0,0,0
Meade,C101,U.S. House,2,REP,S. Brett GUTHRIE,607,130,453,24
Meade,C101,U.S. House,2,DEM,Hank LINDERMAN,168,42,115,11
Meade,C101,U.S. House,2,,Total Votes,775,172,568,35
Meade,C101,U.S. House,2,,Under Votes,18,2,15,1
Meade,C101,U.S. House,2,,Over Votes,1,1,0,0
Meade,C101,State Senate,5,REP,"Stephen MEREDITH ",597,128,448,21
Meade,C101,State Senate,5,DEM,Jamie SKUDLAREK,168,41,114,13
Meade,C101,State Senate,5,,Total Votes,765,169,562,34
Meade,C101,State Senate,5,,Under Votes,29,6,21,2
Meade,C101,State Senate,5,,Over Votes,0,0,0,0
Meade,C101,State House,27,REP,Nancy  J. TATE,525,118,385,22
Meade,C101,State House,27,DEM,Tyler CHAPMAN,259,57,189,13
Meade,C101,State House,27,,Total Votes,784,175,574,35
Meade,C101,State House,27,,Under Votes,10,0,9,1
Meade,C101,State House,27,,Over Votes,0,0,0,0
Meade,C101,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,629,130,472,27
Meade,C101,Commonwealth's Attorney,46,,Total Votes,629,130,472,27
Meade,C101,Commonwealth's Attorney,46,,Under Votes,165,45,111,9
Meade,C101,Commonwealth's Attorney,46,,Over Votes,0,0,0,0
Meade,C101,Circuit Clerk,,DEM,Ellen Fackler LINDSEY,436,79,337,20
Meade,C101,Circuit Clerk,,,Total Votes,436,79,337,20
Meade,C101,Circuit Clerk,,,Under Votes,358,96,246,16
Meade,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Meade,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",547,109,409,29
Meade,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",216,59,153,4
Meade,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,763,168,562,33
Meade,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,7,21,3
Meade,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Meade,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,304,64,228,12
Meade,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,475,108,345,22
Meade,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,779,172,573,34
Meade,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,3,10,2
Meade,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Meade,C101,QUESTION-MEADE CANNABIS,,,YES,550,107,419,24
Meade,C101,QUESTION-MEADE CANNABIS,,,NO,226,62,154,10
Meade,C101,QUESTION-MEADE CANNABIS,,,Total Votes,776,169,573,34
Meade,C101,QUESTION-MEADE CANNABIS,,,Under Votes,14,3,9,2
Meade,C101,QUESTION-MEADE CANNABIS,,,Over Votes,4,3,1,0
Meade,C102,STRAIGHT PARTY,,REP,Republican Party,360,93,253,14
Meade,C102,STRAIGHT PARTY,,DEM,Democratic Party,77,12,50,15
Meade,C102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Meade,C102,STRAIGHT PARTY,,LIB,Libertarian Party,7,1,6,0
