county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Calloway,A106,Circuit Clerk,,,Over Votes,0,0,0,0
Calloway,A106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",213,86,119,8
Calloway,A106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",120,42,75,3
Calloway,A106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,333,128,194,11
Calloway,A106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,203,86,104,13
Calloway,A106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,0,1,0
Calloway,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,17,11,4,2
Calloway,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,17,11,4,2
Calloway,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2131,845,1192,94
Calloway,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Calloway,A106,CONSTITUTIONAL AMENDMENT 1,,,YES,332,127,189,16
Calloway,A106,CONSTITUTIONAL AMENDMENT 1,,,NO,169,74,87,8
Calloway,A106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,501,201,276,24
Calloway,A106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,36,13,23,0
Calloway,A106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Calloway,A106,CONSTITUTIONAL AMENDMENT 2,,,YES,178,72,99,7
Calloway,A106,CONSTITUTIONAL AMENDMENT 2,,,NO,334,131,186,17
Calloway,A106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,512,203,285,24
Calloway,A106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,11,14,0
Calloway,A106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Calloway,A106,QUESTION-CALLOWAY CANNABIS,,,YES,329,124,191,14
Calloway,A106,QUESTION-CALLOWAY CANNABIS,,,NO,187,81,96,10
Calloway,A106,QUESTION-CALLOWAY CANNABIS,,,Total Votes,516,205,287,24
Calloway,A106,QUESTION-CALLOWAY CANNABIS,,,Under Votes,21,9,12,0
Calloway,A106,QUESTION-CALLOWAY CANNABIS,,,Over Votes,0,0,0,0
Calloway,B101,STRAIGHT PARTY,,REP,Republican Party,145,68,70,7
Calloway,B101,STRAIGHT PARTY,,DEM,Democratic Party,105,30,62,13
Calloway,B101,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Calloway,B101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Calloway,B101,STRAIGHT PARTY,,,Total Votes,251,98,133,20
Calloway,B101,STRAIGHT PARTY,,,Under Votes,247,102,126,19
Calloway,B101,STRAIGHT PARTY,,,Over Votes,2,1,1,0
Calloway,B101,President,,REP,Donald J. TRUMP / JD VANCE,256,118,126,12
Calloway,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,224,76,121,27
Calloway,B101,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Calloway,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,4,7,0
Calloway,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Calloway,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Calloway,B101,President,,,Write In Total,0,0,0,0
Calloway,B101,President,,,Total Votes,496,200,257,39
Calloway,B101,President,,,Under Votes,4,1,3,0
Calloway,B101,President,,,Over Votes,0,0,0,0
Calloway,B101,U.S. House,1,REP,James R. COMER,262,122,127,13
Calloway,B101,U.S. House,1,DEM,Erin MARSHALL,229,76,127,26
Calloway,B101,U.S. House,1,,Total Votes,491,198,254,39
Calloway,B101,U.S. House,1,,Under Votes,8,3,5,0
Calloway,B101,U.S. House,1,,Over Votes,1,0,1,0
Calloway,B101,State Senate,1,REP,Jason G. HOWELL,324,131,175,18
Calloway,B101,State Senate,1,,Total Votes,324,131,175,18
Calloway,B101,State Senate,1,,Under Votes,176,70,85,21
Calloway,B101,State Senate,1,,Over Votes,0,0,0,0
Calloway,B101,State House,5,REP,Mary Beth IMES,238,115,111,12
Calloway,B101,State House,5,DEM,Lauren HINES,255,84,145,26
Calloway,B101,State House,5,,Total Votes,493,199,256,38
Calloway,B101,State House,5,,Under Votes,7,2,4,1
Calloway,B101,State House,5,,Over Votes,0,0,0,0
Calloway,B101,Commonwealth's Attorney,42,IND,Dennis R. FOUST,308,113,172,23
Calloway,B101,Commonwealth's Attorney,42,,Total Votes,308,113,172,23
Calloway,B101,Commonwealth's Attorney,42,,Under Votes,192,88,88,16
Calloway,B101,Commonwealth's Attorney,42,,Over Votes,0,0,0,0
Calloway,B101,Circuit Clerk,,,"Melinda STARKS REP ",343,140,183,20
Calloway,B101,Circuit Clerk,,,Total Votes,343,140,183,20
Calloway,B101,Circuit Clerk,,,Under Votes,157,61,77,19
Calloway,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Calloway,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",229,85,126,18
Calloway,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",96,37,56,3
Calloway,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,325,122,182,21
Calloway,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,175,79,78,18
Calloway,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Calloway,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,5,3,1,1
Calloway,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,5,3,1,1
Calloway,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1995,801,1039,155
Calloway,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Calloway,B101,Board of Education,Murray Independent School District,,Adam SEIBER,240,80,143,17
Calloway,B101,Board of Education,Murray Independent School District,,Richard H. CROUCH,254,107,129,18
Calloway,B101,Board of Education,Murray Independent School District,,Total Votes,494,187,272,35
Calloway,B101,Board of Education,Murray Independent School District,,Under Votes,506,215,248,43
Calloway,B101,Board of Education,Murray Independent School District,,Over Votes,0,0,0,0
Calloway,B101,CITY COUNCIL City of Murray,,,"John ""Joe"" DARNALL ",116,44,62,10
Calloway,B101,CITY COUNCIL City of Murray,,,"Rose ROSS ",158,58,86,14
Calloway,B101,CITY COUNCIL City of Murray,,,"Danny O. HUDSPETH ",197,94,90,13
Calloway,B101,CITY COUNCIL City of Murray,,,"Johnny BOHANNON ",129,55,59,15
Calloway,B101,CITY COUNCIL City of Murray,,,"Wesley BOLIN ",179,63,106,10
Calloway,B101,CITY COUNCIL City of Murray,,,"Thomas HORNBUCKLE JR. ",149,59,80,10
Calloway,B101,CITY COUNCIL City of Murray,,,"Linda CHERRY ",173,70,88,15
Calloway,B101,CITY COUNCIL City of Murray,,,"Terry STRIETER ",119,50,58,11
Calloway,B101,CITY COUNCIL City of Murray,,,"Bonnie C. HIGGINSON ",161,67,76,18
Calloway,B101,CITY COUNCIL City of Murray,,,"Jeremy BELL ",181,77,89,15
Calloway,B101,CITY COUNCIL City of Murray,,,"John Mark ROBERTS ",108,49,52,7
Calloway,B101,CITY COUNCIL City of Murray,,,"Alice ROUSE ",151,65,71,15
Calloway,B101,CITY COUNCIL City of Murray,,,"Clif DARNELL ",101,38,54,9
Calloway,B101,CITY COUNCIL City of Murray,,,"Monty McCUISTON ",163,79,69,15
Calloway,B101,CITY COUNCIL City of Murray,,,Total Votes,2085,868,1040,177
Calloway,B101,CITY COUNCIL City of Murray,,,Under Votes,3879,1532,2056,291
Calloway,B101,CITY COUNCIL City of Murray,,,Over Votes,3,1,2,0
Calloway,B101,QUESTION-MURRAY CANNABIS,,,YES,347,113,205,29
Calloway,B101,QUESTION-MURRAY CANNABIS,,,NO,128,73,46,9
Calloway,B101,QUESTION-MURRAY CANNABIS,,,Total Votes,475,186,251,38
Calloway,B101,QUESTION-MURRAY CANNABIS,,,Under Votes,22,15,7,0
Calloway,B101,QUESTION-MURRAY CANNABIS,,,Over Votes,3,0,2,1
Calloway,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,277,119,137,21
Calloway,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,177,59,106,12
Calloway,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,454,178,243,33
Calloway,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,22,16,6
Calloway,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Calloway,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,144,69,65,10
Calloway,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,338,121,191,26
Calloway,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,482,190,256,36
Calloway,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,11,4,3
Calloway,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Calloway,B101,QUESTION-CALLOWAY CANNABIS,,,YES,338,111,200,27
Calloway,B101,QUESTION-CALLOWAY CANNABIS,,,NO,132,72,52,8
Calloway,B101,QUESTION-CALLOWAY CANNABIS,,,Total Votes,470,183,252,35
Calloway,B101,QUESTION-CALLOWAY CANNABIS,,,Under Votes,28,17,8,3
Calloway,B101,QUESTION-CALLOWAY CANNABIS,,,Over Votes,2,1,0,1
Calloway,B103,STRAIGHT PARTY,,REP,Republican Party,225,56,151,18
Calloway,B103,STRAIGHT PARTY,,DEM,Democratic Party,87,24,52,11
Calloway,B103,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Calloway,B103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Calloway,B103,STRAIGHT PARTY,,,Total Votes,316,81,206,29
Calloway,B103,STRAIGHT PARTY,,,Under Votes,236,50,166,20
Calloway,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Calloway,B103,President,,REP,Donald J. TRUMP / JD VANCE,407,98,280,29
Calloway,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,138,31,90,17
Calloway,B103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Calloway,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Calloway,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Calloway,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Calloway,B103,President,,,Write In Total,0,0,0,0
Calloway,B103,President,,,Total Votes,549,131,372,46
Calloway,B103,President,,,Under Votes,3,0,0,3
Calloway,B103,President,,,Over Votes,0,0,0,0
Calloway,B103,U.S. House,1,REP,James R. COMER,410,98,283,29
Calloway,B103,U.S. House,1,DEM,Erin MARSHALL,135,33,84,18
Calloway,B103,U.S. House,1,,Total Votes,545,131,367,47
Calloway,B103,U.S. House,1,,Under Votes,7,0,5,2
Calloway,B103,U.S. House,1,,Over Votes,0,0,0,0
Calloway,B103,State Senate,1,REP,Jason G. HOWELL,432,99,300,33
Calloway,B103,State Senate,1,,Total Votes,432,99,300,33
Calloway,B103,State Senate,1,,Under Votes,120,32,72,16
Calloway,B103,State Senate,1,,Over Votes,0,0,0,0
Calloway,B103,State House,5,REP,Mary Beth IMES,380,92,258,30
Calloway,B103,State House,5,DEM,Lauren HINES,166,39,110,17
Calloway,B103,State House,5,,Total Votes,546,131,368,47
Calloway,B103,State House,5,,Under Votes,6,0,4,2
Calloway,B103,State House,5,,Over Votes,0,0,0,0
Calloway,B103,Commonwealth's Attorney,42,IND,Dennis R. FOUST,333,68,243,22
Calloway,B103,Commonwealth's Attorney,42,,Total Votes,333,68,243,22
Calloway,B103,Commonwealth's Attorney,42,,Under Votes,219,63,129,27
Calloway,B103,Commonwealth's Attorney,42,,Over Votes,0,0,0,0
Calloway,B103,Circuit Clerk,,,"Melinda STARKS REP ",439,103,302,34
Calloway,B103,Circuit Clerk,,,Total Votes,439,103,302,34
Calloway,B103,Circuit Clerk,,,Under Votes,113,28,70,15
Calloway,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Calloway,B103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",230,54,160,16
Calloway,B103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",109,15,81,13
Calloway,B103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,339,69,241,29
Calloway,B103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,212,61,131,20
Calloway,B103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,1,0,0
Calloway,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,3,0,3,0
Calloway,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,3,0,3,0
Calloway,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2205,524,1485,196
Calloway,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Calloway,B103,Board of Education,2,,Mitchell T. RYAN,315,67,222,26
Calloway,B103,Board of Education,2,,Total Votes,315,67,222,26
Calloway,B103,Board of Education,2,,Under Votes,237,64,150,23
Calloway,B103,Board of Education,2,,Over Votes,0,0,0,0
Calloway,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",337,81,224,32
Calloway,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",185,42,130,13
Calloway,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,522,123,354,45
Calloway,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,30,8,18,4
Calloway,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Calloway,B103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",223,56,149,18
Calloway,B103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",306,69,211,26
Calloway,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,529,125,360,44
Calloway,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,5,12,5
Calloway,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Calloway,B103,QUESTION-CALLOWAY CANNABIS,,,YES,380,83,268,29
Calloway,B103,QUESTION-CALLOWAY CANNABIS,,,NO,151,43,93,15
Calloway,B103,QUESTION-CALLOWAY CANNABIS,,,Total Votes,531,126,361,44
Calloway,B103,QUESTION-CALLOWAY CANNABIS,,,Under Votes,20,5,10,5
Calloway,B103,QUESTION-CALLOWAY CANNABIS,,,Over Votes,1,0,1,0
Calloway,B104,STRAIGHT PARTY,,REP,Republican Party,176,78,88,10
Calloway,B104,STRAIGHT PARTY,,DEM,Democratic Party,39,12,26,1
Calloway,B104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Calloway,B104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Calloway,B104,STRAIGHT PARTY,,,Total Votes,216,90,115,11
Calloway,B104,STRAIGHT PARTY,,,Under Votes,256,107,133,16
Calloway,B104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Calloway,B104,President,,REP,Donald J. TRUMP / JD VANCE,346,143,185,18
Calloway,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,116,51,58,7
Calloway,B104,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,1,1
Calloway,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Calloway,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Calloway,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Calloway,B104,President,,,Write In Total,0,0,0,0
Calloway,B104,President,,,Total Votes,467,196,245,26
Calloway,B104,President,,,Under Votes,6,1,4,1
Calloway,B104,President,,,Over Votes,0,0,0,0
Calloway,B104,U.S. House,1,REP,James R. COMER,364,151,192,21
Calloway,B104,U.S. House,1,DEM,Erin MARSHALL,104,45,53,6
Calloway,B104,U.S. House,1,,Total Votes,468,196,245,27
Calloway,B104,U.S. House,1,,Under Votes,5,1,4,0
Calloway,B104,U.S. House,1,,Over Votes,0,0,0,0
Calloway,B104,State Senate,1,REP,Jason G. HOWELL,369,154,196,19
Calloway,B104,State Senate,1,,Total Votes,369,154,196,19
Calloway,B104,State Senate,1,,Under Votes,104,43,53,8
Calloway,B104,State Senate,1,,Over Votes,0,0,0,0
Calloway,B104,State House,5,REP,Mary Beth IMES,315,128,169,18
Calloway,B104,State House,5,DEM,Lauren HINES,151,68,76,7
Calloway,B104,State House,5,,Total Votes,466,196,245,25
Calloway,B104,State House,5,,Under Votes,7,1,4,2
Calloway,B104,State House,5,,Over Votes,0,0,0,0
Calloway,B104,Commonwealth's Attorney,42,IND,Dennis R. FOUST,295,115,163,17
Calloway,B104,Commonwealth's Attorney,42,,Total Votes,295,115,163,17
Calloway,B104,Commonwealth's Attorney,42,,Under Votes,178,82,86,10
Calloway,B104,Commonwealth's Attorney,42,,Over Votes,0,0,0,0
Calloway,B104,Circuit Clerk,,,"Melinda STARKS REP ",394,166,204,24
Calloway,B104,Circuit Clerk,,,Total Votes,394,166,204,24
Calloway,B104,Circuit Clerk,,,Under Votes,79,31,45,3
Calloway,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Calloway,B104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",190,73,108,9
Calloway,B104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",115,46,61,8
Calloway,B104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,305,119,169,17
Calloway,B104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,168,78,80,10
Calloway,B104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Calloway,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,6,6,0,0
Calloway,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,6,6,0,0
Calloway,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1886,782,996,108
Calloway,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Calloway,B104,Board of Education,2,,Mitchell T. RYAN,268,102,154,12
Calloway,B104,Board of Education,2,,Total Votes,268,102,154,12
Calloway,B104,Board of Education,2,,Under Votes,203,94,94,15
Calloway,B104,Board of Education,2,,Over Votes,0,0,0,0
Calloway,B104,Board of Education,Murray Independent School District,,Adam SEIBER,1,1,0,0
Calloway,B104,Board of Education,Murray Independent School District,,Richard H. CROUCH,1,0,1,0
Calloway,B104,Board of Education,Murray Independent School District,,Total Votes,2,1,1,0
Calloway,B104,Board of Education,Murray Independent School District,,Under Votes,2,1,1,0
Calloway,B104,Board of Education,Murray Independent School District,,Over Votes,0,0,0,0
Calloway,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",255,99,143,13
Calloway,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",171,72,90,9
Calloway,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,426,171,233,22
Calloway,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,43,25,13,5
Calloway,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,1,3,0
Calloway,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,148,61,77,10
Calloway,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,309,126,167,16
Calloway,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,457,187,244,26
Calloway,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,9,5,1
Calloway,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Calloway,B104,QUESTION-CALLOWAY CANNABIS,,,YES,277,109,157,11
Calloway,B104,QUESTION-CALLOWAY CANNABIS,,,NO,174,75,86,13
Calloway,B104,QUESTION-CALLOWAY CANNABIS,,,Total Votes,451,184,243,24
Calloway,B104,QUESTION-CALLOWAY CANNABIS,,,Under Votes,22,13,6,3
Calloway,B104,QUESTION-CALLOWAY CANNABIS,,,Over Votes,0,0,0,0
Calloway,B105,STRAIGHT PARTY,,REP,Republican Party,225,90,124,11
Calloway,B105,STRAIGHT PARTY,,DEM,Democratic Party,181,80,84,17
Calloway,B105,STRAIGHT PARTY,,KY,Kentucky Party,7,1,6,0
Calloway,B105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Calloway,B105,STRAIGHT PARTY,,,Total Votes,414,171,215,28
Calloway,B105,STRAIGHT PARTY,,,Under Votes,485,202,257,26
Calloway,B105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Calloway,B105,President,,REP,Donald J. TRUMP / JD VANCE,450,181,251,18
Calloway,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,419,183,202,34
Calloway,B105,President,,KY,Jill  STEIN / Samson KPADENOU,6,1,5,0
Calloway,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,4,8,1
Calloway,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Calloway,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Calloway,B105,President,,,Write In Total,0,0,0,0
Calloway,B105,President,,,Total Votes,891,370,468,53
Calloway,B105,President,,,Under Votes,8,3,4,1
Calloway,B105,President,,,Over Votes,0,0,0,0
Calloway,B105,U.S. House,1,REP,James R. COMER,482,193,268,21
Calloway,B105,U.S. House,1,DEM,Erin MARSHALL,400,175,195,30
Calloway,B105,U.S. House,1,,Total Votes,882,368,463,51
Calloway,B105,U.S. House,1,,Under Votes,16,5,8,3
Calloway,B105,U.S. House,1,,Over Votes,1,0,1,0
Calloway,B105,State Senate,1,REP,Jason G. HOWELL,558,218,318,22
Calloway,B105,State Senate,1,,Total Votes,558,218,318,22
Calloway,B105,State Senate,1,,Under Votes,341,155,154,32
Calloway,B105,State Senate,1,,Over Votes,0,0,0,0
Calloway,B105,State House,5,REP,Mary Beth IMES,417,172,226,19
Calloway,B105,State House,5,DEM,Lauren HINES,461,197,233,31
Calloway,B105,State House,5,,Total Votes,878,369,459,50
Calloway,B105,State House,5,,Under Votes,21,4,13,4
Calloway,B105,State House,5,,Over Votes,0,0,0,0
Calloway,B105,Commonwealth's Attorney,42,IND,Dennis R. FOUST,541,211,306,24
Calloway,B105,Commonwealth's Attorney,42,,Total Votes,541,211,306,24
Calloway,B105,Commonwealth's Attorney,42,,Under Votes,358,162,166,30
Calloway,B105,Commonwealth's Attorney,42,,Over Votes,0,0,0,0
Calloway,B105,Circuit Clerk,,,"Melinda STARKS REP ",575,231,323,21
Calloway,B105,Circuit Clerk,,,Total Votes,575,231,323,21
Calloway,B105,Circuit Clerk,,,Under Votes,324,142,149,33
Calloway,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Calloway,B105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",385,161,208,16
Calloway,B105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",183,61,106,16
Calloway,B105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,568,222,314,32
Calloway,B105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,330,151,157,22
Calloway,B105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,0,1,0
Calloway,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,7,3,4,0
Calloway,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,7,3,4,0
Calloway,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,3589,1489,1884,216
Calloway,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Calloway,B105,Board of Education,Murray Independent School District,,Adam SEIBER,451,192,232,27
Calloway,B105,Board of Education,Murray Independent School District,,Richard H. CROUCH,447,199,216,32
Calloway,B105,Board of Education,Murray Independent School District,,Total Votes,898,391,448,59
Calloway,B105,Board of Education,Murray Independent School District,,Under Votes,900,355,496,49
Calloway,B105,Board of Education,Murray Independent School District,,Over Votes,0,0,0,0
Calloway,B105,CITY COUNCIL City of Murray,,,"John ""Joe"" DARNALL ",245,98,137,10
Calloway,B105,CITY COUNCIL City of Murray,,,"Rose ROSS ",329,135,174,20
Calloway,B105,CITY COUNCIL City of Murray,,,"Danny O. HUDSPETH ",408,206,186,16
Calloway,B105,CITY COUNCIL City of Murray,,,"Johnny BOHANNON ",300,138,146,16
Calloway,B105,CITY COUNCIL City of Murray,,,"Wesley BOLIN ",368,169,184,15
Calloway,B105,CITY COUNCIL City of Murray,,,"Thomas HORNBUCKLE JR. ",278,134,136,8
Calloway,B105,CITY COUNCIL City of Murray,,,"Linda CHERRY ",301,127,151,23
Calloway,B105,CITY COUNCIL City of Murray,,,"Terry STRIETER ",256,128,114,14
Calloway,B105,CITY COUNCIL City of Murray,,,"Bonnie C. HIGGINSON ",314,160,137,17
Calloway,B105,CITY COUNCIL City of Murray,,,"Jeremy BELL ",352,154,180,18
Calloway,B105,CITY COUNCIL City of Murray,,,"John Mark ROBERTS ",221,96,110,15
Calloway,B105,CITY COUNCIL City of Murray,,,"Alice ROUSE ",264,118,127,19
Calloway,B105,CITY COUNCIL City of Murray,,,"Clif DARNELL ",213,87,117,9
Calloway,B105,CITY COUNCIL City of Murray,,,"Monty McCUISTON ",341,154,165,22
Calloway,B105,CITY COUNCIL City of Murray,,,Total Votes,4190,1904,2064,222
Calloway,B105,CITY COUNCIL City of Murray,,,Under Votes,6586,2572,3588,426
Calloway,B105,CITY COUNCIL City of Murray,,,Over Votes,1,0,1,0
Calloway,B105,QUESTION-MURRAY CANNABIS,,,YES,611,233,345,33
Calloway,B105,QUESTION-MURRAY CANNABIS,,,NO,258,125,117,16
Calloway,B105,QUESTION-MURRAY CANNABIS,,,Total Votes,869,358,462,49
Calloway,B105,QUESTION-MURRAY CANNABIS,,,Under Votes,29,15,10,4
Calloway,B105,QUESTION-MURRAY CANNABIS,,,Over Votes,1,0,0,1
Calloway,B105,CONSTITUTIONAL AMENDMENT 1,,,YES,495,197,270,28
Calloway,B105,CONSTITUTIONAL AMENDMENT 1,,,NO,316,136,162,18
Calloway,B105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,811,333,432,46
Calloway,B105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,85,39,39,7
Calloway,B105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,1,1
Calloway,B105,CONSTITUTIONAL AMENDMENT 2,,,YES,229,85,133,11
Calloway,B105,CONSTITUTIONAL AMENDMENT 2,,,NO,641,277,326,38
Calloway,B105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,870,362,459,49
Calloway,B105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,10,13,5
Calloway,B105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
