county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,"Shannon J. SHIPWASH ",41,4,34,3
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,"Michele D. HOUCHENS ",47,5,41,1
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,"Bryan MAYNARD ",51,4,47,0
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,"Amanda FRYE ",62,6,55,1
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,Total Votes,201,19,177,5
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,Under Votes,207,29,159,19
Monroe,A101,CITY COMMISSIONERS City of Fountain Run,,,Over Votes,0,0,0,0
Monroe,A101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",121,14,99,8
Monroe,A101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",71,6,61,4
Monroe,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,192,20,160,12
Monroe,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,30,2,26,2
Monroe,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Monroe,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,75,14,51,10
Monroe,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,128,6,118,4
Monroe,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,203,20,169,14
Monroe,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,2,16,0
Monroe,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Monroe,A101,QUESTION-MONROE CANNABIS,,,YES,124,7,109,8
Monroe,A101,QUESTION-MONROE CANNABIS,,,NO,76,13,58,5
Monroe,A101,QUESTION-MONROE CANNABIS,,,Total Votes,200,20,167,13
Monroe,A101,QUESTION-MONROE CANNABIS,,,Under Votes,22,2,19,1
Monroe,A101,QUESTION-MONROE CANNABIS,,,Over Votes,0,0,0,0
Monroe,A102,STRAIGHT PARTY,,REP,Republican Party,268,26,227,15
Monroe,A102,STRAIGHT PARTY,,DEM,Democratic Party,22,3,18,1
Monroe,A102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Monroe,A102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Monroe,A102,STRAIGHT PARTY,,,Total Votes,295,29,250,16
Monroe,A102,STRAIGHT PARTY,,,Under Votes,410,57,333,20
Monroe,A102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Monroe,A102,President,,REP,Donald J. TRUMP / JD VANCE,628,72,524,32
Monroe,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,65,11,51,3
Monroe,A102,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,2,1
Monroe,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Monroe,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Monroe,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Monroe,A102,President,,,Write In Total,0,0,0,0
Monroe,A102,President,,,Total Votes,702,85,581,36
Monroe,A102,President,,,Under Votes,3,1,2,0
Monroe,A102,President,,,Over Votes,0,0,0,0
Monroe,A102,U.S. House,1,REP,James R. COMER,641,74,533,34
Monroe,A102,U.S. House,1,DEM,Erin MARSHALL,54,9,43,2
Monroe,A102,U.S. House,1,,Total Votes,695,83,576,36
Monroe,A102,U.S. House,1,,Under Votes,10,3,7,0
Monroe,A102,U.S. House,1,,Over Votes,0,0,0,0
Monroe,A102,State House,21,REP,Amy NEIGHBORS,604,71,499,34
Monroe,A102,State House,21,DEM,Jeffery HUMBLE,61,9,51,1
Monroe,A102,State House,21,,Total Votes,665,80,550,35
Monroe,A102,State House,21,,Under Votes,40,6,33,1
Monroe,A102,State House,21,,Over Votes,0,0,0,0
Monroe,A102,Commonwealth's Attorney,40,REP,Jesse M. STOCKTON JR.,569,64,474,31
Monroe,A102,Commonwealth's Attorney,40,,Total Votes,569,64,474,31
Monroe,A102,Commonwealth's Attorney,40,,Under Votes,136,22,109,5
Monroe,A102,Commonwealth's Attorney,40,,Over Votes,0,0,0,0
Monroe,A102,Circuit Clerk,,REP,Kimberly HAGAN,601,71,499,31
Monroe,A102,Circuit Clerk,,,Total Votes,601,71,499,31
Monroe,A102,Circuit Clerk,,,Under Votes,104,15,84,5
Monroe,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Monroe,A102,JAILER,,,Write In Total,214,27,183,4
Monroe,A102,JAILER,,,Total Votes,214,27,183,4
Monroe,A102,JAILER,,,Under Votes,491,59,400,32
Monroe,A102,JAILER,,,Over Votes,0,0,0,0
Monroe,A102,COUNTY SURVEYOR,,,,0,0,0,0
Monroe,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Monroe,A102,COUNTY SURVEYOR,,,Under Votes,705,86,583,36
Monroe,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Monroe,A102,Board of Education,1,,John HARLIN,507,58,424,25
Monroe,A102,Board of Education,1,,Total Votes,507,58,424,25
Monroe,A102,Board of Education,1,,Under Votes,197,28,158,11
Monroe,A102,Board of Education,1,,Over Votes,1,0,1,0
Monroe,A102,CITY COMMISSIONERS City of Gamaliel,,,,0,0,0,0
Monroe,A102,CITY COMMISSIONERS City of Gamaliel,,,Total Votes,0,0,0,0
Monroe,A102,CITY COMMISSIONERS City of Gamaliel,,,Under Votes,880,116,736,28
Monroe,A102,CITY COMMISSIONERS City of Gamaliel,,,Over Votes,0,0,0,0
Monroe,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",398,59,320,19
Monroe,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",210,18,179,13
Monroe,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,608,77,499,32
Monroe,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,93,9,80,4
Monroe,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,4,0
Monroe,A102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",179,25,147,7
Monroe,A102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",473,58,387,28
Monroe,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,652,83,534,35
Monroe,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,52,3,48,1
Monroe,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Monroe,A102,QUESTION-MONROE CANNABIS,,,YES,327,36,274,17
Monroe,A102,QUESTION-MONROE CANNABIS,,,NO,312,42,252,18
Monroe,A102,QUESTION-MONROE CANNABIS,,,Total Votes,639,78,526,35
Monroe,A102,QUESTION-MONROE CANNABIS,,,Under Votes,64,8,55,1
Monroe,A102,QUESTION-MONROE CANNABIS,,,Over Votes,2,0,2,0
Monroe,A103,STRAIGHT PARTY,,REP,Republican Party,52,4,47,1
Monroe,A103,STRAIGHT PARTY,,DEM,Democratic Party,9,1,7,1
Monroe,A103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Monroe,A103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Monroe,A103,STRAIGHT PARTY,,,Total Votes,62,5,55,2
Monroe,A103,STRAIGHT PARTY,,,Under Votes,65,4,59,2
Monroe,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Monroe,A103,President,,REP,Donald J. TRUMP / JD VANCE,100,8,91,1
Monroe,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,21,1,17,3
Monroe,A103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Monroe,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Monroe,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Monroe,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Monroe,A103,President,,,Write In Total,0,0,0,0
Monroe,A103,President,,,Total Votes,125,9,112,4
Monroe,A103,President,,,Under Votes,2,0,2,0
Monroe,A103,President,,,Over Votes,0,0,0,0
Monroe,A103,U.S. House,1,REP,James R. COMER,113,8,104,1
Monroe,A103,U.S. House,1,DEM,Erin MARSHALL,13,1,10,2
Monroe,A103,U.S. House,1,,Total Votes,126,9,114,3
Monroe,A103,U.S. House,1,,Under Votes,1,0,0,1
Monroe,A103,U.S. House,1,,Over Votes,0,0,0,0
Monroe,A103,State House,21,REP,Amy NEIGHBORS,98,8,89,1
Monroe,A103,State House,21,DEM,Jeffery HUMBLE,26,1,22,3
Monroe,A103,State House,21,,Total Votes,124,9,111,4
Monroe,A103,State House,21,,Under Votes,3,0,3,0
Monroe,A103,State House,21,,Over Votes,0,0,0,0
Monroe,A103,Commonwealth's Attorney,40,REP,Jesse M. STOCKTON JR.,102,8,93,1
Monroe,A103,Commonwealth's Attorney,40,,Total Votes,102,8,93,1
Monroe,A103,Commonwealth's Attorney,40,,Under Votes,25,1,21,3
Monroe,A103,Commonwealth's Attorney,40,,Over Votes,0,0,0,0
Monroe,A103,Circuit Clerk,,REP,Kimberly HAGAN,110,8,100,2
Monroe,A103,Circuit Clerk,,,Total Votes,110,8,100,2
Monroe,A103,Circuit Clerk,,,Under Votes,17,1,14,2
Monroe,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Monroe,A103,JAILER,,,Write In Total,28,2,26,0
Monroe,A103,JAILER,,,Total Votes,28,2,26,0
Monroe,A103,JAILER,,,Under Votes,99,7,88,4
Monroe,A103,JAILER,,,Over Votes,0,0,0,0
Monroe,A103,COUNTY SURVEYOR,,,,0,0,0,0
Monroe,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Monroe,A103,COUNTY SURVEYOR,,,Under Votes,127,9,114,4
Monroe,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Monroe,A103,Board of Education,1,,John HARLIN,77,7,69,1
Monroe,A103,Board of Education,1,,Total Votes,77,7,69,1
Monroe,A103,Board of Education,1,,Under Votes,50,2,45,3
Monroe,A103,Board of Education,1,,Over Votes,0,0,0,0
Monroe,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,74,5,68,1
Monroe,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,32,2,27,3
Monroe,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,106,7,95,4
Monroe,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,2,19,0
Monroe,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Monroe,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,38,4,34,0
Monroe,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,80,4,72,4
Monroe,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,118,8,106,4
Monroe,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,1,8,0
Monroe,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Monroe,A103,QUESTION-MONROE CANNABIS,,,YES,74,4,68,2
Monroe,A103,QUESTION-MONROE CANNABIS,,,NO,41,3,36,2
Monroe,A103,QUESTION-MONROE CANNABIS,,,Total Votes,115,7,104,4
Monroe,A103,QUESTION-MONROE CANNABIS,,,Under Votes,12,2,10,0
Monroe,A103,QUESTION-MONROE CANNABIS,,,Over Votes,0,0,0,0
Monroe,B101,STRAIGHT PARTY,,REP,Republican Party,255,31,210,14
Monroe,B101,STRAIGHT PARTY,,DEM,Democratic Party,13,0,11,2
Monroe,B101,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Monroe,B101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Monroe,B101,STRAIGHT PARTY,,,Total Votes,274,32,226,16
Monroe,B101,STRAIGHT PARTY,,,Under Votes,304,37,252,15
Monroe,B101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Monroe,B101,President,,REP,Donald J. TRUMP / JD VANCE,534,64,447,23
Monroe,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,35,4,24,7
Monroe,B101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Monroe,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,2,1
Monroe,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Monroe,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Monroe,B101,President,,,Write In Total,0,0,0,0
Monroe,B101,President,,,Total Votes,574,68,475,31
Monroe,B101,President,,,Under Votes,1,1,0,0
Monroe,B101,President,,,Over Votes,3,0,3,0
Monroe,B101,U.S. House,1,REP,James R. COMER,547,66,454,27
Monroe,B101,U.S. House,1,DEM,Erin MARSHALL,23,2,17,4
Monroe,B101,U.S. House,1,,Total Votes,570,68,471,31
Monroe,B101,U.S. House,1,,Under Votes,8,1,7,0
Monroe,B101,U.S. House,1,,Over Votes,0,0,0,0
Monroe,B101,State House,21,REP,Amy NEIGHBORS,514,62,426,26
Monroe,B101,State House,21,DEM,Jeffery HUMBLE,36,4,28,4
Monroe,B101,State House,21,,Total Votes,550,66,454,30
Monroe,B101,State House,21,,Under Votes,28,3,24,1
Monroe,B101,State House,21,,Over Votes,0,0,0,0
Monroe,B101,Commonwealth's Attorney,40,REP,Jesse M. STOCKTON JR.,483,58,402,23
Monroe,B101,Commonwealth's Attorney,40,,Total Votes,483,58,402,23
Monroe,B101,Commonwealth's Attorney,40,,Under Votes,95,11,76,8
Monroe,B101,Commonwealth's Attorney,40,,Over Votes,0,0,0,0
Monroe,B101,Circuit Clerk,,REP,Kimberly HAGAN,511,64,423,24
Monroe,B101,Circuit Clerk,,,Total Votes,511,64,423,24
Monroe,B101,Circuit Clerk,,,Under Votes,67,5,55,7
Monroe,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Monroe,B101,JAILER,,,Write In Total,196,16,172,8
Monroe,B101,JAILER,,,Total Votes,196,16,172,8
Monroe,B101,JAILER,,,Under Votes,382,53,306,23
Monroe,B101,JAILER,,,Over Votes,0,0,0,0
Monroe,B101,COUNTY SURVEYOR,,,,0,0,0,0
Monroe,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Monroe,B101,COUNTY SURVEYOR,,,Under Votes,578,69,478,31
Monroe,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Monroe,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",352,49,291,12
Monroe,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",164,16,140,8
Monroe,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,516,65,431,20
Monroe,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,60,4,45,11
Monroe,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Monroe,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,188,28,150,10
Monroe,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,357,40,301,16
Monroe,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,545,68,451,26
Monroe,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,32,1,26,5
Monroe,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Monroe,B101,QUESTION-MONROE CANNABIS,,,YES,281,40,231,10
Monroe,B101,QUESTION-MONROE CANNABIS,,,NO,253,26,212,15
Monroe,B101,QUESTION-MONROE CANNABIS,,,Total Votes,534,66,443,25
Monroe,B101,QUESTION-MONROE CANNABIS,,,Under Votes,44,3,35,6
Monroe,B101,QUESTION-MONROE CANNABIS,,,Over Votes,0,0,0,0
Monroe,B102,STRAIGHT PARTY,,REP,Republican Party,130,7,114,9
Monroe,B102,STRAIGHT PARTY,,DEM,Democratic Party,30,5,23,2
Monroe,B102,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Monroe,B102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Monroe,B102,STRAIGHT PARTY,,,Total Votes,165,12,142,11
Monroe,B102,STRAIGHT PARTY,,,Under Votes,217,30,177,10
Monroe,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Monroe,B102,President,,REP,Donald J. TRUMP / JD VANCE,298,33,251,14
Monroe,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,75,8,63,4
Monroe,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Monroe,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,2,1
Monroe,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Monroe,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Monroe,B102,President,,,Write In Total,0,0,0,0
Monroe,B102,President,,,Total Votes,377,42,316,19
Monroe,B102,President,,,Under Votes,5,0,3,2
Monroe,B102,President,,,Over Votes,0,0,0,0
Monroe,B102,U.S. House,1,REP,James R. COMER,310,33,259,18
Monroe,B102,U.S. House,1,DEM,Erin MARSHALL,56,8,45,3
Monroe,B102,U.S. House,1,,Total Votes,366,41,304,21
Monroe,B102,U.S. House,1,,Under Votes,16,1,15,0
Monroe,B102,U.S. House,1,,Over Votes,0,0,0,0
Monroe,B102,State House,21,REP,Amy NEIGHBORS,281,34,232,15
Monroe,B102,State House,21,DEM,Jeffery HUMBLE,75,7,63,5
Monroe,B102,State House,21,,Total Votes,356,41,295,20
Monroe,B102,State House,21,,Under Votes,26,1,24,1
Monroe,B102,State House,21,,Over Votes,0,0,0,0
Monroe,B102,Commonwealth's Attorney,40,REP,Jesse M. STOCKTON JR.,273,30,230,13
Monroe,B102,Commonwealth's Attorney,40,,Total Votes,273,30,230,13
Monroe,B102,Commonwealth's Attorney,40,,Under Votes,109,12,89,8
Monroe,B102,Commonwealth's Attorney,40,,Over Votes,0,0,0,0
Monroe,B102,Circuit Clerk,,REP,Kimberly HAGAN,316,37,264,15
Monroe,B102,Circuit Clerk,,,Total Votes,316,37,264,15
Monroe,B102,Circuit Clerk,,,Under Votes,66,5,55,6
Monroe,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Monroe,B102,JAILER,,,Write In Total,160,17,138,5
Monroe,B102,JAILER,,,Total Votes,160,17,138,5
Monroe,B102,JAILER,,,Under Votes,222,25,181,16
Monroe,B102,JAILER,,,Over Votes,0,0,0,0
Monroe,B102,COUNTY SURVEYOR,,,,0,0,0,0
Monroe,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Monroe,B102,COUNTY SURVEYOR,,,Under Votes,382,42,319,21
Monroe,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,"William ""Bud"" HOFFMAN ",41,4,33,4
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,"Bob RICHARDSON ",61,6,51,4
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,"Jamie ADAMS ",52,5,44,3
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,Write In Total,55,3,49,3
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,Total Votes,209,18,177,14
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,Under Votes,367,30,323,14
Monroe,B102,CITY COMMISSIONERS City of Tompkinsville,,,Over Votes,0,0,0,0
Monroe,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",192,24,164,4
Monroe,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",123,12,98,13
Monroe,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,315,36,262,17
Monroe,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,65,4,57,4
Monroe,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Monroe,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,69,7,61,1
Monroe,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,283,34,232,17
Monroe,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,352,41,293,18
Monroe,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,30,1,26,3
Monroe,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Monroe,B102,QUESTION-MONROE CANNABIS,,,YES,189,19,163,7
Monroe,B102,QUESTION-MONROE CANNABIS,,,NO,153,22,120,11
Monroe,B102,QUESTION-MONROE CANNABIS,,,Total Votes,342,41,283,18
Monroe,B102,QUESTION-MONROE CANNABIS,,,Under Votes,40,1,36,3
Monroe,B102,QUESTION-MONROE CANNABIS,,,Over Votes,0,0,0,0
Monroe,C101,STRAIGHT PARTY,,REP,Republican Party,227,36,177,14
Monroe,C101,STRAIGHT PARTY,,DEM,Democratic Party,5,4,1,0
Monroe,C101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Monroe,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,0,1
Monroe,C101,STRAIGHT PARTY,,,Total Votes,235,40,180,15
Monroe,C101,STRAIGHT PARTY,,,Under Votes,315,40,265,10
Monroe,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Monroe,C101,President,,REP,Donald J. TRUMP / JD VANCE,503,68,410,25
Monroe,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,39,11,28,0
Monroe,C101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Monroe,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Monroe,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Monroe,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Monroe,C101,President,,,Write In Total,0,0,0,0
Monroe,C101,President,,,Total Votes,546,80,441,25
Monroe,C101,President,,,Under Votes,4,0,4,0
Monroe,C101,President,,,Over Votes,0,0,0,0
Monroe,C101,U.S. House,1,REP,James R. COMER,515,70,420,25
Monroe,C101,U.S. House,1,DEM,Erin MARSHALL,26,9,17,0
Monroe,C101,U.S. House,1,,Total Votes,541,79,437,25
Monroe,C101,U.S. House,1,,Under Votes,9,1,8,0
Monroe,C101,U.S. House,1,,Over Votes,0,0,0,0
Monroe,C101,State House,21,REP,Amy NEIGHBORS,486,65,396,25
Monroe,C101,State House,21,DEM,Jeffery HUMBLE,38,11,27,0
Monroe,C101,State House,21,,Total Votes,524,76,423,25
Monroe,C101,State House,21,,Under Votes,25,4,21,0
Monroe,C101,State House,21,,Over Votes,1,0,1,0
Monroe,C101,Commonwealth's Attorney,40,REP,Jesse M. STOCKTON JR.,445,60,361,24
Monroe,C101,Commonwealth's Attorney,40,,Total Votes,445,60,361,24
Monroe,C101,Commonwealth's Attorney,40,,Under Votes,105,20,84,1
Monroe,C101,Commonwealth's Attorney,40,,Over Votes,0,0,0,0
Monroe,C101,Circuit Clerk,,REP,Kimberly HAGAN,486,67,395,24
Monroe,C101,Circuit Clerk,,,Total Votes,486,67,395,24
Monroe,C101,Circuit Clerk,,,Under Votes,64,13,50,1
Monroe,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Monroe,C101,JAILER,,,Write In Total,169,18,142,9
Monroe,C101,JAILER,,,Total Votes,169,18,142,9
Monroe,C101,JAILER,,,Under Votes,381,62,303,16
Monroe,C101,JAILER,,,Over Votes,0,0,0,0
Monroe,C101,COUNTY SURVEYOR,,,,0,0,0,0
Monroe,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Monroe,C101,COUNTY SURVEYOR,,,Under Votes,550,80,445,25
Monroe,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Monroe,C101,Board of Education,3,,Carter WALDEN,388,50,322,16
Monroe,C101,Board of Education,3,,Total Votes,388,50,322,16
Monroe,C101,Board of Education,3,,Under Votes,162,30,123,9
Monroe,C101,Board of Education,3,,Over Votes,0,0,0,0
Monroe,C101,CONSTITUTIONAL AMENDMENT 1,,,YES,317,43,255,19
Monroe,C101,CONSTITUTIONAL AMENDMENT 1,,,NO,126,22,101,3
Monroe,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,443,65,356,22
Monroe,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,105,15,87,3
Monroe,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Monroe,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,145,23,112,10
