county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Todd,A101,Commonwealth's Attorney,7,,Under Votes,51,10,38,3
Todd,A101,Commonwealth's Attorney,7,,Over Votes,0,0,0,0
Todd,A101,Circuit Clerk,,DEM,Mark COWHERD,187,38,143,6
Todd,A101,Circuit Clerk,,,Total Votes,187,38,143,6
Todd,A101,Circuit Clerk,,,Under Votes,139,34,96,9
Todd,A101,Circuit Clerk,,,Over Votes,0,0,0,0
Todd,A101,COUNTY SURVEYOR,,,,0,0,0,0
Todd,A101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Todd,A101,COUNTY SURVEYOR,,,Under Votes,326,72,239,15
Todd,A101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Todd,A101,CONSTABLE,,,,0,0,0,0
Todd,A101,CONSTABLE,,,Total Votes,0,0,0,0
Todd,A101,CONSTABLE,,,Under Votes,326,72,239,15
Todd,A101,CONSTABLE,,,Over Votes,0,0,0,0
Todd,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",78,14,62,2
Todd,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",100,18,75,7
Todd,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,178,32,137,9
Todd,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,148,40,102,6
Todd,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Todd,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bradley Alan BROOKSHIRE ",114,19,90,5
Todd,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Pam ALDER ",117,19,92,6
Todd,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Garrett SHARP ",89,16,70,3
Todd,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,320,54,252,14
Todd,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,984,234,704,46
Todd,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Todd,A101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",192,46,135,11
Todd,A101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",96,17,75,4
Todd,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,288,63,210,15
Todd,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,38,9,29,0
Todd,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Todd,A101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",130,34,90,6
Todd,A101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",163,30,125,8
Todd,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,293,64,215,14
Todd,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,33,8,24,1
Todd,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Todd,A101,QUESTION-TODD CANNABIS,,,YES,161,35,120,6
Todd,A101,QUESTION-TODD CANNABIS,,,NO,128,29,91,8
Todd,A101,QUESTION-TODD CANNABIS,,,Total Votes,289,64,211,14
Todd,A101,QUESTION-TODD CANNABIS,,,Under Votes,37,8,28,1
Todd,A101,QUESTION-TODD CANNABIS,,,Over Votes,0,0,0,0
Todd,A102,STRAIGHT PARTY,,REP,Republican Party,168,58,108,2
Todd,A102,STRAIGHT PARTY,,DEM,Democratic Party,42,11,24,7
Todd,A102,STRAIGHT PARTY,,KY,Kentucky Party,4,2,2,0
Todd,A102,STRAIGHT PARTY,,LIB,Libertarian Party,3,2,1,0
Todd,A102,STRAIGHT PARTY,,,Total Votes,217,73,135,9
Todd,A102,STRAIGHT PARTY,,,Under Votes,170,51,111,8
Todd,A102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Todd,A102,President,,REP,Donald J. TRUMP / JD VANCE,323,108,209,6
Todd,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,55,15,29,11
Todd,A102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Todd,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Todd,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Todd,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Todd,A102,President,,,Write In Total,0,0,0,0
Todd,A102,President,,,Total Votes,383,123,243,17
Todd,A102,President,,,Under Votes,4,1,3,0
Todd,A102,President,,,Over Votes,0,0,0,0
Todd,A102,U.S. House,1,REP,James R. COMER,321,106,207,8
Todd,A102,U.S. House,1,DEM,Erin MARSHALL,53,14,30,9
Todd,A102,U.S. House,1,,Total Votes,374,120,237,17
Todd,A102,U.S. House,1,,Under Votes,12,4,8,0
Todd,A102,U.S. House,1,,Over Votes,1,0,1,0
Todd,A102,State House,16,REP,Jason PETRIE,348,112,222,14
Todd,A102,State House,16,,Total Votes,348,112,222,14
Todd,A102,State House,16,,Under Votes,39,12,24,3
Todd,A102,State House,16,,Over Votes,0,0,0,0
Todd,A102,Commonwealth's Attorney,7,REP,Neil KERR,331,104,214,13
Todd,A102,Commonwealth's Attorney,7,,Total Votes,331,104,214,13
Todd,A102,Commonwealth's Attorney,7,,Under Votes,56,20,32,4
Todd,A102,Commonwealth's Attorney,7,,Over Votes,0,0,0,0
Todd,A102,Circuit Clerk,,DEM,Mark COWHERD,243,72,158,13
Todd,A102,Circuit Clerk,,,Total Votes,243,72,158,13
Todd,A102,Circuit Clerk,,,Under Votes,144,52,88,4
Todd,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Todd,A102,COUNTY SURVEYOR,,,,0,0,0,0
Todd,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Todd,A102,COUNTY SURVEYOR,,,Under Votes,387,124,246,17
Todd,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Todd,A102,CONSTABLE,,,,0,0,0,0
Todd,A102,CONSTABLE,,,Total Votes,0,0,0,0
Todd,A102,CONSTABLE,,,Under Votes,387,124,246,17
Todd,A102,CONSTABLE,,,Over Votes,0,0,0,0
Todd,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",100,21,72,7
Todd,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",128,38,87,3
Todd,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,228,59,159,10
Todd,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,158,65,87,6
Todd,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,1,0,0,1
Todd,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bradley Alan BROOKSHIRE ",143,44,92,7
Todd,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Pam ALDER ",147,43,94,10
Todd,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Garrett SHARP ",117,43,69,5
Todd,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,407,130,255,22
Todd,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1141,366,729,46
Todd,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Todd,A102,CITY COUNCIL City of Elkton,,,"Emily Ann CARROLL ",54,20,31,3
Todd,A102,CITY COUNCIL City of Elkton,,,"George ORR ",69,26,39,4
Todd,A102,CITY COUNCIL City of Elkton,,,"John ""Big John"" MULLINS ",53,18,31,4
Todd,A102,CITY COUNCIL City of Elkton,,,"Tyler WISEMAN ",16,2,13,1
Todd,A102,CITY COUNCIL City of Elkton,,,"Frank F. McREYNOLDS ",36,15,18,3
Todd,A102,CITY COUNCIL City of Elkton,,,"Megan WILLENBORG ",13,4,7,2
Todd,A102,CITY COUNCIL City of Elkton,,,"John B. RICE ",7,2,4,1
Todd,A102,CITY COUNCIL City of Elkton,,,"David A. POWELL ",39,16,22,1
Todd,A102,CITY COUNCIL City of Elkton,,,"Cindy SIDEBOTTOM ",26,6,18,2
Todd,A102,CITY COUNCIL City of Elkton,,,"Danny O. LASTER ",51,19,29,3
Todd,A102,CITY COUNCIL City of Elkton,,,"Doug GIBSON ",34,13,21,0
Todd,A102,CITY COUNCIL City of Elkton,,,Total Votes,398,141,233,24
Todd,A102,CITY COUNCIL City of Elkton,,,Under Votes,286,99,163,24
Todd,A102,CITY COUNCIL City of Elkton,,,Over Votes,0,0,0,0
Todd,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,227,80,138,9
Todd,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,128,38,84,6
Todd,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,355,118,222,15
Todd,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,6,23,2
Todd,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Todd,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,139,53,79,7
Todd,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,219,63,148,8
Todd,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,358,116,227,15
Todd,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,29,8,19,2
Todd,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Todd,A102,QUESTION-TODD CANNABIS,,,YES,217,64,141,12
Todd,A102,QUESTION-TODD CANNABIS,,,NO,139,49,85,5
Todd,A102,QUESTION-TODD CANNABIS,,,Total Votes,356,113,226,17
Todd,A102,QUESTION-TODD CANNABIS,,,Under Votes,30,11,19,0
Todd,A102,QUESTION-TODD CANNABIS,,,Over Votes,1,0,1,0
Todd,A103,STRAIGHT PARTY,,REP,Republican Party,112,31,78,3
Todd,A103,STRAIGHT PARTY,,DEM,Democratic Party,13,2,11,0
Todd,A103,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Todd,A103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Todd,A103,STRAIGHT PARTY,,,Total Votes,127,34,90,3
Todd,A103,STRAIGHT PARTY,,,Under Votes,136,31,100,5
Todd,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Todd,A103,President,,REP,Donald J. TRUMP / JD VANCE,237,61,169,7
Todd,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,25,4,20,1
Todd,A103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Todd,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Todd,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Todd,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Todd,A103,President,,,Write In Total,0,0,0,0
Todd,A103,President,,,Total Votes,263,65,190,8
Todd,A103,President,,,Under Votes,0,0,0,0
Todd,A103,President,,,Over Votes,0,0,0,0
Todd,A103,U.S. House,1,REP,James R. COMER,231,60,164,7
Todd,A103,U.S. House,1,DEM,Erin MARSHALL,28,5,22,1
Todd,A103,U.S. House,1,,Total Votes,259,65,186,8
Todd,A103,U.S. House,1,,Under Votes,4,0,4,0
Todd,A103,U.S. House,1,,Over Votes,0,0,0,0
Todd,A103,State House,16,REP,Jason PETRIE,235,65,162,8
Todd,A103,State House,16,,Total Votes,235,65,162,8
Todd,A103,State House,16,,Under Votes,28,0,28,0
Todd,A103,State House,16,,Over Votes,0,0,0,0
Todd,A103,Commonwealth's Attorney,7,REP,Neil KERR,226,63,155,8
Todd,A103,Commonwealth's Attorney,7,,Total Votes,226,63,155,8
Todd,A103,Commonwealth's Attorney,7,,Under Votes,37,2,35,0
Todd,A103,Commonwealth's Attorney,7,,Over Votes,0,0,0,0
Todd,A103,Circuit Clerk,,DEM,Mark COWHERD,150,39,107,4
Todd,A103,Circuit Clerk,,,Total Votes,150,39,107,4
Todd,A103,Circuit Clerk,,,Under Votes,113,26,83,4
Todd,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Todd,A103,COUNTY SURVEYOR,,,,0,0,0,0
Todd,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Todd,A103,COUNTY SURVEYOR,,,Under Votes,263,65,190,8
Todd,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Todd,A103,CONSTABLE,,,,0,0,0,0
Todd,A103,CONSTABLE,,,Total Votes,0,0,0,0
Todd,A103,CONSTABLE,,,Under Votes,263,65,190,8
Todd,A103,CONSTABLE,,,Over Votes,0,0,0,0
Todd,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",54,17,36,1
Todd,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",105,23,76,6
Todd,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,159,40,112,7
Todd,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,104,25,78,1
Todd,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Todd,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bradley Alan BROOKSHIRE ",104,25,73,6
Todd,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Pam ALDER ",115,29,79,7
Todd,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Garrett SHARP ",70,17,46,7
Todd,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,289,71,198,20
Todd,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,763,189,562,12
Todd,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Todd,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",156,41,109,6
Todd,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",87,22,64,1
Todd,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,243,63,173,7
Todd,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,20,2,17,1
Todd,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Todd,A103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",98,15,80,3
Todd,A103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",151,45,101,5
Todd,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,249,60,181,8
Todd,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,5,9,0
Todd,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Todd,A103,QUESTION-TODD CANNABIS,,,YES,155,35,114,6
Todd,A103,QUESTION-TODD CANNABIS,,,NO,86,25,59,2
Todd,A103,QUESTION-TODD CANNABIS,,,Total Votes,241,60,173,8
Todd,A103,QUESTION-TODD CANNABIS,,,Under Votes,22,5,17,0
Todd,A103,QUESTION-TODD CANNABIS,,,Over Votes,0,0,0,0
Todd,B101,STRAIGHT PARTY,,REP,Republican Party,183,24,156,3
Todd,B101,STRAIGHT PARTY,,DEM,Democratic Party,22,5,14,3
Todd,B101,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Todd,B101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Todd,B101,STRAIGHT PARTY,,,Total Votes,210,29,175,6
Todd,B101,STRAIGHT PARTY,,,Under Votes,261,42,215,4
Todd,B101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Todd,B101,President,,REP,Donald J. TRUMP / JD VANCE,424,66,353,5
Todd,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,40,5,30,5
Todd,B101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Todd,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Todd,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Todd,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Todd,B101,President,,,Write In Total,0,0,0,0
Todd,B101,President,,,Total Votes,467,71,386,10
Todd,B101,President,,,Under Votes,4,0,4,0
Todd,B101,President,,,Over Votes,0,0,0,0
Todd,B101,U.S. House,1,REP,James R. COMER,408,61,341,6
Todd,B101,U.S. House,1,DEM,Erin MARSHALL,46,8,34,4
Todd,B101,U.S. House,1,,Total Votes,454,69,375,10
Todd,B101,U.S. House,1,,Under Votes,17,2,15,0
Todd,B101,U.S. House,1,,Over Votes,0,0,0,0
Todd,B101,State House,16,REP,Jason PETRIE,429,65,356,8
Todd,B101,State House,16,,Total Votes,429,65,356,8
Todd,B101,State House,16,,Under Votes,42,6,34,2
Todd,B101,State House,16,,Over Votes,0,0,0,0
Todd,B101,Commonwealth's Attorney,7,REP,Neil KERR,400,59,333,8
Todd,B101,Commonwealth's Attorney,7,,Total Votes,400,59,333,8
Todd,B101,Commonwealth's Attorney,7,,Under Votes,71,12,57,2
Todd,B101,Commonwealth's Attorney,7,,Over Votes,0,0,0,0
Todd,B101,Circuit Clerk,,DEM,Mark COWHERD,302,47,246,9
Todd,B101,Circuit Clerk,,,Total Votes,302,47,246,9
Todd,B101,Circuit Clerk,,,Under Votes,169,24,144,1
Todd,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Todd,B101,COUNTY SURVEYOR,,,,0,0,0,0
Todd,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Todd,B101,COUNTY SURVEYOR,,,Under Votes,471,71,390,10
Todd,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Todd,B101,CONSTABLE,,,,0,0,0,0
Todd,B101,CONSTABLE,,,Total Votes,0,0,0,0
Todd,B101,CONSTABLE,,,Under Votes,471,71,390,10
Todd,B101,CONSTABLE,,,Over Votes,0,0,0,0
Todd,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",144,26,113,5
Todd,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",149,20,127,2
Todd,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,293,46,240,7
Todd,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,178,25,150,3
Todd,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Todd,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bradley Alan BROOKSHIRE ",163,25,135,3
Todd,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Pam ALDER ",183,30,148,5
Todd,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Garrett SHARP ",136,24,107,5
Todd,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,482,79,390,13
Todd,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1402,205,1170,27
Todd,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Todd,B101,Board of Education,2,,Eric T. HARRIS,291,43,241,7
Todd,B101,Board of Education,2,,Total Votes,291,43,241,7
Todd,B101,Board of Education,2,,Under Votes,179,28,148,3
Todd,B101,Board of Education,2,,Over Votes,1,0,1,0
Todd,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",278,40,232,6
Todd,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",160,26,130,4
Todd,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,438,66,362,10
Todd,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,5,28,0
Todd,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Todd,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,168,24,141,3
Todd,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,272,42,223,7
Todd,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,440,66,364,10
Todd,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,29,5,24,0
Todd,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Todd,B101,QUESTION-TODD CANNABIS,,,YES,255,36,213,6
Todd,B101,QUESTION-TODD CANNABIS,,,NO,186,27,155,4
Todd,B101,QUESTION-TODD CANNABIS,,,Total Votes,441,63,368,10
Todd,B101,QUESTION-TODD CANNABIS,,,Under Votes,30,8,22,0
Todd,B101,QUESTION-TODD CANNABIS,,,Over Votes,0,0,0,0
Todd,B102,STRAIGHT PARTY,,REP,Republican Party,154,18,133,3
Todd,B102,STRAIGHT PARTY,,DEM,Democratic Party,23,3,17,3
Todd,B102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Todd,B102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Todd,B102,STRAIGHT PARTY,,,Total Votes,178,21,151,6
Todd,B102,STRAIGHT PARTY,,,Under Votes,208,17,190,1
Todd,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Todd,B102,President,,REP,Donald J. TRUMP / JD VANCE,338,34,301,3
Todd,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,39,4,31,4
Todd,B102,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Todd,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Todd,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Todd,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Todd,B102,President,,,Write In Total,0,0,0,0
Todd,B102,President,,,Total Votes,383,38,338,7
Todd,B102,President,,,Under Votes,3,0,3,0
Todd,B102,President,,,Over Votes,0,0,0,0
Todd,B102,U.S. House,1,REP,James R. COMER,327,34,290,3
Todd,B102,U.S. House,1,DEM,Erin MARSHALL,42,4,35,3
Todd,B102,U.S. House,1,,Total Votes,369,38,325,6
Todd,B102,U.S. House,1,,Under Votes,16,0,16,0
Todd,B102,U.S. House,1,,Over Votes,0,0,0,0
Todd,B102,State House,16,REP,Jason PETRIE,349,36,309,4
Todd,B102,State House,16,,Total Votes,349,36,309,4
Todd,B102,State House,16,,Under Votes,36,2,32,2
Todd,B102,State House,16,,Over Votes,0,0,0,0
Todd,B102,Commonwealth's Attorney,7,REP,Neil KERR,317,35,278,4
Todd,B102,Commonwealth's Attorney,7,,Total Votes,317,35,278,4
Todd,B102,Commonwealth's Attorney,7,,Under Votes,68,3,63,2
Todd,B102,Commonwealth's Attorney,7,,Over Votes,0,0,0,0
Todd,B102,Circuit Clerk,,DEM,Mark COWHERD,235,24,208,3
Todd,B102,Circuit Clerk,,,Total Votes,235,24,208,3
Todd,B102,Circuit Clerk,,,Under Votes,150,14,133,3
Todd,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Todd,B102,COUNTY SURVEYOR,,,,0,0,0,0
Todd,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Todd,B102,COUNTY SURVEYOR,,,Under Votes,385,38,341,6
Todd,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Todd,B102,CONSTABLE,,,,0,0,0,0
Todd,B102,CONSTABLE,,,Total Votes,0,0,0,0
Todd,B102,CONSTABLE,,,Under Votes,385,38,341,6
Todd,B102,CONSTABLE,,,Over Votes,0,0,0,0
Todd,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",108,7,100,1
Todd,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",115,16,99,0
Todd,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,223,23,199,1
Todd,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,162,15,142,5
Todd,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Todd,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bradley Alan BROOKSHIRE ",131,12,118,1
Todd,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Pam ALDER ",142,14,125,3
Todd,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Garrett SHARP ",109,11,96,2
Todd,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,382,37,339,6
Todd,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1158,115,1025,18
Todd,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Todd,B102,Board of Education,2,,Eric T. HARRIS,208,21,185,2
Todd,B102,Board of Education,2,,Total Votes,208,21,185,2
Todd,B102,Board of Education,2,,Under Votes,177,17,156,4
Todd,B102,Board of Education,2,,Over Votes,0,0,0,0
Todd,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",220,29,188,3
Todd,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",113,7,103,3
Todd,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,333,36,291,6
Todd,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,51,2,49,0
Todd,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Todd,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,102,12,87,3
Todd,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,241,24,214,3
