county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Barren,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1674,647,835,192
Barren,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2854,1377,1253,224
Barren,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,2,0,2,0
Barren,A101,Board of Education,Glasgow Independent School District,,Garnett Wickenden BALE,465,203,209,53
Barren,A101,Board of Education,Glasgow Independent School District,,Mary G. BURCHETT-BOWER,482,220,202,60
Barren,A101,Board of Education,Glasgow Independent School District,,Total Votes,947,423,411,113
Barren,A101,Board of Education,Glasgow Independent School District,,Under Votes,943,451,429,63
Barren,A101,Board of Education,Glasgow Independent School District,,Over Votes,1,0,1,0
Barren,A101,CITY COUNCIL City of Glasgow,,,"Tommy BURRIS ",287,128,135,24
Barren,A101,CITY COUNCIL City of Glasgow,,,"Libby SHORT ",226,108,104,14
Barren,A101,CITY COUNCIL City of Glasgow,,,"Elizabeth SHOEMAKER ",203,68,106,29
Barren,A101,CITY COUNCIL City of Glasgow,,,"Justin E. MARTIN ",148,66,67,15
Barren,A101,CITY COUNCIL City of Glasgow,,,"Phillip D. GEARLDS ",176,84,75,17
Barren,A101,CITY COUNCIL City of Glasgow,,,"Terry L. BUNNELL ",303,153,115,35
Barren,A101,CITY COUNCIL City of Glasgow,,,"Chasity LOWERY ",367,184,145,38
Barren,A101,CITY COUNCIL City of Glasgow,,,"Matt KEITH ",155,69,72,14
Barren,A101,CITY COUNCIL City of Glasgow,,,"Cherie VAUGHAN ",127,54,56,17
Barren,A101,CITY COUNCIL City of Glasgow,,,"James ""Happy"" NEAL ",362,163,168,31
Barren,A101,CITY COUNCIL City of Glasgow,,,"Marlin WITCHER ",168,74,71,23
Barren,A101,CITY COUNCIL City of Glasgow,,,"Randy WILKINSON ",390,188,163,39
Barren,A101,CITY COUNCIL City of Glasgow,,,"Freddie M. NORRIS ",271,134,111,26
Barren,A101,CITY COUNCIL City of Glasgow,,,"Marna KIRKPATRICK ",221,101,96,24
Barren,A101,CITY COUNCIL City of Glasgow,,,"Patrick Wayne GAUNCE ",280,138,127,15
Barren,A101,CITY COUNCIL City of Glasgow,,,"Max MARION ",200,94,83,23
Barren,A101,CITY COUNCIL City of Glasgow,,,"Joe TRIGG ",382,191,154,37
Barren,A101,CITY COUNCIL City of Glasgow,,,Total Votes,4266,1997,1848,421
Barren,A101,CITY COUNCIL City of Glasgow,,,Under Votes,3843,1738,1770,335
Barren,A101,CITY COUNCIL City of Glasgow,,,Over Votes,7,3,2,2
Barren,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,612,260,298,54
Barren,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,403,196,170,37
Barren,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1015,456,468,91
Barren,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,111,48,52,11
Barren,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,8,2,4,2
Barren,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,300,119,147,34
Barren,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,778,364,351,63
Barren,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1078,483,498,97
Barren,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,55,23,26,6
Barren,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Barren,A102,STRAIGHT PARTY,,REP,Republican Party,424,163,238,23
Barren,A102,STRAIGHT PARTY,,DEM,Democratic Party,175,52,92,31
Barren,A102,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Barren,A102,STRAIGHT PARTY,,LIB,Libertarian Party,5,3,2,0
Barren,A102,STRAIGHT PARTY,,,Total Votes,608,219,335,54
Barren,A102,STRAIGHT PARTY,,,Under Votes,480,186,254,40
Barren,A102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Barren,A102,President,,REP,Donald J. TRUMP / JD VANCE,772,288,438,46
Barren,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,299,109,143,47
Barren,A102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Barren,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Barren,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Barren,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,2,0,0
Barren,A102,President,,,Write In Total,0,0,0,0
Barren,A102,President,,,Total Votes,1078,401,584,93
Barren,A102,President,,,Under Votes,9,3,5,1
Barren,A102,President,,,Over Votes,2,1,1,0
Barren,A102,U.S. House,2,REP,S. Brett GUTHRIE,769,289,431,49
Barren,A102,U.S. House,2,DEM,Hank LINDERMAN,290,104,144,42
Barren,A102,U.S. House,2,,Total Votes,1059,393,575,91
Barren,A102,U.S. House,2,,Under Votes,30,12,15,3
Barren,A102,U.S. House,2,,Over Votes,0,0,0,0
Barren,A102,State Senate,9,REP,David P. GIVENS,759,289,421,49
Barren,A102,State Senate,9,DEM,Karen M. PENNINGTON,302,104,156,42
Barren,A102,State Senate,9,,Total Votes,1061,393,577,91
Barren,A102,State Senate,9,,Under Votes,27,11,13,3
Barren,A102,State Senate,9,,Over Votes,1,1,0,0
Barren,A102,State House,23,REP,Steve RILEY,869,318,492,59
Barren,A102,State House,23,,Total Votes,869,318,492,59
Barren,A102,State House,23,,Under Votes,220,87,98,35
Barren,A102,State House,23,,Over Votes,0,0,0,0
Barren,A102,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,625,193,373,59
Barren,A102,Commonwealth's Attorney,43,,Total Votes,625,193,373,59
Barren,A102,Commonwealth's Attorney,43,,Under Votes,463,212,216,35
Barren,A102,Commonwealth's Attorney,43,,Over Votes,1,0,1,0
Barren,A102,Circuit Clerk,,REP,Julie Wright JOLLY,869,325,486,58
Barren,A102,Circuit Clerk,,,Total Votes,869,325,486,58
Barren,A102,Circuit Clerk,,,Under Votes,220,80,104,36
Barren,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Barren,A102,CONSTABLE,,,Write In Total,0,0,0,0
Barren,A102,CONSTABLE,,,Total Votes,0,0,0,0
Barren,A102,CONSTABLE,,,Under Votes,1089,405,590,94
Barren,A102,CONSTABLE,,,Over Votes,0,0,0,0
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd R. JONES ",381,133,212,36
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Donald D. WILSON ",374,127,217,30
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jerry REED ",459,156,261,42
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Charles Dale EMBRY ",339,108,197,34
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Dennis M. SMITH ",321,109,190,22
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1874,633,1077,164
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2474,987,1279,208
Barren,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,2,0,1,1
Barren,A102,Board of Education,Glasgow Independent School District,,Garnett Wickenden BALE,301,82,185,34
Barren,A102,Board of Education,Glasgow Independent School District,,Mary G. BURCHETT-BOWER,363,117,208,38
Barren,A102,Board of Education,Glasgow Independent School District,,Total Votes,664,199,393,72
Barren,A102,Board of Education,Glasgow Independent School District,,Under Votes,724,275,375,74
Barren,A102,Board of Education,Glasgow Independent School District,,Over Votes,0,0,0,0
Barren,A102,CITY COUNCIL City of Glasgow,,,"Tommy BURRIS ",246,85,130,31
Barren,A102,CITY COUNCIL City of Glasgow,,,"Libby SHORT ",178,57,106,15
Barren,A102,CITY COUNCIL City of Glasgow,,,"Elizabeth SHOEMAKER ",230,67,136,27
Barren,A102,CITY COUNCIL City of Glasgow,,,"Justin E. MARTIN ",92,34,45,13
Barren,A102,CITY COUNCIL City of Glasgow,,,"Phillip D. GEARLDS ",155,47,95,13
Barren,A102,CITY COUNCIL City of Glasgow,,,"Terry L. BUNNELL ",168,68,80,20
Barren,A102,CITY COUNCIL City of Glasgow,,,"Chasity LOWERY ",233,74,134,25
Barren,A102,CITY COUNCIL City of Glasgow,,,"Matt KEITH ",136,43,78,15
Barren,A102,CITY COUNCIL City of Glasgow,,,"Cherie VAUGHAN ",145,40,81,24
Barren,A102,CITY COUNCIL City of Glasgow,,,"James ""Happy"" NEAL ",224,64,140,20
Barren,A102,CITY COUNCIL City of Glasgow,,,"Marlin WITCHER ",138,56,72,10
Barren,A102,CITY COUNCIL City of Glasgow,,,"Randy WILKINSON ",244,90,135,19
Barren,A102,CITY COUNCIL City of Glasgow,,,"Freddie M. NORRIS ",192,76,96,20
Barren,A102,CITY COUNCIL City of Glasgow,,,"Marna KIRKPATRICK ",211,63,130,18
Barren,A102,CITY COUNCIL City of Glasgow,,,"Patrick Wayne GAUNCE ",143,46,75,22
Barren,A102,CITY COUNCIL City of Glasgow,,,"Max MARION ",145,53,79,13
Barren,A102,CITY COUNCIL City of Glasgow,,,"Joe TRIGG ",222,71,122,29
Barren,A102,CITY COUNCIL City of Glasgow,,,Total Votes,3102,1034,1734,334
Barren,A102,CITY COUNCIL City of Glasgow,,,Under Votes,2973,1045,1605,323
Barren,A102,CITY COUNCIL City of Glasgow,,,Over Votes,4,2,2,0
Barren,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,621,231,328,62
Barren,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,377,133,224,20
Barren,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,998,364,552,82
Barren,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,85,39,34,12
Barren,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,2,4,0
Barren,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,351,128,186,37
Barren,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,687,254,383,50
Barren,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1038,382,569,87
Barren,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,50,23,21,6
Barren,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Barren,B101,STRAIGHT PARTY,,REP,Republican Party,651,231,388,32
Barren,B101,STRAIGHT PARTY,,DEM,Democratic Party,159,55,86,18
Barren,B101,STRAIGHT PARTY,,KY,Kentucky Party,6,0,6,0
Barren,B101,STRAIGHT PARTY,,LIB,Libertarian Party,6,2,2,2
Barren,B101,STRAIGHT PARTY,,,Total Votes,822,288,482,52
Barren,B101,STRAIGHT PARTY,,,Under Votes,979,362,565,52
Barren,B101,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Barren,B101,President,,REP,Donald J. TRUMP / JD VANCE,1405,490,852,63
Barren,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,360,156,170,34
Barren,B101,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Barren,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,1,7,1
Barren,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Barren,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,6,0,6,0
Barren,B101,President,,,Write In Total,1,0,0,1
Barren,B101,President,,,Total Votes,1784,648,1037,99
Barren,B101,President,,,Under Votes,16,3,9,4
Barren,B101,President,,,Over Votes,2,0,1,1
Barren,B101,U.S. House,2,REP,S. Brett GUTHRIE,1437,496,868,73
Barren,B101,U.S. House,2,DEM,Hank LINDERMAN,329,137,166,26
Barren,B101,U.S. House,2,,Total Votes,1766,633,1034,99
Barren,B101,U.S. House,2,,Under Votes,35,18,13,4
Barren,B101,U.S. House,2,,Over Votes,0,0,0,0
Barren,B101,State Senate,9,REP,David P. GIVENS,1396,493,831,72
Barren,B101,State Senate,9,DEM,Karen M. PENNINGTON,343,134,181,28
Barren,B101,State Senate,9,,Total Votes,1739,627,1012,100
Barren,B101,State Senate,9,,Under Votes,61,24,34,3
Barren,B101,State Senate,9,,Over Votes,1,0,1,0
Barren,B101,State House,23,REP,Steve RILEY,1535,516,935,84
Barren,B101,State House,23,,Total Votes,1535,516,935,84
Barren,B101,State House,23,,Under Votes,266,135,112,19
Barren,B101,State House,23,,Over Votes,0,0,0,0
Barren,B101,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,954,304,596,54
Barren,B101,Commonwealth's Attorney,43,,Total Votes,954,304,596,54
Barren,B101,Commonwealth's Attorney,43,,Under Votes,847,347,451,49
Barren,B101,Commonwealth's Attorney,43,,Over Votes,0,0,0,0
Barren,B101,Circuit Clerk,,REP,Julie Wright JOLLY,1494,514,902,78
Barren,B101,Circuit Clerk,,,Total Votes,1494,514,902,78
Barren,B101,Circuit Clerk,,,Under Votes,307,137,145,25
Barren,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd R. JONES ",609,207,362,40
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Donald D. WILSON ",573,184,353,36
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jerry REED ",738,243,454,41
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Charles Dale EMBRY ",581,204,342,35
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Dennis M. SMITH ",550,190,325,35
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,3051,1028,1836,187
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,4149,1576,2348,225
Barren,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
Barren,B101,Board of Education,4,,Shelly Key GROCE,946,315,583,48
Barren,B101,Board of Education,4,,Total Votes,946,315,583,48
Barren,B101,Board of Education,4,,Under Votes,708,279,381,48
Barren,B101,Board of Education,4,,Over Votes,0,0,0,0
Barren,B101,Board of Education,Glasgow Independent School District,,Garnett Wickenden BALE,73,28,44,1
Barren,B101,Board of Education,Glasgow Independent School District,,Mary G. BURCHETT-BOWER,67,24,41,2
Barren,B101,Board of Education,Glasgow Independent School District,,Total Votes,140,52,85,3
Barren,B101,Board of Education,Glasgow Independent School District,,Under Votes,154,62,81,11
Barren,B101,Board of Education,Glasgow Independent School District,,Over Votes,0,0,0,0
Barren,B101,CITY COUNCIL City of Glasgow,,,"Tommy BURRIS ",37,15,22,0
Barren,B101,CITY COUNCIL City of Glasgow,,,"Libby SHORT ",43,14,27,2
Barren,B101,CITY COUNCIL City of Glasgow,,,"Elizabeth SHOEMAKER ",36,11,24,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Justin E. MARTIN ",41,18,21,2
Barren,B101,CITY COUNCIL City of Glasgow,,,"Phillip D. GEARLDS ",49,21,27,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Terry L. BUNNELL ",40,17,21,2
Barren,B101,CITY COUNCIL City of Glasgow,,,"Chasity LOWERY ",57,27,28,2
Barren,B101,CITY COUNCIL City of Glasgow,,,"Matt KEITH ",42,17,24,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Cherie VAUGHAN ",30,6,23,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"James ""Happy"" NEAL ",43,20,22,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Marlin WITCHER ",28,10,15,3
Barren,B101,CITY COUNCIL City of Glasgow,,,"Randy WILKINSON ",64,22,41,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Freddie M. NORRIS ",61,29,29,3
Barren,B101,CITY COUNCIL City of Glasgow,,,"Marna KIRKPATRICK ",38,17,20,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Patrick Wayne GAUNCE ",46,22,23,1
Barren,B101,CITY COUNCIL City of Glasgow,,,"Max MARION ",50,19,28,3
Barren,B101,CITY COUNCIL City of Glasgow,,,"Joe TRIGG ",53,24,25,4
Barren,B101,CITY COUNCIL City of Glasgow,,,Total Votes,758,309,420,29
Barren,B101,CITY COUNCIL City of Glasgow,,,Under Votes,529,258,246,25
Barren,B101,CITY COUNCIL City of Glasgow,,,Over Votes,0,0,0,0
Barren,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,1088,389,646,53
Barren,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,571,206,329,36
Barren,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1659,595,975,89
Barren,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,136,55,68,13
Barren,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,1,4,1
Barren,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,541,196,310,35
Barren,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,1184,434,692,58
Barren,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1725,630,1002,93
Barren,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,75,20,45,10
Barren,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Barren,B102,STRAIGHT PARTY,,REP,Republican Party,687,146,507,34
Barren,B102,STRAIGHT PARTY,,DEM,Democratic Party,112,27,79,6
Barren,B102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Barren,B102,STRAIGHT PARTY,,LIB,Libertarian Party,6,0,6,0
Barren,B102,STRAIGHT PARTY,,,Total Votes,808,173,595,40
Barren,B102,STRAIGHT PARTY,,,Under Votes,761,176,548,37
Barren,B102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Barren,B102,President,,REP,Donald J. TRUMP / JD VANCE,1301,280,963,58
Barren,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,233,62,152,19
Barren,B102,President,,KY,Jill  STEIN / Samson KPADENOU,4,1,3,0
Barren,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
Barren,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Barren,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,7,0,7,0
Barren,B102,President,,,Write In Total,0,0,0,0
Barren,B102,President,,,Total Votes,1552,345,1130,77
Barren,B102,President,,,Under Votes,16,4,12,0
Barren,B102,President,,,Over Votes,2,0,2,0
Barren,B102,U.S. House,2,REP,S. Brett GUTHRIE,1310,289,967,54
Barren,B102,U.S. House,2,DEM,Hank LINDERMAN,219,52,148,19
Barren,B102,U.S. House,2,,Total Votes,1529,341,1115,73
Barren,B102,U.S. House,2,,Under Votes,36,8,28,0
Barren,B102,U.S. House,2,,Over Votes,1,0,1,0
Barren,B102,State Senate,9,REP,David P. GIVENS,1272,284,934,54
Barren,B102,State Senate,9,DEM,Karen M. PENNINGTON,245,55,171,19
Barren,B102,State Senate,9,,Total Votes,1517,339,1105,73
Barren,B102,State Senate,9,,Under Votes,49,10,39,0
Barren,B102,State Senate,9,,Over Votes,0,0,0,0
Barren,B102,State House,23,REP,Steve RILEY,1347,299,990,58
Barren,B102,State House,23,,Total Votes,1347,299,990,58
Barren,B102,State House,23,,Under Votes,219,50,154,15
Barren,B102,State House,23,,Over Votes,0,0,0,0
Barren,B102,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,679,140,512,27
Barren,B102,Commonwealth's Attorney,43,,Total Votes,679,140,512,27
Barren,B102,Commonwealth's Attorney,43,,Under Votes,885,209,630,46
Barren,B102,Commonwealth's Attorney,43,,Over Votes,2,0,2,0
Barren,B102,Circuit Clerk,,REP,Julie Wright JOLLY,1308,290,959,59
Barren,B102,Circuit Clerk,,,Total Votes,1308,290,959,59
Barren,B102,Circuit Clerk,,,Under Votes,258,59,185,14
Barren,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd R. JONES ",521,105,393,23
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Donald D. WILSON ",427,83,328,16
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jerry REED ",571,118,430,23
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Charles Dale EMBRY ",416,83,318,15
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Dennis M. SMITH ",385,75,290,20
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,2320,464,1759,97
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,3936,932,2813,191
Barren,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,2,0,1,1
Barren,B102,Board of Education,4,,Shelly Key GROCE,944,189,721,34
Barren,B102,Board of Education,4,,Total Votes,944,189,721,34
Barren,B102,Board of Education,4,,Under Votes,622,160,423,39
Barren,B102,Board of Education,4,,Over Votes,0,0,0,0
Barren,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",991,235,713,43
Barren,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",453,95,339,19
Barren,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1444,330,1052,62
Barren,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,117,17,89,11
Barren,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,2,3,0
Barren,B102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",549,146,369,34
Barren,B102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",946,198,716,32
Barren,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1495,344,1085,66
Barren,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,70,5,58,7
Barren,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Barren,C101,STRAIGHT PARTY,,REP,Republican Party,574,229,312,33
Barren,C101,STRAIGHT PARTY,,DEM,Democratic Party,116,42,61,13
Barren,C101,STRAIGHT PARTY,,KY,Kentucky Party,11,5,6,0
Barren,C101,STRAIGHT PARTY,,LIB,Libertarian Party,2,2,0,0
Barren,C101,STRAIGHT PARTY,,,Total Votes,703,278,379,46
Barren,C101,STRAIGHT PARTY,,,Under Votes,784,319,428,37
Barren,C101,STRAIGHT PARTY,,,Over Votes,4,3,1,0
Barren,C101,President,,REP,Donald J. TRUMP / JD VANCE,1197,471,671,55
Barren,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,272,122,123,27
Barren,C101,President,,KY,Jill  STEIN / Samson KPADENOU,5,1,4,0
Barren,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,1,5,0
Barren,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Barren,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Barren,C101,President,,,Write In Total,0,0,0,0
Barren,C101,President,,,Total Votes,1482,596,804,82
Barren,C101,President,,,Under Votes,8,4,3,1
Barren,C101,President,,,Over Votes,1,0,1,0
Barren,C101,U.S. House,2,REP,S. Brett GUTHRIE,1202,477,669,56
Barren,C101,U.S. House,2,DEM,Hank LINDERMAN,248,101,123,24
Barren,C101,U.S. House,2,,Total Votes,1450,578,792,80
Barren,C101,U.S. House,2,,Under Votes,40,22,15,3
Barren,C101,U.S. House,2,,Over Votes,1,0,1,0
Barren,C101,State Senate,9,REP,David P. GIVENS,1181,466,659,56
Barren,C101,State Senate,9,DEM,Karen M. PENNINGTON,261,106,130,25
Barren,C101,State Senate,9,,Total Votes,1442,572,789,81
Barren,C101,State Senate,9,,Under Votes,49,28,19,2
Barren,C101,State Senate,9,,Over Votes,0,0,0,0
Barren,C101,State House,23,REP,Steve RILEY,1258,480,713,65
Barren,C101,State House,23,,Total Votes,1258,480,713,65
Barren,C101,State House,23,,Under Votes,233,120,95,18
Barren,C101,State House,23,,Over Votes,0,0,0,0
