county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
McLean,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",66,16,48,2
McLean,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,218,51,163,4
McLean,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,127,40,82,5
McLean,A101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
McLean,A101,Board of Education,1,,Tracy McMAHON,3,2,1,0
McLean,A101,Board of Education,1,,Total Votes,3,2,1,0
McLean,A101,Board of Education,1,,Under Votes,3,1,2,0
McLean,A101,Board of Education,1,,Over Votes,0,0,0,0
McLean,A101,Board of Education,5,,Wendell H. MILLER,123,29,90,4
McLean,A101,Board of Education,5,,Total Votes,123,29,90,4
McLean,A101,Board of Education,5,,Under Votes,62,16,44,2
McLean,A101,Board of Education,5,,Over Votes,0,0,0,0
McLean,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,213,61,148,4
McLean,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,105,22,78,5
McLean,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,318,83,226,9
McLean,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,26,7,19,0
McLean,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
McLean,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,84,31,52,1
McLean,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,254,58,188,8
McLean,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,338,89,240,9
McLean,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,2,5,0
McLean,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
McLean,A101,QUESTION-McLEAN CANNABIS,,,YES,203,43,155,5
McLean,A101,QUESTION-McLEAN CANNABIS,,,NO,134,46,84,4
McLean,A101,QUESTION-McLEAN CANNABIS,,,Total Votes,337,89,239,9
McLean,A101,QUESTION-McLEAN CANNABIS,,,Under Votes,8,2,6,0
McLean,A101,QUESTION-McLEAN CANNABIS,,,Over Votes,0,0,0,0
McLean,A102,STRAIGHT PARTY,,REP,Republican Party,278,43,223,12
McLean,A102,STRAIGHT PARTY,,DEM,Democratic Party,78,13,60,5
McLean,A102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
McLean,A102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
McLean,A102,STRAIGHT PARTY,,,Total Votes,358,56,285,17
McLean,A102,STRAIGHT PARTY,,,Under Votes,376,67,292,17
McLean,A102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
McLean,A102,President,,REP,Donald J. TRUMP / JD VANCE,559,93,446,20
McLean,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,156,29,113,14
McLean,A102,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
McLean,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,0,7,0
McLean,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McLean,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
McLean,A102,President,,,Write In Total,0,0,0,0
McLean,A102,President,,,Total Votes,728,122,572,34
McLean,A102,President,,,Under Votes,6,1,5,0
McLean,A102,President,,,Over Votes,0,0,0,0
McLean,A102,U.S. House,2,REP,S. Brett GUTHRIE,553,93,442,18
McLean,A102,U.S. House,2,DEM,Hank LINDERMAN,157,27,115,15
McLean,A102,U.S. House,2,,Total Votes,710,120,557,33
McLean,A102,U.S. House,2,,Under Votes,24,3,20,1
McLean,A102,U.S. House,2,,Over Votes,0,0,0,0
McLean,A102,State House,12,REP,Jim GOOCH JR.,551,88,442,21
McLean,A102,State House,12,DEM,Alton M. AYER,162,30,119,13
McLean,A102,State House,12,,Total Votes,713,118,561,34
McLean,A102,State House,12,,Under Votes,21,5,16,0
McLean,A102,State House,12,,Over Votes,0,0,0,0
McLean,A102,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,389,61,309,19
McLean,A102,Commonwealth's Attorney,45,,Total Votes,389,61,309,19
McLean,A102,Commonwealth's Attorney,45,,Under Votes,345,62,268,15
McLean,A102,Commonwealth's Attorney,45,,Over Votes,0,0,0,0
McLean,A102,Circuit Clerk,,REP,Taylor SKAGGS,601,96,479,26
McLean,A102,Circuit Clerk,,,Total Votes,601,96,479,26
McLean,A102,Circuit Clerk,,,Under Votes,133,27,98,8
McLean,A102,Circuit Clerk,,,Over Votes,0,0,0,0
McLean,A102,COUNTY SURVEYOR,,,,0,0,0,0
McLean,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
McLean,A102,COUNTY SURVEYOR,,,Under Votes,734,123,577,34
McLean,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
McLean,A102,CONSTABLE,,,,0,0,0,0
McLean,A102,CONSTABLE,,,Total Votes,0,0,0,0
McLean,A102,CONSTABLE,,,Under Votes,734,123,577,34
McLean,A102,CONSTABLE,,,Over Votes,0,0,0,0
McLean,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",333,58,266,9
McLean,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",125,15,99,11
McLean,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,458,73,365,20
McLean,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,276,50,212,14
McLean,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
McLean,A102,Board of Education,5,,Wendell H. MILLER,563,93,445,25
McLean,A102,Board of Education,5,,Total Votes,563,93,445,25
McLean,A102,Board of Education,5,,Under Votes,171,30,132,9
McLean,A102,Board of Education,5,,Over Votes,0,0,0,0
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,"Jeremy Lee McLAUGHLIN ",65,12,49,4
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,"Isaac SMITH ",66,9,54,3
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,"Todd FRANKLIN ",59,8,51,0
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,"James K. HOWARD ",51,11,38,2
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,"Amanda Ann GISH ",63,8,51,4
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,"Allen ""John"" MILLER JR. ",111,13,92,6
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,Total Votes,415,61,335,19
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,Under Votes,333,31,289,13
McLean,A102,CITY COMMISSIONERS City of Sacramento,,,Over Votes,0,0,0,0
McLean,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",461,71,370,20
McLean,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",226,45,167,14
McLean,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,687,116,537,34
McLean,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,47,7,40,0
McLean,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
McLean,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,215,37,169,9
McLean,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,494,84,385,25
McLean,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,709,121,554,34
McLean,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,2,23,0
McLean,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
McLean,A102,QUESTION-PRECINCT A102 WET/DRY,,,YES,438,71,346,21
McLean,A102,QUESTION-PRECINCT A102 WET/DRY,,,NO,267,45,209,13
McLean,A102,QUESTION-PRECINCT A102 WET/DRY,,,Total Votes,705,116,555,34
McLean,A102,QUESTION-PRECINCT A102 WET/DRY,,,Under Votes,29,7,22,0
McLean,A102,QUESTION-PRECINCT A102 WET/DRY,,,Over Votes,0,0,0,0
McLean,A102,QUESTION-McLEAN CANNABIS,,,YES,430,68,341,21
McLean,A102,QUESTION-McLEAN CANNABIS,,,NO,274,48,213,13
McLean,A102,QUESTION-McLEAN CANNABIS,,,Total Votes,704,116,554,34
McLean,A102,QUESTION-McLEAN CANNABIS,,,Under Votes,30,7,23,0
McLean,A102,QUESTION-McLEAN CANNABIS,,,Over Votes,0,0,0,0
McLean,B101,STRAIGHT PARTY,,REP,Republican Party,190,22,158,10
McLean,B101,STRAIGHT PARTY,,DEM,Democratic Party,79,5,67,7
McLean,B101,STRAIGHT PARTY,,KY,Kentucky Party,7,0,7,0
McLean,B101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
McLean,B101,STRAIGHT PARTY,,,Total Votes,280,27,236,17
McLean,B101,STRAIGHT PARTY,,,Under Votes,316,45,258,13
McLean,B101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
McLean,B101,President,,REP,Donald J. TRUMP / JD VANCE,426,51,357,18
McLean,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,159,20,127,12
McLean,B101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
McLean,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,1,5,0
McLean,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McLean,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
McLean,B101,President,,,Write In Total,0,0,0,0
McLean,B101,President,,,Total Votes,593,72,491,30
McLean,B101,President,,,Under Votes,4,0,4,0
McLean,B101,President,,,Over Votes,0,0,0,0
McLean,B101,U.S. House,2,REP,S. Brett GUTHRIE,433,55,359,19
McLean,B101,U.S. House,2,DEM,Hank LINDERMAN,145,16,118,11
McLean,B101,U.S. House,2,,Total Votes,578,71,477,30
McLean,B101,U.S. House,2,,Under Votes,19,1,18,0
McLean,B101,U.S. House,2,,Over Votes,0,0,0,0
McLean,B101,State House,12,REP,Jim GOOCH JR.,420,55,347,18
McLean,B101,State House,12,DEM,Alton M. AYER,158,16,131,11
McLean,B101,State House,12,,Total Votes,578,71,478,29
McLean,B101,State House,12,,Under Votes,19,1,17,1
McLean,B101,State House,12,,Over Votes,0,0,0,0
McLean,B101,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,317,36,264,17
McLean,B101,Commonwealth's Attorney,45,,Total Votes,317,36,264,17
McLean,B101,Commonwealth's Attorney,45,,Under Votes,279,36,230,13
McLean,B101,Commonwealth's Attorney,45,,Over Votes,1,0,1,0
McLean,B101,Circuit Clerk,,REP,Taylor SKAGGS,461,58,385,18
McLean,B101,Circuit Clerk,,,Total Votes,461,58,385,18
McLean,B101,Circuit Clerk,,,Under Votes,136,14,110,12
McLean,B101,Circuit Clerk,,,Over Votes,0,0,0,0
McLean,B101,COUNTY SURVEYOR,,,,0,0,0,0
McLean,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
McLean,B101,COUNTY SURVEYOR,,,Under Votes,597,72,495,30
McLean,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
McLean,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",301,34,258,9
McLean,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",117,14,99,4
McLean,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,418,48,357,13
McLean,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,179,24,138,17
McLean,B101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
McLean,B101,Board of Education,3,,Bobby STEVENS,258,23,227,8
McLean,B101,Board of Education,3,,Total Votes,258,23,227,8
McLean,B101,Board of Education,3,,Under Votes,106,12,85,9
McLean,B101,Board of Education,3,,Over Votes,0,0,0,0
McLean,B101,Board of Education,4,,Katie V. GUNTERMAN,183,28,146,9
McLean,B101,Board of Education,4,,Total Votes,183,28,146,9
McLean,B101,Board of Education,4,,Under Votes,50,9,37,4
McLean,B101,Board of Education,4,,Over Votes,0,0,0,0
McLean,B101,CITY COUNCIL City of Livermore,,,"Stephanie Curry FULKERSON ",199,20,173,6
McLean,B101,CITY COUNCIL City of Livermore,,,"Tristan BUCKMAN ",170,20,142,8
McLean,B101,CITY COUNCIL City of Livermore,,,"Austin BABB ",166,18,142,6
McLean,B101,CITY COUNCIL City of Livermore,,,"Jesse C. JOHNSON ",184,18,160,6
McLean,B101,CITY COUNCIL City of Livermore,,,"David GROSS ",182,22,153,7
McLean,B101,CITY COUNCIL City of Livermore,,,"Larry LEACH ",159,16,136,7
McLean,B101,CITY COUNCIL City of Livermore,,,"Roy Thomas KASSINGER ",173,16,153,4
McLean,B101,CITY COUNCIL City of Livermore,,,Total Votes,1233,130,1059,44
McLean,B101,CITY COUNCIL City of Livermore,,,Under Votes,1005,74,879,52
McLean,B101,CITY COUNCIL City of Livermore,,,Over Votes,0,0,0,0
McLean,B101,QUESTION-LIVERMORE WET/DRY,,,"YES ",232,18,207,7
McLean,B101,QUESTION-LIVERMORE WET/DRY,,,"NO ",135,15,112,8
McLean,B101,QUESTION-LIVERMORE WET/DRY,,,Total Votes,367,33,319,15
McLean,B101,QUESTION-LIVERMORE WET/DRY,,,Under Votes,6,1,4,1
McLean,B101,QUESTION-LIVERMORE WET/DRY,,,Over Votes,0,0,0,0
McLean,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,331,40,271,20
McLean,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,223,30,185,8
McLean,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,554,70,456,28
McLean,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,39,2,35,2
McLean,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,4,0
McLean,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,156,21,128,7
McLean,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,415,49,347,19
McLean,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,571,70,475,26
McLean,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,2,19,4
McLean,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
McLean,B101,QUESTION-McLEAN CANNABIS,,,YES,352,33,303,16
McLean,B101,QUESTION-McLEAN CANNABIS,,,NO,226,37,177,12
McLean,B101,QUESTION-McLEAN CANNABIS,,,Total Votes,578,70,480,28
McLean,B101,QUESTION-McLEAN CANNABIS,,,Under Votes,19,2,15,2
McLean,B101,QUESTION-McLEAN CANNABIS,,,Over Votes,0,0,0,0
McLean,B102,STRAIGHT PARTY,,REP,Republican Party,164,29,132,3
McLean,B102,STRAIGHT PARTY,,DEM,Democratic Party,81,19,55,7
McLean,B102,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
McLean,B102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
McLean,B102,STRAIGHT PARTY,,,Total Votes,250,48,192,10
McLean,B102,STRAIGHT PARTY,,,Under Votes,247,33,204,10
McLean,B102,STRAIGHT PARTY,,,Over Votes,2,0,1,1
McLean,B102,President,,REP,Donald J. TRUMP / JD VANCE,367,52,307,8
McLean,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,122,28,82,12
McLean,B102,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
McLean,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
McLean,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McLean,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
McLean,B102,President,,,Write In Total,1,0,1,0
McLean,B102,President,,,Total Votes,494,81,393,20
McLean,B102,President,,,Under Votes,5,0,4,1
McLean,B102,President,,,Over Votes,0,0,0,0
McLean,B102,U.S. House,2,REP,S. Brett GUTHRIE,354,50,296,8
McLean,B102,U.S. House,2,DEM,Hank LINDERMAN,132,31,89,12
McLean,B102,U.S. House,2,,Total Votes,486,81,385,20
McLean,B102,U.S. House,2,,Under Votes,13,0,12,1
McLean,B102,U.S. House,2,,Over Votes,0,0,0,0
McLean,B102,State House,12,REP,Jim GOOCH JR.,351,51,290,10
McLean,B102,State House,12,DEM,Alton M. AYER,135,28,97,10
McLean,B102,State House,12,,Total Votes,486,79,387,20
McLean,B102,State House,12,,Under Votes,10,0,9,1
McLean,B102,State House,12,,Over Votes,3,2,1,0
McLean,B102,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,269,43,214,12
McLean,B102,Commonwealth's Attorney,45,,Total Votes,269,43,214,12
McLean,B102,Commonwealth's Attorney,45,,Under Votes,230,38,183,9
McLean,B102,Commonwealth's Attorney,45,,Over Votes,0,0,0,0
McLean,B102,Circuit Clerk,,REP,Taylor SKAGGS,373,54,307,12
McLean,B102,Circuit Clerk,,,Total Votes,373,54,307,12
McLean,B102,Circuit Clerk,,,Under Votes,126,27,90,9
McLean,B102,Circuit Clerk,,,Over Votes,0,0,0,0
McLean,B102,COUNTY SURVEYOR,,,,0,0,0,0
McLean,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
McLean,B102,COUNTY SURVEYOR,,,Under Votes,499,81,397,21
McLean,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
McLean,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",222,33,179,10
McLean,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",83,12,68,3
McLean,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,305,45,247,13
McLean,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,194,36,150,8
McLean,B102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
McLean,B102,Board of Education,4,,Katie V. GUNTERMAN,336,51,269,16
McLean,B102,Board of Education,4,,Total Votes,336,51,269,16
McLean,B102,Board of Education,4,,Under Votes,163,30,128,5
McLean,B102,Board of Education,4,,Over Votes,0,0,0,0
McLean,B102,CITY COMMISSIONERS City of Island,,,"Pamela EASTWOOD ",100,15,81,4
McLean,B102,CITY COMMISSIONERS City of Island,,,"Stacy L. ASHBY ",105,15,88,2
McLean,B102,CITY COMMISSIONERS City of Island,,,"Douglas EDWARDS ",85,13,69,3
McLean,B102,CITY COMMISSIONERS City of Island,,,Total Votes,290,43,238,9
McLean,B102,CITY COMMISSIONERS City of Island,,,Under Votes,474,45,418,11
McLean,B102,CITY COMMISSIONERS City of Island,,,Over Votes,0,0,0,0
McLean,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",251,51,187,13
McLean,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",187,25,158,4
McLean,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,438,76,345,17
McLean,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,60,5,52,3
McLean,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,0,1
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,138,28,102,8
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,321,51,259,11
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,459,79,361,19
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,39,2,36,1
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,299,42,246,11
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,172,37,126,9
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,471,79,372,20
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,2,25,1
McLean,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
McLean,B102,QUESTION-McLEAN CANNABIS,,,YES,282,47,221,14
McLean,B102,QUESTION-McLEAN CANNABIS,,,NO,178,28,144,6
McLean,B102,QUESTION-McLEAN CANNABIS,,,Total Votes,460,75,365,20
McLean,B102,QUESTION-McLEAN CANNABIS,,,Under Votes,37,5,31,1
McLean,B102,QUESTION-McLEAN CANNABIS,,,Over Votes,2,1,1,0
McLean,C101,STRAIGHT PARTY,,REP,Republican Party,189,63,118,8
McLean,C101,STRAIGHT PARTY,,DEM,Democratic Party,60,23,30,7
McLean,C101,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
McLean,C101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
McLean,C101,STRAIGHT PARTY,,,Total Votes,250,87,148,15
McLean,C101,STRAIGHT PARTY,,,Under Votes,281,81,188,12
McLean,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
McLean,C101,President,,REP,Donald J. TRUMP / JD VANCE,411,129,268,14
McLean,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,105,36,56,13
McLean,C101,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
McLean,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
McLean,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McLean,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
McLean,C101,President,,,Write In Total,0,0,0,0
McLean,C101,President,,,Total Votes,527,167,333,27
McLean,C101,President,,,Under Votes,4,1,3,0
McLean,C101,President,,,Over Votes,0,0,0,0
McLean,C101,U.S. House,2,REP,S. Brett GUTHRIE,419,129,274,16
McLean,C101,U.S. House,2,DEM,Hank LINDERMAN,97,33,53,11
McLean,C101,U.S. House,2,,Total Votes,516,162,327,27
McLean,C101,U.S. House,2,,Under Votes,15,6,9,0
McLean,C101,U.S. House,2,,Over Votes,0,0,0,0
McLean,C101,State House,12,REP,Jim GOOCH JR.,401,123,263,15
McLean,C101,State House,12,DEM,Alton M. AYER,119,41,66,12
McLean,C101,State House,12,,Total Votes,520,164,329,27
McLean,C101,State House,12,,Under Votes,11,4,7,0
McLean,C101,State House,12,,Over Votes,0,0,0,0
McLean,C101,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,261,73,174,14
McLean,C101,Commonwealth's Attorney,45,,Total Votes,261,73,174,14
McLean,C101,Commonwealth's Attorney,45,,Under Votes,270,95,162,13
McLean,C101,Commonwealth's Attorney,45,,Over Votes,0,0,0,0
McLean,C101,Circuit Clerk,,REP,Taylor SKAGGS,410,127,266,17
McLean,C101,Circuit Clerk,,,Total Votes,410,127,266,17
McLean,C101,Circuit Clerk,,,Under Votes,121,41,70,10
McLean,C101,Circuit Clerk,,,Over Votes,0,0,0,0
McLean,C101,COUNTY SURVEYOR,,,,0,0,0,0
McLean,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
McLean,C101,COUNTY SURVEYOR,,,Under Votes,531,168,336,27
McLean,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
McLean,C101,CONSTABLE,,,,0,0,0,0
McLean,C101,CONSTABLE,,,Total Votes,0,0,0,0
McLean,C101,CONSTABLE,,,Under Votes,531,168,336,27
McLean,C101,CONSTABLE,,,Over Votes,0,0,0,0
McLean,C101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",260,74,176,10
McLean,C101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",76,27,45,4
McLean,C101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,336,101,221,14
McLean,C101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,195,67,115,13
McLean,C101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
McLean,C101,Board of Education,1,,Tracy McMAHON,1,0,1,0
McLean,C101,Board of Education,1,,Total Votes,1,0,1,0
McLean,C101,Board of Education,1,,Under Votes,1,0,1,0
McLean,C101,Board of Education,1,,Over Votes,0,0,0,0
McLean,C101,Board of Education,3,,Bobby STEVENS,68,19,47,2
McLean,C101,Board of Education,3,,Total Votes,68,19,47,2
McLean,C101,Board of Education,3,,Under Votes,58,19,34,5
McLean,C101,Board of Education,3,,Over Votes,0,0,0,0
McLean,C101,CITY COUNCIL City of Calhoun,,,"Nancy DANT ",44,12,28,4
