county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Martin,A102 Upper Inez,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Martin,A102 Upper Inez,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Martin,A102 Upper Inez,STRAIGHT PARTY,,,"Contest Totals ",231,99,111,21
Martin,A102 Upper Inez,President,,REP,Donald J. TRUMP / JD VANCE,203,86,99,18
Martin,A102 Upper Inez,President,,DEM,Kamala D. HARRIS / Tim WALZ,23,10,10,3
Martin,A102 Upper Inez,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Martin,A102 Upper Inez,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Martin,A102 Upper Inez,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,A102 Upper Inez,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Martin,A102 Upper Inez,President,,,"Write-In Totals ",0,0,0,0
Martin,A102 Upper Inez,President,,,"Contest Totals ",231,99,111,21
Martin,A102 Upper Inez,U.S. House,5,REP,Hal ROGERS,203,82,103,18
Martin,A102 Upper Inez,U.S. House,5,,"Write-In Totals ",0,0,0,0
Martin,A102 Upper Inez,U.S. House,5,,"Contest Totals ",230,99,110,21
Martin,A102 Upper Inez,State Senate,31,REP,C. Phillip WHEELER JR,191,77,99,15
Martin,A102 Upper Inez,State Senate,31,,"Write-In Totals ",1,1,0,0
Martin,A102 Upper Inez,State Senate,31,,"Contest Totals ",230,99,110,21
Martin,A102 Upper Inez,State House,93,REP,Bobby W. McCOOL,194,79,100,15
Martin,A102 Upper Inez,State House,93,,"Write-In Totals ",1,1,0,0
Martin,A102 Upper Inez,State House,93,,"Contest Totals ",230,99,110,21
Martin,A102 Upper Inez,Commonwealth's Attorney,24,REP,David Matt RUNYON,189,78,99,12
Martin,A102 Upper Inez,Commonwealth's Attorney,24,,"Write-In Totals ",0,0,0,0
Martin,A102 Upper Inez,Commonwealth's Attorney,24,,"Contest Totals ",230,99,110,21
Martin,A102 Upper Inez,CIRCUIT COURT CLERK,Martin County,REP,Denise GAUZE,199,81,103,15
Martin,A102 Upper Inez,CIRCUIT COURT CLERK,Martin County,,"Write-In Totals ",0,0,0,0
Martin,A102 Upper Inez,CIRCUIT COURT CLERK,Martin County,,"Contest Totals ",230,99,110,21
Martin,A102 Upper Inez,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd D. JUDE ",97,32,64,1
Martin,A102 Upper Inez,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"John A. HANEY ",159,78,67,14
Martin,A102 Upper Inez,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",5,4,1,0
Martin,A102 Upper Inez,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",920,396,440,84
Martin,A102 Upper Inez,CITY COUNCIL,City of Inez,,Jennifer WELLS,64,27,33,4
Martin,A102 Upper Inez,CITY COUNCIL,City of Inez,,Roy PENIX,59,28,26,5
Martin,A102 Upper Inez,CITY COUNCIL,City of Inez,,Nita COLLIER,62,25,28,9
Martin,A102 Upper Inez,CITY COUNCIL,City of Inez,,Phyllis CONRAD,55,25,26,4
Martin,A102 Upper Inez,CITY COUNCIL,City of Inez,,Write-In Totals,0,0,0,0
Martin,A102 Upper Inez,CITY COUNCIL,City of Inez,,Contest Totals,400,168,180,52
Martin,A102 Upper Inez,Constitutional Amendment 1,,,Yes,128,60,59,9
Martin,A102 Upper Inez,Constitutional Amendment 1,,,No,61,22,31,8
Martin,A102 Upper Inez,Constitutional Amendment 1,,,Contest Totals,230,99,110,21
Martin,A102 Upper Inez,Constitutional Amendment 2,,,Yes,76,34,39,3
Martin,A102 Upper Inez,Constitutional Amendment 2,,,No,138,63,60,15
Martin,A102 Upper Inez,Constitutional Amendment 2,,,Contest Totals,230,99,110,21
Martin,A103 Turkey,,,,Registered Voters,433,433,433,433
Martin,A103 Turkey,STRAIGHT PARTY,,REP,Republican Party,114,53,57,4
Martin,A103 Turkey,STRAIGHT PARTY,,DEM,Democratic Party,4,0,4,0
Martin,A103 Turkey,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Martin,A103 Turkey,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Martin,A103 Turkey,STRAIGHT PARTY,,,"Contest Totals ",201,83,111,7
Martin,A103 Turkey,President,,REP,Donald J. TRUMP / JD VANCE,189,80,102,7
Martin,A103 Turkey,President,,DEM,Kamala D. HARRIS / Tim WALZ,7,2,5,0
Martin,A103 Turkey,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Martin,A103 Turkey,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Martin,A103 Turkey,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,A103 Turkey,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Martin,A103 Turkey,President,,,"Write-In Totals ",0,0,0,0
Martin,A103 Turkey,President,,,"Contest Totals ",201,83,111,7
Martin,A103 Turkey,U.S. House,5,REP,Hal ROGERS,180,78,95,7
Martin,A103 Turkey,U.S. House,5,,"Write-In Totals ",1,1,0,0
Martin,A103 Turkey,U.S. House,5,,"Contest Totals ",197,83,107,7
Martin,A103 Turkey,State Senate,31,REP,C. Phillip WHEELER JR,180,78,96,6
Martin,A103 Turkey,State Senate,31,,"Write-In Totals ",0,0,0,0
Martin,A103 Turkey,State Senate,31,,"Contest Totals ",197,83,107,7
Martin,A103 Turkey,State House,93,REP,Bobby W. McCOOL,178,78,93,7
Martin,A103 Turkey,State House,93,,"Write-In Totals ",1,0,1,0
Martin,A103 Turkey,State House,93,,"Contest Totals ",197,83,107,7
Martin,A103 Turkey,Commonwealth's Attorney,24,REP,David Matt RUNYON,180,78,95,7
Martin,A103 Turkey,Commonwealth's Attorney,24,,"Write-In Totals ",0,0,0,0
Martin,A103 Turkey,Commonwealth's Attorney,24,,"Contest Totals ",197,83,107,7
Martin,A103 Turkey,CIRCUIT COURT CLERK,Martin County,REP,Denise GAUZE,185,81,97,7
Martin,A103 Turkey,CIRCUIT COURT CLERK,Martin County,,"Write-In Totals ",1,0,1,0
Martin,A103 Turkey,CIRCUIT COURT CLERK,Martin County,,"Contest Totals ",197,83,107,7
Martin,A103 Turkey,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd D. JUDE ",70,22,46,2
Martin,A103 Turkey,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"John A. HANEY ",118,52,59,7
Martin,A103 Turkey,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",0,0,0,0
Martin,A103 Turkey,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",788,332,428,28
Martin,A103 Turkey,Constitutional Amendment 1,,,Yes,131,56,72,3
Martin,A103 Turkey,Constitutional Amendment 1,,,No,42,18,21,3
Martin,A103 Turkey,Constitutional Amendment 1,,,Contest Totals,197,83,107,7
Martin,A103 Turkey,Constitutional Amendment 2,,,Yes,52,22,29,1
Martin,A103 Turkey,Constitutional Amendment 2,,,No,128,53,70,5
Martin,A103 Turkey,Constitutional Amendment 2,,,Contest Totals,197,83,107,7
Martin,B101 Blacklog,,,,Registered Voters,322,322,322,322
Martin,B101 Blacklog,STRAIGHT PARTY,,REP,Republican Party,89,32,54,3
Martin,B101 Blacklog,STRAIGHT PARTY,,DEM,Democratic Party,7,1,6,0
Martin,B101 Blacklog,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Martin,B101 Blacklog,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Martin,B101 Blacklog,STRAIGHT PARTY,,,"Contest Totals ",156,48,101,7
Martin,B101 Blacklog,President,,REP,Donald J. TRUMP / JD VANCE,141,47,88,6
Martin,B101 Blacklog,President,,DEM,Kamala D. HARRIS / Tim WALZ,14,1,12,1
Martin,B101 Blacklog,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Martin,B101 Blacklog,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Martin,B101 Blacklog,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,B101 Blacklog,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Martin,B101 Blacklog,President,,,"Write-In Totals ",0,0,0,0
Martin,B101 Blacklog,President,,,"Contest Totals ",156,48,101,7
Martin,B101 Blacklog,U.S. House,5,REP,Hal ROGERS,139,45,87,7
Martin,B101 Blacklog,U.S. House,5,,"Write-In Totals ",0,0,0,0
Martin,B101 Blacklog,U.S. House,5,,"Contest Totals ",153,48,98,7
Martin,B101 Blacklog,State Senate,31,REP,C. Phillip WHEELER JR,133,45,81,7
Martin,B101 Blacklog,State Senate,31,,"Write-In Totals ",0,0,0,0
Martin,B101 Blacklog,State Senate,31,,"Contest Totals ",153,48,98,7
Martin,B101 Blacklog,State House,93,REP,Bobby W. McCOOL,131,46,78,7
Martin,B101 Blacklog,State House,93,,"Write-In Totals ",0,0,0,0
Martin,B101 Blacklog,State House,93,,"Contest Totals ",153,48,98,7
Martin,B101 Blacklog,Commonwealth's Attorney,24,REP,David Matt RUNYON,131,45,79,7
Martin,B101 Blacklog,Commonwealth's Attorney,24,,"Write-In Totals ",0,0,0,0
Martin,B101 Blacklog,Commonwealth's Attorney,24,,"Contest Totals ",153,48,98,7
Martin,B101 Blacklog,CIRCUIT COURT CLERK,Martin County,REP,Denise GAUZE,141,46,88,7
Martin,B101 Blacklog,CIRCUIT COURT CLERK,Martin County,,"Write-In Totals ",0,0,0,0
Martin,B101 Blacklog,CIRCUIT COURT CLERK,Martin County,,"Contest Totals ",153,48,98,7
Martin,B101 Blacklog,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd D. JUDE ",73,22,48,3
Martin,B101 Blacklog,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"John A. HANEY ",77,27,45,5
Martin,B101 Blacklog,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",1,0,1,0
Martin,B101 Blacklog,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",612,192,392,28
Martin,B101 Blacklog,Constitutional Amendment 1,,,Yes,97,33,60,4
Martin,B101 Blacklog,Constitutional Amendment 1,,,No,38,9,26,3
Martin,B101 Blacklog,Constitutional Amendment 1,,,Contest Totals,153,48,98,7
Martin,B101 Blacklog,Constitutional Amendment 2,,,Yes,46,16,29,1
Martin,B101 Blacklog,Constitutional Amendment 2,,,No,93,26,61,6
Martin,B101 Blacklog,Constitutional Amendment 2,,,Contest Totals,153,48,98,7
Martin,B102 Coldwater,,,,Registered Voters,670,670,670,670
Martin,B102 Coldwater,STRAIGHT PARTY,,REP,Republican Party,199,92,94,13
Martin,B102 Coldwater,STRAIGHT PARTY,,DEM,Democratic Party,8,3,3,2
Martin,B102 Coldwater,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Martin,B102 Coldwater,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Martin,B102 Coldwater,STRAIGHT PARTY,,,"Contest Totals ",413,180,204,29
Martin,B102 Coldwater,President,,REP,Donald J. TRUMP / JD VANCE,388,172,191,25
Martin,B102 Coldwater,President,,DEM,Kamala D. HARRIS / Tim WALZ,21,7,10,4
Martin,B102 Coldwater,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Martin,B102 Coldwater,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Martin,B102 Coldwater,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,B102 Coldwater,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Martin,B102 Coldwater,President,,,"Write-In Totals ",0,0,0,0
Martin,B102 Coldwater,President,,,"Contest Totals ",413,180,204,29
Martin,B102 Coldwater,U.S. House,5,REP,Hal ROGERS,375,166,183,26
Martin,B102 Coldwater,U.S. House,5,,"Write-In Totals ",3,1,1,1
Martin,B102 Coldwater,U.S. House,5,,"Contest Totals ",410,180,201,29
Martin,B102 Coldwater,State Senate,31,REP,C. Phillip WHEELER JR,364,162,178,24
Martin,B102 Coldwater,State Senate,31,,"Write-In Totals ",1,0,0,1
Martin,B102 Coldwater,State Senate,31,,"Contest Totals ",410,180,201,29
Martin,B102 Coldwater,State House,93,REP,Bobby W. McCOOL,366,161,180,25
Martin,B102 Coldwater,State House,93,,"Write-In Totals ",1,0,0,1
Martin,B102 Coldwater,State House,93,,"Contest Totals ",410,180,201,29
Martin,B102 Coldwater,Commonwealth's Attorney,24,REP,David Matt RUNYON,367,163,179,25
Martin,B102 Coldwater,Commonwealth's Attorney,24,,"Write-In Totals ",1,0,0,1
Martin,B102 Coldwater,Commonwealth's Attorney,24,,"Contest Totals ",410,180,201,29
Martin,B102 Coldwater,CIRCUIT COURT CLERK,Martin County,REP,Denise GAUZE,380,171,184,25
Martin,B102 Coldwater,CIRCUIT COURT CLERK,Martin County,,"Write-In Totals ",1,0,0,1
Martin,B102 Coldwater,CIRCUIT COURT CLERK,Martin County,,"Contest Totals ",410,180,201,29
Martin,B102 Coldwater,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd D. JUDE ",159,63,85,11
Martin,B102 Coldwater,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"John A. HANEY ",256,113,126,17
Martin,B102 Coldwater,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",8,2,3,3
Martin,B102 Coldwater,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",1640,720,804,116
Martin,B102 Coldwater,Constitutional Amendment 1,,,Yes,272,123,132,17
Martin,B102 Coldwater,Constitutional Amendment 1,,,No,104,42,54,8
Martin,B102 Coldwater,Constitutional Amendment 1,,,Contest Totals,410,180,201,29
Martin,B102 Coldwater,Constitutional Amendment 2,,,Yes,80,35,41,4
Martin,B102 Coldwater,Constitutional Amendment 2,,,No,300,135,144,21
Martin,B102 Coldwater,Constitutional Amendment 2,,,Contest Totals,410,180,201,29
Martin,B103 John Davis,,,,Registered Voters,617,617,617,617
Martin,B103 John Davis,STRAIGHT PARTY,,REP,Republican Party,165,56,99,10
Martin,B103 John Davis,STRAIGHT PARTY,,DEM,Democratic Party,7,1,4,2
Martin,B103 John Davis,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Martin,B103 John Davis,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Martin,B103 John Davis,STRAIGHT PARTY,,,"Contest Totals ",299,115,162,22
Martin,B103 John Davis,President,,REP,Donald J. TRUMP / JD VANCE,277,105,156,16
Martin,B103 John Davis,President,,DEM,Kamala D. HARRIS / Tim WALZ,20,8,6,6
Martin,B103 John Davis,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Martin,B103 John Davis,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Martin,B103 John Davis,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,B103 John Davis,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Martin,B103 John Davis,President,,,"Write-In Totals ",0,0,0,0
Martin,B103 John Davis,President,,,"Contest Totals ",299,115,162,22
Martin,B103 John Davis,U.S. House,5,REP,Hal ROGERS,270,108,141,21
Martin,B103 John Davis,U.S. House,5,,"Write-In Totals ",1,1,0,0
Martin,B103 John Davis,U.S. House,5,,"Contest Totals ",293,115,156,22
Martin,B103 John Davis,State Senate,31,REP,C. Phillip WHEELER JR,261,104,141,16
Martin,B103 John Davis,State Senate,31,,"Write-In Totals ",0,0,0,0
Martin,B103 John Davis,State Senate,31,,"Contest Totals ",293,115,156,22
Martin,B103 John Davis,State House,93,REP,Bobby W. McCOOL,261,104,141,16
Martin,B103 John Davis,State House,93,,"Write-In Totals ",0,0,0,0
Martin,B103 John Davis,State House,93,,"Contest Totals ",293,115,156,22
Martin,B103 John Davis,Commonwealth's Attorney,24,REP,David Matt RUNYON,259,105,139,15
Martin,B103 John Davis,Commonwealth's Attorney,24,,"Write-In Totals ",0,0,0,0
Martin,B103 John Davis,Commonwealth's Attorney,24,,"Contest Totals ",293,115,156,22
Martin,B103 John Davis,CIRCUIT COURT CLERK,Martin County,REP,Denise GAUZE,267,107,145,15
Martin,B103 John Davis,CIRCUIT COURT CLERK,Martin County,,"Write-In Totals ",0,0,0,0
Martin,B103 John Davis,CIRCUIT COURT CLERK,Martin County,,"Contest Totals ",293,115,156,22
Martin,B103 John Davis,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd D. JUDE ",115,49,62,4
Martin,B103 John Davis,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"John A. HANEY ",155,65,82,8
Martin,B103 John Davis,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",2,2,0,0
Martin,B103 John Davis,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",1172,460,624,88
Martin,B103 John Davis,Constitutional Amendment 1,,,Yes,179,78,91,10
Martin,B103 John Davis,Constitutional Amendment 1,,,No,74,27,39,8
Martin,B103 John Davis,Constitutional Amendment 1,,,Contest Totals,293,115,156,22
Martin,B103 John Davis,Constitutional Amendment 2,,,Yes,79,26,50,3
Martin,B103 John Davis,Constitutional Amendment 2,,,No,189,86,89,14
Martin,B103 John Davis,Constitutional Amendment 2,,,Contest Totals,293,115,156,22
Martin,C101 Tomahawk,,,,Registered Voters,998,998,998,998
Martin,C101 Tomahawk,STRAIGHT PARTY,,REP,Republican Party,211,79,113,19
Martin,C101 Tomahawk,STRAIGHT PARTY,,DEM,Democratic Party,19,7,10,2
Martin,C101 Tomahawk,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Martin,C101 Tomahawk,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Martin,C101 Tomahawk,STRAIGHT PARTY,,,"Contest Totals ",474,190,250,34
Martin,C101 Tomahawk,President,,REP,Donald J. TRUMP / JD VANCE,429,168,231,30
Martin,C101 Tomahawk,President,,DEM,Kamala D. HARRIS / Tim WALZ,38,18,16,4
Martin,C101 Tomahawk,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Martin,C101 Tomahawk,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,2,1,0
Martin,C101 Tomahawk,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,C101 Tomahawk,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Martin,C101 Tomahawk,President,,,"Write-In Totals ",0,0,0,0
Martin,C101 Tomahawk,President,,,"Contest Totals ",474,190,250,34
Martin,C101 Tomahawk,U.S. House,5,REP,Hal ROGERS,420,166,222,32
Martin,C101 Tomahawk,U.S. House,5,,"Write-In Totals ",2,2,0,0
Martin,C101 Tomahawk,U.S. House,5,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,State Senate,31,REP,C. Phillip WHEELER JR,402,163,210,29
Martin,C101 Tomahawk,State Senate,31,,"Write-In Totals ",1,1,0,0
Martin,C101 Tomahawk,State Senate,31,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,State House,93,REP,Bobby W. McCOOL,406,161,215,30
Martin,C101 Tomahawk,State House,93,,"Write-In Totals ",1,1,0,0
Martin,C101 Tomahawk,State House,93,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,Commonwealth's Attorney,24,REP,David Matt RUNYON,410,164,218,28
Martin,C101 Tomahawk,Commonwealth's Attorney,24,,"Write-In Totals ",1,1,0,0
Martin,C101 Tomahawk,Commonwealth's Attorney,24,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,CIRCUIT COURT CLERK,Martin County,REP,Denise GAUZE,425,170,224,31
Martin,C101 Tomahawk,CIRCUIT COURT CLERK,Martin County,,"Write-In Totals ",4,3,1,0
Martin,C101 Tomahawk,CIRCUIT COURT CLERK,Martin County,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Floyd D. JUDE ",200,81,108,11
Martin,C101 Tomahawk,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"John A. HANEY ",256,114,125,17
Martin,C101 Tomahawk,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Write-In Totals ",3,0,3,0
Martin,C101 Tomahawk,SOIL AND WATER CONSERVATION DISTRICT SUPERVISORS,,,"Contest Totals ",1888,760,992,136
Martin,C101 Tomahawk,MEMBER OF BOARD OF EDUCATION,3,,"Loran CASSADY ",343,139,178,26
Martin,C101 Tomahawk,MEMBER OF BOARD OF EDUCATION,3,,"Write-In Totals ",2,0,1,1
Martin,C101 Tomahawk,MEMBER OF BOARD OF EDUCATION,3,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,Constitutional Amendment 1,,,"Yes ",283,121,141,21
Martin,C101 Tomahawk,Constitutional Amendment 1,,,"No ",121,46,68,7
Martin,C101 Tomahawk,Constitutional Amendment 1,,,"Contest Totals ",472,190,248,34
Martin,C101 Tomahawk,Constitutional Amendment 2,,,"Yes ",126,66,53,7
Martin,C101 Tomahawk,Constitutional Amendment 2,,,"No ",312,111,175,26
Martin,C101 Tomahawk,Constitutional Amendment 2,,,"Contest Totals ",472,190,248,34
Martin,C102 Lick Branch,,,,Registered Voters,632,632,632,632
Martin,C102 Lick Branch,STRAIGHT PARTY,,REP,Republican Party,133,45,81,7
Martin,C102 Lick Branch,STRAIGHT PARTY,,DEM,Democratic Party,9,1,7,1
Martin,C102 Lick Branch,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Martin,C102 Lick Branch,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Martin,C102 Lick Branch,STRAIGHT PARTY,,,"Contest Totals ",274,82,172,20
Martin,C102 Lick Branch,President,,REP,Donald J. TRUMP / JD VANCE,250,78,157,15
Martin,C102 Lick Branch,President,,DEM,Kamala D. HARRIS / Tim WALZ,19,2,12,5
Martin,C102 Lick Branch,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Martin,C102 Lick Branch,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Martin,C102 Lick Branch,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Martin,C102 Lick Branch,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Martin,C102 Lick Branch,President,,,"Write-In Totals ",1,0,1,0
Martin,C102 Lick Branch,President,,,"Contest Totals ",274,82,172,20
Martin,C102 Lick Branch,U.S. House,5,REP,Hal ROGERS,236,77,144,15
Martin,C102 Lick Branch,U.S. House,5,,"Write-In Totals ",1,0,1,0
Martin,C102 Lick Branch,U.S. House,5,,"Contest Totals ",269,82,167,20
Martin,C102 Lick Branch,State Senate,31,REP,C. Phillip WHEELER JR,238,76,146,16
Martin,C102 Lick Branch,State Senate,31,,"Write-In Totals ",1,0,1,0
