county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Letcher,A104 Eolia,U.S. House,5,,"Write-In Totals ",1,0,1,0
Letcher,A104 Eolia,U.S. House,5,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,State Senate,29,REP,Johnnie L. TURNER,44,3,40,1
Letcher,A104 Eolia,State Senate,29,IND,David SUHR,11,0,8,3
Letcher,A104 Eolia,State Senate,29,,"Write-In Totals ",54,4,48,2
Letcher,A104 Eolia,State Senate,29,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,State House,94,REP,Mitchum Addison WHITAKER,93,8,80,5
Letcher,A104 Eolia,State House,94,,"Write-In Totals ",5,0,5,0
Letcher,A104 Eolia,State House,94,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,Commonwealth's Attorney,47,REP,Edison BANKS,54,4,47,3
Letcher,A104 Eolia,Commonwealth's Attorney,47,DEM,Matthew BUTLER,61,4,53,4
Letcher,A104 Eolia,Commonwealth's Attorney,47,,"Write-In Totals ",0,0,0,0
Letcher,A104 Eolia,Commonwealth's Attorney,47,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,CIRCUIT COURT CLERK,Letcher County,DEM,Mike WATTS,93,6,80,7
Letcher,A104 Eolia,CIRCUIT COURT CLERK,Letcher County,,"Write-In Totals ",1,0,1,0
Letcher,A104 Eolia,CIRCUIT COURT CLERK,Letcher County,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,MEMBER OF BOARD OF EDUCATION,District 4,,"Maria Miranda HOLBROOK ",96,7,84,5
Letcher,A104 Eolia,MEMBER OF BOARD OF EDUCATION,District 4,,"Write-In Totals ",0,0,0,0
Letcher,A104 Eolia,MEMBER OF BOARD OF EDUCATION,District 4,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,Question,,,"Yes ",74,5,65,4
Letcher,A104 Eolia,Question,,,"No ",40,3,33,4
Letcher,A104 Eolia,Question,,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,Constitutional Amendment 1,,,"Yes ",86,5,79,2
Letcher,A104 Eolia,Constitutional Amendment 1,,,"No ",30,3,22,5
Letcher,A104 Eolia,Constitutional Amendment 1,,,"Contest Totals ",124,8,108,8
Letcher,A104 Eolia,Constitutional Amendment 2,,,"Yes ",31,1,29,1
Letcher,A104 Eolia,Constitutional Amendment 2,,,"No ",88,7,75,6
Letcher,A104 Eolia,Constitutional Amendment 2,,,"Contest Totals ",124,8,108,8
Letcher,A105 Upper Cumberland,,,,Registered Voters,199,199,199,199
Letcher,A105 Upper Cumberland,STRAIGHT PARTY,,REP,Republican Party,32,17,13,2
Letcher,A105 Upper Cumberland,STRAIGHT PARTY,,DEM,Democratic Party,4,1,3,0
Letcher,A105 Upper Cumberland,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Letcher,A105 Upper Cumberland,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Letcher,A105 Upper Cumberland,STRAIGHT PARTY,,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,President,,REP,Donald J. TRUMP / JD VANCE,92,29,61,2
Letcher,A105 Upper Cumberland,President,,DEM,Kamala D. HARRIS / Tim WALZ,7,2,5,0
Letcher,A105 Upper Cumberland,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Letcher,A105 Upper Cumberland,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Letcher,A105 Upper Cumberland,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Letcher,A105 Upper Cumberland,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Letcher,A105 Upper Cumberland,President,,,"Write-In Totals ",0,0,0,0
Letcher,A105 Upper Cumberland,President,,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,U.S. House,5,REP,Hal ROGERS,87,28,56,3
Letcher,A105 Upper Cumberland,U.S. House,5,,"Write-In Totals ",1,0,1,0
Letcher,A105 Upper Cumberland,U.S. House,5,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,State Senate,29,REP,Johnnie L. TURNER,39,16,20,3
Letcher,A105 Upper Cumberland,State Senate,29,IND,David SUHR,7,2,5,0
Letcher,A105 Upper Cumberland,State Senate,29,,"Write-In Totals ",41,10,31,0
Letcher,A105 Upper Cumberland,State Senate,29,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,State House,94,REP,Mitchum Addison WHITAKER,72,23,46,3
Letcher,A105 Upper Cumberland,State House,94,,"Write-In Totals ",4,2,2,0
Letcher,A105 Upper Cumberland,State House,94,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,Commonwealth's Attorney,47,REP,Edison BANKS,57,23,32,2
Letcher,A105 Upper Cumberland,Commonwealth's Attorney,47,DEM,Matthew BUTLER,34,5,28,1
Letcher,A105 Upper Cumberland,Commonwealth's Attorney,47,,"Write-In Totals ",0,0,0,0
Letcher,A105 Upper Cumberland,Commonwealth's Attorney,47,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,CIRCUIT COURT CLERK,Letcher County,DEM,Mike WATTS,63,15,45,3
Letcher,A105 Upper Cumberland,CIRCUIT COURT CLERK,Letcher County,,"Write-In Totals ",2,0,2,0
Letcher,A105 Upper Cumberland,CIRCUIT COURT CLERK,Letcher County,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,MEMBER OF BOARD OF EDUCATION,District 4,,"Maria Miranda HOLBROOK ",68,16,49,3
Letcher,A105 Upper Cumberland,MEMBER OF BOARD OF EDUCATION,District 4,,"Write-In Totals ",0,0,0,0
Letcher,A105 Upper Cumberland,MEMBER OF BOARD OF EDUCATION,District 4,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,Question,,,"Yes ",57,17,40,0
Letcher,A105 Upper Cumberland,Question,,,"No ",35,8,25,2
Letcher,A105 Upper Cumberland,Question,,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,Constitutional Amendment 1,,,"Yes ",70,16,51,3
Letcher,A105 Upper Cumberland,Constitutional Amendment 1,,,"No ",22,11,11,0
Letcher,A105 Upper Cumberland,Constitutional Amendment 1,,,"Contest Totals ",102,32,67,3
Letcher,A105 Upper Cumberland,Constitutional Amendment 2,,,"Yes ",39,10,27,2
Letcher,A105 Upper Cumberland,Constitutional Amendment 2,,,"No ",53,19,33,1
Letcher,A105 Upper Cumberland,Constitutional Amendment 2,,,"Contest Totals ",102,32,67,3
Letcher,A106 Dry Fork,,,,Registered Voters,548,548,548,548
Letcher,A106 Dry Fork,STRAIGHT PARTY,,REP,Republican Party,82,26,53,3
Letcher,A106 Dry Fork,STRAIGHT PARTY,,DEM,Democratic Party,21,4,13,4
Letcher,A106 Dry Fork,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Letcher,A106 Dry Fork,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Letcher,A106 Dry Fork,STRAIGHT PARTY,,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,President,,REP,Donald J. TRUMP / JD VANCE,270,115,144,11
Letcher,A106 Dry Fork,President,,DEM,Kamala D. HARRIS / Tim WALZ,44,15,24,5
Letcher,A106 Dry Fork,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Letcher,A106 Dry Fork,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,2,0,0
Letcher,A106 Dry Fork,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Letcher,A106 Dry Fork,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Letcher,A106 Dry Fork,President,,,"Write-In Totals ",1,0,1,0
Letcher,A106 Dry Fork,President,,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,U.S. House,5,REP,Hal ROGERS,244,99,135,10
Letcher,A106 Dry Fork,U.S. House,5,,"Write-In Totals ",4,3,1,0
Letcher,A106 Dry Fork,U.S. House,5,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,State Senate,29,REP,Johnnie L. TURNER,89,29,53,7
Letcher,A106 Dry Fork,State Senate,29,IND,David SUHR,9,6,3,0
Letcher,A106 Dry Fork,State Senate,29,,"Write-In Totals ",171,78,93,0
Letcher,A106 Dry Fork,State Senate,29,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,State House,94,REP,Mitchum Addison WHITAKER,219,86,122,11
Letcher,A106 Dry Fork,State House,94,,"Write-In Totals ",8,2,6,0
Letcher,A106 Dry Fork,State House,94,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,Commonwealth's Attorney,47,REP,Edison BANKS,128,51,71,6
Letcher,A106 Dry Fork,Commonwealth's Attorney,47,DEM,Matthew BUTLER,161,68,86,7
Letcher,A106 Dry Fork,Commonwealth's Attorney,47,,"Write-In Totals ",1,1,0,0
Letcher,A106 Dry Fork,Commonwealth's Attorney,47,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,CIRCUIT COURT CLERK,Letcher County,DEM,Mike WATTS,223,87,125,11
Letcher,A106 Dry Fork,CIRCUIT COURT CLERK,Letcher County,,"Write-In Totals ",2,1,1,0
Letcher,A106 Dry Fork,CIRCUIT COURT CLERK,Letcher County,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,MEMBER OF BOARD OF EDUCATION,District 4,,"Maria Miranda HOLBROOK ",165,64,94,7
Letcher,A106 Dry Fork,MEMBER OF BOARD OF EDUCATION,District 4,,"Write-In Totals ",3,3,0,0
Letcher,A106 Dry Fork,MEMBER OF BOARD OF EDUCATION,District 4,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,Question,,,"Yes ",217,81,127,9
Letcher,A106 Dry Fork,Question,,,"No ",75,38,30,7
Letcher,A106 Dry Fork,Question,,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,Constitutional Amendment 1,,,"Yes ",199,73,118,8
Letcher,A106 Dry Fork,Constitutional Amendment 1,,,"No ",81,40,36,5
Letcher,A106 Dry Fork,Constitutional Amendment 1,,,"Contest Totals ",323,134,173,16
Letcher,A106 Dry Fork,Constitutional Amendment 2,,,"Yes ",97,41,53,3
Letcher,A106 Dry Fork,Constitutional Amendment 2,,,"No ",208,85,112,11
Letcher,A106 Dry Fork,Constitutional Amendment 2,,,"Contest Totals ",323,134,173,16
Letcher,A108 Partridge,,,,Registered Voters,408,408,408,408
Letcher,A108 Partridge,STRAIGHT PARTY,,REP,Republican Party,64,17,43,4
Letcher,A108 Partridge,STRAIGHT PARTY,,DEM,Democratic Party,12,4,7,1
Letcher,A108 Partridge,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Letcher,A108 Partridge,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Letcher,A108 Partridge,STRAIGHT PARTY,,,"Contest Totals ",249,49,190,10
Letcher,A108 Partridge,President,,REP,Donald J. TRUMP / JD VANCE,218,42,168,8
Letcher,A108 Partridge,President,,DEM,Kamala D. HARRIS / Tim WALZ,23,6,15,2
Letcher,A108 Partridge,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Letcher,A108 Partridge,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Letcher,A108 Partridge,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Letcher,A108 Partridge,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Letcher,A108 Partridge,President,,,"Write-In Totals ",0,0,0,0
Letcher,A108 Partridge,President,,,"Contest Totals ",249,49,190,10
Letcher,A108 Partridge,U.S. House,5,REP,Hal ROGERS,210,41,159,10
Letcher,A108 Partridge,U.S. House,5,,"Write-In Totals ",4,0,4,0
Letcher,A108 Partridge,U.S. House,5,,"Contest Totals ",249,49,190,10
Letcher,A108 Partridge,State Senate,29,REP,Johnnie L. TURNER,74,18,49,7
Letcher,A108 Partridge,State Senate,29,IND,David SUHR,24,2,19,3
Letcher,A108 Partridge,State Senate,29,,"Write-In Totals ",115,22,93,0
Letcher,A108 Partridge,State Senate,29,,"Contest Totals ",249,49,190,10
Letcher,A108 Partridge,State House,94,REP,Mitchum Addison WHITAKER,203,36,158,9
Letcher,A108 Partridge,State House,94,,"Write-In Totals ",2,0,2,0
Letcher,A108 Partridge,State House,94,,"Contest Totals ",249,49,190,10
Letcher,A108 Partridge,Commonwealth's Attorney,47,REP,Edison BANKS,166,39,121,6
Letcher,A108 Partridge,Commonwealth's Attorney,47,DEM,Matthew BUTLER,65,6,55,4
Letcher,A108 Partridge,Commonwealth's Attorney,47,,"Write-In Totals ",1,0,1,0
