county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pike,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,223,81,128,14
Pike,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,2,7,0
Pike,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pike,A102,STRAIGHT PARTY,,REP,Republican Party,145,33,103,9
Pike,A102,STRAIGHT PARTY,,DEM,Democratic Party,39,13,21,5
Pike,A102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Pike,A102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Pike,A102,STRAIGHT PARTY,,,Total Votes,187,46,127,14
Pike,A102,STRAIGHT PARTY,,,Under Votes,275,56,205,14
Pike,A102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pike,A102,President,,REP,Donald J. TRUMP / JD VANCE,373,72,283,18
Pike,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,81,27,44,10
Pike,A102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Pike,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,3,3,0
Pike,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pike,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Pike,A102,President,,,Write In Total,0,0,0,0
Pike,A102,President,,,Total Votes,460,102,330,28
Pike,A102,President,,,Under Votes,2,0,2,0
Pike,A102,President,,,Over Votes,0,0,0,0
Pike,A102,U.S. House,5,REP,Hal ROGERS,385,79,286,20
Pike,A102,U.S. House,5,,Total Votes,385,79,286,20
Pike,A102,U.S. House,5,,Under Votes,77,23,46,8
Pike,A102,U.S. House,5,,Over Votes,0,0,0,0
Pike,A102,State Senate,31,REP,C. Phillip WHEELER JR.,358,76,264,18
Pike,A102,State Senate,31,,Total Votes,358,76,264,18
Pike,A102,State Senate,31,,Under Votes,103,26,68,9
Pike,A102,State Senate,31,,Over Votes,1,0,0,1
Pike,A102,State House,95,REP,Brandon SPENCER,236,52,178,6
Pike,A102,State House,95,DEM,Ashley Tackett LAFERTY,206,49,138,19
Pike,A102,State House,95,,Total Votes,442,101,316,25
Pike,A102,State House,95,,Under Votes,20,1,16,3
Pike,A102,State House,95,,Over Votes,0,0,0,0
Pike,A102,Commonwealth's Attorney,35,REP,"Billy G. ""Bill"" SLONE",349,77,256,16
Pike,A102,Commonwealth's Attorney,35,,Total Votes,349,77,256,16
Pike,A102,Commonwealth's Attorney,35,,Under Votes,113,25,76,12
Pike,A102,Commonwealth's Attorney,35,,Over Votes,0,0,0,0
Pike,A102,Circuit Clerk,,,"Anna Pinson SPEARS REP ",375,80,276,19
Pike,A102,Circuit Clerk,,,Total Votes,375,80,276,19
Pike,A102,Circuit Clerk,,,Under Votes,87,22,56,9
Pike,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Pike,A102,COUNTY COMMISSIONER,3,REP,"J. F. ""Freddie"" LEWIS",227,57,165,5
Pike,A102,COUNTY COMMISSIONER,3,DEM,Jim ABSHIRE,133,32,87,14
Pike,A102,COUNTY COMMISSIONER,3,IND,Earl THACKER,74,10,56,8
Pike,A102,COUNTY COMMISSIONER,3,,Total Votes,434,99,308,27
Pike,A102,COUNTY COMMISSIONER,3,,Under Votes,28,3,24,1
Pike,A102,COUNTY COMMISSIONER,3,,Over Votes,0,0,0,0
Pike,A102,COUNTY SURVEYOR,,,,0,0,0,0
Pike,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Pike,A102,COUNTY SURVEYOR,,,Under Votes,462,102,332,28
Pike,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Pike,A102,Board of Education,2,,Billy LOWE,153,25,123,5
Pike,A102,Board of Education,2,,Stephany Patrick LOWE,227,55,155,17
Pike,A102,Board of Education,2,,Total Votes,380,80,278,22
Pike,A102,Board of Education,2,,Under Votes,81,22,53,6
Pike,A102,Board of Education,2,,Over Votes,1,0,1,0
Pike,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",256,58,180,18
Pike,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",171,38,124,9
Pike,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,427,96,304,27
Pike,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,6,27,1
Pike,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Pike,A102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",149,35,107,7
Pike,A102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",289,61,208,20
Pike,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,438,96,315,27
Pike,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,6,17,0
Pike,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Pike,A103,STRAIGHT PARTY,,REP,Republican Party,131,42,79,10
Pike,A103,STRAIGHT PARTY,,DEM,Democratic Party,54,18,21,15
Pike,A103,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Pike,A103,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Pike,A103,STRAIGHT PARTY,,,Total Votes,188,61,102,25
Pike,A103,STRAIGHT PARTY,,,Under Votes,305,100,183,22
Pike,A103,STRAIGHT PARTY,,,Over Votes,2,0,1,1
Pike,A103,President,,REP,Donald J. TRUMP / JD VANCE,348,110,217,21
Pike,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,136,50,59,27
Pike,A103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Pike,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Pike,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Pike,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Pike,A103,President,,,Write In Total,1,0,1,0
Pike,A103,President,,,Total Votes,493,161,284,48
Pike,A103,President,,,Under Votes,2,0,2,0
Pike,A103,President,,,Over Votes,0,0,0,0
Pike,A103,U.S. House,5,REP,Hal ROGERS,390,120,239,31
Pike,A103,U.S. House,5,,Total Votes,390,120,239,31
Pike,A103,U.S. House,5,,Under Votes,105,41,47,17
Pike,A103,U.S. House,5,,Over Votes,0,0,0,0
Pike,A103,State Senate,31,REP,C. Phillip WHEELER JR.,372,114,229,29
Pike,A103,State Senate,31,,Total Votes,372,114,229,29
Pike,A103,State Senate,31,,Under Votes,123,47,57,19
Pike,A103,State Senate,31,,Over Votes,0,0,0,0
Pike,A103,State House,95,REP,Brandon SPENCER,261,82,161,18
Pike,A103,State House,95,DEM,Ashley Tackett LAFERTY,211,71,111,29
Pike,A103,State House,95,,Total Votes,472,153,272,47
Pike,A103,State House,95,,Under Votes,23,8,14,1
Pike,A103,State House,95,,Over Votes,0,0,0,0
Pike,A103,Commonwealth's Attorney,35,REP,"Billy G. ""Bill"" SLONE",369,113,228,28
Pike,A103,Commonwealth's Attorney,35,,Total Votes,369,113,228,28
Pike,A103,Commonwealth's Attorney,35,,Under Votes,126,48,58,20
Pike,A103,Commonwealth's Attorney,35,,Over Votes,0,0,0,0
Pike,A103,Circuit Clerk,,,"Anna Pinson SPEARS REP ",392,122,240,30
Pike,A103,Circuit Clerk,,,Total Votes,392,122,240,30
Pike,A103,Circuit Clerk,,,Under Votes,103,39,46,18
Pike,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Pike,A103,COUNTY COMMISSIONER,3,REP,"J. F. ""Freddie"" LEWIS",223,72,135,16
Pike,A103,COUNTY COMMISSIONER,3,DEM,Jim ABSHIRE,175,57,92,26
Pike,A103,COUNTY COMMISSIONER,3,IND,Earl THACKER,63,19,42,2
Pike,A103,COUNTY COMMISSIONER,3,,Total Votes,461,148,269,44
Pike,A103,COUNTY COMMISSIONER,3,,Under Votes,34,13,17,4
Pike,A103,COUNTY COMMISSIONER,3,,Over Votes,0,0,0,0
Pike,A103,COUNTY SURVEYOR,,,,0,0,0,0
Pike,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Pike,A103,COUNTY SURVEYOR,,,Under Votes,495,161,286,48
Pike,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Pike,A103,Board of Education,2,,Billy LOWE,74,18,50,6
Pike,A103,Board of Education,2,,Stephany Patrick LOWE,91,16,67,8
Pike,A103,Board of Education,2,,Total Votes,165,34,117,14
Pike,A103,Board of Education,2,,Under Votes,57,28,24,5
Pike,A103,Board of Education,2,,Over Votes,0,0,0,0
Pike,A103,Board of Education,Pikeville Independent School District,,Ashley BROWN,152,56,80,16
Pike,A103,Board of Education,Pikeville Independent School District,,Bill STAGGS,142,53,76,13
Pike,A103,Board of Education,Pikeville Independent School District,,Total Votes,294,109,156,29
Pike,A103,Board of Education,Pikeville Independent School District,,Under Votes,252,89,134,29
Pike,A103,Board of Education,Pikeville Independent School District,,Over Votes,0,0,0,0
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,"Steve HARTSOCK ",154,63,74,17
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,"Allison POWERS ",143,51,75,17
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,"Bob SHURTLEFF ",149,65,66,18
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,"Patrick G. McNAMEE ",130,52,64,14
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,Total Votes,576,231,279,66
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,Under Votes,512,161,301,50
Pike,A103,CITY COMMISSIONERS City of Pikeville,,,Over Votes,1,1,0,0
Pike,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",304,101,178,25
Pike,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",151,46,85,20
Pike,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,455,147,263,45
Pike,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,40,14,23,3
Pike,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Pike,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,145,45,83,17
Pike,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,319,108,182,29
Pike,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,464,153,265,46
Pike,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,31,8,21,2
Pike,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pike,A104,STRAIGHT PARTY,,REP,Republican Party,266,89,157,20
Pike,A104,STRAIGHT PARTY,,DEM,Democratic Party,86,35,42,9
Pike,A104,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Pike,A104,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,2,1
Pike,A104,STRAIGHT PARTY,,,Total Votes,360,125,205,30
Pike,A104,STRAIGHT PARTY,,,Under Votes,621,250,305,66
Pike,A104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Pike,A104,President,,REP,Donald J. TRUMP / JD VANCE,724,264,390,70
Pike,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,233,102,106,25
Pike,A104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Pike,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,1,6,1
Pike,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pike,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Pike,A104,President,,,Write In Total,1,1,0,0
Pike,A104,President,,,Total Votes,969,369,504,96
Pike,A104,President,,,Under Votes,13,6,7,0
Pike,A104,President,,,Over Votes,0,0,0,0
Pike,A104,U.S. House,5,REP,Hal ROGERS,797,292,427,78
Pike,A104,U.S. House,5,,Total Votes,797,292,427,78
Pike,A104,U.S. House,5,,Under Votes,185,83,84,18
Pike,A104,U.S. House,5,,Over Votes,0,0,0,0
Pike,A104,State Senate,31,REP,C. Phillip WHEELER JR.,766,271,417,78
Pike,A104,State Senate,31,,Total Votes,766,271,417,78
Pike,A104,State Senate,31,,Under Votes,215,104,93,18
Pike,A104,State Senate,31,,Over Votes,1,0,1,0
Pike,A104,State House,95,REP,Brandon SPENCER,554,205,298,51
Pike,A104,State House,95,DEM,Ashley Tackett LAFERTY,380,150,193,37
Pike,A104,State House,95,,Total Votes,934,355,491,88
Pike,A104,State House,95,,Under Votes,47,19,20,8
Pike,A104,State House,95,,Over Votes,1,1,0,0
Pike,A104,Commonwealth's Attorney,35,REP,"Billy G. ""Bill"" SLONE",738,261,398,79
Pike,A104,Commonwealth's Attorney,35,,Total Votes,738,261,398,79
Pike,A104,Commonwealth's Attorney,35,,Under Votes,244,114,113,17
Pike,A104,Commonwealth's Attorney,35,,Over Votes,0,0,0,0
Pike,A104,Circuit Clerk,,,"Anna Pinson SPEARS REP ",774,280,410,84
Pike,A104,Circuit Clerk,,,Total Votes,774,280,410,84
Pike,A104,Circuit Clerk,,,Under Votes,208,95,101,12
Pike,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Pike,A104,COUNTY COMMISSIONER,3,REP,"J. F. ""Freddie"" LEWIS",474,180,251,43
Pike,A104,COUNTY COMMISSIONER,3,DEM,Jim ABSHIRE,299,110,156,33
Pike,A104,COUNTY COMMISSIONER,3,IND,Earl THACKER,122,44,68,10
Pike,A104,COUNTY COMMISSIONER,3,,Total Votes,895,334,475,86
Pike,A104,COUNTY COMMISSIONER,3,,Under Votes,83,40,35,8
Pike,A104,COUNTY COMMISSIONER,3,,Over Votes,4,1,1,2
Pike,A104,COUNTY SURVEYOR,,,,0,0,0,0
Pike,A104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Pike,A104,COUNTY SURVEYOR,,,Under Votes,982,375,511,96
Pike,A104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Pike,A104,Board of Education,Pikeville Independent School District,,Ashley BROWN,585,218,303,64
Pike,A104,Board of Education,Pikeville Independent School District,,Bill STAGGS,596,225,304,67
Pike,A104,Board of Education,Pikeville Independent School District,,Total Votes,1181,443,607,131
Pike,A104,Board of Education,Pikeville Independent School District,,Under Votes,781,305,415,61
Pike,A104,Board of Education,Pikeville Independent School District,,Over Votes,1,1,0,0
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,"Steve HARTSOCK ",537,195,281,61
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,"Allison POWERS ",553,206,289,58
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,"Bob SHURTLEFF ",553,222,274,57
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,"Patrick G. McNAMEE ",545,204,285,56
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,Total Votes,2188,827,1129,232
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,Under Votes,1736,673,911,152
Pike,A104,CITY COMMISSIONERS City of Pikeville,,,Over Votes,1,0,1,0
Pike,A104,CONSTITUTIONAL AMENDMENT 1,,,YES,646,252,332,62
Pike,A104,CONSTITUTIONAL AMENDMENT 1,,,NO,268,101,145,22
Pike,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,914,353,477,84
Pike,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,66,22,33,11
Pike,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,1,1
Pike,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,309,118,164,27
Pike,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,627,247,324,56
Pike,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,936,365,488,83
Pike,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,10,20,13
Pike,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,3,0,3,0
Pike,A105,STRAIGHT PARTY,,REP,Republican Party,96,14,80,2
Pike,A105,STRAIGHT PARTY,,DEM,Democratic Party,70,19,48,3
Pike,A105,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Pike,A105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Pike,A105,STRAIGHT PARTY,,,Total Votes,169,33,131,5
Pike,A105,STRAIGHT PARTY,,,Under Votes,146,44,95,7
Pike,A105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pike,A105,President,,REP,Donald J. TRUMP / JD VANCE,191,36,151,4
Pike,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,120,41,71,8
Pike,A105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Pike,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Pike,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pike,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Pike,A105,President,,,Write In Total,0,0,0,0
Pike,A105,President,,,Total Votes,314,77,225,12
Pike,A105,President,,,Under Votes,0,0,0,0
Pike,A105,President,,,Over Votes,1,0,1,0
Pike,A105,U.S. House,5,REP,Hal ROGERS,237,54,177,6
Pike,A105,U.S. House,5,,Total Votes,237,54,177,6
Pike,A105,U.S. House,5,,Under Votes,78,23,49,6
Pike,A105,U.S. House,5,,Over Votes,0,0,0,0
Pike,A105,State Senate,31,REP,C. Phillip WHEELER JR.,225,53,166,6
Pike,A105,State Senate,31,,Total Votes,225,53,166,6
Pike,A105,State Senate,31,,Under Votes,90,24,60,6
Pike,A105,State Senate,31,,Over Votes,0,0,0,0
Pike,A105,State House,95,REP,Brandon SPENCER,150,28,118,4
Pike,A105,State House,95,DEM,Ashley Tackett LAFERTY,155,45,103,7
Pike,A105,State House,95,,Total Votes,305,73,221,11
Pike,A105,State House,95,,Under Votes,9,4,4,1
Pike,A105,State House,95,,Over Votes,1,0,1,0
Pike,A105,Commonwealth's Attorney,35,REP,"Billy G. ""Bill"" SLONE",228,53,171,4
Pike,A105,Commonwealth's Attorney,35,,Total Votes,228,53,171,4
Pike,A105,Commonwealth's Attorney,35,,Under Votes,87,24,55,8
Pike,A105,Commonwealth's Attorney,35,,Over Votes,0,0,0,0
Pike,A105,Circuit Clerk,,,"Anna Pinson SPEARS REP ",233,55,173,5
Pike,A105,Circuit Clerk,,,Total Votes,233,55,173,5
Pike,A105,Circuit Clerk,,,Under Votes,82,22,53,7
Pike,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Pike,A105,COUNTY COMMISSIONER,3,REP,"J. F. ""Freddie"" LEWIS",122,19,100,3
Pike,A105,COUNTY COMMISSIONER,3,DEM,Jim ABSHIRE,129,38,85,6
Pike,A105,COUNTY COMMISSIONER,3,IND,Earl THACKER,48,14,31,3
Pike,A105,COUNTY COMMISSIONER,3,,Total Votes,299,71,216,12
Pike,A105,COUNTY COMMISSIONER,3,,Under Votes,16,6,10,0
Pike,A105,COUNTY COMMISSIONER,3,,Over Votes,0,0,0,0
Pike,A105,COUNTY SURVEYOR,,,,0,0,0,0
Pike,A105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Pike,A105,COUNTY SURVEYOR,,,Under Votes,315,77,226,12
Pike,A105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Pike,A105,Board of Education,2,,Billy LOWE,14,6,7,1
Pike,A105,Board of Education,2,,Stephany Patrick LOWE,11,0,10,1
Pike,A105,Board of Education,2,,Total Votes,25,6,17,2
Pike,A105,Board of Education,2,,Under Votes,5,2,2,1
Pike,A105,Board of Education,2,,Over Votes,0,0,0,0
Pike,A105,Board of Education,Pikeville Independent School District,,Ashley BROWN,159,39,117,3
Pike,A105,Board of Education,Pikeville Independent School District,,Bill STAGGS,127,30,92,5
Pike,A105,Board of Education,Pikeville Independent School District,,Total Votes,286,69,209,8
Pike,A105,Board of Education,Pikeville Independent School District,,Under Votes,284,69,205,10
Pike,A105,Board of Education,Pikeville Independent School District,,Over Votes,0,0,0,0
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,"Steve HARTSOCK ",157,39,112,6
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,"Allison POWERS ",127,36,86,5
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,"Bob SHURTLEFF ",123,36,80,7
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,"Patrick G. McNAMEE ",96,29,62,5
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,Total Votes,503,140,340,23
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,Under Votes,725,168,532,25
Pike,A105,CITY COMMISSIONERS City of Pikeville,,,Over Votes,0,0,0,0
Pike,A105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",170,39,128,3
Pike,A105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",117,30,79,8
Pike,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,287,69,207,11
Pike,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,27,8,18,1
Pike,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Pike,A105,CONSTITUTIONAL AMENDMENT 2,,,YES,87,14,73,0
Pike,A105,CONSTITUTIONAL AMENDMENT 2,,,NO,203,59,134,10
Pike,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,290,73,207,10
Pike,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,4,19,2
Pike,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pike,A106,STRAIGHT PARTY,,REP,Republican Party,263,88,160,15
Pike,A106,STRAIGHT PARTY,,DEM,Democratic Party,81,27,43,11
Pike,A106,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Pike,A106,STRAIGHT PARTY,,LIB,Libertarian Party,5,2,3,0
Pike,A106,STRAIGHT PARTY,,,Total Votes,352,117,209,26
Pike,A106,STRAIGHT PARTY,,,Under Votes,606,194,369,43
Pike,A106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pike,A106,President,,REP,Donald J. TRUMP / JD VANCE,740,232,469,39
Pike,A106,President,,DEM,Kamala D. HARRIS / Tim WALZ,199,72,100,27
Pike,A106,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,2,1
Pike,A106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,5,1,1
Pike,A106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pike,A106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Pike,A106,President,,,Write In Total,0,0,0,0
Pike,A106,President,,,Total Votes,951,309,574,68
Pike,A106,President,,,Under Votes,7,2,4,1
Pike,A106,President,,,Over Votes,0,0,0,0
