county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Trimble,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Trimble,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,87,26,52,9
Trimble,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,179,47,122,10
Trimble,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,266,73,174,19
Trimble,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,12,0,1
Trimble,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Trimble,A102,STRAIGHT PARTY,,REP,Republican Party,118,21,79,18
Trimble,A102,STRAIGHT PARTY,,DEM,Democratic Party,37,5,25,7
Trimble,A102,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
Trimble,A102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Trimble,A102,STRAIGHT PARTY,,,Total Votes,158,27,106,25
Trimble,A102,STRAIGHT PARTY,,,Under Votes,161,44,97,20
Trimble,A102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Trimble,A102,President,,REP,Donald J. TRUMP / JD VANCE,240,53,157,30
Trimble,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,71,18,41,12
Trimble,A102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Trimble,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,3,1
Trimble,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Trimble,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Trimble,A102,President,,,Write In Total,0,0,0,0
Trimble,A102,President,,,Total Votes,316,71,201,44
Trimble,A102,President,,,Under Votes,2,0,1,1
Trimble,A102,President,,,Over Votes,1,0,1,0
Trimble,A102,U.S. House,4,REP,Thomas MASSIE,267,57,173,37
Trimble,A102,U.S. House,4,,Write In Total,0,0,0,0
Trimble,A102,U.S. House,4,,Total Votes,267,57,173,37
Trimble,A102,U.S. House,4,,Under Votes,52,14,30,8
Trimble,A102,U.S. House,4,,Over Votes,0,0,0,0
Trimble,A102,State House,47,REP,Felicia RABOURN,209,39,142,28
Trimble,A102,State House,47,DEM,Robb ADAMS,100,28,56,16
Trimble,A102,State House,47,,Total Votes,309,67,198,44
Trimble,A102,State House,47,,Under Votes,10,4,5,1
Trimble,A102,State House,47,,Over Votes,0,0,0,0
Trimble,A102,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,266,57,173,36
Trimble,A102,Commonwealth's Attorney,12,,Total Votes,266,57,173,36
Trimble,A102,Commonwealth's Attorney,12,,Under Votes,53,14,30,9
Trimble,A102,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Trimble,A102,Circuit Clerk,,DEM,Stacy M. BRUNER,207,49,129,29
Trimble,A102,Circuit Clerk,,,Total Votes,207,49,129,29
Trimble,A102,Circuit Clerk,,,Under Votes,112,22,74,16
Trimble,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Trimble,A102,COUNTY SURVEYOR,,,,0,0,0,0
Trimble,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Trimble,A102,COUNTY SURVEYOR,,,Under Votes,319,71,203,45
Trimble,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Trimble,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"April CRAIG ",201,40,132,29
Trimble,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,201,40,132,29
Trimble,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1075,244,680,151
Trimble,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Trimble,A102,Board of Education,1,,Suzy SACHLEBEN-TURNER,226,48,143,35
Trimble,A102,Board of Education,1,,Total Votes,226,48,143,35
Trimble,A102,Board of Education,1,,Under Votes,93,23,60,10
Trimble,A102,Board of Education,1,,Over Votes,0,0,0,0
Trimble,A102,CITY COMMISSIONERS City of Milton,,,"Donald Lee CARSON JR. ",69,11,46,12
Trimble,A102,CITY COMMISSIONERS City of Milton,,,"Troy E. ALEXANDER ",82,18,51,13
Trimble,A102,CITY COMMISSIONERS City of Milton,,,"Lynn Jones COMEAUX ",59,10,33,16
Trimble,A102,CITY COMMISSIONERS City of Milton,,,Write In Total,10,4,6,0
Trimble,A102,CITY COMMISSIONERS City of Milton,,,Total Votes,220,43,136,41
Trimble,A102,CITY COMMISSIONERS City of Milton,,,Under Votes,520,117,324,79
Trimble,A102,CITY COMMISSIONERS City of Milton,,,Over Votes,0,0,0,0
Trimble,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",192,39,120,33
Trimble,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",98,26,64,8
Trimble,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,290,65,184,41
Trimble,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,6,18,4
Trimble,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Trimble,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,120,18,81,21
Trimble,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,185,49,114,22
Trimble,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,305,67,195,43
Trimble,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,4,8,2
Trimble,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Trimble,A103,STRAIGHT PARTY,,REP,Republican Party,180,40,125,15
Trimble,A103,STRAIGHT PARTY,,DEM,Democratic Party,45,13,26,6
Trimble,A103,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Trimble,A103,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Trimble,A103,STRAIGHT PARTY,,,Total Votes,229,54,154,21
Trimble,A103,STRAIGHT PARTY,,,Under Votes,279,81,182,16
Trimble,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Trimble,A103,President,,REP,Donald J. TRUMP / JD VANCE,404,101,277,26
Trimble,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,95,32,52,11
Trimble,A103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Trimble,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Trimble,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Trimble,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Trimble,A103,President,,,Write In Total,0,0,0,0
Trimble,A103,President,,,Total Votes,506,135,334,37
Trimble,A103,President,,,Under Votes,2,0,2,0
Trimble,A103,President,,,Over Votes,0,0,0,0
Trimble,A103,U.S. House,4,REP,Thomas MASSIE,412,104,280,28
Trimble,A103,U.S. House,4,,Write In Total,2,1,0,1
Trimble,A103,U.S. House,4,,Total Votes,414,105,280,29
Trimble,A103,U.S. House,4,,Under Votes,94,30,56,8
Trimble,A103,U.S. House,4,,Over Votes,0,0,0,0
Trimble,A103,State House,47,REP,Felicia RABOURN,352,87,244,21
Trimble,A103,State House,47,DEM,Robb ADAMS,146,46,85,15
Trimble,A103,State House,47,,Total Votes,498,133,329,36
Trimble,A103,State House,47,,Under Votes,10,2,7,1
Trimble,A103,State House,47,,Over Votes,0,0,0,0
Trimble,A103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,407,107,274,26
Trimble,A103,Commonwealth's Attorney,12,,Total Votes,407,107,274,26
Trimble,A103,Commonwealth's Attorney,12,,Under Votes,101,28,62,11
Trimble,A103,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Trimble,A103,Circuit Clerk,,DEM,Stacy M. BRUNER,326,88,212,26
Trimble,A103,Circuit Clerk,,,Total Votes,326,88,212,26
Trimble,A103,Circuit Clerk,,,Under Votes,182,47,124,11
Trimble,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Trimble,A103,COUNTY SURVEYOR,,,,0,0,0,0
Trimble,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Trimble,A103,COUNTY SURVEYOR,,,Under Votes,508,135,336,37
Trimble,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Trimble,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"April CRAIG ",304,85,204,15
Trimble,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,304,85,204,15
Trimble,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1728,455,1140,133
Trimble,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Trimble,A103,Board of Education,1,,Suzy SACHLEBEN-TURNER,334,94,222,18
Trimble,A103,Board of Education,1,,Total Votes,334,94,222,18
Trimble,A103,Board of Education,1,,Under Votes,174,41,114,19
Trimble,A103,Board of Education,1,,Over Votes,0,0,0,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,"Donald Lee CARSON JR. ",15,5,10,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,"Troy E. ALEXANDER ",29,6,23,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,"Lynn Jones COMEAUX ",17,6,11,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,Write In Total,3,0,3,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,Total Votes,64,17,47,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,Under Votes,96,19,77,0
Trimble,A103,CITY COMMISSIONERS City of Milton,,,Over Votes,0,0,0,0
Trimble,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",299,81,196,22
Trimble,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",172,43,118,11
Trimble,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,471,124,314,33
Trimble,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,11,22,4
Trimble,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Trimble,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,174,45,115,14
Trimble,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,308,80,208,20
Trimble,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,482,125,323,34
Trimble,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,10,12,3
Trimble,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Trimble,B101,STRAIGHT PARTY,,REP,Republican Party,133,47,75,11
Trimble,B101,STRAIGHT PARTY,,DEM,Democratic Party,34,12,19,3
Trimble,B101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Trimble,B101,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Trimble,B101,STRAIGHT PARTY,,,Total Votes,172,59,99,14
Trimble,B101,STRAIGHT PARTY,,,Under Votes,161,69,80,12
Trimble,B101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Trimble,B101,President,,REP,Donald J. TRUMP / JD VANCE,253,95,139,19
Trimble,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,73,31,35,7
Trimble,B101,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Trimble,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Trimble,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Trimble,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Trimble,B101,President,,,Write In Total,0,0,0,0
Trimble,B101,President,,,Total Votes,331,127,178,26
Trimble,B101,President,,,Under Votes,2,1,1,0
Trimble,B101,President,,,Over Votes,0,0,0,0
Trimble,B101,U.S. House,4,REP,Thomas MASSIE,267,97,148,22
Trimble,B101,U.S. House,4,,Write In Total,0,0,0,0
Trimble,B101,U.S. House,4,,Total Votes,267,97,148,22
Trimble,B101,U.S. House,4,,Under Votes,66,31,31,4
Trimble,B101,U.S. House,4,,Over Votes,0,0,0,0
Trimble,B101,State House,47,REP,Felicia RABOURN,247,86,140,21
Trimble,B101,State House,47,DEM,Robb ADAMS,76,33,38,5
Trimble,B101,State House,47,,Total Votes,323,119,178,26
Trimble,B101,State House,47,,Under Votes,10,9,1,0
Trimble,B101,State House,47,,Over Votes,0,0,0,0
Trimble,B101,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,264,96,147,21
Trimble,B101,Commonwealth's Attorney,12,,Total Votes,264,96,147,21
Trimble,B101,Commonwealth's Attorney,12,,Under Votes,69,32,32,5
Trimble,B101,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Trimble,B101,Circuit Clerk,,DEM,Stacy M. BRUNER,204,70,119,15
Trimble,B101,Circuit Clerk,,,Total Votes,204,70,119,15
Trimble,B101,Circuit Clerk,,,Under Votes,129,58,60,11
Trimble,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Trimble,B101,COUNTY SURVEYOR,,,,0,0,0,0
Trimble,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Trimble,B101,COUNTY SURVEYOR,,,Under Votes,333,128,179,26
Trimble,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Trimble,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"April CRAIG ",160,52,95,13
Trimble,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,160,52,95,13
Trimble,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1172,460,621,91
Trimble,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,"Todd POLLOCK ",2,0,0,2
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,"Tom EDWARDS ",0,0,0,0
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,"Anthony LEMBERGER ",0,0,0,0
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,"Christopher JENNINGS ",0,0,0,0
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,"Angie ROBINSON ",0,0,0,0
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,"Hilda S. PARRISH ",0,0,0,0
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,Total Votes,2,0,0,2
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,Under Votes,18,0,4,14
Trimble,B101,CITY COMMISSIONERS City of Bedford,,,Over Votes,0,0,0,0
Trimble,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",216,88,111,17
Trimble,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",81,23,55,3
Trimble,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,297,111,166,20
Trimble,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,36,17,13,6
Trimble,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Trimble,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,130,56,63,11
Trimble,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,194,68,113,13
Trimble,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,324,124,176,24
Trimble,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,4,3,2
Trimble,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Trimble,B103,STRAIGHT PARTY,,REP,Republican Party,199,76,113,10
Trimble,B103,STRAIGHT PARTY,,DEM,Democratic Party,74,18,37,19
Trimble,B103,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Trimble,B103,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Trimble,B103,STRAIGHT PARTY,,,Total Votes,276,95,152,29
Trimble,B103,STRAIGHT PARTY,,,Under Votes,223,84,126,13
Trimble,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Trimble,B103,President,,REP,Donald J. TRUMP / JD VANCE,368,138,213,17
Trimble,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,124,38,61,25
Trimble,B103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Trimble,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Trimble,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Trimble,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Trimble,B103,President,,,Write In Total,0,0,0,0
Trimble,B103,President,,,Total Votes,496,176,278,42
Trimble,B103,President,,,Under Votes,3,3,0,0
Trimble,B103,President,,,Over Votes,0,0,0,0
Trimble,B103,U.S. House,4,REP,Thomas MASSIE,400,146,235,19
Trimble,B103,U.S. House,4,,Write In Total,1,0,0,1
Trimble,B103,U.S. House,4,,Total Votes,401,146,235,20
Trimble,B103,U.S. House,4,,Under Votes,98,33,43,22
Trimble,B103,U.S. House,4,,Over Votes,0,0,0,0
Trimble,B103,State House,47,REP,Felicia RABOURN,352,137,199,16
Trimble,B103,State House,47,DEM,Robb ADAMS,141,40,75,26
Trimble,B103,State House,47,,Total Votes,493,177,274,42
Trimble,B103,State House,47,,Under Votes,6,2,4,0
Trimble,B103,State House,47,,Over Votes,0,0,0,0
Trimble,B103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,392,145,228,19
Trimble,B103,Commonwealth's Attorney,12,,Total Votes,392,145,228,19
Trimble,B103,Commonwealth's Attorney,12,,Under Votes,107,34,50,23
Trimble,B103,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Trimble,B103,Circuit Clerk,,DEM,Stacy M. BRUNER,281,82,167,32
Trimble,B103,Circuit Clerk,,,Total Votes,281,82,167,32
Trimble,B103,Circuit Clerk,,,Under Votes,218,97,111,10
Trimble,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Trimble,B103,COUNTY SURVEYOR,,,,0,0,0,0
Trimble,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Trimble,B103,COUNTY SURVEYOR,,,Under Votes,499,179,278,42
Trimble,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Trimble,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"April CRAIG ",256,78,162,16
Trimble,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,256,78,162,16
Trimble,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1740,638,950,152
Trimble,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Trimble,B103,Board of Education,5,,Scott BURROWS,311,101,184,26
Trimble,B103,Board of Education,5,,Total Votes,311,101,184,26
Trimble,B103,Board of Education,5,,Under Votes,188,78,94,16
Trimble,B103,Board of Education,5,,Over Votes,0,0,0,0
Trimble,B103,CONSTITUTIONAL AMENDMENT 1,,,YES,303,108,165,30
Trimble,B103,CONSTITUTIONAL AMENDMENT 1,,,NO,154,51,94,9
Trimble,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,457,159,259,39
Trimble,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,20,19,3
Trimble,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Trimble,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,191,77,104,10
Trimble,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,282,89,163,30
Trimble,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,473,166,267,40
Trimble,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,13,11,2
Trimble,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Trimble,B104,STRAIGHT PARTY,,REP,Republican Party,95,32,57,6
Trimble,B104,STRAIGHT PARTY,,DEM,Democratic Party,47,14,23,10
Trimble,B104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Trimble,B104,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Trimble,B104,STRAIGHT PARTY,,,Total Votes,147,46,85,16
Trimble,B104,STRAIGHT PARTY,,,Under Votes,137,41,78,18
Trimble,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Trimble,B104,President,,REP,Donald J. TRUMP / JD VANCE,199,59,126,14
Trimble,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,80,27,34,19
Trimble,B104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Trimble,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,2,1
Trimble,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Trimble,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Trimble,B104,President,,,Write In Total,0,0,0,0
Trimble,B104,President,,,Total Votes,283,86,163,34
Trimble,B104,President,,,Under Votes,1,1,0,0
Trimble,B104,President,,,Over Votes,0,0,0,0
Trimble,B104,U.S. House,4,REP,Thomas MASSIE,198,57,125,16
Trimble,B104,U.S. House,4,,Write In Total,0,0,0,0
Trimble,B104,U.S. House,4,,Total Votes,198,57,125,16
Trimble,B104,U.S. House,4,,Under Votes,86,30,38,18
Trimble,B104,U.S. House,4,,Over Votes,0,0,0,0
Trimble,B104,State House,47,REP,Felicia RABOURN,175,50,113,12
Trimble,B104,State House,47,DEM,Robb ADAMS,102,34,49,19
Trimble,B104,State House,47,,Total Votes,277,84,162,31
Trimble,B104,State House,47,,Under Votes,6,3,1,2
Trimble,B104,State House,47,,Over Votes,1,0,0,1
Trimble,B104,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,196,59,121,16
Trimble,B104,Commonwealth's Attorney,12,,Total Votes,196,59,121,16
Trimble,B104,Commonwealth's Attorney,12,,Under Votes,88,28,42,18
Trimble,B104,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Trimble,B104,Circuit Clerk,,DEM,Stacy M. BRUNER,196,62,109,25
Trimble,B104,Circuit Clerk,,,Total Votes,196,62,109,25
Trimble,B104,Circuit Clerk,,,Under Votes,88,25,54,9
Trimble,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Trimble,B104,COUNTY SURVEYOR,,,,0,0,0,0
Trimble,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Trimble,B104,COUNTY SURVEYOR,,,Under Votes,284,87,163,34
Trimble,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Trimble,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"April CRAIG ",168,49,102,17
Trimble,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,168,49,102,17
Trimble,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,968,299,550,119
Trimble,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Trimble,B104,CITY COMMISSIONERS City of Bedford,,,"Todd POLLOCK ",38,10,21,7
Trimble,B104,CITY COMMISSIONERS City of Bedford,,,"Tom EDWARDS ",23,5,11,7
Trimble,B104,CITY COMMISSIONERS City of Bedford,,,"Anthony LEMBERGER ",21,7,13,1
