county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Laurel,A102 Campground,President,,LIB,Chase OLIVER / Mike TER MAAT,4,1,3,0
Laurel,A102 Campground,President,,,"Write-In Totals ",5,0,5,0
Laurel,A102 Campground,President,,,"Total Votes Cast ",1499,188,1246,65
Laurel,A102 Campground,U.S. House,5,REP,Hal ROGERS,1306,163,1091,52
Laurel,A102 Campground,U.S. House,5,,"Write-In Totals ",20,4,14,2
Laurel,A102 Campground,U.S. House,5,,"Total Votes Cast ",1326,167,1105,54
Laurel,A102 Campground,State Senate,District 21,REP,Brandon J. STORM,1318,165,1101,52
Laurel,A102 Campground,State Senate,District 21,,"Write-In Totals ",8,0,7,1
Laurel,A102 Campground,State Senate,District 21,,"Total Votes Cast ",1326,165,1108,53
Laurel,A102 Campground,State House,86,REP,Tom O'Dell SMITH,1291,160,1080,51
Laurel,A102 Campground,State House,86,,"Write-In Totals ",8,2,5,1
Laurel,A102 Campground,State House,86,,"Total Votes Cast ",1299,162,1085,52
Laurel,A102 Campground,Commonwealth's Attorney,27,REP,Jackie L. STEELE,1315,169,1093,53
Laurel,A102 Campground,Commonwealth's Attorney,27,,"Write-In Totals ",7,1,5,1
Laurel,A102 Campground,Commonwealth's Attorney,27,,"Total Votes Cast ",1322,170,1098,54
Laurel,A102 Campground,CIRCUIT CLERK,,REP,Roger L. SCHOTT,1345,167,1121,57
Laurel,A102 Campground,CIRCUIT CLERK,,,"Write-In Totals ",6,0,5,1
Laurel,A102 Campground,CIRCUIT CLERK,,,"Total Votes Cast ",1351,167,1126,58
Laurel,A102 Campground,MEMBER OF BOARD OF EDUCATION,District 2,,"Mike GARLAND ",1050,127,886,37
Laurel,A102 Campground,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",13,0,11,2
Laurel,A102 Campground,MEMBER OF BOARD OF EDUCATION,District 2,,"Total Votes Cast ",1063,127,897,39
Laurel,A102 Campground,Constitutional Amendment 1,,,Yes,987,125,829,33
Laurel,A102 Campground,Constitutional Amendment 1,,,No,381,51,304,26
Laurel,A102 Campground,Constitutional Amendment 1,,,Total Votes Cast,1368,176,1133,59
Laurel,A102 Campground,Constitutional Amendment 2,,,Yes,564,73,473,18
Laurel,A102 Campground,Constitutional Amendment 2,,,No,870,105,722,43
Laurel,A102 Campground,Constitutional Amendment 2,,,Total Votes Cast,1434,178,1195,61
Laurel,A103 East London,,,,Registered Voters,1312,1312,1312,1312
Laurel,A103 East London,STRAIGHT PARTY,,REP,Republican Party,220,70,126,24
Laurel,A103 East London,STRAIGHT PARTY,,DEM,Democratic Party,59,14,35,10
Laurel,A103 East London,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Laurel,A103 East London,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,0,2
Laurel,A103 East London,STRAIGHT PARTY,,,"Total Votes Cast ",284,86,162,36
Laurel,A103 East London,President,,REP,Donald J. TRUMP / JD VANCE,462,156,265,41
Laurel,A103 East London,President,,DEM,Kamala D. HARRIS / Tim WALZ,144,39,75,30
Laurel,A103 East London,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Laurel,A103 East London,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,3,4,1
Laurel,A103 East London,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Laurel,A103 East London,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Laurel,A103 East London,President,,,"Write-In Totals ",3,0,2,1
Laurel,A103 East London,President,,,"Total Votes Cast ",619,198,348,73
Laurel,A103 East London,U.S. House,5,REP,Hal ROGERS,495,156,285,54
Laurel,A103 East London,U.S. House,5,,"Write-In Totals ",7,1,5,1
Laurel,A103 East London,U.S. House,5,,"Total Votes Cast ",502,157,290,55
Laurel,A103 East London,State Senate,District 21,REP,Brandon J. STORM,511,162,296,53
Laurel,A103 East London,State Senate,District 21,,"Write-In Totals ",4,0,3,1
Laurel,A103 East London,State Senate,District 21,,"Total Votes Cast ",515,162,299,54
Laurel,A103 East London,State House,District 90,REP,Derek LEWIS,466,149,270,47
Laurel,A103 East London,State House,District 90,,"Write-In Totals ",3,0,2,1
Laurel,A103 East London,State House,District 90,,"Total Votes Cast ",469,149,272,48
Laurel,A103 East London,Commonwealth's Attorney,27,REP,Jackie L. STEELE,502,155,294,53
Laurel,A103 East London,Commonwealth's Attorney,27,,"Write-In Totals ",4,1,2,1
Laurel,A103 East London,Commonwealth's Attorney,27,,"Total Votes Cast ",506,156,296,54
Laurel,A103 East London,CIRCUIT CLERK,,REP,Roger L. SCHOTT,523,159,305,59
Laurel,A103 East London,CIRCUIT CLERK,,,"Write-In Totals ",2,0,1,1
Laurel,A103 East London,CIRCUIT CLERK,,,"Total Votes Cast ",525,159,306,60
Laurel,A103 East London,CITY COUNCIL,City of London,,"Anthony ORTEGA ",305,116,164,25
Laurel,A103 East London,CITY COUNCIL,City of London,,"Kelly Smith GREENE ",230,84,125,21
Laurel,A103 East London,CITY COUNCIL,City of London,,"Kip JERVIS ",255,76,150,29
Laurel,A103 East London,CITY COUNCIL,City of London,,"Justin YOUNG ",220,84,113,23
Laurel,A103 East London,CITY COUNCIL,City of London,,"Stacy BENGE ",257,93,140,24
Laurel,A103 East London,CITY COUNCIL,City of London,,"Holly LITTLE ",219,66,125,28
Laurel,A103 East London,CITY COUNCIL,City of London,,"Terry NAPIER ",76,24,44,8
Laurel,A103 East London,CITY COUNCIL,City of London,,"Donnie Lee PHILPOT ",180,65,98,17
Laurel,A103 East London,CITY COUNCIL,City of London,,"Eric EDWARDS ",208,69,123,16
Laurel,A103 East London,CITY COUNCIL,City of London,,"Chase CARSON ",223,57,138,28
Laurel,A103 East London,CITY COUNCIL,City of London,,"Write-In Totals ",5,1,1,3
Laurel,A103 East London,CITY COUNCIL,City of London,,"Total Votes Cast ",2178,735,1221,222
Laurel,A103 East London,MEDICINAL CANNABIS,,,"Yes ",399,119,227,53
Laurel,A103 East London,MEDICINAL CANNABIS,,,"No ",137,59,66,12
Laurel,A103 East London,MEDICINAL CANNABIS,,,"Total Votes Cast ",536,178,293,65
Laurel,A103 East London,Constitutional Amendment 1,,,"Yes ",382,134,208,40
Laurel,A103 East London,Constitutional Amendment 1,,,"No ",187,59,104,24
Laurel,A103 East London,Constitutional Amendment 1,,,"Total Votes Cast ",569,193,312,64
Laurel,A103 East London,Constitutional Amendment 2,,,"Yes ",225,83,113,29
Laurel,A103 East London,Constitutional Amendment 2,,,"No ",383,115,228,40
Laurel,A103 East London,Constitutional Amendment 2,,,"Total Votes Cast ",608,198,341,69
Laurel,A104 Rough Creek,,,,Registered Voters,2855,2855,2855,2855
Laurel,A104 Rough Creek,STRAIGHT PARTY,,REP,Republican Party,826,236,544,46
Laurel,A104 Rough Creek,STRAIGHT PARTY,,DEM,Democratic Party,125,41,73,11
Laurel,A104 Rough Creek,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Laurel,A104 Rough Creek,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Laurel,A104 Rough Creek,STRAIGHT PARTY,,,"Total Votes Cast ",956,278,621,57
Laurel,A104 Rough Creek,President,,REP,Donald J. TRUMP / JD VANCE,1586,409,1082,95
Laurel,A104 Rough Creek,President,,DEM,Kamala D. HARRIS / Tim WALZ,276,94,152,30
Laurel,A104 Rough Creek,President,,KY,Jill  STEIN / Samson KPADENOU,6,1,5,0
Laurel,A104 Rough Creek,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,1,8,0
Laurel,A104 Rough Creek,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Laurel,A104 Rough Creek,President,,LIB,Chase OLIVER / Mike TER MAAT,5,1,4,0
Laurel,A104 Rough Creek,President,,,"Write-In Totals ",3,0,2,1
Laurel,A104 Rough Creek,President,,,"Total Votes Cast ",1887,506,1255,126
Laurel,A104 Rough Creek,U.S. House,5,REP,Hal ROGERS,1645,424,1116,105
Laurel,A104 Rough Creek,U.S. House,5,,"Write-In Totals ",13,1,10,2
Laurel,A104 Rough Creek,U.S. House,5,,"Total Votes Cast ",1658,425,1126,107
Laurel,A104 Rough Creek,State Senate,District 21,REP,Brandon J. STORM,1700,458,1137,105
Laurel,A104 Rough Creek,State Senate,District 21,,"Write-In Totals ",9,1,6,2
Laurel,A104 Rough Creek,State Senate,District 21,,"Total Votes Cast ",1709,459,1143,107
Laurel,A104 Rough Creek,State House,District 90,REP,Derek LEWIS,1626,434,1089,103
Laurel,A104 Rough Creek,State House,District 90,,"Write-In Totals ",8,1,6,1
Laurel,A104 Rough Creek,State House,District 90,,"Total Votes Cast ",1634,435,1095,104
Laurel,A104 Rough Creek,Commonwealth's Attorney,27,REP,Jackie L. STEELE,1679,446,1128,105
Laurel,A104 Rough Creek,Commonwealth's Attorney,27,,"Write-In Totals ",4,0,3,1
Laurel,A104 Rough Creek,Commonwealth's Attorney,27,,"Total Votes Cast ",1683,446,1131,106
Laurel,A104 Rough Creek,CIRCUIT CLERK,,REP,Roger L. SCHOTT,1698,453,1138,107
Laurel,A104 Rough Creek,CIRCUIT CLERK,,,"Write-In Totals ",4,0,3,1
Laurel,A104 Rough Creek,CIRCUIT CLERK,,,"Total Votes Cast ",1702,453,1141,108
Laurel,A104 Rough Creek,Constitutional Amendment 1,,,"Yes ",1363,365,907,91
Laurel,A104 Rough Creek,Constitutional Amendment 1,,,"No ",427,111,295,21
Laurel,A104 Rough Creek,Constitutional Amendment 1,,,"Total Votes Cast ",1790,476,1202,112
Laurel,A104 Rough Creek,Constitutional Amendment 2,,,Yes,692,211,439,42
Laurel,A104 Rough Creek,Constitutional Amendment 2,,,No,1148,284,791,73
Laurel,A104 Rough Creek,Constitutional Amendment 2,,,Total Votes Cast,1840,495,1230,115
Laurel,B101 Fariston,,,,Registered Voters,2957,2957,2957,2957
Laurel,B101 Fariston,STRAIGHT PARTY,,REP,Republican Party,817,232,554,31
Laurel,B101 Fariston,STRAIGHT PARTY,,DEM,Democratic Party,124,22,85,17
Laurel,B101 Fariston,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Laurel,B101 Fariston,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Laurel,B101 Fariston,STRAIGHT PARTY,,,"Total Votes Cast ",948,254,646,48
Laurel,B101 Fariston,President,,REP,Donald J. TRUMP / JD VANCE,1375,375,944,56
Laurel,B101 Fariston,President,,DEM,Kamala D. HARRIS / Tim WALZ,275,58,183,34
Laurel,B101 Fariston,President,,KY,Jill  STEIN / Samson KPADENOU,7,1,6,0
Laurel,B101 Fariston,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,0,8,1
Laurel,B101 Fariston,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,1,1
Laurel,B101 Fariston,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Laurel,B101 Fariston,President,,,"Write-In Totals ",3,0,3,0
Laurel,B101 Fariston,President,,,"Total Votes Cast ",1673,434,1147,92
Laurel,B101 Fariston,U.S. House,5,REP,Hal ROGERS,1447,381,1002,64
Laurel,B101 Fariston,U.S. House,5,,"Write-In Totals ",17,2,14,1
Laurel,B101 Fariston,U.S. House,5,,"Total Votes Cast ",1464,383,1016,65
Laurel,B101 Fariston,State Senate,District 21,REP,Brandon J. STORM,1460,391,1005,64
Laurel,B101 Fariston,State Senate,District 21,,"Write-In Totals ",8,2,5,1
Laurel,B101 Fariston,State Senate,District 21,,"Total Votes Cast ",1468,393,1010,65
Laurel,B101 Fariston,State House,District 90,REP,Derek LEWIS,1421,381,979,61
Laurel,B101 Fariston,State House,District 90,,"Write-In Totals ",7,3,2,2
Laurel,B101 Fariston,State House,District 90,,"Total Votes Cast ",1428,384,981,63
Laurel,B101 Fariston,Commonwealth's Attorney,27,REP,Jackie L. STEELE,1466,393,1010,63
Laurel,B101 Fariston,Commonwealth's Attorney,27,,"Write-In Totals ",6,1,3,2
Laurel,B101 Fariston,Commonwealth's Attorney,27,,"Total Votes Cast ",1472,394,1013,65
Laurel,B101 Fariston,CIRCUIT CLERK,,REP,Roger L. SCHOTT,1476,394,1019,63
Laurel,B101 Fariston,CIRCUIT CLERK,,,"Write-In Totals ",6,1,4,1
Laurel,B101 Fariston,CIRCUIT CLERK,,,"Total Votes Cast ",1482,395,1023,64
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Anthony ORTEGA ",0,0,0,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Kelly Smith GREENE ",4,1,2,1
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Kip JERVIS ",4,2,2,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Justin YOUNG ",3,1,2,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Stacy BENGE ",3,1,2,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Holly LITTLE ",3,1,2,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Terry NAPIER ",0,0,0,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Donnie Lee PHILPOT ",1,1,0,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Eric EDWARDS ",1,1,0,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Chase CARSON ",4,1,2,1
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Write-In Totals ",0,0,0,0
Laurel,B101 Fariston,CITY COUNCIL,City of London,,"Total Votes Cast ",23,9,12,2
Laurel,B101 Fariston,MEMBER OF BOARD OF EDUCATION,District 2,,"Mike GARLAND ",1200,291,866,43
Laurel,B101 Fariston,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",8,2,4,2
Laurel,B101 Fariston,MEMBER OF BOARD OF EDUCATION,District 2,,"Total Votes Cast ",1208,293,870,45
Laurel,B101 Fariston,MEDICINAL CANNABIS,,,"Yes ",4,2,1,1
Laurel,B101 Fariston,MEDICINAL CANNABIS,,,"No ",2,1,1,0
Laurel,B101 Fariston,MEDICINAL CANNABIS,,,"Total Votes Cast ",6,3,2,1
Laurel,B101 Fariston,Constitutional Amendment 1,,,"Yes ",1111,300,762,49
Laurel,B101 Fariston,Constitutional Amendment 1,,,"No ",449,108,311,30
Laurel,B101 Fariston,Constitutional Amendment 1,,,"Total Votes Cast ",1560,408,1073,79
Laurel,B101 Fariston,Constitutional Amendment 2,,,Yes,644,195,416,33
Laurel,B101 Fariston,Constitutional Amendment 2,,,No,974,226,698,50
Laurel,B101 Fariston,Constitutional Amendment 2,,,Total Votes Cast,1618,421,1114,83
Laurel,B102 Lily,,,,Registered Voters,1351,1351,1351,1351
Laurel,B102 Lily,STRAIGHT PARTY,,REP,Republican Party,364,45,297,22
Laurel,B102 Lily,STRAIGHT PARTY,,DEM,Democratic Party,43,6,34,3
Laurel,B102 Lily,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Laurel,B102 Lily,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Laurel,B102 Lily,STRAIGHT PARTY,,,"Total Votes Cast ",409,51,333,25
Laurel,B102 Lily,President,,REP,Donald J. TRUMP / JD VANCE,592,65,492,35
Laurel,B102 Lily,President,,DEM,Kamala D. HARRIS / Tim WALZ,84,14,61,9
Laurel,B102 Lily,President,,KY,Jill  STEIN / Samson KPADENOU,4,0,4,0
Laurel,B102 Lily,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,5,1
Laurel,B102 Lily,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Laurel,B102 Lily,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Laurel,B102 Lily,President,,,"Write-In Totals ",0,0,0,0
Laurel,B102 Lily,President,,,"Total Votes Cast ",689,81,563,45
Laurel,B102 Lily,U.S. House,5,REP,Hal ROGERS,611,68,502,41
Laurel,B102 Lily,U.S. House,5,,"Write-In Totals ",6,0,6,0
Laurel,B102 Lily,U.S. House,5,,"Total Votes Cast ",617,68,508,41
Laurel,B102 Lily,State Senate,District 21,REP,Brandon J. STORM,595,64,492,39
Laurel,B102 Lily,State Senate,District 21,,"Write-In Totals ",3,0,3,0
Laurel,B102 Lily,State Senate,District 21,,"Total Votes Cast ",598,64,495,39
Laurel,B102 Lily,State House,86,REP,Tom O'Dell SMITH,589,62,489,38
Laurel,B102 Lily,State House,86,,"Write-In Totals ",2,0,2,0
Laurel,B102 Lily,State House,86,,"Total Votes Cast ",591,62,491,38
Laurel,B102 Lily,Commonwealth's Attorney,27,REP,Jackie L. STEELE,604,67,498,39
Laurel,B102 Lily,Commonwealth's Attorney,27,,"Write-In Totals ",3,0,3,0
Laurel,B102 Lily,Commonwealth's Attorney,27,,"Total Votes Cast ",607,67,501,39
Laurel,B102 Lily,CIRCUIT CLERK,,REP,Roger L. SCHOTT,615,70,506,39
Laurel,B102 Lily,CIRCUIT CLERK,,,"Write-In Totals ",2,0,2,0
Laurel,B102 Lily,CIRCUIT CLERK,,,"Total Votes Cast ",617,70,508,39
Laurel,B102 Lily,MEMBER OF BOARD OF EDUCATION,District 5,,"Write-In Totals ",45,2,39,4
Laurel,B102 Lily,MEMBER OF BOARD OF EDUCATION,District 5,,"Total Votes Cast ",45,2,39,4
Laurel,B102 Lily,Constitutional Amendment 1,,,Yes,451,54,377,20
Laurel,B102 Lily,Constitutional Amendment 1,,,No,177,24,139,14
Laurel,B102 Lily,Constitutional Amendment 1,,,Total Votes Cast,628,78,516,34
Laurel,B102 Lily,Constitutional Amendment 2,,,Yes,294,43,242,9
Laurel,B102 Lily,Constitutional Amendment 2,,,No,351,36,288,27
Laurel,B102 Lily,Constitutional Amendment 2,,,Total Votes Cast,645,79,530,36
Laurel,B103 Robinson Creek,,,,Registered Voters,3738,3738,3738,3738
Laurel,B103 Robinson Creek,STRAIGHT PARTY,,REP,Republican Party,959,149,756,54
Laurel,B103 Robinson Creek,STRAIGHT PARTY,,DEM,Democratic Party,163,25,115,23
Laurel,B103 Robinson Creek,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Laurel,B103 Robinson Creek,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Laurel,B103 Robinson Creek,STRAIGHT PARTY,,,"Total Votes Cast ",1131,174,880,77
Laurel,B103 Robinson Creek,President,,REP,Donald J. TRUMP / JD VANCE,1555,253,1207,95
Laurel,B103 Robinson Creek,President,,DEM,Kamala D. HARRIS / Tim WALZ,307,37,232,38
Laurel,B103 Robinson Creek,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Laurel,B103 Robinson Creek,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,1,8,1
Laurel,B103 Robinson Creek,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Laurel,B103 Robinson Creek,President,,LIB,Chase OLIVER / Mike TER MAAT,6,0,6,0
Laurel,B103 Robinson Creek,President,,,"Write-In Totals ",1,0,1,0
Laurel,B103 Robinson Creek,President,,,"Total Votes Cast ",1882,292,1456,134
Laurel,B103 Robinson Creek,U.S. House,5,REP,Hal ROGERS,1634,253,1275,106
Laurel,B103 Robinson Creek,U.S. House,5,,"Write-In Totals ",14,3,11,0
Laurel,B103 Robinson Creek,U.S. House,5,,"Total Votes Cast ",1648,256,1286,106
Laurel,B103 Robinson Creek,State Senate,District 21,REP,Brandon J. STORM,1607,257,1244,106
Laurel,B103 Robinson Creek,State Senate,District 21,,"Write-In Totals ",8,0,7,1
Laurel,B103 Robinson Creek,State Senate,District 21,,"Total Votes Cast ",1615,257,1251,107
Laurel,B103 Robinson Creek,State House,86,REP,Tom O'Dell SMITH,1600,252,1244,104
Laurel,B103 Robinson Creek,State House,86,,"Write-In Totals ",9,0,8,1
Laurel,B103 Robinson Creek,State House,86,,"Total Votes Cast ",1609,252,1252,105
Laurel,B103 Robinson Creek,Commonwealth's Attorney,27,REP,Jackie L. STEELE,1613,257,1251,105
Laurel,B103 Robinson Creek,Commonwealth's Attorney,27,,"Write-In Totals ",4,0,4,0
Laurel,B103 Robinson Creek,Commonwealth's Attorney,27,,"Total Votes Cast ",1617,257,1255,105
Laurel,B103 Robinson Creek,CIRCUIT CLERK,,REP,Roger L. SCHOTT,1638,257,1273,108
Laurel,B103 Robinson Creek,CIRCUIT CLERK,,,"Write-In Totals ",3,0,3,0
Laurel,B103 Robinson Creek,CIRCUIT CLERK,,,"Total Votes Cast ",1641,257,1276,108
Laurel,B103 Robinson Creek,MEMBER OF BOARD OF EDUCATION,District 2,,"Mike GARLAND ",1315,197,1028,90
Laurel,B103 Robinson Creek,MEMBER OF BOARD OF EDUCATION,District 2,,"Write-In Totals ",13,1,12,0
Laurel,B103 Robinson Creek,MEMBER OF BOARD OF EDUCATION,District 2,,"Total Votes Cast ",1328,198,1040,90
Laurel,B103 Robinson Creek,Constitutional Amendment 1,,,Yes,1226,198,936,92
Laurel,B103 Robinson Creek,Constitutional Amendment 1,,,No,499,66,399,34
Laurel,B103 Robinson Creek,Constitutional Amendment 1,,,Total Votes Cast,1725,264,1335,126
Laurel,B103 Robinson Creek,Constitutional Amendment 2,,,Yes,827,147,625,55
Laurel,B103 Robinson Creek,Constitutional Amendment 2,,,No,958,133,760,65
Laurel,B103 Robinson Creek,Constitutional Amendment 2,,,Total Votes Cast,1785,280,1385,120
Laurel,C101 Blackwater,,,,Registered Voters,977,977,977,977
Laurel,C101 Blackwater,STRAIGHT PARTY,,REP,Republican Party,304,32,248,24
Laurel,C101 Blackwater,STRAIGHT PARTY,,DEM,Democratic Party,28,5,13,10
Laurel,C101 Blackwater,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Laurel,C101 Blackwater,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Laurel,C101 Blackwater,STRAIGHT PARTY,,,"Total Votes Cast ",335,37,264,34
Laurel,C101 Blackwater,President,,REP,Donald J. TRUMP / JD VANCE,528,49,442,37
Laurel,C101 Blackwater,President,,DEM,Kamala D. HARRIS / Tim WALZ,56,9,30,17
Laurel,C101 Blackwater,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
