county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Anderson,E101,State House,53,,Under Votes,290,189,82,19
Anderson,E101,State House,53,,Over Votes,0,0,0,0
Anderson,E101,Commonwealth's Attorney,53,REP,Hart T. MEGIBBEN,1172,690,434,48
Anderson,E101,Commonwealth's Attorney,53,,Total Votes,1172,690,434,48
Anderson,E101,Commonwealth's Attorney,53,,Under Votes,325,215,90,20
Anderson,E101,Commonwealth's Attorney,53,,Over Votes,0,0,0,0
Anderson,E101,Circuit Clerk,,REP,Pamela J. ROBINSON,1230,730,449,51
Anderson,E101,Circuit Clerk,,,Total Votes,1230,730,449,51
Anderson,E101,Circuit Clerk,,,Under Votes,267,175,75,17
Anderson,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Anderson,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1008,611,347,50
Anderson,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",411,240,155,16
Anderson,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1419,851,502,66
Anderson,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,73,52,20,1
Anderson,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,2,2,1
Anderson,E101,CONSTITUTIONAL AMENDMENT 2,,,YES,614,398,194,22
Anderson,E101,CONSTITUTIONAL AMENDMENT 2,,,NO,851,486,321,44
Anderson,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1465,884,515,66
Anderson,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,31,21,8,2
Anderson,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Anderson,E101,QUESTION-ANDERSON CANNABIS,,,YES,975,553,375,47
Anderson,E101,QUESTION-ANDERSON CANNABIS,,,NO,474,317,138,19
Anderson,E101,QUESTION-ANDERSON CANNABIS,,,Total Votes,1449,870,513,66
Anderson,E101,QUESTION-ANDERSON CANNABIS,,,Under Votes,47,34,11,2
Anderson,E101,QUESTION-ANDERSON CANNABIS,,,Over Votes,1,1,0,0
Anderson,E103,STRAIGHT PARTY,,REP,Republican Party,439,252,171,16
Anderson,E103,STRAIGHT PARTY,,DEM,Democratic Party,123,78,38,7
Anderson,E103,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Anderson,E103,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Anderson,E103,STRAIGHT PARTY,,,Total Votes,567,330,214,23
Anderson,E103,STRAIGHT PARTY,,,Under Votes,519,275,236,8
Anderson,E103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Anderson,E103,President,,REP,Donald J. TRUMP / JD VANCE,812,442,352,18
Anderson,E103,President,,DEM,Kamala D. HARRIS / Tim WALZ,245,152,80,13
Anderson,E103,President,,KY,Jill  STEIN / Samson KPADENOU,5,1,4,0
Anderson,E103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,3,9,0
Anderson,E103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Anderson,E103,President,,LIB,Chase OLIVER / Mike TER MAAT,6,2,4,0
