county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Green,A103,Commonwealth's Attorney,11,REP,Shelly MILLER,680,222,415,43
Green,A103,Commonwealth's Attorney,11,,Total Votes,680,222,415,43
Green,A103,Commonwealth's Attorney,11,,Under Votes,139,57,68,14
Green,A103,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Green,A103,Circuit Clerk,,REP,Karen GILPIN,723,239,437,47
Green,A103,Circuit Clerk,,,Total Votes,723,239,437,47
Green,A103,Circuit Clerk,,,Under Votes,95,39,46,10
Green,A103,Circuit Clerk,,,Over Votes,1,1,0,0
Green,A103,Board of Education,2,,Clevis JEFFRIES,539,167,343,29
Green,A103,Board of Education,2,,Total Votes,539,167,343,29
Green,A103,Board of Education,2,,Under Votes,278,111,139,28
Green,A103,Board of Education,2,,Over Votes,2,1,1,0
Green,A103,CITY COUNCIL City of Greensburg,,,"Mark JUDD ",33,10,19,4
Green,A103,CITY COUNCIL City of Greensburg,,,"Julie Givens SMYRICHINSKY ",43,15,23,5
Green,A103,CITY COUNCIL City of Greensburg,,,"Jerry E. COWHERD ",39,10,23,6
Green,A103,CITY COUNCIL City of Greensburg,,,"Ed GORIN ",29,12,15,2
Green,A103,CITY COUNCIL City of Greensburg,,,Write In Total,18,6,12,0
Green,A103,CITY COUNCIL City of Greensburg,,,Total Votes,162,53,92,17
Green,A103,CITY COUNCIL City of Greensburg,,,Under Votes,240,61,142,37
Green,A103,CITY COUNCIL City of Greensburg,,,Over Votes,0,0,0,0
Green,A103,QUESTION-GREENSBURG CANNABIS,,,"YES ",49,15,29,5
Green,A103,QUESTION-GREENSBURG CANNABIS,,,"NO ",16,3,10,3
Green,A103,QUESTION-GREENSBURG CANNABIS,,,Total Votes,65,18,39,8
Green,A103,QUESTION-GREENSBURG CANNABIS,,,Under Votes,2,1,0,1
Green,A103,QUESTION-GREENSBURG CANNABIS,,,Over Votes,0,0,0,0
Green,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,545,180,333,32
Green,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,205,77,112,16
Green,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,750,257,445,48
Green,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,63,20,34,9
Green,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,2,4,0
Green,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,259,106,130,23
Green,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,521,158,333,30
Green,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,780,264,463,53
Green,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,38,14,20,4
Green,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Green,A104,STRAIGHT PARTY,,REP,Republican Party,165,50,97,18
Green,A104,STRAIGHT PARTY,,DEM,Democratic Party,21,8,11,2
Green,A104,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Green,A104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Green,A104,STRAIGHT PARTY,,,Total Votes,189,59,110,20
Green,A104,STRAIGHT PARTY,,,Under Votes,179,65,99,15
Green,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Green,A104,President,,REP,Donald J. TRUMP / JD VANCE,303,101,176,26
Green,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,59,23,28,8
Green,A104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Green,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Green,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Green,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Green,A104,President,,,Total Votes,366,124,208,34
Green,A104,President,,,Under Votes,2,0,1,1
Green,A104,President,,,Over Votes,0,0,0,0
Green,A104,U.S. House,2,REP,S. Brett GUTHRIE,312,109,176,27
Green,A104,U.S. House,2,DEM,Hank LINDERMAN,48,13,27,8
Green,A104,U.S. House,2,,Total Votes,360,122,203,35
Green,A104,U.S. House,2,,Under Votes,8,2,6,0
Green,A104,U.S. House,2,,Over Votes,0,0,0,0
Green,A104,State Senate,9,REP,David P. GIVENS,327,113,187,27
Green,A104,State Senate,9,DEM,Karen M. PENNINGTON,37,10,19,8
Green,A104,State Senate,9,,Total Votes,364,123,206,35
Green,A104,State Senate,9,,Under Votes,4,1,3,0
Green,A104,State Senate,9,,Over Votes,0,0,0,0
Green,A104,State House,24,REP,Ryan BIVENS,304,106,171,27
Green,A104,State House,24,DEM,Johnny PENNINGTON,53,15,31,7
Green,A104,State House,24,,Total Votes,357,121,202,34
Green,A104,State House,24,,Under Votes,11,3,7,1
Green,A104,State House,24,,Over Votes,0,0,0,0
Green,A104,Commonwealth's Attorney,11,REP,Shelly MILLER,314,106,180,28
Green,A104,Commonwealth's Attorney,11,,Total Votes,314,106,180,28
Green,A104,Commonwealth's Attorney,11,,Under Votes,54,18,29,7
Green,A104,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Green,A104,Circuit Clerk,,REP,Karen GILPIN,330,108,190,32
Green,A104,Circuit Clerk,,,Total Votes,330,108,190,32
Green,A104,Circuit Clerk,,,Under Votes,38,16,19,3
Green,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Green,A104,Board of Education,2,,Clevis JEFFRIES,266,93,151,22
Green,A104,Board of Education,2,,Total Votes,266,93,151,22
Green,A104,Board of Education,2,,Under Votes,102,31,58,13
Green,A104,Board of Education,2,,Over Votes,0,0,0,0
Green,A104,CITY COUNCIL City of Greensburg,,,"Mark JUDD ",78,34,37,7
Green,A104,CITY COUNCIL City of Greensburg,,,"Julie Givens SMYRICHINSKY ",88,31,47,10
Green,A104,CITY COUNCIL City of Greensburg,,,"Jerry E. COWHERD ",80,29,38,13
Green,A104,CITY COUNCIL City of Greensburg,,,"Ed GORIN ",69,32,29,8
Green,A104,CITY COUNCIL City of Greensburg,,,Write In Total,20,5,13,2
Green,A104,CITY COUNCIL City of Greensburg,,,Total Votes,335,131,164,40
Green,A104,CITY COUNCIL City of Greensburg,,,Under Votes,583,199,334,50
Green,A104,CITY COUNCIL City of Greensburg,,,Over Votes,0,0,0,0
Green,A104,QUESTION-GREENSBURG CANNABIS,,,"YES ",96,32,53,11
Green,A104,QUESTION-GREENSBURG CANNABIS,,,"NO ",52,21,28,3
Green,A104,QUESTION-GREENSBURG CANNABIS,,,Total Votes,148,53,81,14
Green,A104,QUESTION-GREENSBURG CANNABIS,,,Under Votes,5,2,2,1
Green,A104,QUESTION-GREENSBURG CANNABIS,,,Over Votes,0,0,0,0
Green,A104,CONSTITUTIONAL AMENDMENT 1,,,YES,237,79,138,20
Green,A104,CONSTITUTIONAL AMENDMENT 1,,,NO,102,30,63,9
Green,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,339,109,201,29
Green,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,27,15,6,6
Green,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Green,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,135,50,74,11
Green,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,219,67,130,22
Green,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,354,117,204,33
Green,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,7,5,2
Green,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Green,B101,STRAIGHT PARTY,,REP,Republican Party,294,80,185,29
Green,B101,STRAIGHT PARTY,,DEM,Democratic Party,30,8,15,7
Green,B101,STRAIGHT PARTY,,KY,Kentucky Party,4,1,2,1
Green,B101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Green,B101,STRAIGHT PARTY,,,Total Votes,328,89,202,37
Green,B101,STRAIGHT PARTY,,,Under Votes,333,86,235,12
Green,B101,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Green,B101,President,,REP,Donald J. TRUMP / JD VANCE,584,153,391,40
Green,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,63,19,36,8
Green,B101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Green,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,1,4,1
Green,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Green,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Green,B101,President,,,Total Votes,655,173,433,49
Green,B101,President,,,Under Votes,6,2,4,0
Green,B101,President,,,Over Votes,1,1,0,0
Green,B101,U.S. House,2,REP,S. Brett GUTHRIE,582,157,384,41
Green,B101,U.S. House,2,DEM,Hank LINDERMAN,60,16,36,8
Green,B101,U.S. House,2,,Total Votes,642,173,420,49
Green,B101,U.S. House,2,,Under Votes,20,3,17,0
Green,B101,U.S. House,2,,Over Votes,0,0,0,0
Green,B101,State Senate,9,REP,David P. GIVENS,595,157,396,42
Green,B101,State Senate,9,DEM,Karen M. PENNINGTON,57,16,34,7
Green,B101,State Senate,9,,Total Votes,652,173,430,49
Green,B101,State Senate,9,,Under Votes,10,3,7,0
Green,B101,State Senate,9,,Over Votes,0,0,0,0
Green,B101,State House,24,REP,Ryan BIVENS,576,156,381,39
Green,B101,State House,24,DEM,Johnny PENNINGTON,66,15,42,9
Green,B101,State House,24,,Total Votes,642,171,423,48
Green,B101,State House,24,,Under Votes,20,5,14,1
Green,B101,State House,24,,Over Votes,0,0,0,0
Green,B101,Commonwealth's Attorney,11,REP,Shelly MILLER,569,149,379,41
Green,B101,Commonwealth's Attorney,11,,Total Votes,569,149,379,41
Green,B101,Commonwealth's Attorney,11,,Under Votes,93,27,58,8
Green,B101,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Green,B101,Circuit Clerk,,REP,Karen GILPIN,595,157,395,43
Green,B101,Circuit Clerk,,,Total Votes,595,157,395,43
Green,B101,Circuit Clerk,,,Under Votes,67,19,42,6
Green,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Green,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",429,131,270,28
Green,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",173,32,132,9
Green,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,602,163,402,37
Green,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,57,11,35,11
Green,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,0,1
Green,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,192,58,119,15
Green,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,430,112,288,30
Green,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,622,170,407,45
Green,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,40,6,30,4
Green,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Green,B102,STRAIGHT PARTY,,REP,Republican Party,399,76,297,26
Green,B102,STRAIGHT PARTY,,DEM,Democratic Party,40,9,26,5
Green,B102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Green,B102,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Green,B102,STRAIGHT PARTY,,,Total Votes,444,86,326,32
Green,B102,STRAIGHT PARTY,,,Under Votes,291,68,207,16
Green,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Green,B102,President,,REP,Donald J. TRUMP / JD VANCE,641,132,473,36
Green,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,89,22,56,11
Green,B102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Green,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,2,1
Green,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Green,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Green,B102,President,,,Total Votes,734,154,532,48
Green,B102,President,,,Under Votes,1,0,1,0
Green,B102,President,,,Over Votes,0,0,0,0
Green,B102,U.S. House,2,REP,S. Brett GUTHRIE,644,133,476,35
Green,B102,U.S. House,2,DEM,Hank LINDERMAN,80,17,51,12
Green,B102,U.S. House,2,,Total Votes,724,150,527,47
Green,B102,U.S. House,2,,Under Votes,11,4,6,1
Green,B102,U.S. House,2,,Over Votes,0,0,0,0
Green,B102,State Senate,9,REP,David P. GIVENS,656,138,479,39
Green,B102,State Senate,9,DEM,Karen M. PENNINGTON,75,15,51,9
Green,B102,State Senate,9,,Total Votes,731,153,530,48
Green,B102,State Senate,9,,Under Votes,4,1,3,0
Green,B102,State Senate,9,,Over Votes,0,0,0,0
Green,B102,State House,24,REP,Ryan BIVENS,635,131,468,36
Green,B102,State House,24,DEM,Johnny PENNINGTON,85,18,55,12
Green,B102,State House,24,,Total Votes,720,149,523,48
Green,B102,State House,24,,Under Votes,15,5,10,0
Green,B102,State House,24,,Over Votes,0,0,0,0
Green,B102,Commonwealth's Attorney,11,REP,Shelly MILLER,633,128,467,38
Green,B102,Commonwealth's Attorney,11,,Total Votes,633,128,467,38
Green,B102,Commonwealth's Attorney,11,,Under Votes,102,26,66,10
Green,B102,Commonwealth's Attorney,11,,Over Votes,0,0,0,0
Green,B102,Circuit Clerk,,REP,Karen GILPIN,644,134,472,38
Green,B102,Circuit Clerk,,,Total Votes,644,134,472,38
Green,B102,Circuit Clerk,,,Under Votes,91,20,61,10
Green,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Green,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",482,100,356,26
Green,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",181,35,127,19
Green,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,663,135,483,45
Green,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,69,17,49,3
Green,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,1,0
Green,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,298,67,217,14
Green,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,397,80,290,27
Green,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,695,147,507,41
Green,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,40,7,26,7
Green,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Green,C101,STRAIGHT PARTY,,REP,Republican Party,294,83,193,18
Green,C101,STRAIGHT PARTY,,DEM,Democratic Party,35,8,17,10
Green,C101,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Green,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Green,C101,STRAIGHT PARTY,,,Total Votes,330,91,211,28
Green,C101,STRAIGHT PARTY,,,Under Votes,261,67,176,18
Green,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Green,C101,President,,REP,Donald J. TRUMP / JD VANCE,512,139,343,30
Green,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,73,19,38,16
Green,C101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Green,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Green,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Green,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Green,C101,President,,,Total Votes,590,158,386,46
Green,C101,President,,,Under Votes,1,0,1,0
Green,C101,President,,,Over Votes,0,0,0,0
Green,C101,U.S. House,2,REP,S. Brett GUTHRIE,512,139,342,31
Green,C101,U.S. House,2,DEM,Hank LINDERMAN,67,17,36,14
Green,C101,U.S. House,2,,Total Votes,579,156,378,45
Green,C101,U.S. House,2,,Under Votes,12,2,9,1
Green,C101,U.S. House,2,,Over Votes,0,0,0,0
Green,C101,State Senate,9,REP,David P. GIVENS,517,138,346,33
Green,C101,State Senate,9,DEM,Karen M. PENNINGTON,60,14,34,12
Green,C101,State Senate,9,,Total Votes,577,152,380,45
Green,C101,State Senate,9,,Under Votes,14,6,7,1
